Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
45,20,100,-0.544923496835,2.40515812215,2.9200724128,1.21408750049,-0.226564520568,-0.186613008104
45,45,-100,-0.360599946937,-3.8844943556,-2.42403913388,0.624029516322,0.0928306013413,0.148759952716
45,45,-90,-0.212810365577,-4.23605656463,-2.1275377066,0.502244876606,0.0502378479442,0.100026601135
45,45,45,0.765453795454,1.82581859518,2.84338724488,1.55732187874,0.419238689689,0.269204905815
45,45,0,0.869704773324,-1.65395914489,1.89361909819,-1.1449007698,-0.525832077541,0.459281792285
45,45,45,0.765453795454,1.82581859518,2.84338724488,1.55732187874,0.419238689689,0.269204905815
45,45,90,0.212810365577,4.23605656463,2.1275377066,0.502244876606,0.0502378479442,0.100026601135
45,45,100,0.0585546489452,4.45890833849,1.76639212269,0.396149009711,0.0131320593518,0.0331492923871
45,60,-100,-0.669751078756,-3.46867870505,-0.73607901645,0.2122073213,0.193085360654,0.909890193565
45,60,-90,-0.5378000115,-3.91054388033,-0.510758827847,0.130610688303,0.137525630183,1.05294315473
45,60,45,0.950865811829,1.20778930044,1.31027712911,1.08485571833,0.787277889848,0.725698244059
45,60,0,0.806927315585,-2.20247187116,1.34225285861,-0.609430193498,-0.366373494324,0.60117384769
45,60,45,0.950865811829,1.20778930044,1.31027712911,1.08485571833,0.787277889848,0.725698244059
45,60,90,0.5378000115,3.91054388033,0.510758827847,0.130610688303,0.137525630183,1.05294315473
45,60,100,0.389508163034,4.23358915863,0.269919490717,0.0637566567287,0.0920042423674,1.44305311928
45,70,-100,-0.79555581007,-2.61486180435,0.502598936325,-0.192208603716,0.304243921704,-1.58288399074
45,70,-90,-0.678386557167,-3.09366747145,0.672793578989,-0.217474432917,0.219282312474,-1.00831306712
45,70,45,0.998780214773,0.429211243061,0.175685272107,0.40932122573,2.32701316874,5.68505374865
45,70,0,0.734101968395,-2.48667111039,0.921250073512,-0.370475238829,-0.295214741236,0.796854176192
45,70,45,0.998780214773,0.429211243061,0.175685272107,0.40932122573,2.32701316874,5.68505374865
45,70,90,0.678386557167,3.09366747145,-0.672793578989,-0.217474432917,0.219282312474,-1.00831306712
45,70,100,0.540604872003,3.47847361791,-0.822545729206,-0.236467433581,0.155414394757,-0.657233820331
45,80,-100,-0.836906914819,-1.40669201764,1.66622159794,-1.18449637664,0.594946800241,-0.502278277903
45,80,-90,-0.73714967212,-1.90364910786,1.77519715082,-0.932523301431,0.38722980463,-0.4152494678
45,80,45,0.973064474208,-0.559791688798,-0.921318826511,1.64582441102,-1.73826173857,-1.05616475666
45,80,0,0.638971304368,-2.69531410626,0.472255571101,-0.175213556745,-0.237067473095,1.35302015152
45,80,45,0.973064474208,-0.559791688798,-0.921318826511,1.64582441102,-1.73826173857,-1.05616475666
45,80,90,0.73714967212,1.90364910786,-1.77519715082,-0.932523301431,0.38722980463,-0.4152494678
45,80,100,0.614994509649,2.34276478322,-1.83023423657,-0.781228337423,0.262508005094,-0.336019563704
45,90,-100,-0.787326301711,0.0133766335565,2.62147389216,195.9741127,-58.8583292189,-0.300337266019
45,90,-90,-0.707001657444,-0.484022566982,2.66348574715,-5.50281315137,1.46067912051,-0.265442252958
45,90,45,0.87075072026,-1.65324307596,-1.87706722354,1.13538489944,-0.526692494845,-0.463888937669
