Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
112,20,-90,-0.326009055105,-3.37176458638,-0.0665108665772,0.0197258334244,0.0966879646407,4.90159085097
112,20,45,0.500883389067,4.77506863709,-1.33372107346,-0.27930929895,0.104895537035,-0.375553328978
112,20,0,0.382347026881,3.38120224145,-1.95267729709,-0.577509760627,0.113080200348,-0.195806561304
112,20,45,0.500883389067,4.77506863709,-1.33372107346,-0.27930929895,0.104895537035,-0.375553328978
112,20,90,0.326009055105,3.37176458638,0.0665108665772,0.0197258334244,0.0966879646407,4.90159085097
112,20,100,0.254662380565,2.73340029845,0.404579271276,0.148013180326,0.0931668810857,0.629449896832
112,45,-100,0.0460191941476,-3.50192038077,2.71683651248,-0.775813330139,-0.0131411309064,0.0169385216726
112,45,-90,0.0392300870234,-2.94244104611,2.35225025658,-0.799421371482,-0.0133324972051,0.016677684236
112,45,45,-0.0578124738696,4.54088726764,-3.29343048375,-0.72528347207,-0.0127315369139,0.0175538770759
112,45,0,-0.0425290975974,3.47934331299,-2.30536380027,-0.6625858942,-0.0122233116343,0.0184478899133
112,45,45,-0.0578124738696,4.54088726764,-3.29343048375,-0.72528347207,-0.0127315369139,0.0175538770759
112,45,90,-0.0392300870234,2.94244104611,-2.35225025658,-0.799421371482,-0.0133324972051,0.016677684236
112,45,100,-0.0312489935564,2.29355712921,-1.91619206693,-0.835467336972,-0.0136246850616,0.0163078608327
112,60,-100,0.311114894415,-2.11729689493,3.42202383521,-1.61622295079,-0.14693966404,0.0909154668105
112,60,-90,0.263220526192,-1.58196625885,3.06740652465,-1.93898353235,-0.166388205007,0.0858120774266
112,60,45,-0.397437860323,3.39638705647,-3.80277043434,-1.11965166841,-0.117017835045,0.104512714397
112,60,0,-0.298841486077,3.22125037948,-2.31052299818,-0.717275196273,-0.0927718900651,0.129339325474
112,60,45,-0.397437860323,3.39638705647,-3.80277043434,-1.11965166841,-0.117017835045,0.104512714397
112,60,90,-0.263220526192,1.58196625885,-3.06740652465,-1.93898353235,-0.166388205007,0.0858120774266
112,60,100,-0.207328335478,0.998568378518,-2.61958761903,-2.62334325358,-0.207625576713,0.0791454097476
112,70,-100,0.450503490965,-0.912730646532,3.43010522468,-3.75806952216,-0.493577697513,0.131338096489
112,70,-90,0.376442282836,-0.41096470696,3.0905055062,-7.52012387893,-0.915996620782,0.121806054731
112,70,45,-0.591055153629,2.35924363261,-3.75938025121,-1.59346843168,-0.250527391686,0.157221433889
112,70,0,-0.459435931537,2.92550963522,-2.22606103118,-0.760913929106,-0.157044750769,0.206389638515
112,70,45,-0.591055153629,2.35924363261,-3.75938025121,-1.59346843168,-0.250527391686,0.157221433889
112,70,90,-0.376442282836,0.41096470696,-3.0905055062,-7.52012387893,-0.915996620782,0.121806054731
112,70,100,-0.290943066432,-0.103288187275,-2.6570023418,25.7241647074,2.81680871848,0.109500493039
112,80,-100,0.542753307432,0.356086564274,3.05934393987,8.59157364196,1.52421731648,0.177408398042
112,80,-90,0.444259544473,0.809605253787,2.74084391271,3.38540776494,0.548735994975,0.162088597024
112,80,45,-0.74269560208,1.2241952371,-3.40458143451,-2.78107717734,-0.606680682601,0.218145935519
112,80,0,-0.606070648703,2.54087876109,-2.07396132618,-0.816237814232,-0.238527968349,0.292228519912
112,80,45,-0.74269560208,1.2241952371,-3.40458143451,-2.78107717734,-0.606680682601,0.218145935519
112,80,90,-0.444259544473,-0.809605253787,-2.74084391271,3.38540776494,0.548735994975,0.162088597024
112,80,100,-0.332267180062,-1.23852449734,-2.33906473019,1.88858979794,0.268276631407,0.142051297587
112,90,-100,0.579035174305,1.54214317612,2.35207611659,1.52519957486,0.37547432902,0.246180457435
112,90,-90,0.458492548475,1.93252487243,2.06059609279,1.06627144736,0.237250529096,0.222504813088
112,90,45,-0.843424781168,0.10360507282,-2.77146362673,-26.7502695698,-8.14076722512,0.30432467994
112,90,0,-0.734290215895,2.07904457154,-1.85884535576,-0.894086341968,-0.353186375101,0.395024908135
112,90,45,-0.843424781168,0.10360507282,-2.77146362673,-26.7502695698,-8.14076722512,0.30432467994
112,90,90,-0.458492548475,-1.93252487243,-2.06059609279,1.06627144736,0.237250529096,0.222504813088
112,90,100,-0.324018858567,-2.26418777839,-1.70650589941,0.753694510543,0.143106001039,0.189872685866
113,0,-100,-0.578701677133,-2.43920078635,-1.75533142187,0.71963383732,0.237250529096,0.32968228673
113,0,-90,-0.470188170189,-1.98182137667,-2.03582390369,1.0272489376,0.237250529096,0.230957191011
113,0,45,0.803435008577,3.38644137755,0.423304942838,0.124999932272,0.237250529096,1.89800526115
113,0,0,0.666040515426,2.80732994764,-1.43718031251,-0.511938510725,0.237250529096,-0.463435596514
113,0,45,0.803435008577,3.38644137755,0.423304942838,0.124999932272,0.237250529096,1.89800526115
113,0,90,0.470188170189,1.98182137667,2.03582390369,1.0272489376,0.237250529096,0.230957191011
113,0,100,0.347388233621,1.46422532731,2.25445890637,1.53969396944,0.237250529096,0.15408940595
113,20,-100,-0.386209140435,-3.9640461761,0.307907602229,-0.0776750795906,0.0974280125099,-1.25430206217
113,20,-90,-0.326675464547,-3.43300829731,-0.0276056311568,0.00804123636357,0.095157202155,11.8336531663
113,20,45,0.493628867928,4.8023035895,-1.34500399714,-0.28007475414,0.102790017068,-0.367009220032
113,20,0,0.371421175256,3.35847456959,-1.92972852535,-0.574584825749,0.110592225,-0.192473278172
113,20,45,0.493628867928,4.8023035895,-1.34500399714,-0.28007475414,0.102790017068,-0.367009220032
113,20,90,0.326675464547,3.43300829731,0.0276056311568,0.00804123636357,0.095157202155,11.8336531663
113,20,100,0.257215919975,2.7976601986,0.362280081409,0.129493954123,0.0919396573264,0.709991890733
113,45,-100,0.0609082355125,-3.53706470243,2.73145956898,-0.772239073575,-0.0172199947235,0.0222987871408
113,45,-90,0.0521316371716,-2.97897006041,2.38325371296,-0.800026070969,-0.0174998862407,0.0218741449507
113,45,45,-0.0758265814696,4.56333844664,-3.2505691666,-0.712322613063,-0.0166164711113,0.0233271705917
113,45,0,-0.055103342731,3.47456506053,-2.21374528788,-0.637128748292,-0.0158590620038,0.024891455685
113,45,45,-0.0758265814696,4.56333844664,-3.2505691666,-0.712322613063,-0.0166164711113,0.0233271705917
113,45,90,-0.0521316371716,2.97897006041,-2.38325371296,-0.800026070969,-0.0174998862407,0.0218741449507
113,45,100,-0.0417710454153,2.33036092054,-1.96263389886,-0.842201687115,-0.0179247107378,0.0212831570062
113,60,-100,0.330036296545,-2.12533253478,3.41451065622,-1.60657713574,-0.155286898,0.0966569824417
113,60,-90,0.280241407226,-1.58895306109,3.08187021094,-1.93956025914,-0.176368587649,0.0909322547821
113,60,45,-0.41826546426,3.40603063767,-3.72440134557,-1.09347264948,-0.122801439198,0.112304079354
113,60,0,-0.311275285002,3.22790166056,-2.1852286837,-0.676981182666,-0.0964327038848,0.142445176253
113,60,45,-0.41826546426,3.40603063767,-3.72440134557,-1.09347264948,-0.122801439198,0.112304079354
113,60,90,-0.280241407226,1.58895306109,-3.08187021094,-1.93956025914,-0.176368587649,0.0909322547821
113,60,100,-0.221931524558,1.00429405269,-2.6555886988,-2.64423421773,-0.220982613571,0.0835714975962
113,70,-100,0.469554294394,-0.901107349278,3.40619020931,-3.78000491511,-0.521085855942,0.137853221793
113,70,-90,0.39369460544,-0.396681791607,3.09145754602,-7.79329329309,-0.992469565708,0.1273491871
113,70,45,-0.611645214647,2.35909063003,-3.65885206038,-1.55095866763,-0.259271605279,0.167168610415
113,70,0,-0.471302352474,2.93957617225,-2.08294066048,-0.708585366878,-0.160330035643,0.22626777681
113,70,45,-0.611645214647,2.35909063003,-3.65885206038,-1.55095866763,-0.259271605279,0.167168610415
113,70,90,-0.39369460544,0.396681791607,-3.09145754602,-7.79329329309,-0.992469565708,0.1273491871
113,70,100,-0.30587270512,-0.119796741571,-2.68279250955,22.3945365655,2.55326397953,0.114012807189
113,80,-100,0.559821630999,0.385746458428,3.01966913603,7.82811888497,1.45126836234,0.185391712065
113,80,-90,0.459662423925,0.843435156348,2.72816947601,3.23459302766,0.544988456392,0.16848748876
113,80,45,-0.761321761456,1.21516158438,-3.28488789736,-2.70325192928,-0.626518951259,0.231764914129
113,80,0,-0.617009136456,2.56193314945,-1.91736353932,-0.748404984621,-0.240837328869,0.321800808143
113,80,45,-0.761321761456,1.21516158438,-3.28488789736,-2.70325192928,-0.626518951259,0.231764914129
113,80,90,-0.459662423925,-0.843435156348,-2.72816947601,3.23459302766,0.544988456392,0.16848748876
113,80,100,-0.3455366067,-1.27549650384,-2.35377576697,1.84538002251,0.270903609426,0.146800987396
113,90,-100,0.592233714024,1.58593235929,2.29897326676,1.44960360592,0.373429365102,0.257607916797
113,90,-90,0.470188170189,1.98182137667,2.03582390369,1.0272489376,0.237250529096,0.230957191011
113,90,45,-0.858538351308,0.0881236829791,-2.63705023071,-29.9244214672,-9.74242476352,0.325567689727
113,90,0,-0.743968410048,2.10644708431,-1.69352829724,-0.80397381442,-0.353186375101,0.439300843841
113,90,45,-0.858538351308,0.0881236829791,-2.63705023071,-29.9244214672,-9.74242476352,0.325567689727
113,90,90,-0.470188170189,-1.98182137667,-2.03582390369,1.0272489376,0.237250529096,0.230957191011
113,90,100,-0.33385619673,-2.31749375437,-1.71081706148,0.738218628745,0.144059157053,0.195144299322
115,0,-100,-0.598391040279,-2.52219054077,-1.69252967813,0.671055438028,0.237250529096,0.35354832947
115,0,-90,-0.493146223032,-2.07858850689,-1.9844268652,0.954699238749,0.237250529096,0.248508136874
115,0,45,0.807778757375,3.4047500777,0.337341422245,0.0990796430123,0.237250529096,2.39454364068
115,0,0,0.649225451045,2.73645522949,-1.50735405071,-0.550841846219,0.237250529096,-0.43070534805
115,0,45,0.807778757375,3.4047500777,0.337341422245,0.0990796430123,0.237250529096,2.39454364068
115,0,90,0.493146223032,2.07858850689,1.9844268652,0.954699238749,0.237250529096,0.248508136874
115,0,100,0.372917407342,1.57182961303,2.21602824613,1.40983999013,0.237250529096,0.168281883587
115,20,-100,-0.383167911454,-4.07536340186,0.371856162726,-0.0912449089954,0.0940205507268,-1.03041968875
115,20,-90,-0.327376159646,-3.55494721948,0.0460028063653,-0.0129405033395,0.0920903010464,-7.1164388765
115,20,45,0.478930321318,4.85281879146,-1.36227106861,-0.280717481354,0.0986911611373,-0.351567564162
115,20,0,0.349933596194,3.30797493115,-1.88053941449,-0.568486597883,0.105784839208,-0.186081500605
115,20,45,0.478930321318,4.85281879146,-1.36227106861,-0.280717481354,0.0986911611373,-0.351567564162
115,20,90,0.327376159646,3.55494721948,-0.0460028063653,-0.0129405033395,0.0920903010464,-7.1164388765
115,20,100,0.261637248887,2.92651576473,0.281248321988,0.0961034706791,0.089402302916,0.930271324066
115,45,-100,0.0908855976062,-3.60739316518,2.75119583385,-0.762654833525,-0.0251942589689,0.0330349430194
115,45,-90,0.0784018910653,-3.05335077197,2.4365155078,-0.797980870776,-0.0256773285877,0.0321778748439
115,45,45,-0.111123222589,4.60403400442,-3.15500776205,-0.685270299702,-0.0241360560071,0.0352212200319
115,45,0,-0.0787500774153,3.4577365587,-2.02533925868,-0.585741343879,-0.0227750368133,0.0388824129478
115,45,45,-0.111123222589,4.60403400442,-3.15500776205,-0.685270299702,-0.0241360560071,0.0352212200319
115,45,90,-0.0784018910653,3.05335077197,-2.4365155078,-0.797980870776,-0.0256773285877,0.0321778748439
115,45,100,-0.0635359827377,2.40653386063,-2.04780289099,-0.850934584587,-0.0264014497269,0.0310264151971
115,60,-100,0.367706306682,-2.14204676807,3.39009844758,-1.58264445862,-0.171661194407,0.108464787194
115,60,-90,0.314471140883,-1.60498508175,3.10229775907,-1.93291376621,-0.195933996184,0.101367168888
115,60,45,-0.458596155093,3.42113680498,-3.55751909596,-1.0398646119,-0.134047885611,0.128908979186
115,60,0,-0.334081761302,3.23323298658,-1.92879399484,-0.596552739267,-0.103327462848,0.173207590959
115,60,45,-0.458596155093,3.42113680498,-3.55751909596,-1.0398646119,-0.134047885611,0.128908979186
115,60,90,-0.314471140883,1.60498508175,-3.10229775907,-1.93291376621,-0.195933996184,0.101367168888
115,60,100,-0.251680928599,1.01915673588,-2.72023532299,-2.66910400256,-0.246950169426,0.0925217485678
115,70,-100,0.507215358895,-0.878662514736,3.35037125796,-3.81303538249,-0.57725844723,0.151390792197
115,70,-90,0.428167687952,-0.370364869021,3.08632115208,-8.33319088888,-1.15606992932,0.13873076289
115,70,45,-0.651135673867,2.35462108682,-3.44851962279,-1.4645751888,-0.276535225779,0.188815997904
115,70,0,-0.492677212977,2.9595722062,-1.79062206857,-0.605027329564,-0.166469063314,0.275143047561
115,70,45,-0.651135673867,2.35462108682,-3.44851962279,-1.4645751888,-0.276535225779,0.188815997904
115,70,90,-0.428167687952,0.370364869021,-3.08632115208,-8.33319088888,-1.15606992932,0.13873076289
115,70,100,-0.336110358473,-0.149186125826,-2.72849473976,18.2891989764,2.25295989564,0.123185268996
115,80,-100,0.593266177843,0.444329878226,2.93459588975,6.60454323142,1.3351930782,0.202162819049
115,80,-90,0.490220892771,0.908926812917,2.69808866491,2.96843335081,0.539340336102,0.181691913667
115,80,45,-0.796572624945,1.19293121911,-3.0378238309,-2.5465205221,-0.667743967286,0.262218176328
115,80,0,-0.636302916842,2.59598632195,-1.59804299685,-0.615582209866,-0.245110273294,0.39817634325
115,80,45,-0.796572624945,1.19293121911,-3.0378238309,-2.5465205221,-0.667743967286,0.262218176328
115,80,90,-0.490220892771,-0.908926812917,-2.69808866491,2.96843335081,0.539340336102,0.181691913667
115,80,100,-0.372280493936,-1.34590646634,-2.37960138128,1.76802879011,0.276602054635,0.156446578349
115,90,-100,0.617730138416,1.67305478328,2.18990359786,1.30892521856,0.369222899686,0.282080973345
115,90,-90,0.493146223032,2.07858850689,1.9844268652,0.954699238749,0.237250529096,0.248508136874
115,90,45,-0.88652883479,0.0529864810038,-2.36268068092,-44.5902546491,-16.7312268714,0.375221603981
115,90,0,-0.760594878563,2.15352270694,-1.35690819732,-0.630087713004,-0.353186375101,0.560535252175
115,90,45,-0.88652883479,0.0529864810038,-2.36268068092,-44.5902546491,-16.7312268714,0.375221603981
115,90,90,-0.493146223032,-2.07858850689,-1.9844268652,0.954699238749,0.237250529096,0.248508136874
115,90,100,-0.353578309205,-2.42096537053,-1.7186543264,0.709904547718,0.14604847864,0.205729740864
125,0,-100,-0.685454048569,-2.88915709137,-1.34920583325,0.466989433451,0.237250529096,0.508042606752
125,0,-90,-0.598391040279,-2.52219054077,-1.69252967813,0.671055438028,0.237250529096,0.35354832947
125,0,45,0.814671408634,3.43380228376,-0.0965316625659,-0.0281121784508,0.237250529096,-8.43942170869
125,0,0,0.553728314689,2.33393921943,-1.82904606453,-0.783673391876,0.237250529096,-0.302741590509
125,0,45,0.814671408634,3.43380228376,-0.0965316625659,-0.0281121784508,0.237250529096,-8.43942170869
125,0,90,0.598391040279,2.52219054077,1.69252967813,0.671055438028,0.237250529096,0.35354832947
125,0,100,0.493146223032,2.07858850689,1.9844268652,0.954699238749,0.237250529096,0.248508136874
125,20,-100,-0.35902517674,-4.59337801699,0.594585263456,-0.129444008583,0.0781614697097,-0.603824545959
125,20,-90,-0.320286383078,-4.14311084805,0.324313530452,-0.0782777826484,0.0773057721177,-0.987582548997
125,20,45,0.404037726252,5.01944794612,-1.34995181565,-0.268944280356,0.0804944548861,-0.299297887204
125,20,0,0.251109249099,2.95546051298,-1.58480663579,-0.536230015198,0.0849645082367,-0.158447878389
125,20,45,0.404037726252,5.01944794612,-1.34995181565,-0.268944280356,0.0804944548861,-0.299297887204
125,20,90,0.320286383078,4.14311084805,-0.324313530452,-0.0782777826484,0.0773057721177,-0.987582548997
125,20,100,0.271815849738,3.5669573525,-0.0441876949352,-0.0123880637104,0.0762038406619,-6.15139237601
125,45,-100,0.240256120466,-3.94769150102,2.65981260124,-0.6737640468,-0.0608599026554,0.0903282134814
125,45,-90,0.214857514457,-3.43970662546,2.52162061118,-0.733091767918,-0.0624639069118,0.0852061224057
125,45,45,-0.268643904959,4.71358106417,-2.50177899286,-0.530759725739,-0.0569935896512,0.107381149864
125,45,0,-0.165062339385,3.22630364283,-1.01642917059,-0.315044485304,-0.0511614397336,0.16239433515
125,45,45,-0.268643904959,4.71358106417,-2.50177899286,-0.530759725739,-0.0569935896512,0.107381149864
125,45,90,-0.214857514457,3.43970662546,-2.52162061118,-0.733091767918,-0.0624639069118,0.0852061224057
125,45,100,-0.182930571594,2.82720800466,-2.30681045484,-0.81593234422,-0.0647036126428,0.0793002178442
125,60,-100,0.54819464157,-2.22949000154,3.08393431025,-1.38324653087,-0.245883426788,0.177758209618
125,60,-90,0.485267585853,-1.71777804883,3.03005234705,-1.76393705177,-0.282497256374,0.160151551945
