Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
40,90,100,0.876790169074,2.21252908145,1.2121723745,0.547867318296,0.396284133134,0.723321358839
45,0,-100,0.855574401566,1.92580811378,1.2127227279,0.629721475999,0.444267731268,0.705498777158
45,0,-90,0.91331277582,2.05577112975,0.751999330321,0.365799149253,0.444267731268,1.21451275153
45,0,45,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
45,0,0,0.252597531256,0.568570511603,2.71899171926,4.78215395237,0.444267731268,0.0929011771041
45,0,45,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
45,0,90,0.91331277582,2.05577112975,0.751999330321,0.365799149253,0.444267731268,1.21451275153
45,0,100,0.943300603538,2.12327058021,0.268426813619,0.126421387891,0.444267731268,3.5141817273
45,70,0,0.404945464169,0.949461526742,4.44770936437,4.68445454513,0.426500129561,0.0910458465232
45,90,-90,0.91331277582,2.05577112975,0.751999330321,0.365799149253,0.444267731268,1.21451275153
45,90,90,0.91331277582,2.05577112975,0.751999330321,0.365799149253,0.444267731268,1.21451275153
50,0,-100,0.816815345809,1.83856555028,1.43010241493,0.777835968217,0.444267731268,0.571158636809
50,0,-90,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
50,0,45,0.393565200901,0.885873929619,2.56624434945,2.89685051523,0.444267731268,0.153362325371
50,0,0,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
50,0,45,0.393565200901,0.885873929619,2.56624434945,2.89685051523,0.444267731268,0.153362325371
50,0,90,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
50,0,100,0.931852670424,2.09750248519,0.512162003017,0.244177066122,0.444267731268,1.81944905115
50,70,0,0.519355238894,1.20318326239,4.0024342397,3.32653749832,0.431650983792,0.129759843083
50,90,-90,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
50,90,90,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
90,0,-100,0.316938903118,0.713396181653,2.65859672126,3.72667641016,0.444267731268,0.119212854128
90,0,-90,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
90,0,45,0.252597531256,0.568570511603,2.71899171926,4.78215395237,0.444267731268,0.0929011771041
90,0,0,0.824423084388,1.85568977075,1.39087365676,0.74951841557,0.444267731268,0.592737579276
90,0,45,0.252597531256,0.568570511603,2.71899171926,4.78215395237,0.444267731268,0.0929011771041
90,0,90,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
90,0,100,0.603258035579,1.35787047566,2.17555136954,1.60217885912,0.444267731268,0.277289722516
90,20,100,0.406712729274,0.888797885911,2.94266364387,3.31083555723,0.45759866863,0.138212442364
90,45,45,0.822408810555,1.99405047809,0.897858260847,0.45026857179,0.412431289775,0.915967303992
90,45,45,0.822408810555,1.99405047809,0.897858260847,0.45026857179,0.412431289775,0.915967303992
90,80,0,0.700533744593,1.67930015825,1.96663936155,1.17110651833,0.417158148383,0.35620854453
90,90,-90,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
90,90,90,0.467196229864,1.05160964208,2.4543613086,2.33390909554,0.444267731268,0.190353485539
140,0,-100,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
140,0,-90,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
140,0,45,0.862004740075,1.94028213036,1.17166927976,0.603865418037,0.444267731268,0.735706529962
140,0,0,0.887822019518,1.9983941147,0.986113488651,0.493452958751,0.444267731268,0.900324384298
140,0,45,0.862004740075,1.94028213036,1.17166927976,0.603865418037,0.444267731268,0.735706529962
140,0,90,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
140,0,100,0.17203586805,0.387234669418,2.77418619506,7.16409560961,0.444267731268,0.0620130935539
140,90,-90,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
140,90,90,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
150,0,-100,0.614913767306,1.38410630354,2.14643471824,1.55077302427,0.444267731268,0.286481467188
150,0,-90,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
150,0,45,0.917250831088,2.06463527853,0.708245335944,0.343036536917,0.444267731268,1.29510324253
150,0,0,0.816815345809,1.83856555028,1.43010241493,0.777835968217,0.444267731268,0.571158636809
150,0,45,0.917250831088,2.06463527853,0.708245335944,0.343036536917,0.444267731268,1.29510324253
150,0,90,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
150,0,100,0.331236774725,0.745579188883,2.6431040747,3.54503467119,0.444267731268,0.125321124467
150,90,-90,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
150,90,90,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
160,0,-100,0.730770471339,1.64488757546,1.79593852921,1.09183056399,0.444267731268,0.406901717098
160,0,-90,0.614913767306,1.38410630354,2.14643471824,1.55077302427,0.444267731268,0.286481467188
160,0,45,0.944626719751,2.12625552852,0.223301715984,0.105021110111,0.444267731268,4.23027075984
160,0,0,0.720990151146,1.62287310197,1.830638403,1.12802313427,0.444267731268,0.393846294257
160,0,45,0.944626719751,2.12625552852,0.223301715984,0.105021110111,0.444267731268,4.23027075984
160,0,90,0.614913767306,1.38410630354,2.14643471824,1.55077302427,0.444267731268,0.286481467188
160,0,100,0.480373219614,1.08126966197,2.43171257451,2.24894183202,0.444267731268,0.197545229913
160,70,-90,0.43090109457,1.10379123717,3.02914359857,2.7443084313,0.390382782593,0.142251788516
160,70,90,0.43090109457,1.10379123717,3.02914359857,2.7443084313,0.390382782593,0.142251788516
160,80,45,0.758607644422,1.7228835886,2.65160566534,1.53905097412,0.440312769499,0.28609368819
160,80,45,0.758607644422,1.7228835886,2.65160566534,1.53905097412,0.440312769499,0.28609368819
160,90,-90,0.614913767306,1.38410630354,2.14643471824,1.55077302427,0.444267731268,0.286481467188
160,90,90,0.614913767306,1.38410630354,2.14643471824,1.55077302427,0.444267731268,0.286481467188
3,70,100,0.631909553322,3.8870564762,0.730866319675,0.188025649781,0.162567628536,0.864603466203
50,20,100,0.900689490197,1.27903790696,1.02146723058,0.798621545952,0.704192960425,0.881760533503
50,70,100,0.428397167452,4.53267068338,0.534288183511,0.117874917644,0.0945131904294,0.801809174662
90,70,100,0.325022240376,2.87900604987,0.383448296066,0.133187735428,0.112893906697,0.847629898764
140,0,45,0.862004740075,1.94028213036,1.17166927976,0.603865418037,0.444267731268,0.735706529962
140,0,45,0.862004740075,1.94028213036,1.17166927976,0.603865418037,0.444267731268,0.735706529962
150,20,-90,0.477730251091,2.74247009481,0.637137053905,0.232322334202,0.174197068546,0.749807671933
150,20,90,0.477730251091,2.74247009481,0.637137053905,0.232322334202,0.174197068546,0.749807671933
