Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
45,60,0,0.936738004688,1.88051359919,1.79266738688,0.953286053153,0.498128811772,0.522538654714
45,80,45,0.980629790812,2.84413065757,2.05882812369,0.723886618291,0.344790696659,0.476304835518
45,80,45,0.980629790812,2.84413065757,2.05882812369,0.723886618291,0.344790696659,0.476304835518
50,45,-100,0.199679143818,0.498419992286,0.398310912008,0.799147141312,0.400624266498,0.501314771445
50,45,45,0.719320043168,2.02959893481,1.62194818676,0.799147141312,0.354414870264,0.443491382178
50,45,45,0.719320043168,2.02959893481,1.62194818676,0.799147141312,0.354414870264,0.443491382178
110,0,0,0.854207056901,4.83889560153,1.89342028731,0.391291824258,0.176529342074,0.451144979603
110,20,45,0.728448376232,4.24088605757,1.363002071,0.32139558868,0.171767966963,0.53444407146
110,20,45,0.728448376232,4.24088605757,1.363002071,0.32139558868,0.171767966963,0.53444407146
112,0,45,0.852681514909,4.83025374078,1.91535892891,0.39653381203,0.176529342074,0.445181058255
112,0,45,0.852681514909,4.83025374078,1.91535892891,0.39653381203,0.176529342074,0.445181058255
115,0,45,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
115,0,45,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
115,45,100,0.127880954096,0.571633671971,0.283388454958,0.49575185797,0.223711373851,0.451256753261
150,0,-100,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
150,45,-100,0.252377571168,0.305709950882,0.560013836675,1.8318469355,0.825545817007,0.450663099088
150,60,-90,0.608456932639,2.28041311341,1.24487099288,0.545897138358,0.266818730809,0.488771074366
150,60,90,0.608456932639,2.28041311341,1.24487099288,0.545897138358,0.266818730809,0.488771074366
155,0,45,0.854207056901,4.83889560153,1.89342028731,0.391291824258,0.176529342074,0.451144979603
155,0,45,0.854207056901,4.83889560153,1.89342028731,0.391291824258,0.176529342074,0.451144979603
155,45,-100,0.299493779312,0.255738210338,0.584527192788,2.28564668539,1.17109515593,0.512369284111
155,45,100,0.263688730135,0.255738210338,0.584527192788,2.28564668539,1.03108850956,0.45111456471
155,60,-100,0.702957622517,2.16323779702,1.43888498159,0.665153402723,0.324956240818,0.488543303677
155,70,-100,0.876927493303,3.46762879646,1.85398157728,0.534653991561,0.252889667486,0.472996875508
155,70,-90,0.827550255165,3.64672869302,1.59549099007,0.437512939506,0.226929482511,0.518680619519
155,70,90,0.827550255165,3.64672869302,1.59549099007,0.437512939506,0.226929482511,0.518680619519
155,80,-100,0.950716693854,4.34261129265,2.07097140673,0.47689541319,0.218927421725,0.45906799619
155,80,-90,0.887477557934,4.47337497664,1.95715943554,0.437512939506,0.198391049838,0.453451845474
155,80,45,0.939958071444,2.90741557043,1.96844790152,0.677043874134,0.323296772915,0.477512293171
155,80,0,0.441823894763,0.361668445477,0.826646283616,2.28564668539,1.22162688033,0.534477567395
155,80,45,0.939958071444,2.90741557043,1.96844790152,0.677043874134,0.323296772915,0.477512293171
155,80,90,0.887477557934,4.47337497664,1.95715943554,0.437512939506,0.198391049838,0.453451845474
155,80,100,0.797272865503,4.4682174256,1.78388016528,0.399237547183,0.178431976236,0.446931851713
155,90,-100,0.916758068647,4.68814403953,2.05112367956,0.437512939506,0.195548187282,0.446954066096
160,0,-90,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
160,0,90,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
160,45,100,0.30595311338,0.203820147595,0.604591944016,2.96630117852,1.50109357191,0.506048941618
160,80,45,0.915393353437,3.06791351533,1.70755939945,0.556586550083,0.298376518393,0.536082875788
160,80,45,0.915393353437,3.06791351533,1.70755939945,0.556586550083,0.298376518393,0.536082875788
160,90,-90,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
160,90,90,0.869208623743,4.923876187,1.65993804764,0.337120184302,0.176529342074,0.523639195437
160,90,100,0.782502227666,4.84907144383,1.63471985884,0.337120184302,0.161371560871,0.478676651192
