Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
150,80,-100,0.321187874587,6.07044841684,3.93790907825,0.648701513932,0.0529100739405,0.0815630498836
150,80,-90,0.313909881716,5.85808282258,4.00885104467,0.684328160949,0.0535857705027,0.0783042019319
150,80,90,0.313909881716,5.85808282258,4.00885104467,0.684328160949,0.0535857705027,0.0783042019319
155,0,-90,0.63520383716,4.92195838514,3.29137437053,0.668712352478,0.129055101132,0.192990454944
155,0,90,0.63520383716,4.92195838514,3.29137437053,0.668712352478,0.129055101132,0.192990454944
155,60,45,0.26324950747,4.83195861202,3.11325290909,0.644304547922,0.0544809110771,0.084557700629
155,60,45,0.26324950747,4.83195861202,3.11325290909,0.644304547922,0.0544809110771,0.084557700629
155,70,0,0.00345731583542,1.06417073146,0.701243935137,0.658958111146,0.00324883567385,0.00493026130022
155,80,-90,0.347837014905,6.1556873591,3.47494846676,0.564510226729,0.056506608379,0.100098467137
155,80,90,0.347837014905,6.1556873591,3.47494846676,0.564510226729,0.056506608379,0.100098467137
155,80,100,0.331081020689,5.78449176472,3.49309244135,0.603871970682,0.0572359740761,0.0947816372592
155,90,-100,0.64754788593,5.2093081415,2.97988412885,0.572030689662,0.124305928607,0.21730639781
155,90,-90,0.63520383716,4.92195838514,3.29137437053,0.668712352478,0.129055101132,0.192990454944
155,90,90,0.63520383716,4.92195838514,3.29137437053,0.668712352478,0.129055101132,0.192990454944
160,90,100,0.633088665331,4.73921716534,3.02283054567,0.637833304575,0.133585071805,0.209435711253
50,70,-100,0.917697501778,1.18768748611,2.76210087597,2.32561251026,0.772675903815,0.332246193382
125,45,45,0.805267644184,1.04314350331,3.30344291208,3.16681540132,0.771962478439,0.243766175356
125,45,45,0.805267644184,1.04314350331,3.30344291208,3.16681540132,0.771962478439,0.243766175356
140,20,-100,0.95256458823,1.10377712876,1.93071848572,1.74919232825,0.86300446296,0.493373112278
150,20,-100,0.979171452346,1.17457149103,1.20728090325,1.02784795346,0.833641425681,0.811055198264
155,20,-100,0.987781602687,1.18371282159,0.855661146632,0.722862108974,0.83447740421,1.1544074504
160,20,-100,0.993374687388,1.17862393262,0.511596970493,0.434062940972,0.842825824161,1.94171338902
40,45,100,0.667236705662,4.76538276387,0.496491322418,0.104187081504,0.140017442192,1.34390406344
45,60,-100,0.978585984082,0.589436174859,0.671361813906,1.138989839,1.66020686517,1.45761341174
125,45,100,0.734094229072,3.47482575082,0.591176552835,0.17013128002,0.211260731246,1.2417512595
150,80,0,0.0693758465361,1.73548055282,0.0578094820321,0.0333103600258,0.0399750065902,1.20007729005
155,45,100,0.691201770776,4.47248614752,0.525262788384,0.117443133653,0.154545312825,1.31591612058
