Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
55,75,40,0.966252695496,0.485200015107,1.09437298663,2.25550897065,1.99145231948,0.882928130808,56.6420415825,57.9865100305,0.0267764395106,0.000793721572754,0.0259388244632,0.0535089855465
60,15,-40,0.938440106494,0.719385827256,1.23105538666,1.71125888226,1.30450179992,0.762305349264,56.6420415825,57.9865100305,0.00271530992194,0.0257569297055,0.0543019940686,0.0827742336961
60,20,-30,0.972581094545,0.445403339691,0.905053440467,2.03198620176,2.18359632243,1.07461178651,56.6420415825,57.9865100305,0.0152822258202,0.00410653778378,0.00397040194715,0.0233591655511
60,25,-20,0.99195477521,0.286385930671,0.544101286905,1.89988832772,3.46369939642,1.82310683522,56.6420415825,57.9865100305,0.00930268235683,0.0451435979776,0.0341275907335,0.0885738710678
60,30,-30,0.93223843128,0.460949403049,1.17140539126,2.54128844404,2.02243114996,0.795829042822,56.6420415825,57.9865100305,0.0424611961186,0.0011788764511,0.0450142058932,0.0886542784629
60,35,-20,0.960914537269,0.472437183965,0.813290939532,1.72147952603,2.03395196204,1.18151388459,56.6420415825,57.9865100305,0.00299196147503,0.00133866514179,0.000254262176683,0.0045848887935
60,40,-20,0.933217531513,0.821409617914,0.907084203377,1.10430190199,1.13611712252,1.02881025603,56.6420415825,57.9865100305,0.0240002347908,0.0520872790185,0.00718429750243,0.0832718113117
60,40,-10,0.981433581866,0.354339493449,0.514600781815,1.45228175614,2.76975499488,1.90717468093,56.6420415825,57.9865100305,0.000486735889545,0.0216259590185,0.0414171856372,0.0635298805453
60,45,-10,0.961089375519,0.643879771754,0.655674220209,1.0183177807,1.49265346992,1.4658032082,56.6420415825,57.9865100305,0.0381694674247,0.00935759985308,0.00769923672974,0.0552263040075
60,50,0,0.981431736532,0.373371656027,0.522777230309,1.40015242687,2.62856518616,1.87734216341,56.6420415825,57.9865100305,0.00154020346804,0.0169021858787,0.038808670996,0.0572510603427
60,55,0,0.96097963436,0.618487188713,0.725744624116,1.17341900909,1.55375835086,1.32412918047,56.6420415825,57.9865100305,0.0155808827064,0.00613517735874,0.00156887445883,0.0232849345239
60,60,0,0.933213896915,0.85889566044,0.923188663116,1.07485542847,1.08652766558,1.01085935541,56.6420415825,57.9865100305,0.0283531097502,0.0627082447676,0.00875338845456,0.0998147429724
60,60,10,0.977241028676,0.290082145475,0.813207227785,2.80336877147,3.36884239144,1.20171217777,56.6420415825,57.9865100305,0.0567913244522,0.0420179623126,5.77423553814e-05,0.0988670291201
60,60,20,0.991575186288,0.287545368692,0.67851690234,2.35968642245,3.44841299583,1.46138612446,56.6420415825,57.9865100305,0.032440110105,0.0446431636756,0.00745451325849,0.084537787039
60,65,10,0.953197557911,0.542410963952,1.09302231403,2.01511840038,1.75733460652,0.872075112902,56.6420415825,57.9865100305,0.0144746055127,0.000566929804215,0.0279514890072,0.0429930243242
60,65,30,0.975227087811,0.590521525667,0.953855337243,1.61527615131,1.65146746634,1.02240565182,56.6420415825,57.9865100305,0.000708359316751,0.00259426046653,0.00772317354361,0.0110257933269
65,20,-30,0.942954863127,0.577060540079,1.25305803537,2.17144987109,1.63406574811,0.752522897194,56.6420415825,57.9865100305,0.022315353501,0.00309567470132,0.0572377885481,0.0826488167505
65,25,-20,0.972027828112,0.460513801278,0.958909581037,2.08226024579,2.11074635639,1.0136803796,56.6420415825,57.9865100305,0.0177506503047,0.00261069867426,0.00849461451074,0.0288559634897
65,30,-10,0.988792486106,0.459183899021,0.676738067997,1.47378440194,2.15336924534,1.46111550815,56.6420415825,57.9865100305,0.000231495798409,0.00345523772287,0.00743961608961,0.0111263496109
65,40,0,0.990256140917,0.33239519671,0.690869109477,2.07845695821,2.9791529803,1.43334841192,56.6420415825,57.9865100305,0.0175609464788,0.0287939154907,0.00597216537452,0.0523270273441
65,45,10,0.990938916664,0.579672596245,0.605662689463,1.04483581488,1.70948035681,1.6361234296,56.6420415825,57.9865100305,0.033314552043,0.00127884516077,0.0189953423283,0.053588739532
65,50,10,0.984257533769,0.365193060205,0.913190083576,2.50056800932,2.69517042086,1.07782328288,56.6420415825,57.9865100305,0.0402100838081,0.0191122121336,0.00378509324302,0.0631073891847
65,55,20,0.976099878765,0.660129758762,1.01468458756,1.5370986902,1.47864850177,0.961973691859,56.6420415825,57.9865100305,1.74081920482e-05,0.0102215154042,0.0140041383759,0.0242430619722
70,30,-10,0.964968195446,0.668090732873,1.12066848848,1.67741959788,1.44436698186,0.861064806732,56.6420415825,57.9865100305,0.0018806086657,0.0125515475209,0.0300936545243,0.0445258107109
70,35,0,0.976329688814,0.791327194231,0.958893923106,1.21175403815,1.23378761141,1.01818320597,56.6420415825,57.9865100305,0.0118801722247,0.0351870076715,0.00809107469406,0.0551582545903
70,40,0,0.964855104671,0.566522863202,1.23234359069,2.17527600514,1.7031176804,0.782943257027,56.6420415825,57.9865100305,0.0225155243146,0.00139783446516,0.048445946582,0.0723593053618
70,45,10,0.966961911206,0.795471621275,1.20660339671,1.51684027996,1.21558316519,0.801391670072,56.6420415825,57.9865100305,3.64206475506e-06,0.0379721024457,0.0435845228043,0.0815602673148
145,85,50,0.970111193243,0.656255360272,0.895371372706,1.3643642809,1.478252601,1.08347354273,56.6420415825,57.9865100305,0.00265655659323,0.0102466585792,0.00347117283575,0.0163743880082
150,80,60,0.958625417662,0.760998233362,1.04141828255,1.36848975056,1.25969466897,0.920499893006,56.6420415825,57.9865100305,0.00251030110006,0.0314847437761,0.0196930015252,0.0536880464014
155,85,40,0.949625874592,0.701654898382,0.804276227507,1.14625612871,1.35340874379,1.18072105343,56.6420415825,57.9865100305,0.0186066008315,0.020393835723,0.000264928723527,0.0392653652781
155,85,70,0.977759739359,0.514058444641,0.651316797509,1.26700923659,1.90204002979,1.50120454915,56.6420415825,57.9865100305,0.00760477130113,9.02556065727e-05,0.00976265259456,0.0174576795023
160,75,-100,0.937633773286,0.651178646657,1.22830002286,1.88627196111,1.43990251846,0.76335891544,56.6420415825,57.9865100305,0.00873847687504,0.0128784612126,0.0539920408896,0.0756089789773
160,75,80,0.937633773286,0.651178646657,1.22830002286,1.88627196111,1.43990251846,0.76335891544,56.6420415825,57.9865100305,0.00873847687504,0.0128784612126,0.0539920408896,0.0756089789773
165,75,-100,0.967163139368,0.596468307063,0.810984896783,1.3596445732,1.62148286492,1.19257848476,56.6420415825,57.9865100305,0.00282969753857,0.00349121543866,0.000128883756533,0.00644979673375
165,75,80,0.967163139368,0.596468307063,0.810984896783,1.3596445732,1.62148286492,1.19257848476,56.6420415825,57.9865100305,0.00282969753857,0.00349121543866,0.000128883756533,0.00644979673375
165,80,-90,0.939298887923,0.515121807246,1.18721374027,2.30472428767,1.82345005533,0.791179259525,56.6420415825,57.9865100305,0.029437984487,6.53887141254e-05,0.0462330669495,0.0757364401507
165,80,50,0.938068621319,0.513014983772,1.10131567999,2.14675148842,1.82854039549,0.851770875834,56.6420415825,57.9865100305,0.0210310337112,4.77741473798e-05,0.0319825868937,0.0530613947523
165,80,90,0.939298887923,0.515121807246,1.18721374027,2.30472428767,1.82345005533,0.791179259525,56.6420415825,57.9865100305,0.029437984487,6.53887141254e-05,0.0462330669495,0.0757364401507
165,85,60,0.982873379482,0.498148879595,0.819717573438,1.64552728515,1.97305147064,1.19903904873,56.6420415825,57.9865100305,0.00121694446738,0.000597317572284,7.55852788978e-05,0.00188984731856
