Strike,Dip,Rake,P,SV,SH,SH/SV
114,45,90,0.312254953992,3.78470643807,-1.99985475276,-0.528404193424
114,60,-90,0.0249666129332,-3.10141200235,3.25378567174,-1.04913041843
114,60,0,-0.0175954707819,2.55684146953,-2.21078660019,-0.864655328276
114,60,90,-0.0249666129332,3.10141200235,-3.25378567174,-1.04913041843
114,70,-90,0.251846038439,-2.16274718365,3.61710764754,-1.67245976547
114,70,0,-0.180824958532,2.67783930516,-1.95184355674,-0.728887485138
114,70,90,-0.251846038439,2.16274718365,-3.61710764754,-1.67245976547
114,80,-90,0.448349114857,-0.963223135857,3.54415305822,-3.67947251917
114,80,0,-0.338560171418,2.71747234856,-1.63359473451,-0.601144933591
114,80,90,-0.448349114857,0.963223135857,-3.54415305822,-3.67947251917
114,90,-90,0.590774671096,0.352479837781,3.04372130395,8.63516427808
114,90,0,-0.486008404816,2.67453636975,-1.26570996291,-0.473244625581
114,90,90,-0.590774671096,-0.352479837781,-3.04372130395,8.63516427808
115,0,-90,-0.604761809668,-0.360825125039,-3.0043510941,8.32633562802
115,0,0,0.796167019677,0.475025141856,-2.28207996518,-4.80412459068
115,0,90,0.604761809668,0.360825125039,3.0043510941,8.32633562802
115,20,-90,-0.658506623484,-2.73933507958,-1.00257087232,0.365990593776
115,20,0,0.580193089692,1.37066810755,-2.52934644028,-1.84533836189
115,20,90,0.658506623484,2.73933507958,1.00257087232,0.365990593776
115,45,-90,-0.303727384963,-3.83163421399,2.02072281561,-0.527378842228
115,45,0,0.215729241823,2.24681039659,-2.40941759699,-1.07237246215
115,45,90,0.303727384963,3.83163421399,-2.02072281561,-0.527378842228
115,60,-90,0.0393452736306,-3.1378800048,3.25217283938,-1.03642358357
115,60,0,-0.0272040723247,2.57789824086,-2.11562260423,-0.820677314058
115,60,90,-0.0393452736306,3.1378800048,-3.25217283938,-1.03642358357
115,70,-90,0.26804222393,-2.18651891563,3.6003620493,-1.64661829521
115,70,0,-0.18915890618,2.70193540931,-1.83800142047,-0.6802536486
115,70,90,-0.26804222393,2.18651891563,-3.6003620493,-1.64661829521
115,80,-90,0.464409326141,-0.971431375646,3.51429446039,-3.61764561913
115,80,0,-0.345366242391,2.74387563759,-1.50453349362,-0.54832422906
115,80,90,-0.464409326141,0.971431375646,-3.51429446039,-3.61764561913
115,90,-90,0.604761809668,0.360825125039,3.0043510941,8.32633562802
115,90,0,-0.49107980009,2.70244459309,-1.1253510779,-0.416419667132
115,90,90,-0.604761809668,-0.360825125039,-3.0043510941,8.32633562802
