Strike,Dip,Rake,P,SV,SH,SH/SV
112,20,-90,-0.640735204597,-2.63474266388,-1.13207119691,0.429670499678
112,20,0,0.614119902263,1.36430308891,-2.51929904212,-1.84658311089
112,20,90,0.640735204597,2.63474266388,1.13207119691,0.429670499678
112,45,-90,-0.326774411823,-3.69166714,1.95257877367,-0.528915175616
112,45,0,0.248183795718,2.19973691059,-2.5896946778,-1.17727473014
112,45,90,0.326774411823,3.69166714,-1.95257877367,-0.528915175616
112,60,-90,-0.00188288285821,-3.02620965388,3.24909388154,-1.07365128433
112,60,0,0.00138077831339,2.51019916561,-2.39597095304,-0.954494362781
112,60,90,0.00188288285821,3.02620965388,-3.24909388154,-1.07365128433
112,70,-90,0.220642118432,-2.11117312948,3.64225808221,-1.72522946193
112,70,0,-0.164258088911,2.62297429409,-2.17482186296,-0.829143414734
112,70,90,-0.220642118432,2.11117312948,-3.64225808221,-1.72522946193
112,80,-90,0.416554423909,-0.941497968059,3.59611220416,-3.81956448783
112,80,0,-0.324906057222,2.65605167592,-1.88759191109,-0.71067589844
112,80,90,-0.416554423909,0.941497968059,-3.59611220416,-3.81956448783
112,90,-90,0.562224118174,0.341735743338,3.11622212132,9.11880651079
112,90,0,-0.475681919396,2.60842627161,-1.54300843417,-0.591547651149
112,90,90,-0.562224118174,-0.341735743338,-3.11622212132,9.11880651079
113,0,-90,-0.576565813861,-0.350453032188,-3.07875934832,8.78508406421
113,0,0,0.816728740084,0.496430861067,-2.17343568584,-4.37812363471
113,0,90,0.576565813861,0.350453032188,3.07875934832,8.78508406421
113,20,-90,-0.646349305155,-2.67087964483,-1.08683049047,0.406918556804
113,20,0,0.602636825717,1.37038537724,-2.52316670405,-1.84120959401
113,20,90,0.646349305155,2.67087964483,1.08683049047,0.406918556804
113,45,-90,-0.318416634469,-3.737497442,1.97831442431,-0.529315258409
113,45,0,0.236723208236,2.21977582408,-2.53088799545,-1.14015477058
113,45,90,0.318416634469,3.737497442,-1.97831442431,-0.529315258409
113,60,-90,0.0125260124931,-3.06154121526,3.25265022229,-1.06242248384
113,60,0,-0.0090179316453,2.53695274981,-2.30415941799,-0.908238995841
113,60,90,-0.0125260124931,3.06154121526,-3.25265022229,-1.06242248384
113,70,-90,0.237000770446,-2.13395444907,3.6301024905,-1.70111526611
113,70,0,-0.173548651724,2.65321485245,-2.06436029274,-0.778059979134
113,70,90,-0.237000770446,2.13395444907,-3.6301024905,-1.70111526611
113,80,-90,0.432889737724,-0.948981282513,3.56971082374,-3.7616240589
113,80,0,-0.33280618384,2.68886036439,-1.76183662461,-0.65523544768
113,80,90,-0.432889737724,0.948981282513,-3.56971082374,-3.7616240589
113,90,-90,0.576565813861,0.350453032188,3.07875934832,8.78508406421
113,90,0,-0.481951568468,2.64280621478,-1.40578044217,-0.531927174347
113,90,90,-0.576565813861,-0.350453032188,-3.07875934832,8.78508406421
114,0,-90,-0.590731882016,-0.359063569649,-3.04035875541,8.46746652239
114,0,0,0.806541887419,0.490239003488,-2.22683642053,-4.54234853752
114,0,90,0.590731882016,0.359063569649,3.04035875541,8.46746652239
114,20,-90,-0.651761816457,-2.70730252578,-1.04242066488,0.385040332564
114,20,0,0.591120797834,1.37522431311,-2.52582645579,-1.83666506744
114,20,90,0.651761816457,2.70730252578,1.04242066488,0.385040332564
114,45,-90,-0.309954544648,-3.78389974677,2.00163980357,-0.528988593125
114,45,0,0.225501905873,2.23743103117,-2.47040209254,-1.10412435428
114,45,90,0.309954544648,3.78389974677,-2.00163980357,-0.528988593125
114,60,-90,0.0269374313242,-3.09742152126,3.25365029682,-1.05043833217
114,60,0,-0.0190325173052,2.56084225131,-2.21053359313,-0.863205686329
114,60,90,-0.0269374313242,3.09742152126,-3.25365029682,-1.05043833217
114,70,-90,0.253291934726,-2.15718522127,3.61567919446,-1.67610975581
114,70,0,-0.182372531266,2.6803780199,-1.95206285137,-0.728278935612
114,70,90,-0.253291934726,2.15718522127,-3.61567919446,-1.67610975581
114,80,-90,0.449095692608,-0.95676054693,3.5416038195,-3.70166164446
114,80,0,-0.34017124815,2.71847185869,-1.63427966767,-0.601175863729
114,80,90,-0.449095692608,0.95676054693,-3.5416038195,-3.70166164446
114,90,-90,0.590731882016,0.359063569649,3.04035875541,8.46746652239
114,90,0,-0.487634033793,2.67396630567,-1.26683972325,-0.473768020401
114,90,90,-0.590731882016,-0.359063569649,-3.04035875541,8.46746652239
115,0,-90,-0.604718007517,-0.367564732868,-3.00103203976,8.1646354272
115,0,0,0.796109354283,0.483897814359,-2.27955883927,-4.71082689698
115,0,90,0.604718007517,0.367564732868,3.00103203976,8.1646354272
115,20,-90,-0.65697605991,-2.7439729581,-0.998868947682,0.364022883219
115,20,0,0.579577102371,1.37880868452,-2.52732090836,-1.83297431815
115,20,90,0.65697605991,2.7439729581,0.998868947682,0.364022883219
115,45,-90,-0.301398452114,-3.83081752027,2.02252649306,-0.527962107921
115,45,0,0.214526978239,2.25267702108,-2.40834516452,-1.06910362293
115,45,90,0.301398452114,3.83081752027,-2.02252649306,-0.527962107921
115,60,-90,0.0413402875662,-3.13380292338,3.2520753427,-1.03774086061
115,60,0,-0.0286554314848,2.58183573558,-2.1152319442,-0.819274408145
115,60,90,-0.0413402875662,3.13380292338,-3.2520753427,-1.03774086061
115,70,-90,0.269505678715,-2.1808311159,3.59897888768,-1.65027858483
115,70,0,-0.190722160556,2.70442876725,-1.8380830446,-0.679656667928
115,70,90,-0.269505678715,2.1808311159,-3.59897888768,-1.65027858483
115,80,-90,0.46516470753,-0.964818890198,3.51179246354,-3.63984629574
115,80,0,-0.34699389329,2.74484909934,-1.50508492181,-0.548330661299
115,80,90,-0.46516470753,0.964818890198,-3.51179246354,-3.63984629574
115,90,-90,0.604718007517,0.367564732868,3.00103203976,8.1646354272
115,90,0,-0.492722392163,2.7018685805,-1.12635555528,-0.416880215198
115,90,90,-0.604718007517,-0.367564732868,-3.00103203976,8.1646354272
