Strike,Dip,Rake,P,SV,SH,SH/SV
50,0,-90,0.933829820756,0.350430417829,-1.34755910229,-3.84543987545
50,0,0,0.34840178681,0.130741791503,3.61189558317,27.6261747805
50,0,90,-0.933829820756,-0.350430417829,1.34755910229,-3.84543987545
50,20,-90,0.627136402097,-3.12919180969,-1.89954846014,0.607041234819
50,20,0,0.430318182459,-0.50774197294,4.45876495623,-8.7815567628
50,20,90,-0.627136402097,3.12919180969,1.89954846014,0.607041234819
50,45,-90,-0.137244000324,-5.28578496655,-1.34921439833,0.255253364801
50,45,0,0.459154089079,-1.21127854281,4.75518747961,-3.9257588668
50,45,90,0.137244000324,5.28578496655,1.34921439833,0.255253364801
50,60,-90,-0.585771701175,-4.75283926889,-0.494674392958,0.104079764741
50,60,0,0.434822711082,-1.53136200016,4.50184593891,-2.93976599813
50,60,90,0.585771701175,4.75283926889,0.494674392958,0.104079764741
50,70,-90,-0.803573887921,-3.66608235824,0.165031864027,-0.0450158637752
50,70,0,0.401951670306,-1.6878403783,4.16056192696,-2.46502097025
50,70,90,0.803573887921,3.66608235824,-0.165031864027,-0.0450158637752
50,80,-90,-0.924453204296,-2.13714180958,0.8048328426,-0.376593092228
50,80,0,0.356867531425,-1.79303458064,3.69286134621,-2.05955946755
50,80,90,0.924453204296,2.13714180958,-0.8048328426,-0.376593092228
50,90,-90,-0.933829820756,-0.350430417829,1.34755910229,-3.84543987545
50,90,0,0.300940153185,-1.84374833456,3.11295504213,-1.68838392083
50,90,90,0.933829820756,0.350430417829,-1.34755910229,-3.84543987545
90,0,-90,0.491406793255,0.184406070631,-3.35397189042,-18.1879689695
90,0,0,0.867145491096,0.325406353501,1.90067824634,5.84093772567
90,0,90,-0.491406793255,-0.184406070631,3.35397189042,-18.1879689695
90,20,-90,0.10076691247,-2.10791423396,-3.70517421025,1.75774429081
90,20,0,0.949658582539,-0.520138729398,1.06203955833,-2.04183902929
90,20,90,-0.10076691247,2.10791423396,3.70517421025,1.75774429081
90,45,-90,-0.428870324597,-3.49909899592,-1.76711975169,0.505021365142
90,45,0,0.891872918466,-1.47744599273,-0.15287392872,0.103471754279
90,45,90,0.428870324597,3.49909899592,1.76711975169,0.505021365142
90,60,-90,-0.617115992658,-3.12251165614,0.146615348722,-0.046954299893
90,60,0,0.774919504306,-1.92860139429,-0.88292808275,0.457807448114
90,60,90,0.617115992658,3.12251165614,-0.146615348722,-0.046954299893
90,70,-90,-0.652111974097,-2.39044072533,1.43340884782,-0.599642079651
90,70,0,0.666964159566,-2.15790288689,-1.3391412224,0.620575295829
90,70,90,0.652111974097,2.39044072533,-1.43340884782,-0.599642079651
90,80,-90,-0.608453627312,-1.3700473639,2.54731208501,-1.85928760723
90,80,0,0.538743446338,-2.32163759221,-1.75466523364,0.755787742037
90,80,90,0.608453627312,1.3700473639,-2.54731208501,-1.85928760723
90,90,-90,-0.491406793255,-0.184406070631,3.35397189042,-18.1879689695
90,90,0,0.394153286111,-2.4148305141,-2.11687462967,0.876614162902
90,90,90,0.491406793255,0.184406070631,-3.35397189042,-18.1879689695
140,0,-90,-0.34840178681,-0.130741791503,-3.61189558317,27.6261747805
140,0,0,0.933829820756,0.350430417829,-1.34755910229,-3.84543987545
140,0,90,0.34840178681,0.130741791503,3.61189558317,27.6261747805
140,20,-90,-0.578266484824,-2.13059433741,-1.89961424256,0.891588891045
140,20,0,0.774585397309,0.959895947375,-2.33098467417,-2.42837224237
140,20,90,0.578266484824,2.13059433741,1.89961424256,0.891588891045
140,45,-90,-0.484413867618,-3.15880437635,1.34921439833,-0.427128190788
140,45,0,0.447520575682,1.55151867495,-3.1540597991,-2.03288548828
140,45,90,0.484413867618,3.15880437635,-1.34921439833,-0.427128190788
140,60,-90,-0.245313821898,-2.67023393976,2.97440173568,-1.11391054222
140,60,0,0.206293092701,1.77194810483,-3.36967769847,-1.90167967633
140,60,90,0.245313821898,2.67023393976,-2.97440173568,-1.11391054222
140,70,-90,-0.0444839793066,-1.93028629168,3.63413083866,-1.88269007262
140,70,0,0.0365973678906,1.8524109663,-3.38611323923,-1.82794925145
140,70,90,0.0444839793066,1.93028629168,-3.63413083866,-1.88269007262
140,80,-90,0.161711287702,-0.957517628835,3.85553012844,-4.02658918472
140,80,0,-0.134210349424,1.87658925793,-3.29966344268,-1.7583301347
140,80,90,-0.161711287702,0.957517628835,-3.85553012844,-4.02658918472
140,90,-90,0.34840178681,0.130741791503,3.61189558317,27.6261747805
140,90,0,-0.300940153185,1.84374833456,-3.11295504213,-1.68838392083
140,90,90,-0.34840178681,-0.130741791503,-3.61189558317,27.6261747805
150,0,-90,-0.505266627439,-0.189607133369,-3.32302159096,17.5258258058
150,0,0,0.859143512099,0.32240351853,-1.95428573751,-6.06161417353
150,0,90,0.505266627439,0.189607133369,3.32302159096,17.5258258058
150,20,-90,-0.658622641638,-2.41958446678,-1.38844016091,0.57383413556
150,20,0,0.669999357836,1.14433896392,-2.52125614583,-2.20324241796
150,20,90,0.658622641638,2.41958446678,1.38844016091,0.57383413556
150,45,-90,-0.422481618037,-3.53824022369,1.8001934788,-0.508782152989
150,45,0,0.323581384918,1.96747542482,-2.7977313476,-1.42199049214
150,45,90,0.422481618037,3.53824022369,-1.8001934788,-0.508782152989
150,60,-90,-0.113246500132,-2.96940235173,3.22052407985,-1.08456978825
150,60,0,0.0818362907313,2.29164755808,-2.71118889333,-1.18307410918
150,60,90,0.113246500132,2.96940235173,-3.22052407985,-1.08456978825
150,70,-90,0.115490742849,-2.12908948499,3.70272428733,-1.73911163126
150,70,0,-0.0834707000531,2.42193763271,-2.54995526691,-1.05285752716
150,70,90,-0.115490742849,2.12908948499,-3.70272428733,-1.73911163126
150,80,-90,0.330298097781,-1.03197700435,3.73832129937,-3.62248507826
150,80,0,-0.246241475855,2.47863835792,-2.31124254004,-0.932464606084
150,80,90,-0.330298097781,1.03197700435,-3.73832129937,-3.62248507826
150,90,-90,0.505266627439,0.189607133369,3.32302159096,17.5258258058
150,90,0,-0.401530329016,2.46002691088,-2.00230387814,-0.813935761957
150,90,90,-0.505266627439,-0.189607133369,-3.32302159096,17.5258258058
160,0,-90,-0.646779197271,-0.242711358435,-2.93317926925,12.0850515121
160,0,0,0.758352562574,0.284580551464,-2.50163238952,-8.79059505878
160,0,90,0.646779197271,0.242711358435,2.93317926925,12.0850515121
160,20,-90,-0.718561880715,-2.75719584178,-0.939488261928,0.340740489918
160,20,0,0.557447180925,1.2180939924,-2.57312829038,-2.11242178883
160,20,90,0.718561880715,2.75719584178,0.939488261928,0.340740489918
160,45,-90,-0.347082406938,-4.000183133,2.03404265771,-0.508487384223
160,45,0,0.215428948971,2.16669573013,-2.22864338808,-1.02859084323
160,45,90,0.347082406938,4.000183133,-2.03404265771,-0.508487384223
160,60,-90,0.0228074170202,-3.34290453375,3.22812224858,-0.965663905741
160,60,0,-0.013730802526,2.54948577208,-1.81385855422,-0.711460551803
160,60,90,-0.0228074170202,3.34290453375,-3.22812224858,-0.965663905741
160,70,-90,0.272361339274,-2.38534046696,3.55440309783,-1.49010304695
160,70,0,-0.166957312914,2.70929243231,-1.46654542392,-0.541302004326
160,70,90,-0.272361339274,2.38534046696,-3.55440309783,-1.49010304695
160,80,-90,0.489064464386,-1.14006913598,3.45197047607,-3.02786065085
160,80,0,-0.315110909834,2.78677861295,-1.07467205302,-0.385632374248
160,80,90,-0.489064464386,1.14006913598,-3.45197047607,-3.02786065085
160,90,-90,0.646779197271,0.242711358435,2.93317926925,12.0850515121
160,90,0,-0.453690021212,2.77958993562,-0.650145315595,-0.233899722856
160,90,90,-0.646779197271,-0.242711358435,-2.93317926925,12.0850515121
