Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,-90,-0.405738098046,-0.234772021084,-3.45435903176,14.7136742096
114,0,0,0.913877056909,0.528796198104,-1.53364728102,-2.90026154976
114,0,90,0.405738098046,0.234772021084,3.45435903176,14.7136742096
114,20,-90,-0.573923867365,-2.28064136144,-1.64753417222,0.722399496949
114,20,0,0.730100644669,1.20881179191,-2.40209943661,-1.98715751508
114,20,90,0.573923867365,2.28064136144,1.64753417222,0.722399496949
114,45,-90,-0.409327199264,-3.26825770695,1.55363661891,-0.475371515414
114,45,0,0.380205628516,1.84573949078,-3.07114499885,-1.66391032656
114,45,90,0.409327199264,3.26825770695,-1.55363661891,-0.475371515414
114,60,-90,-0.151618704,-2.71300818979,3.07266829611,-1.13256875069
114,60,0,0.131152674835,2.06700713333,-3.20001522135,-1.54813941846
114,60,90,0.151618704,2.71300818979,-3.07266829611,-1.13256875069
114,70,-90,0.0477029633753,-1.92094975714,3.64485090941,-1.89742126043
114,70,0,-0.0409340010703,2.13680435476,-3.16470581855,-1.48104612923
114,70,90,-0.0477029633753,1.92094975714,-3.64485090941,-1.89742126043
114,80,-90,0.241270949346,-0.897196433575,3.77741071077,-4.21023821474
114,80,0,-0.211776918066,2.14167585715,-3.03323843087,-1.41629202232
114,80,90,-0.241270949346,0.897196433575,-3.77741071077,-4.21023821474
114,90,-90,0.405738098046,0.234772021084,3.45435903176,14.7136742096
114,90,0,-0.376185100571,2.08147362237,-2.80960762837,-1.3498165906
114,90,90,-0.405738098046,-0.234772021084,-3.45435903176,14.7136742096
115,0,-90,-0.421625656,-0.24396503034,-3.42706708047,14.0473701321
115,0,0,0.906656762813,0.52461832315,-1.59370057691,-3.03782865864
115,0,90,0.421625656,0.24396503034,3.42706708047,14.0473701321
115,20,-90,-0.581808373764,-2.31139890773,-1.59572176681,0.690370563676
115,20,0,0.719334047424,1.22691728081,-2.42085625401,-1.97312100162
115,20,90,0.581808373764,2.31139890773,1.59572176681,0.690370563676
115,45,-90,-0.402659259464,-3.30515215276,1.60171713154,-0.484612222831
115,45,0,0.366868093079,1.88833394176,-3.03571858617,-1.60761744469
115,45,90,0.402659259464,3.30515215276,-1.60171713154,-0.484612222831
115,60,-90,-0.137900319766,-2.74036321249,3.10066126583,-1.13147821124
115,60,0,0.117460407773,2.12070367708,-3.13464587223,-1.47811592261
115,60,90,0.137900319766,2.74036321249,-3.10066126583,-1.13147821124
115,70,-90,0.0641596079455,-1.93762279611,3.65484961957,-1.88625444895
115,70,0,-0.0543432282791,2.19590623107,-3.08173453379,-1.40339987663
115,70,90,-0.0641596079455,1.93762279611,-3.65484961957,-1.88625444895
115,80,-90,0.258480940043,-0.901176474259,3.76820916935,-4.18143313433
115,80,0,-0.224495672839,2.20438728542,-2.93518625097,-1.3315202235
115,80,90,-0.258480940043,0.901176474259,-3.76820916935,-4.18143313433
115,90,-90,0.421625656,0.24396503034,3.42706708047,14.0473701321
115,90,0,-0.387826929979,2.14588914757,-2.6994538192,-1.257965176
115,90,90,-0.421625656,-0.24396503034,-3.42706708047,14.0473701321
