Strike,Dip,Rake,P,SV,SH,SH/SV
3,20,-90,0.400192308003,-3.99862527362,2.40611064576,-0.601734466501
3,20,0,-0.49084609887,1.25264823754,4.40685678404,3.51803215937
3,20,90,-0.400192308003,3.99862527362,-2.40611064576,-0.601734466501
3,45,-90,-0.387622582046,-4.94835431994,1.41128226662,-0.285202347159
3,45,0,-0.491656363818,1.93086203398,4.2699065999,2.21139911851
3,45,90,0.387622582046,4.94835431994,-1.41128226662,-0.285202347159
3,60,-90,-0.75952496395,-3.75156440065,0.243832321556,-0.0649948382904
3,60,0,-0.447189147733,2.16962931746,3.79554017751,1.7493956903
3,60,90,0.75952496395,3.75156440065,-0.243832321556,-0.0649948382904
3,70,-90,-0.898510293952,-2.36285641677,-0.591801136245,0.250460049982
3,70,0,-0.400337883279,2.24726235663,3.33284241878,1.48306779088
3,70,90,0.898510293952,2.36285641677,0.591801136245,0.250460049982
3,80,-90,-0.929122021904,-0.689153076991,-1.35605464296,1.96771180197
3,80,0,-0.341322554823,2.25661346627,2.76887792966,1.22700585237
3,80,90,0.929122021904,0.689153076991,1.35605464296,1.96771180197
3,90,-90,-0.847667921634,1.06767229469,-1.9567479465,-1.83272335175
3,90,0,-0.271936313256,2.19739851764,2.12078248576,0.96513330137
3,90,90,0.847667921634,-1.06767229469,1.9567479465,-1.83272335175
50,0,-90,0.88774192282,-1.11814713243,-1.53078206762,1.36903456013
50,0,0,0.331206891515,-0.417168578469,4.10299257334,-9.83533464671
50,0,90,-0.88774192282,1.11814713243,1.53078206762,1.36903456013
50,20,-90,0.447827241543,-4.17414743656,-1.91587300688,0.458985466134
50,20,0,0.387433264795,-1.00775392805,4.76797628692,-4.73129020311
50,20,90,-0.447827241543,4.17414743656,1.91587300688,0.458985466134
50,45,-90,-0.361274115832,-5.16126476176,-1.15625425748,0.224025371853
50,45,0,0.39173893889,-1.56799705301,4.78763841162,-3.05334656238
50,45,90,0.361274115832,5.16126476176,1.15625425748,0.224025371853
50,60,-90,-0.75674352345,-3.91071283312,-0.235954526406,0.0603354264234
50,60,0,0.358550120127,-1.76770205165,4.36183607733,-2.46751768675
50,60,90,0.75674352345,3.91071283312,0.235954526406,0.0603354264234
50,70,-90,-0.912272292257,-2.46104664178,0.429421186167,-0.174487219737
50,70,0,0.322638836807,-1.83442195033,3.91017166103,-2.13155520752
50,70,90,0.912272292257,2.46104664178,-0.429421186167,-0.174487219737
50,80,-90,-0.957767558913,-0.714541904257,1.04300236611,-1.4596797751
50,80,0,0.276924335695,-1.84540386632,3.33969865744,-1.80973862599
50,80,90,0.957767558913,0.714541904257,-1.04300236611,-1.4596797751
50,90,-90,-0.88774192282,1.11814713243,1.53078206762,1.36903456013
50,90,0,0.222795628772,-1.80031411965,2.66775060012,-1.48182507208
50,90,90,0.88774192282,-1.11814713243,-1.53078206762,1.36903456013
90,0,-90,0.467154080791,-0.588399604001,-3.8099998853,6.4751911106
90,0,0,0.824348707356,-1.03830079392,2.15910691477,-2.07946187407
90,0,90,-0.467154080791,0.588399604001,3.8099998853,6.4751911106
90,20,-90,-0.013139777437,-2.64693258967,-3.89206177108,1.47040456802
90,20,0,0.874437344027,-1.7821475955,1.40842910354,-0.790298798536
90,20,90,0.013139777437,2.64693258967,3.89206177108,1.47040456802
90,45,-90,-0.577174418916,-3.41666875589,-1.51439218178,0.443236465101
90,45,0,0.789239356748,-2.40150701412,0.243938143206,-0.101577110444
90,45,90,0.577174418916,3.41666875589,1.51439218178,0.443236465101
90,60,-90,-0.733424749592,-2.66472213692,0.593497841937,-0.222724100841
90,60,0,0.664884286008,-2.56118893181,-0.491525990464,0.191913210446
90,60,90,0.733424749592,2.66472213692,-0.593497841937,-0.222724100841
90,70,-90,-0.728861352778,-1.74545209571,1.94519670977,-1.11443717908
90,70,0,0.556150205686,-2.57086141954,-0.966263026055,0.375851852112
90,70,90,0.728861352778,1.74545209571,-1.94519670977,-1.11443717908
90,80,-90,-0.636386519971,-0.615654771633,3.06227614635,-4.97401512576
90,80,0,0.430517782789,-2.50241958395,-1.41164064855,0.564110294535
90,80,90,0.636386519971,0.615654771633,-3.06227614635,-4.97401512576
90,90,-90,-0.467154080791,0.588399604001,3.8099998853,6.4751911106
90,90,0,0.291804294915,-2.35794299559,-1.81412628427,0.769368168638
90,90,90,0.467154080791,-0.588399604001,-3.8099998853,6.4751911106
140,0,-90,-0.331206891515,0.417168578469,-4.10299257334,-9.83533464671
140,0,0,0.88774192282,-1.11814713243,-1.53078206762,1.36903456013
140,0,90,0.331206891515,-0.417168578469,4.10299257334,-9.83533464671
140,20,-90,-0.651151616488,-1.66303842044,-2.39984875061,1.44305069631
140,20,0,0.758003941151,-0.434970916067,-2.35088905558,5.40470401294
140,20,90,0.651151616488,1.66303842044,2.39984875061,1.44305069631
140,45,-90,-0.618295081814,-3.08439064778,1.15625425748,-0.374872832116
140,45,0,0.470188033646,0.482364902563,-2.96881092039,-6.15469928391
140,45,90,0.618295081814,3.08439064778,-1.15625425748,-0.374872832116
140,60,-90,-0.369855802129,-2.8797449454,3.05284184689,-1.06010841403
140,60,0,0.250924287041,1.00004419619,-3.07573082447,-3.07559489489
140,60,90,0.369855802129,2.8797449454,-3.05284184689,-1.06010841403
140,70,-90,-0.143713218952,-2.3021777632,3.88630057132,-1.68809751942
140,70,0,0.0942662113785,1.30931305084,-3.0304238552,-2.31451435793
140,70,90,0.143713218952,2.3021777632,-3.88630057132,-1.68809751942
140,80,-90,0.0997632994107,-1.44693396624,4.25101409117,-2.9379461609
140,80,0,-0.0652560954159,1.57879909098,-2.89303899055,-1.83243010911
140,80,90,-0.0997632994107,1.44693396624,-4.25101409117,-2.9379461609
140,90,-90,0.331206891515,-0.417168578469,4.10299257334,-9.83533464671
140,90,0,-0.222795628772,1.80031411965,-2.66775060012,-1.48182507208
140,90,90,-0.331206891515,0.417168578469,-4.10299257334,-9.83533464671
150,0,-90,-0.480329881752,0.604995062301,-3.77484138033,-6.23945816347
150,0,0,0.816741655125,-1.0287194016,-2.2200032317,2.15802601589
150,0,90,0.480329881752,-0.604995062301,3.77484138033,-6.23945816347
150,20,-90,-0.735914368207,-1.75730603696,-1.90004479627,1.08122589709
150,20,0,0.665815229962,-0.145122105759,-2.67300706199,18.4190206448
150,20,90,0.735914368207,1.75730603696,1.90004479627,1.08122589709
150,45,-90,-0.572444654941,-3.45488791178,1.54273581482,-0.446537153797
150,45,0,0.367324930988,0.971108827131,-2.78313289854,-2.86593306618
150,45,90,0.572444654941,3.45488791178,-1.54273581482,-0.446537153797
150,60,-90,-0.255586672564,-3.29451822998,3.22346909712,-0.978434135768
150,60,0,0.150931131257,1.56589798994,-2.5960501646,-1.6578667201
150,60,90,0.255586672564,3.29451822998,-3.22346909712,-0.978434135768
150,70,-90,-6.29464760037e-06,-2.68421224814,3.88334772984,-1.44673646152
150,70,0,3.66069192448e-06,1.90536908994,-2.37174297462,-1.24476826413
150,70,90,6.29464760033e-06,2.68421224814,-3.88334772984,-1.44673646152
150,80,-90,0.255574842496,-1.75015065442,4.07483731423,-2.32827802792
150,80,0,-0.150923921102,2.1869465143,-2.07537157451,-0.94898140441
150,80,90,-0.255574842496,1.75015065442,-4.07483731423,-2.32827802792
150,90,-90,0.480329881752,-0.604995062301,3.77484138033,-6.23945816347
150,90,0,-0.297265755924,2.40207467547,-1.7159410593,-0.714357916022
150,90,90,-0.480329881752,0.604995062301,-3.77484138033,-6.23945816347
160,0,-90,-0.61485829159,0.774439077306,-3.33199354214,-4.30246050307
160,0,0,0.72092510553,-0.908034552303,-2.84177072097,3.1295843465
160,0,90,0.61485829159,-0.774439077306,3.33199354214,-4.30246050307
160,20,-90,-0.803088415652,-1.91744059481,-1.43198591637,0.746821528784
160,20,0,0.562569849999,0.0750067774803,-2.86095218572,-38.1425823349
160,20,90,0.803088415652,1.91744059481,1.43198591637,0.746821528784
160,45,-90,-0.516624205368,-3.90594857256,1.74314066452,-0.446278447384
160,45,0,0.272267124315,1.27708789558,-2.40340957938,-1.881945313
160,45,90,0.516624205368,3.90594857256,-1.74314066452,-0.446278447384
160,60,-90,-0.139980540263,-3.76987022836,3.17560086892,-0.842363443978
160,60,0,0.0695808613031,1.89647056409,-1.9034032806,-1.00365558878
160,60,90,0.139980540263,3.76987022836,-3.17560086892,-0.842363443978
160,70,-90,0.138929139503,-3.10395009822,3.67292435856,-1.1833065102
160,70,0,-0.0690542201577,2.23986263151,-1.49550544875,-0.667677306505
160,70,90,-0.138929139503,3.10395009822,-3.67292435856,-1.1833065102
160,80,-90,0.40108191467,-2.0636477768,3.72723896397,-1.80614105075
160,80,0,-0.205591124082,2.5151976063,-1.0421674406,-0.414348136301
160,80,90,-0.40108191467,2.0636477768,-3.72723896397,-1.80614105075
160,90,-90,0.61485829159,-0.774439077306,3.33199354214,-4.30246050307
160,90,0,-0.335881245736,2.71410957458,-0.557163702131,-0.205284159251
160,90,90,-0.61485829159,0.774439077306,-3.33199354214,-4.30246050307
