Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
5,85,110,160,60,80,0.897272770242,-1.04332291102,1.94619690219,-1.86538307713,-0.860014441137,0.461039049662
5,85,120,160,60,80,0.886000344931,-0.721325231749,2.19980344135,-3.04966933712,-1.22829523485,0.402763414347
5,85,130,160,60,80,0.873476711142,-0.361746112457,2.40623122098,-6.65171272922,-2.41461257236,0.363006141524
5,85,140,160,60,80,0.859974764385,0.031383824039,2.55913862331,81.5432376924,27.4018476307,0.336040711727
5,85,150,160,60,80,0.845803985705,0.452575059837,2.65144716708,5.8585799404,1.8688700743,0.318997110788
5,85,160,160,60,80,0.831313192456,0.894267345226,2.67584997507,2.99222597063,0.929602536528,0.310672571408
5,85,170,160,60,80,0.816889800471,1.34642770135,2.625576813,1.95003178438,0.606708997185,0.311127747787
5,85,180,160,60,80,0.802954430687,1.79644667051,2.49532695805,1.38903480911,0.446968142093,0.321783254935
5,85,190,160,60,80,0.789950254814,2.22938524924,2.28225384598,1.02371442834,0.354335463143,0.3461272532
5,85,200,160,60,80,0.77832714733,2.62858142886,1.98687224233,0.755872433898,0.296101592587,0.391734873912
5,85,210,160,60,80,0.768521412722,2.97657950509,1.61376138744,0.542152959356,0.258189445774,0.476229892909
5,85,220,160,60,80,0.760932500408,3.25630289481,1.17195605452,0.359903882526,0.233679889429,0.649284158285
5,85,230,160,60,80,0.755898624414,3.45235733761,0.674949689185,0.195504005866,0.21895144404,1.11993328766
5,85,240,160,60,80,0.753673505288,3.55233028218,0.140276045553,0.0394884581135,0.212163128262,5.37278836394
5,85,250,160,60,80,0.754406506735,3.54794666831,-0.411316959427,-0.115930987097,0.212631862106,-1.83412448586
5,85,260,160,60,80,0.758128236466,3.43595207217,-0.957040684126,-0.27853726246,0.220645754231,-0.792158838219
5,85,270,160,60,80,0.764743238132,3.21862018699,-1.47348534189,-0.457800316995,0.237599714693,-0.51900294926
5,85,280,160,60,80,0.774030765709,2.90381993692,-1.93815488297,-0.667450091629,0.266556047732,-0.399364763111
5,85,290,160,60,80,0.785653873193,2.5046237573,-2.33097120534,-0.930667210415,0.313681394622,-0.337050012198
5,85,300,160,60,80,0.799176256098,2.03848735241,-2.6356030036,-1.29292094969,0.392043764781,-0.303223306016
5,85,310,160,60,80,0.814085536528,1.52607687872,-2.8404921834,-1.86130346578,0.533449885705,-0.286600167846
5,85,320,160,60,80,0.829821074778,0.989856675923,-2.93948270483,-2.96960436428,0.838324471575,-0.28230173745
5,85,330,160,60,80,0.845803985705,0.452575059837,-2.93199925819,-6.4784817335,1.8688700743,-0.288473465109
5,85,340,160,60,80,0.861466882063,-0.0642055066573,-2.82277135307,43.9646301388,-13.4173364079,-0.305184789809
5,85,350,160,60,80,0.876280975085,-0.54139528982,-2.62114659138,4.8414654517,-1.61856039674,-0.334312082341
5,85,360,160,60,80,0.889778519521,-0.963365913648,-2.34007948691,2.42906610433,-0.923614284993,-0.380234314475
10,80,0,160,60,80,0.912562902098,-0.49626687061,-2.23541109992,4.50445361621,-1.83885517277,-0.408230460218
10,80,10,160,60,80,0.934572370851,-0.795719284376,-1.82789292359,2.29715800469,-1.17450008967,-0.511283981021
10,80,20,160,60,80,0.951992747502,-1.00403444489,-1.3906632134,1.38507520381,-0.948167418304,-0.68456024315
10,80,30,160,60,80,0.964624765472,-1.12537362431,-0.945765078738,0.840400964003,-0.857159564282,-1.01994119593
10,80,40,160,60,80,0.972487551583,-1.16885808297,-0.511303027232,0.437438072833,-0.831997969426,-1.90197886534
10,80,50,160,60,80,0.975769443865,-1.14674707983,-0.10033966848,0.087499388701,-0.850902052444,-9.72466282424
10,80,60,160,60,80,0.974770736976,-1.0724273709,0.279484505699,-0.260609262019,-0.908938696855,3.48774517764
10,80,70,160,60,80,0.969846310393,-0.958472851884,0.625598723738,-0.652703644666,-1.01186622917,1.55026900406
10,80,80,160,60,80,0.961355701952,-0.815018277597,0.939498132289,-1.15273259277,-1.17955109521,1.02326515499
10,80,90,160,60,80,0.949626865037,-0.648646544158,1.22524958444,-1.88893257117,-1.46401283348,0.775047694037
10,80,100,160,60,80,0.9349377644,-0.461920411565,1.4877271636,-3.22074350115,-2.02402349191,0.628433618258
10,80,110,160,60,80,0.917517387749,-0.253605251049,1.73082897339,-6.82489406757,-3.61789585963,0.530102859299
10,80,120,160,60,80,0.897565001663,-0.0195397904527,1.95592659422,-100.099670923,-45.9352419277,0.45889503436
10,80,130,160,60,80,0.875283905,0.245972099544,2.16076705173,8.7846022201,3.55846824345,0.405080179419
10,80,140,160,60,80,0.8509238528,0.548443486752,2.33898807228,4.26477500195,1.55152513131,0.363799996624
10,80,150,160,60,80,0.824824999627,0.891398855494,2.48032807846,2.78251207434,0.925315300265,0.332546733148
10,80,160,160,60,80,0.797455811657,1.2747334094,2.57152253195,2.01730221627,0.625586342819,0.310110373038
10,80,170,160,60,80,0.76943797619,1.69347202644,2.59778888339,1.53400165035,0.454355291481,0.296189571489
10,80,180,160,60,80,0.741552830435,2.1371156471,2.54472451521,1.190728503,0.346987694111,0.291407901328
10,80,190,160,60,80,0.714726060458,2.58969202352,2.4003852647,0.926899895007,0.275988825685,0.29775472753
10,80,200,160,60,80,0.689990117273,3.0305416437,2.15728345492,0.711847487526,0.227678810719,0.319842121674
10,80,210,160,60,80,0.668426632746,3.43577869212,1.81404750542,0.527987297198,0.194548803239,0.368472507334
10,80,220,160,60,80,0.651093746739,3.78028215622,1.37651996394,0.364131540201,0.172234166613,0.472999857463
10,80,230,160,60,80,0.638945355031,4.04000396034,0.858133183403,0.212408995592,0.158154635813,0.744575978867
10,80,240,160,60,80,0.632750593651,4.19433766452,0.279484505699,0.0666337639105,0.150858286638,2.26399167306
10,80,250,160,60,80,0.633022221559,4.22827818829,-0.332874128146,-0.0787256924266,0.149711583148,-1.90168645754
10,80,260,160,60,80,0.639961897109,4.1341219616,-0.948324858885,-0.229389666704,0.154799955844,-0.674834041429
10,80,270,160,60,80,0.653428732311,3.91250577228,-1.53456299972,-0.39221999635,0.167010292212,-0.425807694066
10,80,280,160,60,80,0.672935134171,3.57265567703,-2.06021950471,-0.576663325816,0.188357120026,-0.326632736284
10,80,290,160,60,80,0.697671077356,3.13180605685,-2.49744921491,-0.797446958583,0.222769566407,-0.279353459198
10,80,300,160,60,80,0.72655493,2.61384272726,-2.82420902091,-1.08048161868,0.277964286995,-0.257259616629
10,80,310,160,60,80,0.758306126559,2.04731183182,-3.02598398844,-1.47802789072,0.370391122043,-0.250598195316
10,80,320,160,60,80,0.791532678186,1.46300763735,-3.0967815872,-2.11672277583,0.541031132017,-0.255598483747
10,80,330,160,60,80,0.824824999627,0.891398855494,-3.03929708986,-3.40958154829,0.925315300265,-0.271386763202
10,80,340,160,60,80,0.856846986271,0.360169258802,-2.86424712754,-7.95250304556,2.3790119932,-0.299152603849
10,80,350,160,60,80,0.88641575463,-0.107867705834,-2.58896215679,24.001272084,-8.21761942352,-0.342382661834
10,80,360,160,60,80,0.912562902098,-0.49626687061,-2.23541109992,4.50445361621,-1.83885517277,-0.408230460218
15,75,0,160,60,80,0.920529387748,-0.0140890098313,-2.11372988469,150.026858523,-65.3366985167,-0.435500010865
15,75,10,160,60,80,0.950875402811,-0.248699621876,-1.64696021676,6.62228677446,-3.82338901699,-0.577351773973
15,75,20,160,60,80,0.973563739299,-0.37786505181,-1.16864470085,3.09275677984,-2.57648526805,-0.833070768721
15,75,30,160,60,80,0.988638223158,-0.412997230476,-0.706370488964,1.71035163638,-2.3938132031,-1.39960295426
15,75,40,160,60,80,0.996535976287,-0.371752859205,-0.281019637594,0.755931341578,-2.68064105389,-3.54614355359
15,75,50,160,60,80,0.99796616622,-0.275238508059,0.094689916168,-0.344028591187,-3.62582319334,10.5393077384
15,75,60,160,60,80,0.993773978521,-0.144974692662,0.416565919998,-2.87336991271,-6.85481003805,2.38563437577
15,75,70,160,60,80,0.984807753012,1.16672802327e-15,0.688197926019,5.89852915414e+14,8.44076540011e+14,1.43099494459
15,75,80,160,60,80,0.971806248702,0.145526330753,0.919235654009,6.31662771441,6.67787227009,1.05718946438
15,75,90,160,60,80,0.955319951313,0.283931136844,1.12293640896,3.9549604226,3.36461848437,0.850733793729
15,75,100,160,60,80,0.935675598506,0.414652646206,1.31331652662,3.16726913149,2.25652870436,0.712452466362
15,75,110,160,60,80,0.912987262017,0.54381807614,1.50228839099,2.7624833688,1.67884684617,0.607731023878
15,75,120,160,60,80,0.887211115904,0.682839357489,1.69716396469,2.48545129404,1.29929698131,0.5227609909
15,75,130,160,60,80,0.858235202856,0.846216573768,1.89885814052,2.24393872607,1.01420278149,0.4519743653
15,75,140,160,60,80,0.825990804565,1.04883897165,2.1010364097,2.00320208011,0.787528712123,0.393134931289
15,75,150,160,60,80,0.790569009594,1.303137948,2.2903321955,1.75755160766,0.60666563414,0.34517656921
15,75,160,160,60,80,0.752325128939,1.61646734398,2.44762424963,1.5141810682,0.465413131753,0.307369535603
15,75,170,160,60,80,0.711954858778,1.98906106095,2.55023021178,1.28212766408,0.357935144756,0.279172780359
15,75,180,160,60,80,0.670529387748,2.41284944618,2.57475518227,1.06710146642,0.277899389375,0.260424522054
15,75,190,160,60,80,0.629481597967,2.87131231612,2.50024830217,0.8707684943,0.219231323055,0.251767633407
15,75,200,160,60,80,0.59054151774,3.34042038423,2.3112764378,0.691911846998,0.17678658666,0.255504494435
15,75,210,160,60,80,0.555625521265,3.79058348218,2.00052762654,0.527762450277,0.146580473396,0.27773948927
15,75,220,160,60,80,0.526689665894,4.18939945723,1.57060772527,0.374900446067,0.125719609999,0.335341318791
15,75,230,160,60,80,0.505562289714,4.50489710708,1.03478576594,0.229702419688,0.112225047032,0.488567108627
15,75,240,160,60,80,0.493773978521,4.70890221937,0.416565919998,0.0884634890665,0.104859679713,1.18534415519
15,75,250,160,60,80,0.492403876506,4.78013561513,-0.251897923755,-0.0526968153282,0.103010440739,-1.954775447
15,75,260,160,60,80,0.501959938309,4.70667864719,-0.932391708853,-0.198099717177,0.106648440638,-0.538357359404
15,75,270,160,60,80,0.522307249421,4.4875118495,-1.58396170654,-0.35297103599,0.116391280277,-0.329747396837
15,75,280,160,60,80,0.552653376946,4.13293808225,-2.16660461203,-0.524228664672,0.133719249103,-0.25507809495
15,75,290,160,60,80,0.591593457174,3.66383001414,-2.64492012794,-0.721900338645,0.161468587487,-0.223671577423
15,75,300,160,60,80,0.637211115904,3.1097778135,-2.99132110226,-0.961908303955,0.204905673047,-0.213019964798
15,75,310,160,60,80,0.687225131193,2.50634025091,-3.18844622819,-1.27215218566,0.274194667282,-0.215536058007
15,75,320,160,60,80,0.739166715731,1.89170585204,-3.23051209181,-1.70772432106,0.390740830523,-0.228807908692
15,75,330,160,60,80,0.790569009594,1.303137948,-3.1234640355,-2.39687904132,0.60666563414,-0.253106487095
15,75,340,160,60,80,0.839149217773,0.773600463587,-2.88392425189,-3.72792466866,1.08473205133,-0.290974777587
15,75,350,160,60,80,0.882964930441,0.32893738381,-2.53707415693,-7.7129395496,2.68429486553,-0.348024880561
15,75,360,160,60,80,0.920529387748,-0.0140890098313,-2.11372988469,150.026858523,-65.3366985167,-0.435500010865
20,70,0,160,60,80,0.913435918836,0.468516938382,-1.97596190873,-4.21748232958,1.9496326472,-0.462274052349
20,70,10,160,60,80,0.949982888364,0.305876652786,-1.45349314823,-4.75189307515,3.1057711653,-0.653586079524
20,70,20,160,60,80,0.975406920609,0.259785579663,-0.937732096485,-3.60963875555,3.75466152461,-1.04017653258
20,70,30,160,60,80,0.990215882197,0.311927875224,-0.461599993251,-1.47982924873,3.1745027003,-2.14518175189
20,70,40,160,60,80,0.995522986473,0.436647887076,-0.0485975188303,-0.111296814364,2.27992168505,-20.4850578885
20,70,50,160,60,80,0.992824426967,0.604633046506,0.288998853379,0.477973962966,1.64202805769,3.43539227011
20,70,60,160,60,80,0.983754003711,0.78688296825,0.550477016117,0.699566566222,1.25019099841,1.78709369312
20,70,70,160,60,80,0.969846310393,0.958472851884,0.745559526537,0.77786191343,1.01186622917,1.30083014954
20,70,80,160,60,80,0.952338253306,1.10164919518,0.891977237353,0.809674478276,0.864465981975,1.06767102727
20,70,90,160,60,80,0.932033248595,1.20788171393,1.01207700937,0.837894139549,0.771626259299,0.920911393073
20,70,100,160,60,80,0.909244070868,1.27862669315,1.12891075788,0.882908798892,0.711109877294,0.805417137292
20,70,110,160,60,80,0.883820038623,1.32471776627,1.26231448683,0.952893151262,0.667176104319,0.700158358191
20,70,120,160,60,80,0.855253285234,1.36447077709,1.42548489262,1.04471632266,0.626802200234,0.599973587699
20,70,130,160,60,80,0.822848620897,1.4207491856,1.62249777229,1.14200155012,0.579165294785,0.507149307043
20,70,140,160,60,80,0.785933197734,1.51736601512,1.84709459141,1.21730325643,0.517958877357,0.425496994788
20,70,150,160,60,80,0.744076866528,1.67528185337,2.08290550159,1.2433164589,0.444150257482,0.357230256466
20,70,160,160,60,80,0.697292417258,1.90908573628,2.30509806885,1.20743559341,0.365249398707,0.302500109076
20,70,170,160,60,80,0.646187043671,2.22421348163,2.48326274838,1.11646780711,0.290523840903,0.260216944055
20,70,180,160,60,80,0.592042113993,2.61527003581,2.58519040771,0.988498461846,0.226378961211,0.229012962538
20,70,190,160,60,80,0.536806977197,3.06568923695,2.58108294037,0.841925825117,0.175101563044,0.2079774225
20,70,200,160,60,80,0.483003044103,3.54880214172,2.44767921141,0.689719830429,0.136103120099,0.197331023547
20,70,210,160,60,80,0.433545482971,4.03021331127,2.17178252446,0.538875329102,0.107573830338,0.199626563935
20,70,220,160,60,80,0.391500212918,4.47122397567,1.75274221345,0.392005013165,0.0875599645754,0.223364400033
20,70,230,160,60,80,0.359802205407,4.8329112348,1.20356300398,0.249034783696,0.0744483372292,0.298947545095
20,70,240,160,60,80,0.340966394024,5.0803891631,0.550477016117,0.108353316733,0.0671142274889,0.619401689882
20,70,250,160,60,80,0.336824088833,5.18675104018,-0.169004624064,-0.0325839090318,0.0649393206314,-1.99298741499
20,70,260,160,60,80,0.348315479751,5.13622528378,-0.909362494924,-0.177048794529,0.0678154598964,-0.383032598876
20,70,270,160,60,80,0.375362849368,4.92616714997,-1.62130550834,-0.329121091303,0.0761977492725,-0.231518888598
20,70,280,160,60,80,0.416840194362,4.56764325521,-2.25650055002,-0.494018561421,0.0912593587266,-0.184728603039
20,70,290,160,60,80,0.470644127456,4.08453035043,-2.77226160176,-0.678722243175,0.115226008152,-0.169769017165
20,70,300,160,60,80,0.53385948039,3.51122387451,-3.13566742382,-0.893041154848,0.152043703127,-0.170253859301
20,70,310,160,60,80,0.603002310504,2.88921478974,-3.32664246691,-1.15140019313,0.208708024286,-0.181264538195
20,70,320,160,60,80,0.674314300685,2.26292554166,-3.33965644877,-1.47581367008,0.297983423789,-0.201911277711
20,70,330,160,60,80,0.744076866528,1.67528185337,-3.18385953383,-1.90049186495,0.444150257482,-0.233702793299
20,70,340,160,60,80,0.808911314307,1.16352620975,-2.88165297132,-2.47665497106,0.695223973067,-0.280710870586
20,70,350,160,60,80,0.866033354064,0.755747877497,-2.46587749081,-3.26283085171,1.14592892663,-0.351206966806
20,70,360,160,60,80,0.913435918836,0.468516938382,-1.97596190873,-4.21748232958,1.9496326472,-0.462274052349
25,65,0,160,60,80,0.891498026826,0.936887236503,-1.82315566953,-1.94597129569,0.951553177471,-0.48898623509
25,65,10,160,60,80,0.931921946111,0.851159020135,-1.24896411919,-1.46736871682,1.09488582517,-0.746155899751
25,65,20,160,60,80,0.957466287302,0.889542757756,-0.699682784647,-0.78656453391,1.07635780175,-1.36842910575
25,65,30,160,60,80,0.96930980622,1.02737521028,-0.213316442868,-0.207632460599,0.943481793723,-4.54399948352
25,65,40,160,60,80,0.969479361324,1.23178130826,0.184194456396,0.149535031227,0.787054775731,5.26334711854
25,65,50,160,60,80,0.960500455249,1.46613313191,0.481108334813,0.328147781631,0.655124991273,1.99643279018
25,65,60,160,60,80,0.94501526441,1.69483158835,0.680198649757,0.401337014504,0.557586530074,1.38932246447
25,65,70,160,60,80,0.925416578398,1.88782299117,0.797246968877,0.422310233854,0.490203044843,1.16076525158
25,65,80,160,60,80,0.903543240954,2.02429900628,0.85793033533,0.423816013677,0.446348705478,1.05316621146
25,65,90,160,60,80,0.88047431156,2.09513141635,0.893515092625,0.42647209891,0.420247772855,0.985405080258
25,65,100,160,60,80,0.856446290081,2.10375031503,0.935913296611,0.444878505744,0.407104533252,0.915091486767
25,65,110,160,60,80,0.83090194889,2.06536657741,1.01273360723,0.490340851983,0.402302408675,0.820454602238
25,65,120,160,60,80,0.802662532166,2.00464344258,1.14295701977,0.57015476942,0.40040164506,0.702268342799
25,65,130,160,60,80,0.770199362509,1.95211305237,1.33378921633,0.683254084443,0.394546494925,0.577452083944
25,65,140,160,60,80,0.731968162421,1.93978866006,1.57909526797,0.814055314624,0.37734428368,0.463536416877
25,65,150,160,60,80,0.686761210671,1.99652316736,1.85962663912,0.931432537085,0.343978583318,0.369300587668
25,65,160,160,60,80,0.634029817712,2.14369752453,2.14502869992,1.00062097165,0.2957645892,0.295581041753
25,65,170,160,60,80,0.57413285265,2.39178430118,2.39739615604,1.00234630475,0.240043741556,0.239481844168
25,65,180,160,60,80,0.508475805266,2.73822696878,2.57595077316,0.940736762339,0.185695273279,0.197393448106
25,65,190,160,60,80,0.439518069605,3.16691674162,2.64227397889,0.83433642071,0.138784219941,0.166340838655
25,65,200,160,60,80,0.370642198468,3.64935534192,2.56545366828,0.702988179531,0.101563745852,0.144474329454
25,65,210,160,60,80,0.305895858051,4.14738714827,2.32650884601,0.560957721774,0.0737562824774,0.13148278313
25,65,220,160,60,80,0.249633050931,4.61719261616,1.92153727505,0.41617004851,0.0540659815788,0.129913197195
25,65,230,160,60,80,0.206093948514,5.01407980022,1.36318040083,0.27187050369,0.0411030451698,0.151186114757
25,65,240,160,60,80,0.178970821291,5.29751105291,0.680198649757,0.128399665987,0.0337839448571,0.26311551979
25,65,250,160,60,80,0.171010071663,5.43576965948,-0.0848250971358,-0.0156049837373,0.031460139479,-2.01603154535
25,65,260,160,60,80,0.183696930561,5.40971031418,-0.87941248332,-0.162561843841,0.0339568886118,-0.208885971083
25,65,270,160,60,80,0.217060363391,5.21514335435,-1.64631019626,-0.315678800063,0.0416211690922,-0.131846576596
25,65,280,160,60,80,0.269622201247,4.86356289919,-2.32922315631,-0.478912929593,0.055437177813,-0.115756277159
25,65,290,160,60,80,0.338498072384,4.3811242989,-2.87850449085,-0.657024155096,0.0772628323896,-0.117595116999
25,65,300,160,60,80,0.419640310607,3.80598317486,-3.25614942292,-0.855534371363,0.110258057203,-0.128876244945
25,65,310,160,60,80,0.50819673228,3.18430199919,-3.43952094777,-1.08014910289,0.159594389103,-0.147752184097
25,65,320,160,60,80,0.598945940861,2.56538738379,-3.42338400361,-1.33445109508,0.233471928896,-0.174957276259
25,65,330,160,60,80,0.686761210671,1.99652316736,-3.22002393864,-1.61281571448,0.343978583318,-0.213278293503
25,65,340,160,60,80,0.767052039271,1.5180988008,-2.85745057166,-1.88225599688,0.505271487514,-0.268439302811
25,65,350,160,60,80,0.83613548288,1.15959535435,-2.37591400805,-2.04891645964,0.721057979182,-0.351921609977
25,65,360,160,60,80,0.891498026826,0.936887236503,-1.82315566953,-1.94597129569,0.951553177471,-0.48898623509
30,60,0,160,60,80,0.855382283465,1.37679069003,-1.65647411483,-1.20314157179,0.621287091537,-0.516387352997
30,60,10,160,60,80,0.897241348643,1.37057935136,-1.03492971906,-0.755103831113,0.654643853893,-0.866958723978
30,60,20,160,60,80,0.920286956441,1.49227162928,-0.456308464338,-0.305781102705,0.616702038946,-2.01680886585
30,60,30,160,60,80,0.926555215766,1.71160626945,0.036590574449,0.021377915647,0.541336656862,25.322237481
30,60,40,160,60,80,0.91919642321,1.98948767771,0.41558460059,0.208890261169,0.462026698386,2.21181540872
30,60,50,160,60,80,0.901976398592,2.283085504,0.669556291318,0.293268162819,0.395069040126,1.34712556702
30,60,60,160,60,80,0.87873481761,2.55128360827,0.804743560956,0.315426931897,0.344428512283,1.09194389398
30,60,70,160,60,80,0.852868531952,2.75981258416,0.842866880394,0.305407289332,0.309031322216,1.01186622917
30,60,80,160,60,80,0.826903823404,2.88544151641,0.817354065423,0.283268283475,0.286577918388,1.01168374684
30,60,90,160,60,80,0.802209732422,2.91872161088,0.768152986507,0.263181313231,0.274849690848,1.04433588948
30,60,100,160,60,80,0.778886489995,2.86495254815,0.735792970036,0.256825534689,0.27186715204,1.05856745269
30,60,110,160,60,80,0.755840882197,2.74326027023,0.755445213362,0.275382260138,0.275526493203,1.00052375583
30,60,120,160,60,80,0.731036800121,2.58390603147,0.851730553874,0.329629074549,0.282919266885,0.858295850485
30,60,130,160,60,80,0.701887148768,2.42416295186,1.03492971906,0.426922504639,0.289537940603,0.678197887104
30,60,140,160,60,80,0.665735398915,2.30327180813,1.29907807605,0.564014230307,0.289039008147,0.512467580808
30,60,150,160,60,80,0.620363549223,2.2571011352,1.62219489506,0.718707225723,0.274849690848,0.382422328607
30,60,160,160,60,80,0.564459532374,2.31317414826,1.96863436737,0.851053245969,0.244019471166,0.286726444346
30,60,170,160,60,80,0.497981615848,2.48668196503,2.29328393136,0.922226470297,0.200259471396,0.217147824148
30,60,180,160,60,80,0.422369581573,2.77798426092,2.54710659783,0.916890219165,0.152041747505,0.165823284323
30,60,190,160,60,80,0.340570949417,3.17191908364,2.68335571698,0.845972310839,0.107370629715,0.126919791983
30,60,200,160,60,80,0.256873008272,3.63902472671,2.66370347366,0.731982790364,0.0705884206795,0.0964345359054
30,60,210,160,60,80,0.176555215766,4.13854472546,2.46352903046,0.595264566143,0.0426611834541,0.0716676010643
30,60,220,160,60,80,0.105398741861,4.62287019542,2.07570827773,0.449008557451,0.0227994162513,0.0507772421549
30,60,230,160,60,80,0.0491078666391,5.04289808816,1.51242317171,0.299911508278,0.00973802479855,0.0324696603157
30,60,240,160,60,80,0.0127094138251,5.35367075005,0.804743560956,0.150316221996,0.00237396254243,0.0157931227309
