Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
0,90,210,45,90,-90,-1.22464679915e-16,-1.45062232808,5.413796231,-3.73205080757,8.44221666411e-17,-2.26208513748e-17
0,90,220,45,90,-90,-1.22464679915e-16,-0.488488265616,5.58344642527,-11.4300523028,2.5070137511e-16,-2.19335282525e-17
0,90,230,45,90,-90,-1.22464679915e-16,0.488488265616,5.58344642527,11.4300523028,-2.5070137511e-16,-2.19335282525e-17
0,90,240,45,90,-90,-1.22464679915e-16,1.45062232808,5.413796231,3.73205080757,-8.44221666411e-17,-2.26208513748e-17
0,90,250,45,90,-90,-1.22464679915e-16,2.36867996516,5.07965057776,2.14450692051,-5.17016573433e-17,-2.41088787585e-17
0,90,260,45,90,-90,-1.22464679915e-16,3.21476646011,4.59116231215,1.42814800674,-3.80944250335e-17,-2.66740035722e-17
0,90,270,45,90,-90,-1.22464679915e-16,3.96317390292,3.96317390292,1.0,-3.09006576332e-17,-3.09006576332e-17
0,90,280,45,90,-90,-1.22464679915e-16,4.59116231215,3.21476646011,0.70020753821,-2.66740035722e-17,-3.80944250335e-17
0,90,290,45,90,-90,-1.22464679915e-16,5.07965057776,2.36867996516,0.466307658155,-2.41088787585e-17,-5.17016573433e-17
0,90,300,45,90,-90,-1.22464679915e-16,5.413796231,1.45062232808,0.267949192431,-2.26208513748e-17,-8.44221666411e-17
0,90,310,45,90,-90,-1.22464679915e-16,5.58344642527,0.488488265616,0.0874886635259,-2.19335282525e-17,-2.5070137511e-16
0,90,320,45,90,-90,-1.22464679915e-16,5.58344642527,-0.488488265616,-0.0874886635259,-2.19335282525e-17,2.5070137511e-16
0,90,330,45,90,-90,-1.22464679915e-16,5.413796231,-1.45062232808,-0.267949192431,-2.26208513748e-17,8.44221666411e-17
0,90,340,45,90,-90,-1.22464679915e-16,5.07965057776,-2.36867996516,-0.466307658155,-2.41088787585e-17,5.17016573433e-17
0,90,350,45,90,-90,-1.22464679915e-16,4.59116231215,-3.21476646011,-0.70020753821,-2.66740035722e-17,3.80944250335e-17
0,90,360,45,90,-90,-1.22464679915e-16,3.96317390292,-3.96317390292,-1.0,-3.09006576332e-17,3.09006576332e-17
5,85,0,45,90,-90,-0.122787803969,3.90296438613,-3.9480928297,-1.01156260706,-0.031460139479,0.0311005361995
5,85,10,45,90,-90,-0.0996005029251,3.16592693404,-4.57369155344,-1.44466112097,-0.031460139479,0.0217768298892
5,85,20,45,90,-90,-0.073386891,2.3326943941,-5.06032097373,-2.16930301137,-0.031460139479,0.0145024182025
5,85,30,45,90,-90,-0.0449434555275,1.42858411539,-5.39319510187,-3.77520304459,-0.031460139479,0.00833336355882
5,85,40,45,90,-90,-0.0151344359013,0.481067031234,-5.56219972593,-11.5622135062,-0.031460139479,0.00272094434703
5,85,50,45,90,-90,0.0151344359013,-0.481067031234,-5.56219972593,11.5622135062,-0.031460139479,-0.00272094434703
5,85,60,45,90,-90,0.0449434555275,-1.42858411539,-5.39319510187,3.77520304459,-0.031460139479,-0.00833336355882
5,85,70,45,90,-90,0.073386891,-2.3326943941,-5.06032097373,2.16930301137,-0.031460139479,-0.0145024182025
5,85,80,45,90,-90,0.0996005029251,-3.16592693404,-4.57369155344,1.44466112097,-0.031460139479,-0.0217768298892
5,85,90,45,90,-90,0.122787803969,-3.90296438613,-3.9480928297,1.01156260706,-0.031460139479,-0.0311005361995
5,85,100,45,90,-90,0.142244259723,-4.52141224034,-3.20253330316,0.708303762836,-0.031460139479,-0.0444161687819
5,85,110,45,90,-90,0.157378695624,-5.00247927157,-2.35966642277,0.471699390376,-0.031460139479,-0.0666953151113
5,85,120,45,90,-90,0.167731259497,-5.33154850152,-1.44510227217,0.271047383656,-0.031460139479,-0.116068781239
5,85,130,45,90,-90,0.172987393925,-5.49862132814,-0.486629420286,0.0885002605646,-0.031460139479,-0.355480755404
5,85,140,45,90,-90,0.172987393925,-5.49862132814,0.486629420286,-0.0885002605646,-0.031460139479,0.355480755404
5,85,150,45,90,-90,0.167731259497,-5.33154850152,1.44510227217,-0.271047383656,-0.031460139479,0.116068781239
5,85,160,45,90,-90,0.157378695624,-5.00247927157,2.35966642277,-0.471699390376,-0.031460139479,0.0666953151113
5,85,170,45,90,-90,0.142244259723,-4.52141224034,3.20253330316,-0.708303762836,-0.031460139479,0.0444161687819
5,85,180,45,90,-90,0.122787803969,-3.90296438613,3.9480928297,-1.01156260706,-0.031460139479,0.0311005361995
5,85,190,45,90,-90,0.0996005029251,-3.16592693404,4.57369155344,-1.44466112097,-0.031460139479,0.0217768298892
5,85,200,45,90,-90,0.073386891,-2.3326943941,5.06032097373,-2.16930301137,-0.031460139479,0.0145024182025
5,85,210,45,90,-90,0.0449434555275,-1.42858411539,5.39319510187,-3.77520304459,-0.031460139479,0.00833336355882
5,85,220,45,90,-90,0.0151344359013,-0.481067031234,5.56219972593,-11.5622135062,-0.031460139479,0.00272094434703
5,85,230,45,90,-90,-0.0151344359013,0.481067031234,5.56219972593,11.5622135062,-0.031460139479,-0.00272094434703
5,85,240,45,90,-90,-0.0449434555275,1.42858411539,5.39319510187,3.77520304459,-0.031460139479,-0.00833336355882
5,85,250,45,90,-90,-0.073386891,2.3326943941,5.06032097373,2.16930301137,-0.031460139479,-0.0145024182025
5,85,260,45,90,-90,-0.0996005029251,3.16592693404,4.57369155344,1.44466112097,-0.031460139479,-0.0217768298892
5,85,270,45,90,-90,-0.122787803969,3.90296438613,3.9480928297,1.01156260706,-0.031460139479,-0.0311005361995
5,85,280,45,90,-90,-0.142244259723,4.52141224034,3.20253330316,0.708303762836,-0.031460139479,-0.0444161687819
5,85,290,45,90,-90,-0.157378695624,5.00247927157,2.35966642277,0.471699390376,-0.031460139479,-0.0666953151113
5,85,300,45,90,-90,-0.167731259497,5.33154850152,1.44510227217,0.271047383656,-0.031460139479,-0.116068781239
5,85,310,45,90,-90,-0.172987393925,5.49862132814,0.486629420286,0.0885002605646,-0.031460139479,-0.355480755404
5,85,320,45,90,-90,-0.172987393925,5.49862132814,-0.486629420286,-0.0885002605646,-0.031460139479,0.355480755404
5,85,330,45,90,-90,-0.167731259497,5.33154850152,-1.44510227217,-0.271047383656,-0.031460139479,0.116068781239
5,85,340,45,90,-90,-0.157378695624,5.00247927157,-2.35966642277,-0.471699390376,-0.031460139479,0.0666953151113
5,85,350,45,90,-90,-0.142244259723,4.52141224034,-3.20253330316,-0.708303762836,-0.031460139479,0.0444161687819
5,85,360,45,90,-90,-0.122787803969,3.90296438613,-3.9480928297,-1.01156260706,-0.031460139479,0.0311005361995
10,80,0,45,90,-90,-0.241844762648,3.72416527146,-3.90296438613,-1.04801052092,-0.0649393206314,0.0619643785394
10,80,10,45,90,-90,-0.196174694969,3.02089232011,-4.52141224034,-1.49671413649,-0.0649393206314,0.0433879249538
10,80,20,45,90,-90,-0.144543958453,2.22583108427,-5.00247927157,-2.24746581487,-0.0649393206314,0.0288944642458
10,80,30,45,90,-90,-0.0885213269014,1.36313909725,-5.33154850152,-3.91122851093,-0.0649393206314,0.0166033051891
10,80,40,45,90,-90,-0.0298090196262,0.459028818539,-5.49862132814,-11.9788150679,-0.0649393206314,0.00542118066463
10,80,50,45,90,-90,0.0298090196262,-0.459028818539,-5.49862132814,11.9788150679,-0.0649393206314,-0.00542118066463
10,80,60,45,90,-90,0.0885213269014,-1.36313909725,-5.33154850152,3.91122851093,-0.0649393206314,-0.0166033051891
10,80,70,45,90,-90,0.144543958453,-2.22583108427,-5.00247927157,2.24746581487,-0.0649393206314,-0.0288944642458
10,80,80,45,90,-90,0.196174694969,-3.02089232011,-4.52141224034,1.49671413649,-0.0649393206314,-0.0433879249538
10,80,90,45,90,-90,0.241844762648,-3.72416527146,-3.90296438613,1.04801052092,-0.0649393206314,-0.0619643785394
10,80,100,45,90,-90,0.280166499593,-4.31428134555,-3.16592693404,0.73382486687,-0.0649393206314,-0.0884943037001
10,80,110,45,90,-90,0.309975519219,-4.77331016409,-2.3326943941,0.488695331731,-0.0649393206314,-0.132883038603
10,80,120,45,90,-90,0.330366089549,-5.08730436871,-1.42858411539,0.280813572739,-0.0649393206314,-0.231254208969
10,80,130,45,90,-90,0.340718653422,-5.24672340438,-0.481067031234,0.0916890398362,-0.0649393206314,-0.708256087614
10,80,140,45,90,-90,0.340718653422,-5.24672340438,0.481067031234,-0.0916890398362,-0.0649393206314,0.708256087614
10,80,150,45,90,-90,0.330366089549,-5.08730436871,1.42858411539,-0.280813572739,-0.0649393206314,0.231254208969
10,80,160,45,90,-90,0.309975519219,-4.77331016409,2.3326943941,-0.488695331731,-0.0649393206314,0.132883038603
10,80,170,45,90,-90,0.280166499593,-4.31428134555,3.16592693404,-0.73382486687,-0.0649393206314,0.0884943037001
10,80,180,45,90,-90,0.241844762648,-3.72416527146,3.90296438613,-1.04801052092,-0.0649393206314,0.0619643785394
10,80,190,45,90,-90,0.196174694969,-3.02089232011,4.52141224034,-1.49671413649,-0.0649393206314,0.0433879249538
10,80,200,45,90,-90,0.144543958453,-2.22583108427,5.00247927157,-2.24746581487,-0.0649393206314,0.0288944642458
10,80,210,45,90,-90,0.0885213269014,-1.36313909725,5.33154850152,-3.91122851093,-0.0649393206314,0.0166033051891
10,80,220,45,90,-90,0.0298090196262,-0.459028818539,5.49862132814,-11.9788150679,-0.0649393206314,0.00542118066463
10,80,230,45,90,-90,-0.0298090196262,0.459028818539,5.49862132814,11.9788150679,-0.0649393206314,-0.00542118066463
10,80,240,45,90,-90,-0.0885213269014,1.36313909725,5.33154850152,3.91122851093,-0.0649393206314,-0.0166033051891
10,80,250,45,90,-90,-0.144543958453,2.22583108427,5.00247927157,2.24746581487,-0.0649393206314,-0.0288944642458
10,80,260,45,90,-90,-0.196174694969,3.02089232011,4.52141224034,1.49671413649,-0.0649393206314,-0.0433879249538
10,80,270,45,90,-90,-0.241844762648,3.72416527146,3.90296438613,1.04801052092,-0.0649393206314,-0.0619643785394
10,80,280,45,90,-90,-0.280166499593,4.31428134555,3.16592693404,0.73382486687,-0.0649393206314,-0.0884943037001
10,80,290,45,90,-90,-0.309975519219,4.77331016409,2.3326943941,0.488695331731,-0.0649393206314,-0.132883038603
10,80,300,45,90,-90,-0.330366089549,5.08730436871,1.42858411539,0.280813572739,-0.0649393206314,-0.231254208969
10,80,310,45,90,-90,-0.340718653422,5.24672340438,0.481067031234,0.0916890398362,-0.0649393206314,-0.708256087614
10,80,320,45,90,-90,-0.340718653422,5.24672340438,-0.481067031234,-0.0916890398362,-0.0649393206314,0.708256087614
10,80,330,45,90,-90,-0.330366089549,5.08730436871,-1.42858411539,-0.280813572739,-0.0649393206314,0.231254208969
10,80,340,45,90,-90,-0.309975519219,4.77331016409,-2.3326943941,-0.488695331731,-0.0649393206314,0.132883038603
10,80,350,45,90,-90,-0.280166499593,4.31428134555,-3.16592693404,-0.73382486687,-0.0649393206314,0.0884943037001
10,80,360,45,90,-90,-0.241844762648,3.72416527146,-3.90296438613,-1.04801052092,-0.0649393206314,0.0619643785394
15,75,0,45,90,-90,-0.353553390593,3.43220927954,-3.8281320269,-1.11535507165,-0.103010440739,0.0923566345436
15,75,10,45,90,-90,-0.286788218176,2.78406942169,-4.43472224999,-1.59289212239,-0.103010440739,0.0646688117111
15,75,20,45,90,-90,-0.21130913087,2.05133702327,-4.90656568158,-2.39188666998,-0.103010440739,0.0430666059691
15,75,30,45,90,-90,-0.129409522551,1.25627578742,-5.22932559779,-4.16256179588,-0.103010440739,0.0247468856416
15,75,40,45,90,-90,-0.0435778713738,0.423043247474,-5.39319510187,-12.7485668051,-0.103010440739,0.00808015852397
15,75,50,45,90,-90,0.0435778713738,-0.423043247474,-5.39319510187,12.7485668051,-0.103010440739,-0.00808015852397
15,75,60,45,90,-90,0.129409522551,-1.25627578742,-5.22932559779,4.16256179588,-0.103010440739,-0.0247468856416
15,75,70,45,90,-90,0.21130913087,-2.05133702327,-4.90656568158,2.39188666998,-0.103010440739,-0.0430666059691
15,75,80,45,90,-90,0.286788218176,-2.78406942169,-4.43472224999,1.59289212239,-0.103010440739,-0.0646688117111
15,75,90,45,90,-90,0.353553390593,-3.43220927954,-3.8281320269,1.11535507165,-0.103010440739,-0.0923566345436
15,75,100,45,90,-90,0.409576022144,-3.97606319522,-3.10522594931,0.78098002895,-0.103010440739,-0.131898943533
15,75,110,45,90,-90,0.453153893518,-4.39910644269,-2.28796915256,0.520098611473,-0.103010440739,-0.198059441934
15,75,120,45,90,-90,0.482962913145,-4.68848506696,-1.40119357089,0.298858490723,-0.103010440739,-0.344679652533
15,75,130,45,90,-90,0.498097349046,-4.83540644495,-0.471843431597,0.0975809245756,-0.103010440739,-1.05564116334
15,75,140,45,90,-90,0.498097349046,-4.83540644495,0.471843431597,-0.0975809245756,-0.103010440739,1.05564116334
15,75,150,45,90,-90,0.482962913145,-4.68848506696,1.40119357089,-0.298858490723,-0.103010440739,0.344679652533
15,75,160,45,90,-90,0.453153893518,-4.39910644269,2.28796915256,-0.520098611473,-0.103010440739,0.198059441934
15,75,170,45,90,-90,0.409576022144,-3.97606319522,3.10522594931,-0.78098002895,-0.103010440739,0.131898943533
15,75,180,45,90,-90,0.353553390593,-3.43220927954,3.8281320269,-1.11535507165,-0.103010440739,0.0923566345436
15,75,190,45,90,-90,0.286788218176,-2.78406942169,4.43472224999,-1.59289212239,-0.103010440739,0.0646688117111
15,75,200,45,90,-90,0.21130913087,-2.05133702327,4.90656568158,-2.39188666998,-0.103010440739,0.0430666059691
15,75,210,45,90,-90,0.129409522551,-1.25627578742,5.22932559779,-4.16256179588,-0.103010440739,0.0247468856416
15,75,220,45,90,-90,0.0435778713738,-0.423043247474,5.39319510187,-12.7485668051,-0.103010440739,0.00808015852397
15,75,230,45,90,-90,-0.0435778713738,0.423043247474,5.39319510187,12.7485668051,-0.103010440739,-0.00808015852397
15,75,240,45,90,-90,-0.129409522551,1.25627578742,5.22932559779,4.16256179588,-0.103010440739,-0.0247468856416
15,75,250,45,90,-90,-0.21130913087,2.05133702327,4.90656568158,2.39188666998,-0.103010440739,-0.0430666059691
15,75,260,45,90,-90,-0.286788218176,2.78406942169,4.43472224999,1.59289212239,-0.103010440739,-0.0646688117111
15,75,270,45,90,-90,-0.353553390593,3.43220927954,3.8281320269,1.11535507165,-0.103010440739,-0.0923566345436
15,75,280,45,90,-90,-0.409576022144,3.97606319522,3.10522594931,0.78098002895,-0.103010440739,-0.131898943533
15,75,290,45,90,-90,-0.453153893518,4.39910644269,2.28796915256,0.520098611473,-0.103010440739,-0.198059441934
15,75,300,45,90,-90,-0.482962913145,4.68848506696,1.40119357089,0.298858490723,-0.103010440739,-0.344679652533
15,75,310,45,90,-90,-0.498097349046,4.83540644495,0.471843431597,0.0975809245756,-0.103010440739,-1.05564116334
15,75,320,45,90,-90,-0.498097349046,4.83540644495,-0.471843431597,-0.0975809245756,-0.103010440739,1.05564116334
15,75,330,45,90,-90,-0.482962913145,4.68848506696,-1.40119357089,-0.298858490723,-0.103010440739,0.344679652533
15,75,340,45,90,-90,-0.453153893518,4.39910644269,-2.28796915256,-0.520098611473,-0.103010440739,0.198059441934
15,75,350,45,90,-90,-0.409576022144,3.97606319522,-3.10522594931,-0.78098002895,-0.103010440739,0.131898943533
15,75,360,45,90,-90,-0.353553390593,3.43220927954,-3.8281320269,-1.11535507165,-0.103010440739,0.0923566345436
20,70,0,45,90,-90,-0.454519477672,3.03596734544,-3.72416527146,-1.22668159691,-0.149711583148,0.122046000792
20,70,10,45,90,-90,-0.368687826495,2.46265398269,-4.31428134555,-1.75188287753,-0.149711583148,0.0854575297632
20,70,20,45,90,-90,-0.271653782274,1.81451412484,-4.77331016409,-2.63062717383,-0.149711583148,0.0569109848167
20,70,30,45,90,-90,-0.166365675343,1.11124117349,-5.08730436871,-4.57803804436,-0.149711583148,0.0327021273518
20,70,40,45,90,-90,-0.0560226315512,0.374203721404,-5.24672340438,-14.0210348115,-0.149711583148,0.010677641498
20,70,50,45,90,-90,0.0560226315512,-0.374203721404,-5.24672340438,14.0210348115,-0.149711583148,-0.010677641498
20,70,60,45,90,-90,0.166365675343,-1.11124117349,-5.08730436871,4.57803804436,-0.149711583148,-0.0327021273518
20,70,70,45,90,-90,0.271653782274,-1.81451412484,-4.77331016409,2.63062717383,-0.149711583148,-0.0569109848167
20,70,80,45,90,-90,0.368687826495,-2.46265398269,-4.31428134555,1.75188287753,-0.149711583148,-0.0854575297632
20,70,90,45,90,-90,0.454519477672,-3.03596734544,-3.72416527146,1.22668159691,-0.149711583148,-0.122046000792
20,70,100,45,90,-90,0.526540784518,-3.51703437668,-3.02089232011,0.858931701136,-0.149711583148,-0.174299752763
20,70,110,45,90,-90,0.58256341607,-3.89123809808,-2.22583108427,0.572011022755,-0.149711583148,-0.26172849332
20,70,120,45,90,-90,0.620885153015,-4.14720851894,-1.36313909725,0.328688343261,-0.149711583148,-0.455481875818
20,70,130,45,90,-90,0.640341608769,-4.27716810753,-0.459028818539,0.107320733485,-0.149711583148,-1.3949921724
20,70,140,45,90,-90,0.640341608769,-4.27716810753,0.459028818539,-0.107320733485,-0.149711583148,1.3949921724
20,70,150,45,90,-90,0.620885153015,-4.14720851894,1.36313909725,-0.328688343261,-0.149711583148,0.455481875818
20,70,160,45,90,-90,0.58256341607,-3.89123809808,2.22583108427,-0.572011022755,-0.149711583148,0.26172849332
20,70,170,45,90,-90,0.526540784518,-3.51703437668,3.02089232011,-0.858931701136,-0.149711583148,0.174299752763
20,70,180,45,90,-90,0.454519477672,-3.03596734544,3.72416527146,-1.22668159691,-0.149711583148,0.122046000792
20,70,190,45,90,-90,0.368687826495,-2.46265398269,4.31428134555,-1.75188287753,-0.149711583148,0.0854575297632
20,70,200,45,90,-90,0.271653782274,-1.81451412484,4.77331016409,-2.63062717383,-0.149711583148,0.0569109848167
20,70,210,45,90,-90,0.166365675343,-1.11124117349,5.08730436871,-4.57803804436,-0.149711583148,0.0327021273518
20,70,220,45,90,-90,0.0560226315512,-0.374203721404,5.24672340438,-14.0210348115,-0.149711583148,0.010677641498
20,70,230,45,90,-90,-0.0560226315512,0.374203721404,5.24672340438,14.0210348115,-0.149711583148,-0.010677641498
20,70,240,45,90,-90,-0.166365675343,1.11124117349,5.08730436871,4.57803804436,-0.149711583148,-0.0327021273518
20,70,250,45,90,-90,-0.271653782274,1.81451412484,4.77331016409,2.63062717383,-0.149711583148,-0.0569109848167
20,70,260,45,90,-90,-0.368687826495,2.46265398269,4.31428134555,1.75188287753,-0.149711583148,-0.0854575297632
20,70,270,45,90,-90,-0.454519477672,3.03596734544,3.72416527146,1.22668159691,-0.149711583148,-0.122046000792
20,70,280,45,90,-90,-0.526540784518,3.51703437668,3.02089232011,0.858931701136,-0.149711583148,-0.174299752763
20,70,290,45,90,-90,-0.58256341607,3.89123809808,2.22583108427,0.572011022755,-0.149711583148,-0.26172849332
20,70,300,45,90,-90,-0.620885153015,4.14720851894,1.36313909725,0.328688343261,-0.149711583148,-0.455481875818
20,70,310,45,90,-90,-0.640341608769,4.27716810753,0.459028818539,0.107320733485,-0.149711583148,-1.3949921724
20,70,320,45,90,-90,-0.640341608769,4.27716810753,-0.459028818539,-0.107320733485,-0.149711583148,1.3949921724
20,70,330,45,90,-90,-0.620885153015,4.14720851894,-1.36313909725,-0.328688343261,-0.149711583148,0.455481875818
20,70,340,45,90,-90,-0.58256341607,3.89123809808,-2.22583108427,-0.572011022755,-0.149711583148,0.26172849332
20,70,350,45,90,-90,-0.526540784518,3.51703437668,-3.02089232011,-0.858931701136,-0.149711583148,0.174299752763
20,70,360,45,90,-90,-0.454519477672,3.03596734544,-3.72416527146,-1.22668159691,-0.149711583148,0.122046000792
25,65,0,45,90,-90,-0.54167522042,2.54747907983,-3.59185536959,-1.40996461876,-0.212631862106,0.150806523282
25,65,10,45,90,-90,-0.439385041771,2.06641204859,-4.16100615505,-2.01363815986,-0.212631862106,0.105595864413
25,65,20,45,90,-90,-0.323744370967,1.52255813292,-4.60372687405,-3.02367888261,-0.212631862106,0.0703222367061
25,65,30,45,90,-90,-0.198266891274,0.932442058826,-4.90656568158,-5.26205959409,-0.212631862106,0.0404084861267
25,65,40,45,90,-90,-0.0667651724178,0.313994204615,-5.06032097373,-16.1159693375,-0.212631862106,0.0131938611729
25,65,50,45,90,-90,0.0667651724178,-0.313994204615,-5.06032097373,16.1159693375,-0.212631862106,-0.0131938611729
25,65,60,45,90,-90,0.198266891274,-0.932442058826,-4.90656568158,5.26205959409,-0.212631862106,-0.0404084861267
25,65,70,45,90,-90,0.323744370967,-1.52255813292,-4.60372687405,3.02367888261,-0.212631862106,-0.0703222367061
25,65,80,45,90,-90,0.439385041771,-2.06641204859,-4.16100615505,2.01363815986,-0.212631862106,-0.105595864413
25,65,90,45,90,-90,0.54167522042,-2.54747907983,-3.59185536959,1.40996461876,-0.212631862106,-0.150806523282
25,65,100,45,90,-90,0.627506871597,-2.95114224831,-2.9135678763,0.987267854666,-0.212631862106,-0.215374035629
25,65,110,45,90,-90,0.694272044015,-3.26513645292,-2.14675309742,0.657477299456,-0.212631862106,-0.323405632836
25,65,120,45,90,-90,0.739942111694,-3.47992113865,-1.31471031199,0.377798880954,-0.212631862106,-0.562817607001
25,65,130,45,90,-90,0.763129412738,-3.58897018151,-0.442720719003,0.123355920114,-0.212631862106,-1.72372644871
25,65,140,45,90,-90,0.763129412738,-3.58897018151,0.442720719003,-0.123355920114,-0.212631862106,1.72372644871
25,65,150,45,90,-90,0.739942111694,-3.47992113865,1.31471031199,-0.377798880954,-0.212631862106,0.562817607001
25,65,160,45,90,-90,0.694272044015,-3.26513645292,2.14675309742,-0.657477299456,-0.212631862106,0.323405632836
25,65,170,45,90,-90,0.627506871597,-2.95114224831,2.9135678763,-0.987267854666,-0.212631862106,0.215374035629
25,65,180,45,90,-90,0.54167522042,-2.54747907983,3.59185536959,-1.40996461876,-0.212631862106,0.150806523282
25,65,190,45,90,-90,0.439385041771,-2.06641204859,4.16100615505,-2.01363815986,-0.212631862106,0.105595864413
25,65,200,45,90,-90,0.323744370967,-1.52255813292,4.60372687405,-3.02367888261,-0.212631862106,0.0703222367061
25,65,210,45,90,-90,0.198266891274,-0.932442058826,4.90656568158,-5.26205959409,-0.212631862106,0.0404084861267
25,65,220,45,90,-90,0.0667651724178,-0.313994204615,5.06032097373,-16.1159693375,-0.212631862106,0.0131938611729
25,65,230,45,90,-90,-0.0667651724178,0.313994204615,5.06032097373,16.1159693375,-0.212631862106,-0.0131938611729
25,65,240,45,90,-90,-0.198266891274,0.932442058826,4.90656568158,5.26205959409,-0.212631862106,-0.0404084861267
25,65,250,45,90,-90,-0.323744370967,1.52255813292,4.60372687405,3.02367888261,-0.212631862106,-0.0703222367061
25,65,260,45,90,-90,-0.439385041771,2.06641204859,4.16100615505,2.01363815986,-0.212631862106,-0.105595864413
25,65,270,45,90,-90,-0.54167522042,2.54747907983,3.59185536959,1.40996461876,-0.212631862106,-0.150806523282
25,65,280,45,90,-90,-0.627506871597,2.95114224831,2.9135678763,0.987267854666,-0.212631862106,-0.215374035629
25,65,290,45,90,-90,-0.694272044015,3.26513645292,2.14675309742,0.657477299456,-0.212631862106,-0.323405632836
25,65,300,45,90,-90,-0.739942111694,3.47992113865,1.31471031199,0.377798880954,-0.212631862106,-0.562817607001
25,65,310,45,90,-90,-0.763129412738,3.58897018151,0.442720719003,0.123355920114,-0.212631862106,-1.72372644871
25,65,320,45,90,-90,-0.763129412738,3.58897018151,-0.442720719003,-0.123355920114,-0.212631862106,1.72372644871
25,65,330,45,90,-90,-0.739942111694,3.47992113865,-1.31471031199,-0.377798880954,-0.212631862106,0.562817607001
25,65,340,45,90,-90,-0.694272044015,3.26513645292,-2.14675309742,-0.657477299456,-0.212631862106,0.323405632836
25,65,350,45,90,-90,-0.627506871597,2.95114224831,-2.9135678763,-0.987267854666,-0.212631862106,0.215374035629
25,65,360,45,90,-90,-0.54167522042,2.54747907983,-3.59185536959,-1.40996461876,-0.212631862106,0.150806523282
30,60,0,45,90,-90,-0.612372435696,1.98158695146,-3.43220927954,-1.73205080757,-0.309031322216,0.17841931707
30,60,10,45,90,-90,-0.496731764892,1.60738323005,-3.97606319522,-2.47362490841,-0.309031322216,0.124930550774
30,60,20,45,90,-90,-0.365998150771,1.18433998258,-4.39910644269,-3.71439494351,-0.309031322216,0.0831982939124
30,60,30,45,90,-90,-0.224143868042,0.725311164042,-4.68848506696,-6.46410161514,-0.309031322216,0.0478073119229
30,60,40,45,90,-90,-0.0754790873052,0.244244132808,-4.83540644495,-19.7974313216,-0.309031322216,0.0156096675976
30,60,50,45,90,-90,0.0754790873052,-0.244244132808,-4.83540644495,19.7974313216,-0.309031322216,-0.0156096675976
