Strike,Dip,Rake,P,SV,SH,SH/SV
111,70,0,-0.00903183517686,1.98512032599,-3.43553331327,-1.73064235366
111,70,90,-0.00985949147855,1.86256148056,-3.61323281282,-1.93992673559
111,80,-90,0.195207052988,-0.863462078317,3.79880253778,-4.399501302
111,80,0,-0.181869728651,1.96463263103,-3.35112730696,-1.70572719502
111,80,90,-0.195207052988,0.863462078317,-3.79880253778,-4.399501302
111,90,-90,0.357009762958,0.239783593909,3.52618061234,14.705679212
111,90,0,-0.34918160245,1.88445056772,-3.16489899319,-1.67948103676
111,90,90,-0.357009762958,-0.239783593909,-3.52618061234,14.705679212
112,0,-90,-0.373237807543,-0.250683068535,-3.50209434705,13.970206953
112,0,0,0.926588474586,0.622337923395,-1.41067372599,-2.26673270736
112,0,90,0.373237807543,0.250683068535,3.50209434705,13.970206953
112,20,-90,-0.545549766031,-2.25982913377,-1.73579471085,0.768108829519
112,20,0,0.746705445801,1.25402072719,-2.37352767223,-1.89273400413
112,20,90,0.545549766031,2.25982913377,1.73579471085,0.768108829519
112,45,-90,-0.403917271721,-3.21691758051,1.47321632949,-0.457958991059
112,45,0,0.39882818734,1.82362121271,-3.16402719409,-1.7350243417
112,45,90,0.403917271721,3.21691758051,-1.47321632949,-0.457958991059
112,60,-90,-0.163183714566,-2.66059081233,3.02688994014,-1.13767585985
112,60,0,0.149307856458,2.00567923792,-3.35878365875,-1.67463649981
112,60,90,0.163183714566,2.66059081233,-3.02688994014,-1.13767585985
112,70,-90,0.0262837308296,-1.8757603905,3.62972511682,-1.93506864481
112,70,0,-0.02378326205,2.05150348418,-3.36163729657,-1.63862129531
112,70,90,-0.0262837308296,1.8757603905,-3.62972511682,-1.93506864481
112,80,-90,0.212580970381,-0.864685582294,3.79476187538,-4.38860315598
112,80,0,-0.196151738176,2.03499383517,-3.26234928621,-1.60312489887
112,80,90,-0.212580970381,0.864685582294,-3.79476187538,-4.38860315598
112,90,-90,0.373237807543,0.250683068535,3.50209434705,13.970206953
112,90,0,-0.362560242994,1.95665192825,-3.06393644362,-1.56590776284
112,90,90,-0.373237807543,-0.250683068535,-3.50209434705,13.970206953
113,0,-90,-0.389352160276,-0.26150618267,-3.47694130991,13.2958283219
113,0,0,0.919933452759,0.617868115516,-1.47157884747,-2.38170381432
113,0,90,0.389352160276,0.26150618267,3.47694130991,13.2958283219
113,20,-90,-0.553753611468,-2.29046523069,-1.68273664407,0.734670241451
113,20,0,0.736027084782,1.27369946675,-2.39495180096,-1.88031153618
113,20,90,0.553753611468,2.29046523069,1.68273664407,0.734670241451
113,45,-90,-0.397475851778,-3.2516804013,1.52578380581,-0.469229326845
113,45,0,0.384974594724,1.8698289959,-3.13306273169,-1.67558784176
113,45,90,0.397475851778,3.2516804013,-1.52578380581,-0.469229326845
113,60,-90,-0.149548104893,-2.68528474118,3.05983819147,-1.13948369964
113,60,0,0.134776647004,2.06390804664,-3.29856727054,-1.59821425955
113,60,90,0.149548104893,2.68528474118,-3.05983819147,-1.13948369964
113,70,-90,0.0427685061229,-1.88981451454,3.64424649494,-1.92836199897
113,70,0,-0.0382161387621,2.11558169206,-3.28408650105,-1.55233263427
113,70,90,-0.0427685061229,1.88981451454,-3.64424649494,-1.92836199897
113,80,-90,0.229926604104,-0.866404766755,3.78910488777,-4.3733656983
113,80,0,-0.21004774649,2.10297445831,-3.16982042506,-1.50730334005
113,80,90,-0.229926604104,0.866404766755,-3.78910488777,-4.3733656983
113,90,-90,0.389352160276,0.26150618267,3.47694130991,13.2958283219
113,90,0,-0.37549715973,2.0264694098,-2.95924095945,-1.46029392062
113,90,90,-0.389352160276,-0.26150618267,-3.47694130991,13.2958283219
114,0,-90,-0.405347912569,-0.272249639489,-3.45072916275,12.6748713763
114,0,0,0.91299821029,0.613210099023,-1.53203571179,-2.49838630223
114,0,90,0.405347912569,0.272249639489,3.45072916275,12.6748713763
114,20,-90,-0.561724019263,-2.32180980105,-1.63006215075,0.702065324217
114,20,0,0.725241871733,1.29235692058,-2.4147215934,-1.86846339037
114,20,90,0.561724019263,2.32180980105,1.63006215075,0.702065324217
114,45,-90,-0.390812609833,-3.287640343,1.5764923496,-0.479520928424
114,45,0,0.371246347256,1.9141578907,-3.09923191547,-1.61910986054
114,45,90,0.390812609833,3.287640343,-1.5764923496,-0.479520928424
114,60,-90,-0.13577969195,-2.7110552358,3.090647005,-1.14001624319
114,60,0,0.120501521249,2.11990458557,-3.23500440371,-1.52601415447
114,60,90,0.13577969195,2.7110552358,-3.090647005,-1.14001624319
114,70,-90,0.0593050126431,-1.90469915411,3.65676164892,-1.91986311383
114,70,0,-0.0523149608782,2.17727548334,-3.20299444425,-1.47110205794
114,70,90,-0.0593050126431,1.90469915411,-3.65676164892,-1.91986311383
114,80,-90,0.247236657463,-0.868608244075,3.78181686993,-4.35388093047
114,80,0,-0.223541879392,2.1684909673,-3.0736631194,-1.41742030091
114,80,90,-0.247236657463,0.868608244075,-3.78181686993,-4.35388093047
114,90,-90,0.405347912569,0.272249639489,3.45072916275,12.6748713763
114,90,0,-0.387976591018,2.09381795053,-2.85094009602,-1.36159884162
114,90,90,-0.405347912569,-0.272249639489,-3.45072916275,12.6748713763
115,0,-90,-0.421220191961,-0.282910166429,-3.42346589007,12.1008938395
115,0,0,0.905784859721,0.608365292794,-1.59202590318,-2.61689140067
115,0,90,0.421220191961,0.282910166429,3.42346589007,12.1008938395
115,20,-90,-0.569462475129,-2.35383217635,-1.57781705913,0.670318417338
115,20,0,0.714356991958,1.30996635792,-2.43286487325,-1.85719645282
115,20,90,0.569462475129,2.35383217635,1.57781705913,0.670318417338
115,45,-90,-0.383935664019,-3.32475359396,1.62528018029,-0.488842295937
115,45,0,0.357655689767,1.95655087961,-3.06261502481,-1.56531325442
115,45,90,0.383935664019,3.32475359396,-1.62528018029,-0.488842295937
115,60,-90,-0.121887942479,-2.73786599048,3.11926686944,-1.13930589747
115,60,0,0.106496702745,2.17359850347,-3.16820012063,-1.45758295084
115,60,90,0.121887942479,2.73786599048,-3.11926686944,-1.13930589747
115,70,-90,0.0758842996325,-1.92038865456,3.66723698346,-1.90963270625
115,70,0,-0.0660647185312,2.23650823792,-3.11847881811,-1.39435159023
115,70,90,-0.0758842996325,1.92038865456,-3.66723698346,-1.90963270625
115,80,-90,0.264503775276,-0.871284104988,3.77288419462,-4.33025711478
115,80,0,-0.236618796765,2.23146280129,-2.97400411472,-1.33275988871
115,80,90,-0.264503775276,0.871284104988,-3.77288419462,-4.33025711478
115,90,-90,0.421220191961,0.282910166429,3.42346589007,12.1008938395
115,90,0,-0.399983332593,2.15861549662,-2.73916580123,-1.2689456763
115,90,90,-0.421220191961,-0.282910166429,-3.42346589007,12.1008938395
