Strike,Dip,Rake,P,SV,SH,SH/SV
112,90,0,-0.496507770214,2.61898799492,-1.57506448125,-0.601401947739
112,90,90,-0.561081031069,-0.43708495023,-3.08866723805,7.06651472767
113,0,-90,-0.575393567909,-0.448234488543,-3.05153572589,6.80790033763
113,0,0,0.815068206391,0.63494223953,-2.15421729758,-3.3927767968
113,0,90,0.575393567909,0.448234488543,3.05153572589,6.80790033763
113,20,-90,-0.626270253347,-2.75551216185,-1.03955770926,0.37726478716
113,20,0,0.59385969226,1.50420343122,-2.51509606965,-1.67204516187
113,20,90,0.626270253347,2.75551216185,1.03955770926,0.37726478716
113,45,-90,-0.288576203475,-3.75263086335,2.01941396656,-0.538132856681
113,45,0,0.220628838266,2.32528485952,-2.53794968924,-1.09145753857
113,45,90,0.288576203475,3.75263086335,-2.01941396656,-0.538132856681
113,60,-90,0.0377824608175,-3.02575641442,3.27463165874,-1.08225224051
113,60,0,-0.0281216312091,2.61547571662,-2.31984260955,-0.886967749238
113,60,90,-0.0377824608175,3.02575641442,-3.27463165874,-1.08225224051
113,70,-90,0.255283837259,-2.06877708353,3.63566626233,-1.75739875083
113,70,0,-0.19394442393,2.7106441193,-2.08523106328,-0.769275113775
113,70,90,-0.255283837259,2.06877708353,-3.63566626233,-1.75739875083
113,80,-90,0.441994215339,-0.862272704467,3.55818585796,-4.12652034504
113,80,0,-0.353874313471,2.72345097207,-1.78726082632,-0.656248577504
113,80,90,-0.441994215339,0.862272704467,-3.55818585796,-4.12652034504
113,90,-90,0.575393567909,0.448234488543,3.05153572589,6.80790033763
113,90,0,-0.503051911065,2.65350714518,-1.43498557356,-0.54078828322
113,90,90,-0.575393567909,-0.448234488543,-3.05153572589,6.80790033763
114,0,-90,-0.589530834293,-0.459247490287,-3.01347468638,6.56176625918
114,0,0,0.804902065147,0.627022764278,-2.2071458416,-3.52004100543
114,0,90,0.589530834293,0.459247490287,3.01347468638,6.56176625918
114,20,-90,-0.631422561823,-2.79389620838,-0.995096511138,0.356168030921
114,20,0,0.582278037517,1.50746209008,-2.51632486695,-1.66924586927
114,20,90,0.631422561823,2.79389620838,0.995096511138,0.356168030921
114,45,-90,-0.279743634532,-3.79922105471,2.04322393129,-0.537800749643
114,45,0,0.20924626405,2.34180767186,-2.47508883503,-1.0569137956
114,45,90,0.279743634532,3.79922105471,-2.04322393129,-0.537800749643
114,60,-90,0.0525003230953,-3.06059820283,3.2762211733,-1.07045125044
114,60,0,-0.0383413146497,2.63861067541,-2.22348090906,-0.842671080573
114,60,90,-0.0525003230953,3.06059820283,-3.2762211733,-1.07045125044
114,70,-90,0.271791077492,-2.09028823248,3.62181456483,-1.7326866738
114,70,0,-0.202995000484,2.73733496741,-1.97005970265,-0.719699900124
114,70,90,-0.271791077492,2.09028823248,-3.62181456483,-1.7326866738
114,80,-90,0.458299816734,-0.867858651922,3.53056366754,-4.06813213157
114,80,0,-0.36148078595,2.75288672157,-1.65677922907,-0.601833419474
114,80,90,-0.458299816734,0.867858651922,-3.53056366754,-4.06813213157
114,90,-90,0.589530834293,0.459247490287,3.01347468638,6.56176625918
114,90,0,-0.508983160652,2.68479340573,-1.29315835698,-0.481660285004
114,90,90,-0.589530834293,-0.459247490287,-3.01347468638,6.56176625918
115,0,-90,-0.603488523875,-0.470120600798,-2.9744957133,6.32709076831
115,0,0,0.794490742937,0.618912291818,-2.25940206761,-3.65060138162
115,0,90,0.603488523875,0.470120600798,2.9744957133,6.32709076831
115,20,-90,-0.636374237292,-2.83250577052,-0.951532260765,0.335933035219
115,20,0,0.570678080733,1.50942251993,-2.51638303437,-1.66711639793
115,20,90,0.636374237292,2.83250577052,0.951532260765,0.335933035219
115,45,-90,-0.270812947338,-3.84632880196,2.06454454238,-0.536757164735
115,45,0,0.198128810054,2.3558824774,-2.41063852339,-1.02324226549
115,45,90,0.270812947338,3.84632880196,-2.06454454238,-0.536757164735
115,60,-90,0.067213369869,-3.09595815341,3.27519587759,-1.05789410428
115,60,0,-0.0481465509973,2.65881736027,-2.12541861419,-0.799384961882
115,60,90,-0.067213369869,3.09595815341,-3.27519587759,-1.05789410428
115,70,-90,0.288223823109,-2.11223922285,3.60565956374,-1.70703181947
115,70,0,-0.211546713956,2.76088674929,-1.85317789659,-0.671225611506
115,70,90,-0.288223823109,2.11223922285,-3.60565956374,-1.70703181947
115,80,-90,0.474470229551,-0.873753068676,3.50122749263,-4.00711324303
115,80,0,-0.368519137058,2.77906799151,-1.52462930636,-0.548611732788
115,80,90,-0.474470229551,0.873753068676,-3.50122749263,-4.00711324303
115,90,-90,0.603488523875,0.470120600798,2.9744957133,6.32709076831
115,90,0,-0.514294292661,2.71280865907,-1.14975562615,-0.423824814293
115,90,90,-0.603488523875,-0.470120600798,-2.9744957133,6.32709076831
