Strike,Dip,Rake,P,SV,SH,SH/SV
112,70,-90,0.109091573219,-2.77268373126,3.84105033625,-1.3853185969
112,70,0,-0.0661519850197,2.18127654108,-2.09992992879,-0.962706877944
112,70,90,-0.109091573219,2.77268373126,-3.84105033625,-1.3853185969
112,80,-90,0.350161357634,-1.75601648321,3.95028553197,-2.24957201128
112,80,0,-0.218495757468,2.42934069878,-1.75043282044,-0.720538218999
112,80,90,-0.350161357634,1.75601648321,-3.95028553197,-2.24957201128
112,90,-90,0.548996514486,-0.527547731237,3.58305799253,-6.79191242872
112,90,0,-0.36420064689,2.60359056866,-1.34774969661,-0.517650398964
112,90,90,-0.548996514486,0.527547731237,-3.58305799253,-6.79191242872
113,0,-90,-0.563000789097,0.541004871863,-3.53998298601,-6.54334770372
113,0,0,0.797513335149,-0.76635523084,-2.49903434422,3.26093467318
113,0,90,0.563000789097,-0.541004871863,3.53998298601,-6.54334770372
113,20,-90,-0.738634557937,-1.98352948409,-1.60106643047,0.807180555321
113,20,0,0.623211643352,0.182078898158,-2.76828625715,-15.2037731179
113,20,90,0.738634557937,1.98352948409,1.60106643047,0.807180555321
113,45,-90,-0.478153168085,-3.73056857934,1.72797024704,-0.463192194511
113,45,0,0.303004023989,1.32338678866,-2.63533143209,-1.9913538919
113,45,90,0.478153168085,3.73056857934,-1.72797024704,-0.463192194511
113,60,-90,-0.132592395913,-3.5012695962,3.26645762392,-0.932935192271
113,60,0,0.0791924838696,1.90131666509,-2.31289860095,-1.21647206035
113,60,90,0.132592395913,3.5012695962,-3.26645762392,-0.932935192271
113,70,-90,0.123932693982,-2.81239703568,3.82250215987,-1.35916163734
113,70,0,-0.0739818304634,2.21671260549,-2.00855653949,-0.906096953894
113,70,90,-0.123932693982,2.81239703568,-3.82250215987,-1.35916163734
113,80,-90,0.365509671931,-1.78430788609,3.91749652121,-2.19552721352
113,80,0,-0.224908244314,2.46475485508,-1.64318550396,-0.666672996129
113,80,90,-0.365509671931,1.78430788609,-3.91749652121,-2.19552721352
113,90,-90,0.563000789097,-0.541004871863,3.53998298601,-6.54334770372
113,90,0,-0.369000934971,2.63790677563,-1.22788710838,-0.465477824966
113,90,90,-0.563000789097,0.541004871863,-3.53998298601,-6.54334770372
114,0,-90,-0.576833568214,0.554297217165,-3.49582966638,-6.30677830976
114,0,0,0.78756615141,-0.756796674318,-2.56043495104,3.38325343904
114,0,90,0.576833568214,-0.554297217165,3.49582966638,-6.30677830976
114,20,-90,-0.745066520815,-2.00311848813,-1.55414707094,0.775863774487
114,20,0,0.612376315246,0.201698624463,-2.78447687553,-13.8051356718
114,20,90,0.745066520815,2.00311848813,1.55414707094,0.775863774487
114,45,-90,-0.47167426178,-3.77688485992,1.74834393529,-0.462906336872
114,45,0,0.29289388122,1.35213837293,-2.592934743,-1.91765487535
114,45,90,0.47167426178,3.77688485992,-1.74834393529,-0.462906336872
114,60,-90,-0.120065108905,-3.54802684444,3.26202509571,-0.919391323325
114,60,0,0.070451060309,1.93303134596,-2.23849929152,-1.15802534511
114,60,90,0.120065108905,3.54802684444,-3.26202509571,-0.919391323325
114,70,-90,0.138693778255,-2.85235109422,3.8017747091,-1.33285650452
114,70,0,-0.0814723045966,2.24920844861,-1.91551702218,-0.851640506405
114,70,90,-0.138693778255,2.85235109422,-3.8017747091,-1.33285650452
114,80,-90,0.380724148856,-1.81263970581,3.88297418435,-2.14216546836
114,80,0,-0.230920174754,2.49704449071,-1.53433273743,-0.614459511289
114,80,90,-0.380724148856,1.81263970581,-3.88297418435,-2.14216546836
114,90,-90,0.576833568214,-0.554297217165,3.49582966638,-6.30677830976
114,90,0,-0.373351652253,2.66900909952,-1.10652852885,-0.414584022607
114,90,90,-0.576833568214,0.554297217165,-3.49582966638,-6.30677830976
115,0,-90,-0.590490638238,0.567420718164,-3.45061148317,-6.08122222665
115,0,0,0.777379067391,-0.747007590198,-2.62105562457,3.50874028452
115,0,90,0.590490638238,-0.567420718164,3.45061148317,-6.08122222665
115,20,-90,-0.751317619915,-2.02316755704,-1.50778117261,0.745257686328
115,20,0,0.601471129826,0.220422802801,-2.79947350717,-12.7004714195
115,20,90,0.751317619915,2.02316755704,1.50778117261,0.745257686328
115,45,-90,-0.465123383328,-3.82371565361,1.76658753578,-0.462008082142
115,45,0,0.282935746043,1.37875361164,-2.5490332827,-1.84879536211
115,45,90,0.465123383328,3.82371565361,-1.76658753578,-0.462008082142
115,60,-90,-0.107563346737,-3.59514525195,3.25521542558,-0.905447540349
115,60,0,0.0619836168642,1.96204516961,-2.16254249667,-1.10218792623
115,60,90,0.107563346737,3.59514525195,-3.25521542558,-0.905447540349
115,70,-90,0.153366524358,-2.89250653316,3.77886233147,-1.30643173599
115,70,0,-0.0886173900864,2.27872746647,-1.82094391988,-0.799105617793
115,70,90,-0.153366524358,2.89250653316,-3.77886233147,-1.30643173599
115,80,-90,0.395798129166,-1.84098883762,3.84672267011,-2.08948723181
115,80,0,-0.236525802482,2.52617178237,-1.42401688353,-0.563705482529
115,80,90,-0.395798129166,1.84098883762,-3.84672267011,-2.08948723181
115,90,-90,0.590490638238,-0.567420718164,3.45061148317,-6.08122222665
115,90,0,-0.377247498057,2.69685964696,-0.983821814763,-0.364802749699
115,90,90,-0.590490638238,0.567420718164,-3.45061148317,-6.08122222665
