Strike,Dip,Rake,P,SV,SH,SH/SV
1,80,90,0.875371559187,1.97969727822,1.16138685445,0.586648709998
1,90,-90,-0.877859833853,-0.276418793647,-1.86682711272,6.75361862374
1,90,0,-0.403899028427,2.38259329164,2.2444870547,0.942035328723
1,90,90,0.877859833853,0.276418793647,1.86682711272,6.75361862374
2,0,-90,0.886058483437,0.279000368449,1.80663651137,6.47539113089
2,0,0,-0.462039353339,-0.145486051123,3.46460879537,-23.8140273148
2,0,90,-0.886058483437,-0.279000368449,-1.80663651137,6.47539113089
2,20,-90,0.588418399438,-3.04514159892,2.47231620183,-0.811888748526
2,20,0,-0.56911114295,0.659273946248,4.06424027387,6.16472150462
2,20,90,-0.588418399438,3.04514159892,-2.47231620183,-0.811888748526
2,45,-90,-0.140546856716,-5.06989903304,1.69317566978,-0.333966348984
2,45,0,-0.605683858414,1.54278088698,4.12152599437,2.67149147954
2,45,90,0.140546856716,5.06989903304,-1.69317566978,-0.333966348984
2,60,-90,-0.564746390056,-4.53016154146,0.563014887417,-0.124281415191
2,60,0,-0.572690058407,1.94276456962,3.77968299063,1.94551776872
2,60,90,0.564746390056,4.53016154146,-0.563014887417,-0.124281415191
2,70,-90,-0.769101955592,-3.47259496268,-0.295611518712,0.0851269790716
2,70,0,-0.528760851776,2.13719471687,3.40650193247,1.59391276123
2,70,90,0.769101955592,3.47259496268,0.295611518712,0.0851269790716
2,80,-90,-0.880692474548,-1.99618218136,-1.11858281292,0.56036108496
2,80,0,-0.46876551423,2.26668728413,2.92981603686,1.29255414162
2,80,90,0.880692474548,1.99618218136,1.11858281292,0.56036108496
2,90,-90,-0.886058483437,-0.279000368449,-1.80663651137,6.47539113089
2,90,0,-0.394526973741,2.32730770526,2.36410916354,1.01581288894
2,90,90,0.886058483437,0.279000368449,1.80663651137,6.47539113089
3,0,-90,0.893987231022,0.281496957037,1.74589559104,6.20218282078
3,0,0,-0.446505129728,-0.140594665067,3.49561127335,-24.8630434995
3,0,90,-0.893987231022,-0.281496957037,-1.74589559104,6.20218282078
3,20,-90,0.598863452155,-3.0690152034,2.39860597454,-0.781555585613
3,20,0,-0.551143917225,0.643991774986,4.13330112287,6.41825141783
3,20,90,-0.598863452155,3.0690152034,-2.39860597454,-0.781555585613
3,45,-90,-0.133746352751,-5.11001508677,1.65089112293,-0.323069716019
3,45,0,-0.587732574875,1.505141829,4.22599697944,2.80770682072
3,45,90,0.133746352751,5.11001508677,-1.65089112293,-0.323069716019
3,60,-90,-0.562821354657,-4.56615135739,0.556765855825,-0.121933289602
3,60,0,-0.556390236428,1.89487595484,3.89628559928,2.05622198611
3,60,90,0.562821354657,4.56615135739,-0.556765855825,-0.121933289602
3,70,-90,-0.770804448933,-3.50029356278,-0.276261257016,0.078925167864
3,70,0,-0.514189301384,2.08425174546,3.52680681805,1.69212132159
3,70,90,0.770804448933,3.50029356278,0.276261257016,0.078925167864
3,80,-90,-0.885817150806,-2.01224870568,-1.07596718508,0.534708846896
3,80,0,-0.456364984609,2.21029860147,3.0501677963,1.37997996935
3,80,90,0.885817150806,2.01224870568,1.07596718508,0.534708846896
3,90,-90,-0.893987231022,-0.281496957037,-1.74589559104,6.20218282078
3,90,0,-0.384674248709,2.26918665294,2.48085096952,1.09327761394
3,90,90,0.893987231022,0.281496957037,1.74589559104,6.20218282078
50,0,-90,0.936251004892,0.294804891786,-1.36583031426,-4.63299745803
50,0,0,0.349305104375,0.109988510514,3.66086835899,33.2840979651
50,0,90,-0.936251004892,-0.294804891786,1.36583031426,-4.63299745803
50,20,-90,0.655197281116,-3.20014796531,-1.91569824048,0.598628020092
50,20,0,0.436030865399,-0.532504403006,4.50742772188,-8.46458300896
50,20,90,-0.655197281116,3.20014796531,1.91569824048,0.598628020092
50,45,-90,-0.0964744771248,-5.32988122802,-1.35256421389,0.25377004778
50,45,0,0.469848542075,-1.23682957205,4.7952815573,-3.87707544003
50,45,90,0.0964744771248,5.32988122802,1.35256421389,0.25377004778
50,60,-90,-0.551674850453,-4.76321498851,-0.488439812352,0.10254414582
50,60,0,0.447590050365,-1.55505926413,4.53302567488,-2.91501795427
50,60,90,0.551674850453,4.76321498851,0.488439812352,0.10254414582
50,70,-90,-0.779222478209,-3.65181526363,0.176875204486,-0.0484348718971
50,70,0,0.415623919423,-1.70939214177,4.18457431095,-2.44798967346
50,70,90,0.779222478209,3.65181526363,-0.176875204486,-0.0484348718971
50,80,-90,-0.912784374994,-2.0999527229,0.820856461262,-0.390892829306
50,80,0,0.371029266005,-1.81178600417,3.70897677407,-2.04713843993
50,80,90,0.912784374994,2.0999527229,-0.820856461262,-0.390892829306
50,90,-90,-0.936251004892,-0.294804891786,1.36583031426,-4.63299745803
50,90,0,0.315161076089,-1.85912966565,3.12068385475,-1.67857245915
50,90,90,0.936251004892,0.294804891786,-1.36583031426,-4.63299745803
90,0,-90,0.49268088657,0.155134397391,-3.39944754433,-21.912919388
90,0,0,0.869393779661,0.273753019002,1.92644906045,7.03717923359
90,0,90,-0.49268088657,-0.155134397391,3.39944754433,-21.912919388
90,20,-90,0.119090942705,-2.14910122967,-3.74283074001,1.7415795442
90,20,0,0.958141650118,-0.575567167486,1.08445862829,-1.88415651474
90,20,90,-0.119090942705,2.14910122967,3.74283074001,1.7415795442
90,45,-90,-0.401881599443,-3.52828996476,-1.77150713835,0.502086607405
90,45,0,0.906633063165,-1.52821546448,-0.138367590923,0.0905419387116
90,45,90,0.401881599443,3.52828996476,1.77150713835,0.502086607405
90,60,-90,-0.594380117716,-3.13315594009,0.165553587372,-0.0528392427753
90,60,0,0.792173985097,-1.97187461182,-0.874594292572,0.443534435368
90,60,90,0.594380117716,3.13315594009,-0.165553587372,-0.0528392427753
90,70,-90,-0.635739968071,-2.38678091579,1.46542506201,-0.613975523399
90,70,0,0.685235560144,-2.19449998397,-1.33526587855,0.608460190612
90,70,90,0.635739968071,2.38678091579,-1.46542506201,-0.613975523399
90,80,-90,-0.600420195753,-1.3525248879,2.5885446468,-1.91386100911
90,80,0,0.557476599442,-2.35044658458,-1.75536608648,0.746822368988
90,80,90,0.600420195753,1.3525248879,-2.5885446468,-1.91386100911
90,90,-90,-0.49268088657,-0.155134397391,3.39944754433,-21.912919388
90,90,0,0.412778994362,-2.4349760551,-2.12213038413,0.871520021597
90,90,90,0.49268088657,0.155134397391,-3.39944754433,-21.912919388
140,0,-90,-0.349305104375,-0.109988510514,-3.66086835899,33.2840979651
140,0,0,0.936251004892,0.294804891786,-1.36583031426,-4.63299745803
140,0,90,0.349305104375,0.109988510514,3.66086835899,33.2840979651
140,20,-90,-0.563297578763,-2.13163519665,-1.9349763454,0.907742726539
140,20,0,0.771996724086,0.912885776091,-2.35079740683,-2.57512765386
140,20,90,0.563297578763,2.13163519665,1.9349763454,0.907742726539
140,45,-90,-0.460049851844,-3.18515646306,1.35256421389,-0.424646082408
140,45,0,0.439176900383,1.5230617318,-3.17244459279,-2.08293894237
140,45,90,0.460049851844,3.18515646306,-1.35256421389,-0.424646082408
140,60,-90,-0.223762306517,-2.70343215678,3.00178914898,-1.11036230055
140,60,0,0.195188004269,1.75745596528,-3.38550665252,-1.92636784045
140,60,90,0.223762306517,2.70343215678,-3.00178914898,-1.11036230055
140,70,-90,-0.0281311104442,-1.96312302208,3.67379938139,-1.87140558186
140,70,0,0.0240621653219,1.84783963924,-3.39962506995,-1.83978360338
140,70,90,0.0281311104442,1.96312302208,-3.67379938139,-1.87140558186
140,80,-90,0.170893112719,-0.986032278307,3.9026951889,-3.95797913999
140,80,0,-0.147794790342,1.88207764082,-3.31044759993,-1.75893253718
140,80,90,-0.170893112719,0.986032278307,-3.9026951889,-3.95797913999
140,90,-90,0.349305104375,0.109988510514,3.66086835899,33.2840979651
140,90,0,-0.315161076089,1.85912966565,-3.12068385475,-1.67857245915
140,90,90,-0.349305104375,-0.109988510514,-3.66086835899,33.2840979651
150,0,-90,-0.506576655793,-0.159509870123,-3.36807759761,21.1151673249
150,0,0,0.861371053559,0.271226838642,-1.980783402,-7.3030508777
150,0,90,0.506576655793,0.159509870123,3.36807759761,21.1151673249
150,20,-90,-0.642084106998,-2.41550210979,-1.42008212407,0.5879034915
150,20,0,0.665602965775,1.10326775414,-2.54785609014,-2.30937238995
150,20,90,0.642084106998,2.41550210979,1.42008212407,0.5879034915
150,45,-90,-0.395190994639,-3.56775772526,1.80466298057,-0.505825540729
150,45,0,0.311739631098,1.94579970894,-2.81998326535,-1.44926697871
150,45,90,0.395190994639,3.56775772526,-1.80466298057,-0.505825540729
150,60,-90,-0.0889571128073,-3.01001388957,3.24692278525,-1.07870691112
150,60,0,0.0665178267093,2.28383230115,-2.72874299712,-1.19480882889
150,60,90,0.0889571128073,3.01001388957,-3.24692278525,-1.07870691112
150,70,-90,0.134036357371,-2.17111881053,3.74011213122,-1.72266580395
150,70,0,-0.100538855391,2.42371910231,-2.56368949526,-1.05775025365
150,70,90,-0.134036357371,2.17111881053,-3.74011213122,-1.72266580395
150,80,-90,0.340863064684,-1.07035476065,3.78218875598,-3.53358427975
150,80,0,-0.264540715246,2.48996242501,-2.32073958537,-0.932037994653
150,80,90,-0.340863064684,1.07035476065,-3.78218875598,-3.53358427975
150,90,-90,0.506576655793,0.159509870123,3.36807759761,21.1151673249
150,90,0,-0.420504639331,2.4805494994,-2.00727517753,-0.809205854593
150,90,90,-0.506576655793,-0.159509870123,-3.36807759761,21.1151673249
160,0,-90,-0.648456131866,-0.204184603043,-2.97294950277,14.5601061905
160,0,0,0.760318778638,0.239407695253,-2.53555138839,-10.5909352066
160,0,90,0.648456131866,0.204184603043,2.97294950277,14.5601061905
160,20,-90,-0.700014167566,-2.74913324509,-0.966707886549,0.351640972032
160,20,0,0.551962210168,1.18357633331,-2.60555380337,-2.20142438644
160,20,90,0.700014167566,2.74913324509,0.966707886549,0.351640972032
160,45,-90,-0.316228794831,-4.03355435837,2.03909275781,-0.50553248491
160,45,0,0.201659529468,2.15115045613,-2.25376913563,-1.04770409211
160,45,90,0.316228794831,4.03355435837,-2.03909275781,-0.50553248491
160,60,-90,0.0503658962012,-3.39106824037,3.25238088032,-0.959102161849
160,60,0,-0.0313145134726,2.54698119042,-1.83221596941,-0.719367687637
160,60,90,-0.0503658962012,3.39106824037,-3.25238088032,-0.959102161849
160,70,-90,0.293478265279,-2.43630428402,3.58811500599,-1.47276964931
160,70,0,-0.186431006394,2.71563248565,-1.47966323224,-0.544868733179
160,70,90,-0.293478265279,2.43630428402,-3.58811500599,-1.47276964931
160,80,-90,0.501192824286,-1.187686075,3.491069507,-2.93938741935
160,80,0,-0.335882887524,2.80177066198,-1.0821516765,-0.386238492387
160,80,90,-0.501192824286,1.187686075,-3.491069507,-2.93938741935
160,90,-90,0.648456131866,0.204184603043,2.97294950277,14.5601061905
160,90,0,-0.475129137083,2.80277845452,-0.651759489667,-0.232540495171
160,90,90,-0.648456131866,-0.204184603043,-2.97294950277,14.5601061905
