Strike,Dip,Rake,P,SV,SH,SH/SV
111,80,-90,0.235131518367,-0.145262358871,2.92811543917,-20.1574273054
111,80,0,-0.306358889504,1.90454497227,-3.39776756717,-1.78403115529
111,80,90,-0.235131518367,0.145262358871,-2.92811543917,-20.1574273054
111,90,-90,0.329552306803,0.80611030889,2.58148611598,3.20239809306
111,90,0,-0.462939110246,1.56247873076,-3.27600089515,-2.09666911341
111,90,90,-0.329552306803,-0.80611030889,-2.58148611598,3.20239809306
112,0,-90,-0.344532259966,-0.842752427369,-2.56385277094,3.0422371834
112,0,0,0.855324982507,2.09219074367,-1.03274194892,-0.493617492593
112,0,90,0.344532259966,0.842752427369,2.56385277094,3.0422371834
112,20,-90,-0.398734702974,-2.36008307416,-0.983817313392,0.416857069213
112,20,0,0.639341601717,2.52089052136,-2.0551748604,-0.815257482619
112,20,90,0.398734702974,2.36008307416,0.983817313392,0.416857069213
112,45,-90,-0.209723519435,-2.66728423885,1.52493271493,-0.571717364321
112,45,0,0.264916632856,2.62657268728,-2.97284383062,-1.13183383236
112,45,90,0.209723519435,2.66728423885,-1.52493271493,-0.571717364321
112,60,-90,-0.00935976561856,-1.88855969628,2.60255685566,-1.37806438462
112,60,0,0.0113846153479,2.45108646633,-3.26296544614,-1.3312322886
112,60,90,0.00935976561856,1.88855969628,-2.60255685566,-1.37806438462
112,70,-90,0.12911934347,-1.06891144634,2.94423302292,-2.75442183075
112,70,0,-0.159149587172,2.24007603804,-3.33344816627,-1.48809598856
112,70,90,-0.12911934347,1.06891144634,-2.94423302292,-2.75442183075
112,80,-90,0.252024754137,-0.120336700514,2.93079123536,-24.3549243318
112,80,0,-0.324848110018,1.96100203286,-3.30264575067,-1.68416232891
112,80,90,-0.252024754137,0.120336700514,-2.93079123536,-24.3549243318
112,90,-90,0.344532259966,0.842752427369,2.56385277094,3.0422371834
112,90,0,-0.480676287423,1.62234397323,-3.17149411516,-1.954883901
112,90,90,-0.344532259966,-0.842752427369,-2.56385277094,3.0422371834
113,0,-90,-0.359407265264,-0.879137835296,-2.54543845151,2.89538039351
113,0,0,0.849181795337,2.077164035,-1.07733005792,-0.518654299693
113,0,90,0.359407265264,0.879137835296,2.54543845151,2.89538039351
113,20,-90,-0.404640259189,-2.40648320249,-0.934735235699,0.388423752442
113,20,0,0.627702719447,2.52656912403,-2.06000899555,-0.815338466682
113,20,90,0.404640259189,2.40648320249,0.934735235699,0.388423752442
113,45,-90,-0.201183592943,-2.69610758345,1.57934554133,-0.585787284982
113,45,0,0.248444768243,2.65688066813,-2.92774268767,-1.10194737866
113,45,90,0.201183592943,2.69610758345,-1.57934554133,-0.585787284982
113,60,-90,0.00547353031854,-1.89532874096,2.6404725859,-1.39314754683
113,60,0,-0.00654065379489,2.49370616755,-3.19140767202,-1.27978496967
113,60,90,-0.00547353031854,1.89532874096,-2.6404725859,-1.39314754683
113,70,-90,0.146003617556,-1.05956589556,2.96510272646,-2.79841276402
113,70,0,-0.177367863233,2.28933415348,-3.246862997,-1.41825647954
113,70,90,-0.146003617556,1.05956589556,-2.96510272646,-2.79841276402
113,80,-90,0.268923513733,-0.0960037656336,2.93209771795,-30.5414865615
113,80,0,-0.342805839898,2.01540187961,-3.20366403282,-1.58959067431
113,80,90,-0.268923513733,0.0960037656336,-2.93209771795,-30.5414865615
113,90,-90,0.359407265264,0.879137835296,2.54543845151,2.89538039351
113,90,0,-0.497827834587,1.68023263948,-3.06312335812,-1.82303526676
113,90,90,-0.359407265264,-0.879137835296,-2.54543845151,2.89538039351
114,0,-90,-0.374172791628,-0.915255449321,-2.52624876687,2.76015703456
114,0,0,0.842779939167,2.06150460204,-1.12159000175,-0.544063787508
114,0,90,0.374172791628,0.915255449321,2.52624876687,2.76015703456
114,20,-90,-0.410272913622,-2.45331620965,-0.886296038812,0.361264493882
114,20,0,0.616028212116,2.53095300933,-2.0632583563,-0.815210060674
114,20,90,0.410272913622,2.45331620965,0.886296038812,0.361264493882
114,45,-90,-0.192349578563,-2.72592351231,1.63183417847,-0.598635350954
114,45,0,0.232218876049,2.68529372377,-2.87977061402,-1.07242294894
114,45,90,0.192349578563,2.72592351231,-1.63183417847,-0.598635350954
114,60,-90,0.0205067743715,-1.90309128578,2.67633423675,-1.40630891264
114,60,0,-0.0240699900535,2.534236662,-3.11645385703,-1.22974065673
114,60,90,-0.0205067743715,1.90309128578,-2.67633423675,-1.40630891264
114,70,-90,0.162993061965,-1.05106350768,2.98414162078,-2.83916395058
114,70,0,-0.195104660796,2.33645221534,-3.15665870843,-1.35104783556
114,70,90,-0.162993061965,1.05106350768,-2.98414162078,-2.83916395058
114,80,-90,0.285819980763,-0.0722619585152,2.9320174841,-40.5748410968
114,80,0,-0.360211175148,2.06767585041,-3.10095008232,-1.4997273783
114,80,90,-0.285819980763,0.0722619585152,-2.9320174841,-40.5748410968
114,90,-90,0.374172791628,0.915255449321,2.52624876687,2.76015703456
114,90,0,-0.514372855219,1.73607420107,-2.95102065711,-1.69982403707
114,90,90,-0.374172791628,-0.915255449321,-2.52624876687,2.76015703456
115,0,-90,-0.388824341335,-0.95109426767,-2.50628956238,2.63516419725
115,0,0,0.836121364063,2.04521721481,-1.1655082984,-0.569870178074
115,0,90,0.388824341335,0.95109426767,2.50628956238,2.63516419725
115,20,-90,-0.415636139069,-2.50055031782,-0.838545306369,0.335344304169
115,20,0,0.604326806481,2.53402339049,-2.06495698676,-0.814892630634
115,20,90,0.415636139069,2.50055031782,0.838545306369,0.335344304169
115,45,-90,-0.183232239179,-2.75669569931,1.68233467702,-0.610272173836
115,45,0,0.216254588727,2.71176711956,-2.82901465299,-1.04323657905
115,45,90,0.183232239179,2.75669569931,-1.68233467702,-0.610272173836
115,60,-90,0.0357283967465,-1.91182137227,2.71008934916,-1.41754318079
115,60,0,-0.041184961436,2.57262141521,-3.0382155418,-1.18098042869
115,60,90,-0.0357283967465,1.91182137227,-2.71008934916,-1.41754318079
115,70,-90,0.18007731299,-1.04338936056,3.00131307784,-2.87650343322
115,70,0,-0.21234037099,2.38136792368,-3.06295903252,-1.28621831262
115,70,90,-0.18007731299,1.04338936056,-3.00131307784,-2.87650343322
115,80,-90,0.302706247629,-0.0491091931821,2.93053415467,-59.6738403705
115,80,0,-0.377043925821,2.11775777282,-2.99463606297,-1.41405976708
115,80,90,-0.302706247629,0.0491091931821,-2.93053415467,-59.6738403705
115,90,-90,0.388824341335,0.95109426767,2.50628956238,2.63516419725
115,90,0,-0.53029119176,1.78980062366,-2.835322592,-1.58415555035
115,90,90,-0.388824341335,-0.95109426767,-2.50628956238,2.63516419725
