Strike,Dip,Rake,P,SV,SH,SH/SV
113,20,0,0.628421756234,2.5240669518,-2.06032487656,-0.816271880224
113,20,90,0.405374344293,2.40610973497,0.935975312369,0.388999428731
113,45,-90,-0.202037350409,-2.69696811242,1.57901663449,-0.585478421944
113,45,0,0.249225126846,2.65523900573,-2.92769348933,-1.10261015412
113,45,90,0.202037350409,2.69696811242,-1.57901663449,-0.585478421944
113,60,-90,0.00485510090056,-1.89667877928,2.64085915398,-1.39235973051
113,60,0,-0.00579410672218,2.49274163179,-3.19113939183,-1.2801725422
113,60,90,-0.00485510090056,1.89667877928,-2.64085915398,-1.39235973051
113,70,-90,0.145640133219,-1.06104563779,2.96591996865,-2.79528029993
113,70,0,-0.176672409863,2.28886062286,-3.24645793831,-1.41837292576
113,70,90,-0.145640133219,1.06104563779,-2.96591996865,-2.79528029993
113,80,-90,0.268858816053,-0.0974347330215,2.93324706278,-30.1047375183
113,80,0,-0.342182611231,2.01543374213,-3.20313450312,-1.58930280672
113,80,90,-0.268858816053,0.0974347330215,-2.93324706278,-30.1047375183
113,90,-90,0.359649157736,0.877928238537,2.54678127103,2.90089913872
113,90,0,-0.49729576711,1.680768927,-3.06248544692,-1.82207405059
113,90,90,-0.359649157736,-0.877928238537,-2.54678127103,2.90089913872
114,0,-90,-0.374424621767,-0.913996158707,-2.52758146307,2.76541803703
114,0,0,0.843347156757,2.05866819894,-1.12218168486,-0.545100801306
114,0,90,0.374424621767,0.913996158707,2.52758146307,2.76541803703
114,20,-90,-0.411020680365,-2.45291079151,-0.8875353869,0.36182945991
114,20,0,0.616749248022,2.52847717929,-2.06360416286,-0.816145061446
114,20,90,0.411020680365,2.45291079151,0.8875353869,0.36182945991
114,45,-90,-0.19321277763,-2.72679355776,1.6314943406,-0.598319713627
114,45,0,0.233008691712,2.68367989935,-2.87975443391,-1.07306181881
114,45,90,0.19321277763,2.72679355776,-1.6314943406,-0.598319713627
114,60,-90,0.0198851371207,-1.90447441255,2.67670627662,-1.40548292956
114,60,0,-0.0233102834182,2.53329833441,-3.11621746947,-1.23010283753
114,60,90,-0.0198851371207,1.90447441255,-2.67670627662,-1.40548292956
114,70,-90,0.162631121378,-1.05258743469,2.98494408172,-2.83581580336
114,70,0,-0.19439406453,2.3360028021,-3.15628357355,-1.35114716931
114,70,90,-0.162631121378,1.05258743469,-2.98494408172,-2.83581580336
114,80,-90,0.285761392218,-0.0737428776827,2.93315357749,-39.7754151948
114,80,0,-0.359571280359,2.06772900672,-3.1004475984,-1.49944581148
114,80,90,-0.285761392218,0.0737428776827,-2.93315357749,-39.7754151948
114,90,-90,0.374424621767,0.913996158707,2.52758146307,2.76541803703
114,90,0,-0.513823104787,1.73662831179,-2.95040609187,-1.69892778543
114,90,90,-0.374424621767,-0.913996158707,-2.52758146307,2.76541803703
115,0,-90,-0.389086032431,-0.949785666792,-2.50761172931,2.64018695689
115,0,0,0.836684100221,2.04240322136,-1.16612315015,-0.570956380191
115,0,90,0.389086032431,0.949785666792,2.50761172931,2.64018695689
115,20,-90,-0.416397723331,-2.5001134391,-0.839783348759,0.335898097913
115,20,0,0.605049450064,2.53157448364,-2.06533280561,-0.815829365857
115,20,90,0.416397723331,2.5001134391,0.839783348759,0.335898097913
115,45,-90,-0.184105182658,-2.75757556646,1.68198432217,-0.609950400861
115,45,0,0.217053265666,2.7101812667,-2.82903189312,-1.04385338644
115,45,90,0.184105182658,2.75757556646,-1.68198432217,-0.609950400861
115,60,-90,0.0351032510654,-1.91323766001,2.71044701642,-1.41668077786
115,60,0,-0.0404127616799,2.57170914314,-3.0380116052,-1.1813200623
115,60,90,-0.0351032510654,1.91323766001,-2.71044701642,-1.41668077786
115,70,-90,0.179716662748,-1.0449573747,3.00210071271,-2.87294083511
115,70,0,-0.211615320315,2.38094228894,-3.06261446341,-1.28630352681
115,70,90,-0.179716662748,1.0449573747,-3.00210071271,-2.87294083511
115,80,-90,0.302653592567,-0.0506398080596,2.93165675676,-57.8923354788
115,80,0,-0.376388054524,2.11783170811,-2.9941613309,-1.41378624158
115,80,90,-0.302653592567,0.0506398080596,-2.93165675676,-57.8923354788
115,90,-90,0.389086032431,0.949785666792,2.50761172931,2.64018695689
115,90,0,-0.529724428158,1.7903718825,-2.83473212148,-1.58332028624
115,90,90,-0.389086032431,-0.949785666792,-2.50761172931,2.64018695689
