Strike,Dip,Rake,P,SV,SH,SH/SV
2,80,0,-0.607020837212,1.74466006739,2.89324709564,1.65834430999
2,80,90,0.731304319181,3.21687276114,0.61649470694,0.191644106782
2,90,-90,-0.841633592233,-1.88149872962,-1.30671214979,0.694505996319
2,90,0,-0.538999822584,1.94457154309,2.49602270771,1.28358491956
2,90,90,0.841633592233,1.88149872962,1.30671214979,0.694505996319
3,0,-90,0.849164811037,1.89833500938,1.26277918481,0.665203548671
3,0,0,-0.424118411265,-0.948130230743,2.52832138235,-2.66663935013
3,0,90,-0.849164811037,-1.89833500938,-1.26277918481,0.665203548671
3,20,-90,0.768429778784,-1.29026929243,2.08772907182,-1.61805685377
3,20,0,-0.578285900665,-0.242477794284,3.27169096128,-13.4927446488
3,20,90,-0.768429778784,1.29026929243,-2.08772907182,-1.61805685377
3,45,-90,0.183469301865,-4.26965024868,1.74300823091,-0.408232086796
3,45,0,-0.671509267994,0.670251334223,3.6399027988,5.43065356673
3,45,90,-0.183469301865,4.26965024868,-1.74300823091,-0.408232086796
3,60,-90,-0.265693329289,-4.64679308532,0.878099814566,-0.18896899398
3,60,0,-0.667189419332,1.16792663468,3.53252243032,3.02460987311
3,60,90,0.265693329289,4.64679308532,-0.878099814566,-0.18896899398
3,70,-90,-0.532566190791,-4.19868726266,0.153039117,-0.0364492774589
3,70,0,-0.638902256636,1.45738580124,3.32605353994,2.28220525897
3,70,90,0.532566190791,4.19868726266,-0.153039117,-0.0364492774589
3,80,-90,-0.735203709843,-3.2441577901,-0.590480356694,0.182013451533
3,80,0,-0.591202372172,1.7025630377,3.01852419581,1.77292947689
3,80,90,0.735203709843,3.2441577901,0.590480356694,0.182013451533
3,90,-90,-0.849164811037,-1.89833500938,-1.26277918481,0.665203548671
3,90,0,-0.525539102792,1.8960087578,2.61927852143,1.38146963228
3,90,90,0.849164811037,1.89833500938,1.26277918481,0.665203548671
50,0,-90,0.889309578554,1.98807991712,-0.987883868704,-0.496903499803
50,0,0,0.331791766882,0.741731073533,2.64784926761,3.5698238379
50,0,90,-0.889309578554,-1.98807991712,0.987883868704,-0.496903499803
50,20,-90,0.831913559763,-1.33960604058,-1.67468625074,1.25013339743
50,20,0,0.45904613517,0.165709409137,3.61505685531,21.8156402472
50,20,90,-0.831913559763,1.33960604058,1.67468625074,1.25013339743
50,45,-90,0.234389861641,-4.45335841953,-1.42803515319,0.32066476997
50,45,0,0.539071685907,-0.573927746359,4.20209683546,-7.32164782435
50,45,90,-0.234389861641,4.45335841953,1.42803515319,0.32066476997
50,60,-90,-0.241667214706,-4.85076148203,-0.742772785811,0.153124986368
50,60,0,0.538781067182,-0.974407479592,4.17731645099,-4.28703241557
50,60,90,0.241667214706,4.85076148203,0.742772785811,0.153124986368
50,70,-90,-0.530587761964,-4.38552118655,-0.161160354602,0.036748278653
50,70,0,0.518083598247,-1.20601978058,4.00172931242,-3.31812908615
50,70,90,0.530587761964,4.38552118655,0.161160354602,0.036748278653
50,80,-90,-0.755511594489,-3.39132231258,0.439890393845,-0.129710582864
50,80,0,0.481644421343,-1.40098778081,3.70455165367,-2.64424265822
50,80,90,0.755511594489,3.39132231258,-0.439890393845,-0.129710582864
50,90,-90,-0.889309578554,-1.98807991712,0.987883868704,-0.496903499803
50,90,0,0.43057072242,-1.55338747626,3.29481306751,-2.12105036114
50,90,90,0.889309578554,1.98807991712,-0.987883868704,-0.496903499803
90,0,-90,0.467979024116,1.0461820292,-2.4587676496,-2.35022929182
90,0,0,0.825804417562,1.84611210496,1.39337070706,0.754759531295
90,0,90,-0.467979024116,-1.0461820292,2.4587676496,-2.35022929182
90,20,-90,0.240955750133,-1.09354608887,-3.08576594746,2.82179779972
90,20,0,0.968879651332,1.0389265338,0.54302971106,0.522683455852
90,20,90,-0.240955750133,1.09354608887,3.08576594746,2.82179779972
90,45,-90,-0.182855081548,-2.94804689803,-1.8703544288,0.63443849216
90,45,0,0.982694588847,-0.133233940937,-0.599040492494,4.49615532109
90,45,90,0.182855081548,2.94804689803,1.8703544288,0.63443849216
90,60,-90,-0.392346657889,-3.07617451984,-0.39039062462,0.126907827271
90,60,0,0.901284762449,-0.838901514507,-1.24368084661,1.48251114714
90,60,90,0.392346657889,3.07617451984,0.39039062462,0.126907827271
90,70,-90,-0.476029711707,-2.69638994879,0.681284642345,-0.252665473201
90,70,0,0.812367864969,-1.28042845013,-1.62885983725,1.27212093506
90,70,90,0.476029711707,2.69638994879,-0.681284642345,-0.252665473201
90,80,-90,-0.502296556843,-1.99138095543,1.67078692675,-0.839009192187
90,80,0,0.69876758099,-1.68305021523,-1.96454674599,1.16725379208
90,80,90,0.502296556843,1.99138095543,-1.67078692675,-0.839009192187
90,90,-90,-0.467979024116,-1.0461820292,2.4587676496,-2.35022929182
90,90,0,0.563935597656,-2.0345333512,-2.24054189595,1.10125591927
90,90,90,0.467979024116,1.0461820292,-2.4587676496,-2.35022929182
140,0,-90,-0.331791766882,-0.741731073533,-2.64784926761,3.5698238379
140,0,0,0.889309578554,1.98807991712,-0.987883868704,-0.496903499803
140,0,90,0.331791766882,0.741731073533,2.64784926761,3.5698238379
140,20,-90,-0.422785930871,-2.27887742408,-1.110446915,0.487278035785
140,20,0,0.688413788367,2.39947383492,-2.0551996192,-0.856520954422
140,20,90,0.422785930871,2.27887742408,1.110446915,0.487278035785
140,45,-90,-0.262324116142,-2.66134323551,1.42803515319,-0.536584358657
140,45,0,0.324377355966,2.50419560921,-3.02832404536,-1.20930011786
140,45,90,0.262324116142,2.66134323551,-1.42803515319,-0.536584358657
140,60,-90,-0.0612834651632,-1.93392531338,2.56063935397,-1.32406320774
140,60,0,0.0717696055358,2.33931297492,-3.34733375154,-1.43090462346
140,60,90,0.0612834651632,1.93392531338,-2.56063935397,-1.32406320774
140,70,-90,0.0855485477145,-1.14247948974,2.94629352034,-2.57885900516
140,70,0,-0.100442341066,2.13967012686,-3.43398770877,-1.60491454532
140,70,90,-0.0855485477145,1.14247948974,-2.94629352034,-2.57885900516
140,80,-90,0.222062143176,-0.213233778443,2.9765812055,-13.9592386686
140,80,0,-0.269602397961,1.87501448471,-3.41630168716,-1.8220134911
140,80,90,-0.222062143176,0.213233778443,-2.9765812055,-13.9592386686
140,90,-90,0.331791766882,0.741731073533,2.64784926761,3.5698238379
140,90,0,-0.43057072242,1.55338747626,-3.29481306751,-2.12105036114
140,90,90,-0.331791766882,-0.741731073533,-2.64784926761,3.5698238379
150,0,-90,-0.481178092109,-1.07568896653,-2.436078254,2.26466788245
150,0,0,0.818183932104,1.82907626675,-1.43266989303,-0.783275098517
150,0,90,0.481178092109,1.07568896653,2.436078254,2.26466788245
150,20,-90,-0.480265284868,-2.74019085235,-0.641402207352,0.234072092753
150,20,0,0.57235414307,2.42764453727,-2.07110507501,-0.853133579984
150,20,90,0.480265284868,2.74019085235,0.641402207352,0.234072092753
150,45,-90,-0.173714426935,-2.98102400878,1.90536031447,-0.639163022122
150,45,0,0.172317408155,2.75891025889,-2.51160640684,-0.910361762856
150,45,90,0.173714426935,2.98102400878,-1.90536031447,-0.639163022122
150,60,-90,0.0901479393243,-2.04379803763,2.86812956269,-1.40333316203
150,60,0,-0.0884312422284,2.70947281111,-2.55168348965,-0.941763829179
150,60,90,-0.0901479393243,2.04379803763,-2.86812956269,-1.40333316203
150,70,-90,0.256942322352,-1.09213974169,3.09088621161,-2.83011971237
150,70,0,-0.260008925363,2.57319916546,-2.48147181398,-0.964352797593
150,70,90,-0.256942322352,1.09213974169,-3.09088621161,-2.83011971237
150,80,-90,0.39274566924,-0.00875327463157,2.94083636679,-335.969850207
150,80,0,-0.423686368872,2.35874016527,-2.33586187293,-0.990300630531
150,80,90,-0.39274566924,0.00875327463157,-2.94083636679,-335.969850207
150,90,-90,0.481178092109,1.07568896653,2.436078254,2.26466788245
150,90,0,-0.574490316457,2.07261203874,-2.11927795087,-1.02251550761
150,90,90,-0.481178092109,-1.07568896653,-2.436078254,2.26466788245
160,0,-90,-0.615944064494,-1.3769625946,-2.15028823536,1.56161702852
160,0,0,0.722198180898,1.61449705957,-1.83392496763,-1.13591099888
160,0,90,0.615944064494,1.3769625946,2.15028823536,1.56161702852
160,20,-90,-0.514159643026,-3.22114911048,-0.263377612939,0.0817651104947
160,20,0,0.456632904225,2.31809050408,-1.95867892987,-0.844953605749
160,20,90,0.514159643026,3.22114911048,0.263377612939,0.0817651104947
160,45,-90,-0.0658368557679,-3.37021830206,2.1528709017,-0.638792715706
160,45,0,0.0516755623662,2.79755912805,-1.78335979153,-0.637469919276
160,45,90,0.0658368557679,3.37021830206,-2.1528709017,-0.638792715706
160,60,-90,0.250955642647,-2.23021336858,2.93958500962,-1.31807344133
160,60,0,-0.201053500791,2.83534925635,-1.51289763173,-0.533584223652
160,60,90,-0.250955642647,2.23021336858,-2.93958500962,-1.31807344133
160,70,-90,0.42952141273,-1.11152002253,3.03105509467,-2.72694601378
160,70,0,-0.362964975081,2.75280874081,-1.27386680242,-0.462751655623
160,70,90,-0.42952141273,1.11152002253,-3.03105509467,-2.72694601378
160,80,-90,0.556280561376,0.141239042536,2.75693520169,19.5196395571
160,80,0,-0.513847942272,2.58662552467,-0.996130174933,-0.385107997054
160,80,90,-0.556280561376,-0.141239042536,-2.75693520169,19.5196395571
160,90,-90,0.615944064494,1.3769625946,2.15028823536,1.56161702852
160,90,0,-0.649117899757,2.34184900085,-0.688126636142,-0.293839028857
160,90,90,-0.615944064494,-1.3769625946,-2.15028823536,1.56161702852
