Strike,Dip,Rake,P,SV,SH,SH/SV
114,20,-90,-0.453342160438,-3.05568147361,-0.352152694016,0.115245223384
114,20,0,0.468699006588,2.48704783643,-1.98404010345,-0.797749071965
114,20,90,0.453342160438,3.05568147361,0.352152694016,0.115245223384
114,45,-90,-0.0585401024429,-3.15103691234,2.10036647723,-0.666563590227
114,45,0,0.0534769770137,2.87292881227,-2.09081643902,-0.727764791837
114,45,90,0.0585401024429,3.15103691234,-2.10036647723,-0.666563590227
114,60,-90,0.220640375359,-2.05644053507,2.93003044159,-1.42480679194
114,60,0,-0.205703110745,2.84651139525,-1.96499680987,-0.690317563157
114,60,90,-0.220640375359,2.05644053507,-2.93003044159,-1.42480679194
114,70,-90,0.378084455398,-0.995213496224,3.05233178874,-3.06701205352
114,70,0,-0.371765805199,2.72046767189,-1.80580633645,-0.663785258364
114,70,90,-0.378084455398,0.995213496224,-3.05233178874,-3.06701205352
114,80,-90,0.489925970184,0.186050978055,2.80647687455,15.0844510677
114,80,0,-0.526532583784,2.51176391493,-1.59174735128,-0.633716943628
114,80,90,-0.489925970184,-0.186050978055,-2.80647687455,15.0844510677
114,90,-90,0.542675182429,1.34487495856,2.22211943011,1.65228701446
114,90,0,-0.66530093625,2.22674148243,-1.32932392831,-0.596981705688
114,90,90,-0.542675182429,-1.34487495856,-2.22211943011,1.65228701446
115,0,-90,-0.555523520971,-1.37671612124,-2.19337655271,1.59319450021
115,0,0,0.731344967524,1.81244244207,-1.66607048586,-0.919240494035
115,0,90,0.555523520971,1.37671612124,2.19337655271,1.59319450021
115,20,-90,-0.455681003351,-3.10518738533,-0.316046472621,0.101780161196
115,20,0,0.457318749753,2.47267626513,-1.96983139946,-0.796639425566
115,20,90,0.455681003351,3.10518738533,0.316046472621,0.101780161196
115,45,-90,-0.046866642473,-3.19010761876,2.12228335875,-0.665270145204
115,45,0,0.0417912526056,2.87256437829,-2.01382679097,-0.701055407561
115,45,90,0.046866642473,3.19010761876,-2.12228335875,-0.665270145204
115,60,-90,0.237174057514,-2.07435617803,2.93463957906,-1.41472308861
115,60,0,-0.216507214746,2.85475851336,-1.85659991179,-0.650352701674
115,60,90,-0.237174057514,2.07435617803,-2.93463957906,-1.41472308861
115,70,-90,0.395430409172,-0.995935916479,3.04440136712,-3.05682455743
115,70,0,-0.38156727442,2.73417866449,-1.68046240534,-0.614613239127
115,70,90,-0.395430409172,0.995935916479,-3.04440136712,-3.05682455743
115,80,-90,0.505992017553,0.202608915051,2.78696341972,13.7553839574
115,80,0,-0.535033605543,2.53052218047,-1.45326489905,-0.574294471816
115,80,90,-0.505992017553,-0.202608915051,-2.78696341972,13.7553839574
115,90,-90,0.555523520971,1.37671612124,2.19337655271,1.59319450021
115,90,0,-0.672243211301,2.2499770605,-1.1819106742,-0.525298988576
115,90,90,-0.555523520971,-1.37671612124,-2.19337655271,1.59319450021
