Strike,Dip,Rake,P,SV,SH,SH/SV
113,20,0,0.623176246792,2.54548403022,-2.05760922177,-0.808337116769
113,20,90,0.40005598337,2.40927743972,0.925339781135,0.384073567402
113,45,-90,-0.195873901479,-2.68955164726,1.58183099068,-0.588139287931
113,45,0,0.243550445965,2.66927638667,-2.92810486542,-1.09696578445
113,45,90,0.195873901479,2.68955164726,-1.58183099068,-0.588139287931
113,60,-90,0.00930736455367,-1.88507678303,2.63753537055,-1.39916601504
113,60,0,-0.0112126534846,2.50097579268,-3.19342819646,-1.2768728933
113,60,90,-0.00930736455367,1.88507678303,-2.63753537055,-1.39916601504
113,70,-90,0.148245349508,-1.04834350923,2.95890250398,-2.8224551189
113,70,0,-0.181712915363,2.29288791977,-3.24991925981,-1.4173912435
113,70,90,-0.148245349508,1.04834350923,-2.95890250398,-2.8224551189
113,80,-90,0.269302757443,-0.0851645363081,2.92338232669,-34.3262871309
113,80,0,-0.346691922259,2.01513180768,-3.20766317099,-1.59178826852
113,80,90,-0.269302757443,0.0851645363081,-2.92338232669,-34.3262871309
113,90,-90,0.357878278345,0.888286536584,2.53525909626,2.8541005541
113,90,0,-0.501136870532,1.67614693532,-3.06794385987,-1.83035496187
113,90,90,-0.357878278345,-0.888286536584,-2.53525909626,2.8541005541
114,0,-90,-0.372580989349,-0.924780006645,-2.51614615228,2.72080509332
114,0,0,0.839194592883,2.08295754042,-1.11710469862,-0.536306994712
114,0,90,0.372580989349,0.924780006645,2.51614615228,2.72080509332
114,20,-90,-0.405602774448,-2.45635176637,-0.876906275154,0.356995397467
114,20,0,0.611489718433,2.54966834254,-2.0606319201,-0.808196064451
114,20,90,0.405602774448,2.45635176637,0.876906275154,0.356995397467
114,45,-90,-0.18698116786,-2.71929507481,1.63440223029,-0.601038940358
114,45,0,0.227266048333,2.69747819764,-2.8798828886,-1.06762045051
114,45,90,0.18698116786,2.71929507481,-1.63440223029,-0.601038940358
114,60,-90,0.0243600532785,-1.89258861185,2.67350692757,-1.41261915602
114,60,0,-0.0288236125761,2.54130721345,-3.11823309964,-1.22701933994
114,60,90,-0.0243600532785,1.89258861185,-2.67350692757,-1.41261915602
114,70,-90,0.165224418558,-1.03950659597,2.9780532809,-2.86487194255
114,70,0,-0.199543739767,2.33982264923,-3.15948865528,-1.35031116838
114,70,90,-0.165224418558,1.03950659597,-2.9780532809,-2.86487194255
114,80,-90,0.286160280506,-0.0610447431383,2.92340245717,-47.8895037783
114,80,0,-0.364200831399,2.06724375781,-3.10474474691,-1.50187646482
114,80,90,-0.286160280506,0.0610447431383,-2.92340245717,-47.8895037783
114,90,-90,0.372580989349,0.924780006645,2.51614615228,2.72080509332
114,90,0,-0.517791865063,1.73185271089,-2.95566474048,-1.706649025
114,90,90,-0.372580989349,-0.924780006645,-2.51614615228,2.72080509332
115,0,-90,-0.387170208575,-0.960991779758,-2.4962667658,2.5975942962
115,0,0,0.832564344624,2.06650065936,-1.16084736346,-0.561745459992
115,0,90,0.387170208575,0.960991779758,2.4962667658,2.5975942962
115,20,-90,-0.410879297449,-2.50382347687,-0.829165602146,0.331159768173
115,20,0,0.599778742735,2.55253476914,-2.06210323683,-0.807864896402
115,20,90,0.410879297449,2.50382347687,0.829165602146,0.331159768173
115,45,-90,-0.177803225991,-2.74999243524,1.68498220254,-0.612722486415
115,45,0,0.211246973305,2.72373936479,-2.82887398961,-1.03859937047
115,45,90,0.177803225991,2.74999243524,-1.68498220254,-0.612722486415
115,60,-90,0.0396029937042,-1.90106741925,2.70737077522,-1.42413191021
115,60,0,-0.0460160532651,2.57949407978,-3.03974928565,-1.17842847924
115,60,90,-0.0396029937042,1.90106741925,-2.70737077522,-1.42413191021
115,70,-90,0.182299876191,-1.03149865134,2.99533696682,-2.90386900937
115,70,0,-0.216869188946,2.3845576232,-3.06555781383,-1.28558764276
115,70,90,-0.182299876191,1.03149865134,-2.99533696682,-2.90386900937
115,80,-90,0.303008703149,-0.0375159227702,2.92202131375,-77.8874967742
115,80,0,-0.381132864062,2.11716758989,-2.99822091908,-1.41614718334
115,80,90,-0.303008703149,0.0375159227702,-2.92202131375,-77.8874967742
115,90,-90,0.387170208575,0.960991779758,2.4962667658,2.5975942962
115,90,0,-0.533816009966,1.7854484907,-2.83978459889,-1.59051611608
115,90,90,-0.387170208575,-0.960991779758,-2.4962667658,2.5975942962
