Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.359817938545,-1.00132472583,3.0600739179,-3.05602552195
113,70,0,-0.359217626577,2.70339877808,-1.92946040107,-0.713716532208
113,70,90,-0.359817938545,1.00132472583,-3.0600739179,-3.05602552195
113,80,-90,0.473764181078,0.162690896996,2.82749788357,17.3795703127
113,80,0,-0.515348417251,2.49104021692,-1.72806794404,-0.693713386199
113,80,90,-0.473764181078,-0.162690896996,-2.82749788357,17.3795703127
113,90,-90,0.530567471357,1.30708359658,2.25388387506,1.72436092149
113,90,0,-0.655820607045,2.2029926593,-1.47416901697,-0.66916655884
113,90,90,-0.530567471357,-1.30708359658,-2.25388387506,1.72436092149
114,0,-90,-0.543603372514,-1.33919829168,-2.22577174697,1.66201806021
114,0,0,0.74219608493,1.82844290393,-1.63021208636,-0.891584901479
