Strike,Dip,Rake,P,SV,SH,SH/SV
50,0,0,0.331236774725,0.745579188883,2.6431040747,3.54503467119
50,0,90,-0.887822019518,-1.9983941147,0.986113488651,-0.493452958751
50,20,-90,0.833640023584,-1.32872334946,-1.67402022155,1.25987115544
50,20,0,0.459056540763,0.169878829702,3.61144511115,21.2589474362
50,20,90,-0.833640023584,1.32872334946,1.67402022155,1.25987115544
50,45,-90,0.23884856637,-4.44871993968,-1.4291088525,0.321240462848
50,45,0,0.539778976663,-0.570062647298,4.20049317669,-7.36847642377
50,45,90,-0.23884856637,4.44871993968,1.4291088525,0.321240462848
50,60,-90,-0.237062083626,-4.85190153944,-0.744587826717,0.153463094967
50,60,0,0.539850459136,-0.971082227314,4.17708923928,-4.30147841427
50,60,90,0.237062083626,4.85190153944,0.744587826717,0.153463094967
50,70,-90,-0.526582225477,-4.39044076292,-0.163206705018,0.0371731937249
50,70,0,0.519355238894,-1.20318326239,4.0024342397,-3.32653749832
50,70,90,0.526582225477,4.39044076292,0.163206705018,0.0371731937249
50,80,-90,-0.75258877941,-3.39942803439,0.437859553981,-0.128803889817
50,80,0,0.483079672525,-1.39872618288,3.70616730108,-2.64967321441
50,80,90,0.75258877941,3.39942803439,-0.437859553981,-0.128803889817
50,90,-90,-0.887822019518,-1.9983941147,0.986113488651,-0.493452958751
50,90,0,0.432125974756,-1.55176951609,3.29729034443,-2.12485830546
50,90,90,0.887822019518,1.9983941147,-0.986113488651,-0.493452958751
90,0,-90,0.467196229864,1.05160964208,-2.4543613086,-2.33390909554
90,0,0,0.824423084388,1.85568977075,1.39087365676,0.74951841557
90,0,90,-0.467196229864,-1.05160964208,2.4543613086,-2.33390909554
90,20,-90,0.242253337897,-1.08741455633,-3.08329442521,2.83543604162
90,20,0,0.968278309508,1.04865137286,0.540107084126,0.515049231901
90,20,90,-0.242253337897,1.08741455633,3.08329442521,2.83543604162
90,45,-90,-0.179903495485,-2.94497630392,-1.87176069549,0.635577506345
90,45,0,0.983158198216,-0.124963073744,-0.601997365908,4.81740203623
90,45,90,0.179903495485,2.94497630392,1.87176069549,0.635577506345
90,60,-90,-0.389399112252,-3.07622911377,-0.393811657798,0.128017661635
90,60,0,0.90235816868,-0.832277481319,-1.24638827832,1.49756338035
90,60,90,0.389399112252,3.07622911377,0.393811657798,0.128017661635
90,70,-90,-0.473532813571,-2.69857400162,0.6770052585,-0.250875187449
90,70,0,0.813809552357,-1.27516138652,-1.63129688512,1.27928660825
90,70,90,0.473532813571,2.69857400162,-0.6770052585,-0.250875187449
90,80,-90,-0.500551468973,-1.99543103816,1.66616534909,-0.83499019371
90,80,0,0.700533744593,-1.67930015825,-1.96663936155,1.17110651833
90,80,90,0.500551468973,1.99543103816,-1.66616534909,-0.83499019371
90,90,-90,-0.467196229864,-1.05160964208,2.4543613086,-2.33390909554
90,90,0,0.565972573488,-2.03241424443,-2.24222649614,1.10323301575
90,90,90,0.467196229864,1.05160964208,-2.4543613086,-2.33390909554
140,0,-90,-0.331236774725,-0.745579188883,-2.6431040747,3.54503467119
140,0,0,0.887822019518,1.9983941147,-0.986113488651,-0.493452958751
140,0,90,0.331236774725,0.745579188883,2.6431040747,3.54503467119
140,20,-90,-0.420648050067,-2.2800434619,-1.10612172573,0.485131860078
140,20,0,0.686484012492,2.40861263531,-2.05438328473,-0.852932204461
140,20,90,0.420648050067,2.2800434619,1.10612172573,0.485131860078
140,45,-90,-0.259659577933,-2.65857126303,1.4291088525,-0.537547694273
140,45,0,0.322225763411,2.51034477766,-3.02882389693,-1.20653701591
140,45,90,0.259659577933,2.65857126303,-1.4291088525,-0.537547694273
140,60,-90,-0.0592534034632,-1.92960065712,2.55919660839,-1.32628303113
140,60,0,0.0696789379856,2.34306887911,-3.34859394625,-1.42914874424
140,60,90,0.0592534034632,1.92960065712,-2.55919660839,-1.32628303113
140,70,-90,0.0868361312033,-1.1377498728,2.9433486523,-2.58699097461
140,70,0,-0.102412575364,2.14167740497,-3.43571008197,-1.60421456285
140,70,90,-0.0868361312033,1.1377498728,-2.9433486523,-2.58699097461
140,80,-90,0.222451946882,-0.20866966242,2.97248940953,-14.2449524049
140,80,0,-0.271392334435,1.87521214662,-3.4184339054,-1.82295849116
140,80,90,-0.222451946882,0.20866966242,-2.97248940953,-14.2449524049
140,90,-90,0.331236774725,0.745579188883,2.6431040747,3.54503467119
140,90,0,-0.432125974756,1.55176951609,-3.29729034443,-2.12485830546
140,90,90,-0.331236774725,-0.745579188883,-2.6431040747,3.54503467119
150,0,-90,-0.480373219614,-1.08126966197,-2.43171257451,2.24894183202
150,0,0,0.816815345809,1.83856555028,-1.43010241493,-0.777835968217
150,0,90,0.480373219614,1.08126966197,2.43171257451,2.24894183202
150,20,-90,-0.477730251091,-2.74247009481,-0.637137053905,0.232322334202
150,20,0,0.570358366548,2.43582320472,-2.06923741831,-0.849502301443
150,20,90,0.477730251091,2.74247009481,0.637137053905,0.232322334202
150,45,-90,-0.170729824173,-2.97791906673,1.90679290109,-0.640310518306
150,45,0,0.169882354059,2.76409371588,-2.51091764747,-0.908405396329
150,45,90,0.170729824173,2.97791906673,-1.90679290109,-0.640310518306
150,60,-90,0.0923302448899,-2.03831873122,2.86718737936,-1.40664329648
150,60,0,-0.0909126248935,2.71234790465,-2.55177969735,-0.940801028132
150,60,90,-0.0923302448899,2.03831873122,-2.86718737936,-1.40664329648
150,70,-90,0.258244219926,-1.08586886268,3.08846275603,-2.84423180568
150,70,0,-0.262426965821,2.57441611289,-2.4820910147,-0.964137461024
150,70,90,-0.258244219926,1.08586886268,-3.08846275603,-2.84423180568
150,80,-90,0.393010130761,-0.0024471835788,2.93722394346,-1200.24667087
150,80,0,-0.425967596186,2.35826199026,-2.33698525258,-0.990977788824
150,80,90,-0.393010130761,0.0024471835788,-2.93722394346,-1200.24667087
150,90,-90,0.480373219614,1.08126966197,2.43171257451,2.24894183202
150,90,0,-0.576565416691,2.07045327039,-2.12087137612,-1.02435124059
150,90,90,-0.480373219614,-1.08126966197,-2.43171257451,2.24894183202
160,0,-90,-0.614913767306,-1.38410630354,-2.14643471824,1.55077302427
160,0,0,0.720990151146,1.62287310197,-1.830638403,-1.12802313427
160,0,90,0.614913767306,1.38410630354,2.14643471824,1.55077302427
160,20,-90,-0.511201454314,-3.22436512219,-0.259385178287,0.0804453492259
160,20,0,0.454695806489,2.32512715473,-1.95576752475,-0.841144330867
160,20,90,0.511201454314,3.22436512219,0.259385178287,0.0804453492259
160,45,-90,-0.0624625914796,-3.36670798732,2.15448958454,-0.639939547075
160,45,0,0.0491634310557,2.80175711154,-1.78140168441,-0.635815887492
160,45,90,0.0624625914796,3.36670798732,-2.15448958454,-0.639939547075
160,60,-90,0.253362692645,-2.22360149238,2.93906007152,-1.32175665541
160,60,0,-0.203688051152,2.83742487081,-1.51170241623,-0.53277266714
160,60,90,-0.253362692645,2.22360149238,-2.93906007152,-1.32175665541
160,70,-90,0.43090109457,-1.10379123717,3.02914359857,-2.7443084313
160,70,0,-0.365581405683,2.75338142042,-1.2732289121,-0.462423732017
160,70,90,-0.43090109457,1.10379123717,-3.02914359857,-2.7443084313
160,80,-90,0.556466465066,0.149152531456,2.75386770223,18.4634325368
160,80,0,-0.516366754195,2.58567786885,-0.996068991752,-0.385225477525
160,80,90,-0.556466465066,-0.149152531456,-2.75386770223,18.4634325368
160,90,-90,0.614913767306,1.38410630354,2.14643471824,1.55077302427
160,90,0,-0.651462560174,2.33940980365,-0.68864401913,-0.294366561197
160,90,90,-0.614913767306,-1.38410630354,-2.14643471824,1.55077302427
