Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,Plunge P,Plunge S,Ratio1,Ratio2,Ratio3,Sum
55,25,-60,0.434851216141,2.18099652686,2.89133977017,1.32569664122,0.199381892995,0.150397826166,45.5848646826,48.0450821615,0.00450798452317,0.00205719704951,0.00376063492414,0.0103258164968
55,25,-50,0.583048028666,1.9980399842,2.54286818327,1.27268132939,0.291809990429,0.229287555093,45.5848646826,48.0450821615,0.00224819902249,0.0017446244267,0.000218703276915,0.0042115267261
55,25,-40,0.713529221877,1.75437400767,2.11713283337,1.20677393994,0.406714428483,0.337026194403,45.5848646826,48.0450821615,0.0004592729824,0.0207716561048,0.0131027917005,0.0343337207878
55,25,50,0.688985526058,1.55670427062,2.63693728872,1.69392307742,0.442592430087,0.261282484421,45.5848646826,48.0450821615,0.0324401650279,0.0304569685695,0.00202193648925,0.0649190700867
55,25,60,0.554615238685,1.83769828423,2.96451254453,1.61316608389,0.301798855364,0.18708480074,45.5848646826,48.0450821615,0.0251156575621,0.00259578150102,0.000658240142614,0.0283696792057
55,25,70,0.403393247932,2.06285476539,3.20201258679,1.55222395707,0.195550968832,0.125981156225,45.5848646826,48.0450821615,0.0199060414538,0.00240526308695,0.00727303209429,0.029584336635
55,25,80,0.239914357468,2.22533244837,3.3422210969,1.5018974353,0.107810568998,0.0717829103797,45.5848646826,48.0450821615,0.0158716314861,0.0181607239058,0.0193051618741,0.053337517266
55,25,90,0.0691457906549,2.32019453097,3.38087791023,1.45715277969,0.0298017212487,0.0204520223714,45.5848646826,48.0450821615,0.0125328969271,0.0450987176234,0.0361584833686,0.0937900979191
55,30,-100,0.333324348572,2.5444082527,2.95010746416,1.15944737289,0.131002699044,0.112987188644,45.5848646826,48.0450821615,2.9143949049e-06,0.0125208440285,0.00962223208511,0.0221459905085
55,30,-90,0.165593489825,2.67535853282,3.03326332959,1.13377825528,0.0618958123904,0.0545925202765,45.5848646826,48.0450821615,8.80347440084e-05,0.0325227100188,0.0243561689171,0.0569669136799
55,30,-70,0.179713354782,2.69188192716,2.92335625917,1.085989779,0.0667612323441,0.0614750098344,45.5848646826,48.0450821615,0.000948455605656,0.0307985579744,0.0222622124456,0.0540092260257
55,30,-60,0.346797366901,2.57695298639,2.73363279404,1.0608004137,0.134576520694,0.126863186474,45.5848646826,48.0450821615,0.00180637471519,0.0117472398755,0.00712570969468,0.0206793242854
55,30,-50,0.503344116515,2.38372463313,2.46084927975,1.03235467954,0.211158667205,0.204540814692,45.5848646826,48.0450821615,0.00314471479672,0.00115979931012,7.8236183557e-05,0.0043827502904
55,30,-40,0.644597009853,2.11806801311,2.11329410535,0.997746102705,0.304332536001,0.305020019798,45.5848646826,48.0450821615,0.00534718246443,0.00283762401576,0.00730220111193,0.0154870075921
55,30,-30,0.766264149228,1.78805496831,1.70152755893,0.951608082012,0.428546192823,0.450338958783,45.5848646826,48.0450821615,0.00936773341057,0.0264755127071,0.045170172359,0.0810134184766
55,30,50,0.757048061908,1.71516244171,2.18637975654,1.27473626017,0.441385634093,0.346256435847,45.5848646826,48.0450821615,0.00232312469738,0.0301056083914,0.0150633642154,0.0474920973042
55,30,60,0.63361370468,2.05690392093,2.52013340554,1.22520715717,0.308042440988,0.251420699907,45.5848646826,48.0450821615,0.000833339546455,0.0032104985909,0.00127537065774,0.0053192087951
55,30,70,0.490927315658,2.33614741535,2.77731407626,1.188843674,0.21014397997,0.176763341192,45.5848646826,48.0450821615,0.000197858487256,0.00122691881464,0.00127070266398,0.00269547996588
55,30,80,0.333324348572,2.5444082527,2.95010746416,1.15944737289,0.131002699044,0.112987188644,45.5848646826,48.0450821615,2.9143949049e-06,0.0125208440285,0.00962223208511,0.0221459905085
55,30,90,0.165593489825,2.67535853282,3.03326332959,1.13377825528,0.0618958123904,0.0545925202765,45.5848646826,48.0450821615,8.80347440084e-05,0.0325227100188,0.0243561689171,0.0569669136799
55,35,-100,0.420483625291,2.78411689061,2.46751199476,0.886281751703,0.151029443738,0.170407935679,45.5848646826,48.0450821615,0.0174795692665,0.00851207433083,0.00174861172108,0.0277402553184
55,35,-90,0.2570097146,2.94923311945,2.59348457758,0.879375916566,0.0871445912177,0.0990982236107,45.5848646826,48.0450821615,0.0185208550998,0.0240971278325,0.0125053422788,0.0551233252112
55,35,-80,0.0857266937847,3.02473839234,2.64065544389,0.873019448748,0.0283418539606,0.0324641724777,45.5848646826,48.0450821615,0.0195125153194,0.0457203697509,0.0317375073125,0.0969703923828
55,35,-70,0.0881610892418,3.00833851977,2.60759133076,0.866787867666,0.0293055747093,0.0338093965115,45.5848646826,48.0450821615,0.0205161125174,0.0453095073675,0.031260534801,0.0970861546859
55,35,-60,0.259370142183,2.90053180357,2.49529687456,0.860289437783,0.0894215818852,0.103943600791,45.5848646826,48.0450821615,0.0215963626934,0.0234007741358,0.0114557096395,0.0564528464687
55,35,-50,0.422698364602,2.70459389625,2.30718408551,0.853061189224,0.156289032963,0.183209639516,45.5848646826,48.0450821615,0.0228390120412,0.00759035533459,0.000864531267115,0.0312938986429
55,35,-40,0.573183111108,2.42647827199,2.0489686755,0.844420780171,0.236220170493,0.279742251778,45.5848646826,48.0450821615,0.0243822810621,0.000103826540202,0.00386469416656,0.0283508017688
55,35,-30,0.706251978828,2.0746353333,1.72849638913,0.833156729467,0.340422226255,0.408593262486,45.5848646826,48.0450821615,0.0264909260796,0.00738902582033,0.0314315059815,0.0653114578814
55,35,60,0.70452402591,2.20768980269,1.99675018246,0.904452328416,0.319122743174,0.35283533819,45.5848646826,48.0450821615,0.0149144819419,0.00445549338206,0.0165367984689,0.0359067737929
55,35,70,0.571181353802,2.53440667888,2.26656530859,0.894317919644,0.225370836718,0.252003042505,45.5848646826,48.0450821615,0.0163142960012,0.000419844515529,0.00131478589339,0.0180489264101
55,35,80,0.420483625291,2.78411689061,2.46751199476,0.886281751703,0.151029443738,0.170407935679,45.5848646826,48.0450821615,0.0174795692665,0.00851207433083,0.00174861172108,0.0277402553184
55,35,90,0.2570097146,2.94923311945,2.59348457758,0.879375916566,0.0871445912177,0.0990982236107,45.5848646826,48.0450821615,0.0185208550998,0.0240971278325,0.0125053422788,0.0551233252112
55,40,-100,0.498678578624,2.93649160181,1.90797084707,0.649745037886,0.169821217373,0.261365931974,45.5848646826,48.0450821615,0.0790725461698,0.00546728607662,0.00202896745713,0.0865687997036
55,40,-90,0.340616829251,3.13349675013,2.07490410906,0.662168904108,0.10870182943,0.164160275053,45.5848646826,48.0450821615,0.0742628307659,0.0179240669475,0.00229383269109,0.0944807304045
55,40,-50,0.343319366067,2.95342780019,2.09071438288,0.707894190859,0.116244374095,0.164211510132,45.5848646826,48.0450821615,0.0582690942194,0.0159851783232,0.00228905630135,0.0765433288439
55,40,-40,0.501169250026,2.67324840773,1.93108392115,0.722373542079,0.187475749944,0.259527431479,45.5848646826,48.0450821615,0.0537358272028,0.00322998606463,0.00187682593552,0.058842639203
55,40,-30,0.643791359927,2.31184371513,1.71277845166,0.740871210473,0.278475294724,0.37587544338,45.5848646826,48.0450821615,0.0482950454291,0.000866524932908,0.0221816188761,0.0713431892381
55,40,80,0.498678578624,2.93649160181,1.90797084707,0.649745037886,0.169821217373,0.261365931974,45.5848646826,48.0450821615,0.0790725461698,0.00546728607662,0.00202896745713,0.0865687997036
55,40,90,0.340616829251,3.13349675013,2.07490410906,0.662168904108,0.10870182943,0.164160275053,45.5848646826,48.0450821615,0.0742628307659,0.0179240669475,0.00229383269109,0.0944807304045
55,45,-30,0.580309685174,2.49577661497,1.66039841683,0.665283265686,0.232516677051,0.349500264088,45.5848646826,48.0450821615,0.0730891886605,0.000187695095281,0.0157820270977,0.0890589108535
55,55,-20,0.598575969794,2.30197901762,1.55720395782,0.676463141453,0.260026683654,0.38439150298,45.5848646826,48.0450821615,0.068979888621,0.000149708993817,0.024453383153,0.0935829807678
55,55,-10,0.723557534637,1.83831438001,1.59261244984,0.866343900238,0.393598365169,0.454321159369,45.5848646826,48.0450821615,0.0205888138711,0.0176406434003,0.0465862909499,0.0848157482214
55,60,-20,0.540386285225,2.359389744,1.56195693425,0.662017345043,0.22903646445,0.345967467718,45.5848646826,48.0450821615,0.0743202704198,0.000289150285906,0.0150000871711,0.0896095078768
55,60,-10,0.668198896733,1.935609588,1.71951790682,0.888359882843,0.345213673706,0.388596649143,45.5848646826,48.0450821615,0.0171734802379,0.00814452005392,0.0256110098045,0.0509290100963
55,60,0,0.775708622889,1.45301691413,1.82483219792,1.25589191714,0.533860697247,0.425084905764,45.5848646826,48.0450821615,0.00167720559951,0.0616083649442,0.0366108227724,0.099896393316
55,65,-20,0.482377755492,2.37620683222,1.55830288173,0.655794293915,0.203003269308,0.309553271797,45.5848646826,48.0450821615,0.0767049670607,0.00175358646643,0.00802727194758,0.0864858254747
55,65,-10,0.609934891689,2.00668040139,1.83510384294,0.914497316895,0.303952184546,0.332370777837,45.5848646826,48.0450821615,0.013601903377,0.00280065409496,0.0121618971132,0.0285644545852
55,65,0,0.718959464844,1.576182002,2.05614610248,1.30451058309,0.456139877205,0.349663608036,45.5848646826,48.0450821615,0.00352592185273,0.0345181524182,0.0158186196565,0.0538626939275
55,65,70,0.776774855988,1.92012674259,1.73036704159,0.901173346118,0.404543532862,0.448907565458,45.5848646826,48.0450821615,0.0153589904026,0.0202377878234,0.0446654716304,0.0802622498564
55,70,-100,0.666981110129,1.92113648568,2.07462137918,1.07989275861,0.347180491913,0.321495342149,45.5848646826,48.0450821615,0.00112917011117,0.0084646097006,0.0100913647032,0.019685144515
55,70,-90,0.561469635958,2.24829868916,1.70604409659,0.758815590123,0.24973089148,0.329106168522,45.5848646826,48.0450821615,0.0433785260848,6.59400106393e-06,0.0115215065558,0.0549066266416
55,70,-20,0.425098482527,2.35455509268,1.55130304998,0.658851880258,0.18054301802,0.27402671743,45.5848646826,48.0450821615,0.0755268785227,0.00403715686721,0.00323284581762,0.0827968812076
55,70,-10,0.549263077169,2.05212970421,1.94104612396,0.945869123172,0.267655146769,0.282972707546,45.5848646826,48.0450821615,0.00996151582114,0.000375101199742,0.00424584490195,0.0145824619228
55,70,0,0.656738591152,1.68735139311,2.27181149367,1.3463772294,0.389212699758,0.289081463397,45.5848646826,48.0450821615,0.00556029620841,0.0166448807981,0.00501362003395,0.0272187970404
55,70,70,0.752226700778,1.53560152222,2.38016234097,1.54998696377,0.489858006713,0.316040081733,45.5848646826,48.0450821615,0.0197211402632,0.045515515354,0.00912096150317,0.0743576171204
55,70,80,0.666981110129,1.92113648568,2.07462137918,1.07989275861,0.347180491913,0.321495342149,45.5848646826,48.0450821615,0.00112917011117,0.0084646097006,0.0100913647032,0.019685144515
55,70,90,0.561469635958,2.24829868916,1.70604409659,0.758815590123,0.24973089148,0.329106168522,45.5848646826,48.0450821615,0.0433785260848,6.59400106394e-06,0.0115215065558,0.0549066266416
55,75,-100,0.635083622077,1.47364764739,2.661708222,1.80620396383,0.430960293121,0.238600015143,45.5848646826,48.0450821615,0.0431653817418,0.0271428024962,0.000557800969402,0.0708659852075
55,75,-90,0.540932610032,1.81124442804,2.26720874133,1.25174090599,0.298652463278,0.238589680858,45.5848646826,48.0450821615,0.00154762071386,0.00231001106062,0.000557339210828,0.0044149709853
55,75,-80,0.430345634356,2.09380746327,1.80382127031,0.861502932792,0.205532572553,0.238574431647,45.5848646826,48.0450821615,0.0213920040517,0.00155613307862,0.000556658187854,0.0235047953182
55,75,-20,0.368957312952,2.29747147825,1.54578546317,0.672820306065,0.160592771856,0.238685976639,45.5848646826,48.0450821615,0.0703011554605,0.00687644042963,0.000561649244146,0.0777392451343
55,75,-10,0.486631451799,2.07306983877,2.03896266988,0.983547506095,0.23473953588,0.238666189915,45.5848646826,48.0450821615,0.00644656454187,0.000134383192193,0.000560762284626,0.00714171001869
55,75,0,0.589519540231,1.78567902126,2.47018702763,1.38333205364,0.330137462115,0.238653807844,45.5848646826,48.0450821615,0.007652176275,0.00588504211652,0.000560207598543,0.0140974259901
55,75,10,0.674495375744,1.44403125029,2.82635600253,1.95726789289,0.467091952205,0.238644875289,45.5848646826,48.0450821615,0.0581096908801,0.0379543819542,0.000559807610725,0.096623880445
