Strike,Dip,Rake,P,SV,SH,SH/SV
113,0,0,0.730683992273,-2.14179657286,-2.59915167775,1.21353806925
113,0,90,0.51582292872,-1.51199122004,3.68180322874,-2.43506918555
113,20,-90,-0.418090017761,-0.76316016855,-2.03720016602,2.66942674679
113,20,0,0.453407469661,-1.28971208796,-2.73854071389,2.12337368895
113,20,90,0.418090017761,0.76316016855,2.03720016602,2.66942674679
113,45,-90,-0.0356987739581,-2.98918742637,1.21848138672,-0.407629637396
113,45,0,0.0345216443309,-0.0198871869933,-2.4501239522,123.201132117
113,45,90,0.0356987739581,2.98918742637,-1.21848138672,-0.407629637396
113,60,-90,0.226995419229,-3.34470785793,2.89613744931,-0.865886520535
113,60,0,-0.225168696464,0.759595225131,-2.04942120239,-2.69804381937
113,60,90,-0.226995419229,3.34470785793,-2.89613744931,-0.865886520535
113,70,-90,0.372196558598,-3.07966511286,3.60364964205,-1.17014334676
113,70,0,-0.390832999504,1.25366426309,-1.70259212028,-1.35809256944
113,70,90,-0.372196558598,3.07966511286,-3.60364964205,-1.17014334676
113,80,-90,0.472505299965,-2.44316930416,3.87650850376,-1.58667207269
113,80,0,-0.544622039626,1.7096413468,-1.30403063815,-0.762750994874
113,80,90,-0.472505299965,2.44316930416,-3.87650850376,-1.58667207269
113,90,-90,0.51582292872,-1.51199122004,3.68180322874,-2.43506918555
113,90,0,-0.681863014665,2.1136718433,-0.865846844947,-0.409641093385
113,90,90,-0.51582292872,1.51199122004,-3.68180322874,-2.43506918555
114,0,-90,-0.5284965604,1.54914044075,-3.6358810208,-2.34703124725
114,0,0,0.72157035416,-2.11508248157,-2.66301214073,1.25905829391
114,0,90,0.5284965604,-1.54914044075,3.6358810208,-2.34703124725
114,20,-90,-0.420103047066,-0.758557207363,-1.99278707758,2.62707553001
114,20,0,0.442093770795,-1.25608546169,-2.76928112705,2.20469164838
114,20,90,0.420103047066,0.758557207363,1.99278707758,2.62707553001
114,45,-90,-0.0237266455268,-3.02629920722,1.23284793034,-0.407378070019
114,45,0,0.0223925245354,0.0166245591017,-2.43476858977,-146.456130047
114,45,90,0.0237266455268,3.02629920722,-1.23284793034,-0.407378070019
114,60,-90,0.243700402427,-3.39542221328,2.88561813708,-0.84985546887
114,60,0,-0.236687950658,0.794534762853,-2.00724024926,-2.52630890818
114,60,90,-0.243700402427,3.39542221328,-2.88561813708,-0.84985546887
114,70,-90,0.389600659538,-3.13197805985,3.57770582608,-1.14231509854
114,70,0,-0.40150473208,1.28621939643,-1.64401833804,-1.2781787793
114,70,90,-0.389600659538,3.13197805985,-3.57770582608,-1.14231509854
114,80,-90,0.488509327215,-2.49077112933,3.83826939114,-1.54099641912
114,80,0,-0.554121995388,1.73882290451,-1.23084376153,-0.707860333757
114,80,90,-0.488509327215,2.49077112933,-3.83826939114,-1.54099641912
114,90,-90,0.5284965604,-1.54914044075,3.6358810208,-2.34703124725
114,90,0,-0.689902542266,2.13859315852,-0.780270620168,-0.364852294163
114,90,90,-0.5284965604,1.54914044075,-3.6358810208,-2.34703124725
115,0,-90,-0.541009206908,1.58581777827,-3.58885128829,-2.26309184918
115,0,0,0.712236918727,-2.08772411566,-2.72606142442,1.30575750118
115,0,90,0.541009206908,-1.58581777827,3.58885128829,-2.26309184918
115,20,-90,-0.421907267271,-0.754580727335,-1.94849106577,2.58221684597
115,20,0,0.430861011613,-1.22274456466,-2.79893414313,2.28905874867
115,20,90,0.421907267271,0.754580727335,1.94849106577,2.58221684597
115,45,-90,-0.0116215224592,-3.06382325126,1.24571243866,-0.40658756609
115,45,0,0.0107023360816,0.0517494766598,-2.41816743329,-46.7283456639
115,45,90,0.0116215224592,3.06382325126,-1.24571243866,-0.40658756609
115,60,-90,0.260440069774,-3.44625765743,2.87324426183,-0.833728800177
115,60,0,-0.24758917454,0.827539968563,-1.96383042847,-2.37309435565
115,60,90,-0.260440069774,3.44625765743,-2.87324426183,-0.833728800177
115,70,-90,0.406966925986,-3.18419452102,3.54994810737,-1.11486534002
115,70,0,-0.411461790553,1.31654647201,-1.58427380716,-1.20335578033
115,70,90,-0.406966925986,3.18419452102,-3.54994810737,-1.11486534002
115,80,-90,0.504407564732,-2.53807053167,3.79847581951,-1.49659978795
115,80,0,-0.56283234827,1.7655503771,-1.1565798279,-0.65508174839
115,80,90,-0.504407564732,2.53807053167,-3.79847581951,-1.49659978795
115,90,-90,0.541009206908,-1.58581777827,3.58885128829,-2.26309184918
115,90,0,-0.697101529892,2.1609089274,-0.693743755829,-0.321042570111
115,90,90,-0.541009206908,1.58581777827,-3.58885128829,-2.26309184918
