Strike,Dip,Rake,P,SV,SH,SH/SV
3,70,-90,-0.46430933463,-4.60153466978,0.186012806784,-0.0404240802543
3,70,0,-0.438881775803,0.939933434459,4.40244816494,4.68378717422
3,70,90,0.46430933463,4.60153466978,-0.186012806784,-0.0404240802543
3,80,-90,-0.718036466543,-3.66263477086,-0.30445593264,0.0831248409104
3,80,0,-0.412214296741,1.10813141077,4.13373946836,3.7303693661
3,80,90,0.718036466543,3.66263477086,0.30445593264,0.0831248409104
3,90,-90,-0.885157803502,-2.28196706384,-0.758202793298,0.332258429718
3,90,0,-0.373021894864,1.24265937491,3.7394291898,3.00921496695
3,90,90,0.885157803502,2.28196706384,0.758202793298,0.332258429718
50,0,-90,0.792610600135,2.04337721116,-1.38289076041,-0.676767242415
50,0,0,0.471179230075,1.21471615563,2.32627799692,1.91507949091
50,0,90,-0.792610600135,-2.04337721116,1.38289076041,-0.676767242415
50,20,-90,0.739528632933,-1.01693441733,-2.31174890758,2.27325269771
50,20,0,0.651130040173,0.447322393245,2.91082595461,6.50722163379
50,20,90,-0.739528632933,1.01693441733,2.31174890758,2.27325269771
50,45,-90,0.20590578466,-4.01727123582,-1.94837782536,0.485000317627
50,45,0,0.763959447293,-0.57615475698,3.14349089945,-5.45598359011
50,45,90,-0.20590578466,4.01727123582,1.94837782536,0.485000317627
50,60,-90,-0.217985659765,-4.50074754969,-0.99589931273,0.221274199838
50,60,0,0.76319184708,-1.15025955509,2.99849751423,-2.60680078767
50,60,90,0.217985659765,4.50074754969,0.99589931273,0.221274199838
50,70,-90,-0.474821258648,-4.14756993294,-0.193037342678,0.0465422755492
50,70,0,0.73363475195,-1.49166947882,2.78711460669,-1.86845319708
50,70,90,0.474821258648,4.14756993294,0.193037342678,0.0465422755492
50,80,-90,-0.674386406122,-3.29413417066,0.633107779828,-0.192192469107
50,80,0,0.68178653612,-1.78775578027,2.49104663218,-1.3933931355
50,80,90,0.674386406122,3.29413417066,-0.633107779828,-0.192192469107
50,90,-90,-0.792610600135,-2.04337721116,1.38289076041,-0.676767242415
50,90,0,0.60922258139,-2.02952202698,2.11928946627,-1.0442308278
50,90,90,0.792610600135,2.04337721116,-1.38289076041,-0.676767242415
90,0,-90,0.304306774756,0.78451326368,-2.55465845556,-3.25636107614
90,0,0,0.870424503985,2.24398411424,0.893127286349,0.398009629695
90,0,90,-0.304306774756,-0.78451326368,2.55465845556,-3.25636107614
90,20,-90,0.0846439465695,-1.04576828786,-2.84523636089,2.720713942
90,20,0,0.965714454112,1.61634133227,-0.347388960309,-0.214923019893
90,20,90,-0.0846439465695,1.04576828786,2.84523636089,2.720713942
90,45,-90,-0.230976087589,-2.56187314323,-1.38187860741,0.53940165268
90,45,0,0.92101577784,0.568905822728,-1.82180202825,-3.20229105674
90,45,90,0.230976087589,2.56187314323,1.38187860741,0.53940165268
90,60,-90,-0.352184546897,-2.61090385515,0.0805872488144,-0.0308656516231
90,60,0,0.809411869845,-0.124590702808,-2.55814996641,20.5324306611
90,60,90,0.352184546897,2.61090385515,-0.0805872488144,-0.0308656516231
90,70,-90,-0.381581081042,-2.24771234025,1.06872746701,-0.475473417072
90,70,0,0.703733088767,-0.585133777812,-2.95483776898,5.04984993351
90,70,90,0.381581081042,2.24771234025,-1.06872746701,-0.475473417072
90,80,-90,-0.364953305276,-1.61341354442,1.92796337995,-1.19495921342
90,80,0,0.576671733894,-1.02789785907,-3.26174432116,3.17321832357
90,80,90,0.364953305276,1.61341354442,-1.92796337995,-1.19495921342
90,90,-90,-0.304306774756,-0.78451326368,2.55465845556,-3.25636107614
90,90,0,0.432088500196,-1.43942978402,-3.46954442266,2.41036031155
90,90,90,0.304306774756,0.78451326368,-2.55465845556,-3.25636107614
140,0,-90,-0.471179230075,-1.21471615563,-2.32627799692,1.91507949091
140,0,0,0.792610600135,2.04337721116,-1.38289076041,-0.676767242415
140,0,90,0.471179230075,1.21471615563,2.32627799692,1.91507949091
140,20,-90,-0.441566508855,-2.80328531686,-0.52963920756,0.188935177013
140,20,0,0.536443937499,2.61428390136,-2.02433192991,-0.774335154978
140,20,90,0.441566508855,2.80328531686,0.52963920756,0.188935177013
140,45,-90,-0.125425998772,-2.91349541848,1.94837782536,-0.668742368018
140,45,0,0.129674911643,2.87997467038,-2.47641538723,-0.859874016497
140,45,90,0.125425998772,2.91349541848,-1.94837782536,-0.668742368018
140,60,-90,0.126967513806,-1.9158029684,2.8504836914,-1.48787935838
140,60,0,-0.131296931975,2.77930623848,-2.52680389597,-0.909149147002
140,60,90,-0.126967513806,1.9158029684,-2.8504836914,-1.48787935838
140,70,-90,0.280321952969,-0.94223219489,3.03442545782,-3.22046463099
140,70,0,-0.301393173089,2.6060030391,-2.46445716885,-0.945684687189
140,70,90,-0.280321952969,0.94223219489,-3.03442545782,-3.22046463099
140,80,-90,0.399865427492,0.144985687188,2.85237073069,19.6734642296
140,80,0,-0.46233173515,2.35351775608,-2.32722915772,-0.988830082845
140,80,90,-0.399865427492,-0.144985687188,-2.85237073069,19.6734642296
140,90,-90,0.471179230075,1.21471615563,2.32627799692,1.91507949091
140,90,0,-0.60922258139,2.02952202698,-2.11928946627,-1.0442308278
140,90,90,-0.471179230075,-1.21471615563,-2.32627799692,1.91507949091
150,0,-90,-0.601656345149,-1.55109061678,-2.05080014657,1.32216656099
150,0,0,0.698749649475,1.80140047307,-1.76583547733,-0.980257029867
150,0,90,0.601656345149,1.55109061678,2.05080014657,1.32216656099
150,20,-90,-0.468128098304,-3.30544841272,-0.161180493312,0.0487620658946
150,20,0,0.422051070007,2.4741557809,-1.88463525355,-0.7617286139
150,20,90,0.468128098304,3.30544841272,0.161180493312,0.0487620658946
150,45,-90,-0.0112519257154,-3.29384703915,2.1932961085,-0.665876733932
150,45,0,0.00915388001762,2.88926723481,-1.71441378335,-0.593373213352
150,45,90,0.0112519257154,3.29384703915,-2.1932961085,-0.665876733932
150,60,-90,0.291083719064,-2.07700990369,2.92485022127,-1.40820234707
150,60,0,-0.244548954989,2.87925689238,-1.45337884499,-0.504775676266
150,60,90,-0.291083719064,2.07700990369,-2.92485022127,-1.40820234707
150,70,-90,0.453662901434,-0.929039717209,2.98082761915,-3.20850396805
150,70,0,-0.405458604524,2.76297500658,-1.22293787055,-0.442616334799
150,70,90,-0.453662901434,0.929039717209,-2.98082761915,-3.20850396805
150,80,-90,0.56152364254,0.330986370334,2.67727321382,8.08877178574
150,80,0,-0.554048599532,2.56274152334,-0.955338547751,-0.372779907397
150,80,90,-0.56152364254,-0.330986370334,-2.67727321382,8.08877178574
150,90,-90,0.601656345149,1.55109061678,2.05080014657,1.32216656099
150,90,0,-0.685804108206,2.28464043572,-0.658711746601,-0.288321845443
150,90,90,-0.601656345149,-1.55109061678,-2.05080014657,1.32216656099
160,0,-90,-0.713852436629,-1.84033597442,-1.71300977152,0.93081360976
160,0,0,0.583657544301,1.50468909316,-2.09512617683,-1.39239806174
160,0,90,0.713852436629,1.84033597442,1.71300977152,0.93081360976
160,20,-90,-0.476693467388,-3.78480767292,0.0849668557497,-0.0224494513572
160,20,0,0.315998698623,2.18834638754,-1.66734667005,-0.761920818179
160,20,90,0.476693467388,3.78480767292,-0.0849668557497,-0.0224494513572
160,45,-90,0.10913282061,-3.69488846775,2.17367051135,-0.588291238103
160,45,0,-0.067889317735,2.66500526062,-0.858293172874,-0.322060592358
160,45,90,-0.10913282061,3.69488846775,-2.17367051135,-0.588291238103
160,60,-90,0.451438013349,-2.27969929001,2.73895876804,-1.20145616575
160,60,0,-0.296780582043,2.71319709229,-0.284320756773,-0.104791781467
160,60,90,-0.451438013349,2.27969929001,-2.73895876804,-1.20145616575
160,70,-90,0.616991917184,-0.965249379565,2.70945008872,-2.80699490316
160,70,0,-0.439055933262,2.64228365285,0.11159109778,0.0422328229824
160,70,90,-0.616991917184,0.965249379565,-2.70945008872,-2.80699490316
160,80,-90,0.708127489977,0.46562385162,2.35314174147,5.05373969413
160,80,0,-0.567990792123,2.49108576169,0.504112313295,0.20236650261
160,80,90,-0.708127489977,-0.46562385162,-2.35314174147,5.05373969413
160,90,-90,0.713852436629,1.84033597442,1.71300977152,0.93081360976
160,90,0,-0.679667538182,2.26419749021,0.881316331263,0.389240044243
160,90,90,-0.713852436629,-1.84033597442,-1.71300977152,0.93081360976
