Strike,Dip,Rake,P,SV,SH,SH/SV
150,90,-90,0.647401689221,-0.285018776721,2.89897480496,-10.1711713113
150,90,0,-0.432794352245,2.56017207218,-0.522185313901,-0.203964928598
150,90,90,-0.647401689221,0.285018776721,-2.89897480496,-10.1711713113
160,0,-90,-0.768128312872,0.338168706917,-2.42148030689,-7.16056884437
160,0,0,0.6280343973,-0.276492320977,-2.96163329713,10.7114486459
160,0,90,0.768128312872,-0.338168706917,2.42148030689,-7.16056884437
160,20,-90,-0.781290877062,-2.4024088659,-0.747342383527,0.311080430202
160,20,0,0.443459423457,0.607977490907,-2.54407181147,-4.18448355329
160,20,90,0.781290877062,2.4024088659,0.747342383527,0.311080430202
160,45,-90,-0.300053156716,-4.14049848592,1.72314950226,-0.416169576711
160,45,0,0.140793930262,1.59860675277,-1.60016924281,-1.00097740738
160,45,90,0.300053156716,4.14049848592,-1.72314950226,-0.416169576711
160,60,-90,0.124210500234,-3.75486122659,2.70303139692,-0.719875178815
160,60,0,-0.0574398998503,2.05908863526,-0.875766050045,-0.42531731517
160,60,90,-0.124210500234,3.75486122659,-2.70303139692,-0.719875178815
160,70,-90,0.395549974294,-2.92051338344,2.9625806829,-1.01440407693
160,70,0,-0.188254152729,2.28968200599,-0.356419879197,-0.15566348439
160,70,90,-0.395549974294,2.92051338344,-2.9625806829,-1.01440407693
160,80,-90,0.619180283757,-1.73390852406,2.8647990155,-1.65222038864
160,80,0,-0.313348398438,2.4507045476,0.173755929324,0.0709003986197
160,80,90,-0.619180283757,1.73390852406,-2.8647990155,-1.65222038864
160,90,-90,0.768128312872,-0.338168706917,2.42148030689,-7.16056884437
160,90,0,-0.428921711623,2.53726367165,0.698652251857,0.275356581842
160,90,90,-0.768128312872,0.338168706917,-2.42148030689,-7.16056884437
