Strike,Dip,Rake,P,SV,SH,SH/SV
111,70,-90,0.170006664859,-3.07461079628,3.66438547287,-1.19182092163
111,70,0,-0.120242138845,0.63594882351,-1.67467584347,-2.63335001428
111,70,90,-0.170006664859,3.07461079628,-3.66438547287,-1.19182092163
111,80,-90,0.381483125877,-2.66338692064,4.06858185146,-1.52759699311
111,80,0,-0.280351222777,1.21134314875,-1.27318252921,-1.05105025816
111,80,90,-0.381483125877,2.66338692064,-4.06858185146,-1.52759699311
111,90,-90,0.546947091822,-1.93091927497,3.98204721288,-2.06225462893
111,90,0,-0.431941976671,1.74993142539,-0.833004208061,-0.476021057726
111,90,90,-0.546947091822,1.93091927497,-3.98204721288,-2.06225462893
112,0,-90,-0.561439800461,1.98208373105,-3.93592896451,-1.98575312579
112,0,0,0.825513586908,-2.91435884849,-2.67686347931,0.918508536001
112,0,90,0.561439800461,-1.98208373105,3.93592896451,-1.98575312579
112,20,-90,-0.67418520903,-0.0968540595802,-2.39216680988,24.6986736565
112,20,0,0.625837934566,-2.13134602686,-2.77735748327,1.30310022318
112,20,90,0.67418520903,0.0968540595802,2.39216680988,24.6986736565
112,45,-90,-0.379748094179,-2.51283357551,0.969106579693,-0.38566285851
112,45,0,0.273835129715,-0.805297475569,-2.43435053726,3.02292085983
112,45,90,0.379748094179,2.51283357551,-0.969106579693,-0.38566285851
112,60,-90,-0.0481515963675,-3.1672195774,2.80723539924,-0.886340631157
112,60,0,0.0332192267476,0.080445421143,-2.00165829979,-24.8821905754
112,60,90,0.0481515963675,3.1672195774,-2.80723539924,-0.886340631157
112,70,-90,0.185990469549,-3.13358251551,3.63802621367,-1.1609798675
112,70,0,-0.129480113716,0.671651280886,-1.63518421333,-2.43457320765
112,70,90,-0.185990469549,3.13358251551,-3.63802621367,-1.1609798675
112,80,-90,0.39769933991,-2.72198915549,4.03001737517,-1.48054130452
112,80,0,-0.288245266444,1.24244935633,-1.21902588198,-0.981147340747
112,80,90,-0.39769933991,2.72198915549,-4.03001737517,-1.48054130452
112,90,-90,0.561439800461,-1.98208373105,3.93592896451,-1.98575312579
112,90,0,-0.438252232611,1.77549623679,-0.765828066063,-0.43133184413
112,90,90,-0.561439800461,1.98208373105,-3.93592896451,-1.98575312579
113,0,-90,-0.575761489098,2.03264442522,-3.88861179405,-1.91308019533
113,0,0,0.815589381602,-2.87932284665,-2.74514721203,0.953400281327
113,0,90,0.575761489098,-2.03264442522,3.88861179405,-1.91308019533
113,20,-90,-0.680206708211,-0.0781744920786,-2.34770932959,30.0316544075
113,20,0,0.614536616638,-2.09041912127,-2.81822848964,1.34816432789
113,20,90,0.680206708211,0.0781744920786,2.34770932959,30.0316544075
113,45,-90,-0.372047960044,-2.5440292162,0.981879733182,-0.385954582175
113,45,0,0.26273318668,-0.763975820815,-2.43447396077,3.18658509136
113,45,90,0.372047960044,2.5440292162,-0.981879733182,-0.385954582175
113,60,-90,-0.0343222402751,-3.21951614181,2.79463868942,-0.868030650049
113,60,0,0.0232546902078,0.118229839161,-1.97681588126,-16.7201097056
113,60,90,0.0343222402751,3.21951614181,-2.79463868942,-0.868030650049
113,70,-90,0.20191107036,-3.19236642563,3.60998958297,-1.13081930507
113,70,0,-0.138302350635,0.70562465025,-1.59453692633,-2.25975229999
113,70,90,-0.20191107036,3.19236642563,-3.60998958297,-1.13081930507
113,80,-90,0.41379092602,-2.78017020421,3.98992245504,-1.43513603915
113,80,0,-0.295657144538,1.2715794134,-1.16380877377,-0.915246630686
113,80,90,-0.41379092602,2.78017020421,-3.98992245504,-1.43513603915
113,90,-90,0.575761489098,-2.03264442522,3.88861179405,-1.91308019533
113,90,0,-0.444028545714,1.79889787953,-0.697718880532,-0.387859082203
113,90,90,-0.575761489098,2.03264442522,-3.88861179405,-1.91308019533
114,0,-90,-0.589907795209,2.08258595621,-3.84011011476,-1.84391434279
114,0,0,0.805416739871,-2.84340977519,-2.81259474632,0.989162649318
114,0,90,0.589907795209,-2.08258595621,3.84011011476,-1.84391434279
114,20,-90,-0.686032081803,-0.0602194999568,-2.30311340991,38.2453094358
114,20,0,0.603186871022,-2.04941763852,-2.85802298784,1.39455371815
114,20,90,0.686032081803,0.0602194999568,2.30311340991,38.2453094358
114,45,-90,-0.364251721412,-2.57561420613,0.993456617463,-0.385716391492
114,45,0,0.251838103463,-0.723583735944,-2.43340501739,3.36299020626
114,45,90,0.364251721412,2.57561420613,-0.993456617463,-0.385716391492
114,60,-90,-0.0204973465111,-3.27184031096,2.78041372566,-0.849801170414
114,60,0,0.0136344382117,0.154554741467,-1.95081918736,-12.6221891923
114,60,90,0.0204973465111,3.27184031096,-2.78041372566,-0.849801170414
114,70,-90,0.217759095141,-3.25092629811,3.58027661885,-1.10130968547
114,70,0,-0.146701202539,0.737838489602,-1.55280484471,-2.1045321796
114,70,90,-0.217759095141,3.25092629811,-3.58027661885,-1.10130968547
114,80,-90,0.429750576137,-2.83790259514,3.94830531254,-1.39127583847
114,80,0,-0.302579401486,1.29870338859,-1.10760931261,-0.852857798275
114,80,90,-0.429750576137,2.83790259514,-3.94830531254,-1.39127583847
114,90,-90,0.589907795209,-2.08258595621,3.84011011476,-1.84391434279
114,90,0,-0.449263878431,1.8201078423,-0.628759632021,-0.345451855878
114,90,90,-0.589907795209,2.08258595621,-3.84011011476,-1.84391434279
115,0,-90,-0.60387440969,2.13189311135,-3.79043870074,-1.77796845468
115,0,0,0.794998760397,-2.80663057356,-2.879185537,1.02585126954
115,0,90,0.60387440969,-2.13189311135,3.79043870074,-1.77796845468
115,20,-90,-0.69166413437,-0.0429760014031,-2.25839943476,52.5502457424
115,20,0,0.591793791088,-2.00836069651,-2.89675040698,1.44234569617
115,20,90,0.69166413437,0.0429760014031,2.25839943476,52.5502457424
115,45,-90,-0.3563688768,-2.60755006384,1.00382312789,-0.384967921347
115,45,0,0.241156581407,-0.684147228727,-2.43118858794,3.55360437908
115,45,90,0.3563688768,2.60755006384,-1.00382312789,-0.384967921347
115,60,-90,-0.00668729558232,-3.3241511526,2.76455568002,-0.831657633215
115,60,0,0.0043655439985,0.1893922793,-1.92373070572,-10.1573871587
115,60,90,0.00668729558232,3.3241511526,-2.76455568002,-0.831657633215
115,70,-90,0.233525137399,-3.30922574395,3.5488895726,-1.07242293128
115,70,0,-0.154669615838,0.768264774759,-1.51005989104,-1.96554617711
115,70,90,-0.233525137399,3.30922574395,-3.5488895726,-1.07242293128
115,80,-90,0.445570992347,-2.8951588716,3.9051750067,-1.3488638033
115,80,0,-0.309005217664,1.3237939338,-1.0505066707,-0.793557549916
115,80,90,-0.445570992347,2.8951588716,-3.9051750067,-1.3488638033
115,90,-90,0.60387440969,-2.13189311135,3.79043870074,-1.77796845468
115,90,0,-0.453951852316,1.83910028403,-0.559034336751,-0.303971643964
115,90,90,-0.60387440969,2.13189311135,-3.79043870074,-1.77796845468
