Strike,Dip,Rake,P,SV,SH,SH/SV
1,70,-90,-0.434309214408,-4.63283187676,0.233669020345,-0.0504376214292
1,70,0,-0.494712883013,0.985590708601,4.24013685471,4.30212746296
1,70,90,0.434309214408,4.63283187676,-0.233669020345,-0.0504376214292
1,80,-90,-0.689451847567,-3.76773960087,-0.310703697065,0.0824642172704
1,80,0,-0.465910685046,1.18226682568,3.98606084337,3.37154080347
1,80,90,0.689451847567,3.76773960087,0.310703697065,0.0824642172704
1,90,-90,-0.861436412685,-2.44820232321,-0.81760096311,0.333959720306
1,90,0,-0.422952026676,1.34302036352,3.61087039034,2.68861924096
1,90,90,0.861436412685,2.44820232321,0.81760096311,0.333959720306
2,0,-90,0.866268546316,2.4619352472,0.774254752374,0.314490299148
2,0,0,-0.269315108606,-0.76539355065,2.49043784542,-3.25380040544
2,0,90,-0.866268546316,-2.4619352472,-0.774254752374,0.314490299148
2,20,-90,0.893821858027,-0.886157411764,1.41207610132,-1.59348224432
2,20,0,-0.390830713424,-0.281807166003,3.60642346556,-12.7974867237
2,20,90,-0.893821858027,0.886157411764,-1.41207610132,-1.59348224432
2,45,-90,0.358161309278,-4.31263637541,1.27407955343,-0.29542939458
2,45,0,-0.475239742075,0.363140991192,4.37875372064,12.057999033
2,45,90,-0.358161309278,4.31263637541,-1.27407955343,-0.29542939458
2,60,-90,-0.12295748067,-4.96582028199,0.716257883529,-0.144237576645
2,60,0,-0.483471265415,0.724908549985,4.45129264448,6.14048854102
2,60,90,0.12295748067,4.96582028199,-0.716257883529,-0.144237576645
2,70,-90,-0.433378554281,-4.65806104264,0.225849000088,-0.0484856248169
2,70,0,-0.47059624448,0.940042182223,4.33057372351,4.60678659469
2,70,90,0.433378554281,4.65806104264,-0.225849000088,-0.0484856248169
2,80,-90,-0.691527778259,-3.78847089588,-0.29180060594,0.0770233199516
2,80,0,-0.443422394789,1.12661310844,4.07827251133,3.6199405819
2,80,90,0.691527778259,3.78847089588,0.29180060594,0.0770233199516
2,90,-90,-0.866268546316,-2.4619352472,-0.774254752374,0.314490299148
2,90,0,-0.402775380016,1.27895246545,3.7020550526,2.89459941055
2,90,90,0.866268546316,2.4619352472,0.774254752374,0.314490299148
3,0,-90,0.870836806155,2.47491824187,0.73067269614,0.295231043911
3,0,0,-0.254155619856,-0.722310282948,2.5035711483,-3.46606051084
3,0,90,-0.870836806155,-2.47491824187,-0.73067269614,0.295231043911
3,20,-90,0.901724504475,-0.890193419775,1.33666738548,-1.50154714221
3,20,0,-0.369516798087,-0.26376758698,3.6484090825,-13.8319083261
3,20,90,-0.901724504475,0.890193419775,-1.33666738548,-1.50154714221
3,45,-90,0.365011404577,-4.33438781978,1.20870348954,-0.27886371497
3,45,0,-0.449906329837,0.347200798326,4.44932833821,12.8148563012
3,45,90,-0.365011404577,4.33438781978,-1.20870348954,-0.27886371497
3,60,-90,-0.119309254043,-4.99114908272,0.681431579518,-0.136527995503
3,60,0,-0.457993056693,0.689616310067,4.53292142289,6.5731064604
3,60,90,0.119309254043,4.99114908272,-0.681431579518,-0.136527995503
3,70,-90,-0.432474887963,-4.68198815249,0.217211868247,-0.0463930837013
3,70,0,-0.445990422251,0.893109161356,4.4165127575,4.94509848135
3,70,90,0.432474887963,4.68198815249,-0.217211868247,-0.0463930837013
3,80,-90,-0.693477667744,-3.80811035228,-0.27320680004,0.0717434041471
3,80,0,-0.42043659451,1.06946534271,4.16591058683,3.89532079297
3,80,90,0.693477667744,3.80811035228,0.27320680004,0.0717434041471
3,90,-90,-0.870836806155,-2.47491824187,-0.73067269614,0.295231043911
3,90,0,-0.382108013597,1.21332636081,3.78872933104,3.12259706326
3,90,90,0.870836806155,2.47491824187,0.73067269614,0.295231043911
50,0,-90,0.779786927049,2.21615448139,-1.33267844607,-0.601347269451
50,0,0,0.463556005745,1.31742618897,2.24181159844,1.70166011364
50,0,90,-0.779786927049,-2.21615448139,1.33267844607,-0.601347269451
50,20,-90,0.748586127981,-0.823625204774,-2.28979542899,2.78014249165
50,20,0,0.649041969885,0.56022338942,2.84100969408,5.07120864236
50,20,90,-0.748586127981,0.823625204774,2.28979542899,2.78014249165
50,45,-90,0.235279403988,-3.92244342041,-1.97406498164,0.503274303809
50,45,0,0.76906214428,-0.469652479392,3.1035210058,-6.60812226484
50,45,90,-0.235279403988,3.92244342041,1.97406498164,0.503274303809
50,60,-90,-0.186135522684,-4.50501288768,-1.04325119979,0.23157563048
50,60,0,0.772231642809,-1.05741591824,2.98046143959,-2.81862736144
50,60,90,0.186135522684,4.50501288768,1.04325119979,0.23157563048
50,70,-90,-0.446116756585,-4.2189708559,-0.248013592838,0.0587853297188
50,70,0,0.744972050268,-1.41152278797,2.7844808155,-1.97267861294
50,70,90,0.446116756585,4.2189708559,0.248013592838,0.0587853297188
50,80,-90,-0.65228972566,-3.42405867352,0.577138113696,-0.168553803753
50,80,0,0.695076858953,-1.72274125204,2.50389515086,-1.45343657841
50,80,90,0.65228972566,3.42405867352,-0.577138113696,-0.168553803753
50,90,-90,-0.779786927049,-2.21615448139,1.33267844607,-0.601347269451
50,90,0,0.624062109004,-1.98161509492,2.14722989908,-1.08357566743
50,90,90,0.779786927049,2.21615448139,-1.33267844607,-0.601347269451
90,0,-90,0.299383385394,0.85084759462,-2.4618996368,-2.89346723475
90,0,0,0.856341877178,2.43372365307,0.860698124673,0.35365482995
90,0,90,-0.299383385394,-0.85084759462,2.4618996368,-2.89346723475
90,20,-90,0.0929131028813,-0.956081884721,-2.7858896127,2.91386089122
90,20,0,0.956080831593,1.80625926398,-0.393507095125,-0.21785748202
90,20,90,-0.0929131028813,0.956081884721,2.7858896127,2.91386089122
90,45,-90,-0.212244097126,-2.50140004613,-1.40009711271,0.55972538854
90,45,0,0.918500064758,0.727097860097,-1.87707739813,-2.58160214895
90,45,90,0.212244097126,2.50140004613,1.40009711271,0.55972538854
90,60,-90,-0.333500472612,-2.59169978229,0.018430151024,-0.00711122142693
90,60,0,0.811485362314,-0.000295307660946,-2.61397829518,8851.7117599
90,60,90,0.333500472612,2.59169978229,-0.018430151024,-0.00711122142693
90,70,-90,-0.365768854605,-2.25965602832,0.985959459877,-0.436331657349
90,70,0,0.708806690575,-0.48831035889,-3.00891263046,6.16188572632
90,70,90,0.365768854605,2.25965602832,-0.985959459877,-0.436331657349
90,80,-90,-0.35392011456,-1.65506440837,1.83456750666,-1.10845686571
90,80,0,0.584591286216,-0.961488346962,-3.31242267805,3.44509914084
90,80,90,0.35392011456,1.65506440837,-1.83456750666,-1.10845686571
90,90,-90,-0.299383385394,-0.85084759462,2.4618996368,-2.89346723475
90,90,0,0.442613371443,-1.40545199815,-3.51528643873,2.50117858409
90,90,90,0.299383385394,0.85084759462,-2.4618996368,-2.89346723475
140,0,-90,-0.463556005745,-1.31742618897,-2.24181159844,1.70166011364
140,0,0,0.779786927049,2.21615448139,-1.33267844607,-0.601347269451
140,0,90,0.463556005745,1.31742618897,2.24181159844,1.70166011364
140,20,-90,-0.422033479578,-2.83775923711,-0.448422806588,0.158020032399
140,20,0,0.519318209168,2.76025629147,-1.98670397949,-0.719753446673
140,20,90,0.422033479578,2.83775923711,0.448422806588,0.158020032399
140,45,-90,-0.104123004697,-2.84472226638,1.97406498164,-0.69393944181
140,45,0,0.110114074839,2.96827133327,-2.46066678876,-0.828989843745
140,45,90,0.104123004697,2.84472226638,-1.97406498164,-0.69393944181
140,60,-90,0.141604835687,-1.80488865491,2.83049622204,-1.56823869125
140,60,0,-0.150560176412,2.82420625342,-2.5258948634,-0.894373369629
140,60,90,-0.141604835687,1.80488865491,-2.83049622204,-1.56823869125
140,70,-90,0.288175524973,-0.819345214552,2.98623182841,-3.64465645906
140,70,0,-0.31972372219,2.6200785553,-2.47353896443,-0.944070535377
140,70,90,-0.288175524973,0.819345214552,-2.98623182841,-3.64465645906
140,80,-90,0.39998799293,0.265023350933,2.7817838042,10.4963724683
140,80,0,-0.479172624458,2.33634109609,-2.34602583569,-1.00414525928
140,80,90,-0.39998799293,-0.265023350933,-2.7817838042,10.4963724683
140,90,-90,0.463556005745,1.31742618897,2.24181159844,1.70166011364
140,90,0,-0.624062109004,1.98161509492,-2.14722989908,-1.08357566743
140,90,90,-0.463556005745,-1.31742618897,-2.24181159844,1.70166011364
150,0,-90,-0.591922127264,-1.68224271204,-1.97633625936,1.1748223043
150,0,0,0.687444555811,1.95371745822,-1.7017185647,-0.871015692436
150,0,90,0.591922127264,1.68224271204,1.97633625936,1.1748223043
150,20,-90,-0.445190318214,-3.35593913295,-0.0855509183884,0.0254923927399
150,20,0,0.405714340859,2.59884212006,-1.82735529294,-0.703142095026
150,20,90,0.445190318214,3.35593913295,0.0855509183884,0.0254923927399
150,45,-90,0.0128321361695,-3.21609567493,2.22221223512,-0.690965835511
150,45,0,-0.0106521842217,2.95883803908,-1.6752170557,-0.566173962067
150,45,90,-0.0128321361695,3.21609567493,-2.22221223512,-0.690965835511
150,60,-90,0.307074019539,-1.94409919948,2.91266037789,-1.49820563615
150,60,0,-0.264668379115,2.90871149211,-1.42884127266,-0.49122825572
150,60,90,-0.307074019539,1.94409919948,-2.91266037789,-1.49820563615
150,70,-90,0.461686994485,-0.77859376988,2.94237190004,-3.77908482429
150,70,0,-0.425022655877,2.76439379073,-1.20916923217,-0.437408460483
150,70,90,-0.461686994485,0.77859376988,-2.94237190004,-3.77908482429
150,80,-90,0.560613704122,0.480821559183,2.61718994626,5.44316263752
150,80,0,-0.572462834312,2.53608138287,-0.952757196428,-0.375680844812
150,80,90,-0.560613704122,-0.480821559183,-2.61718994626,5.44316263752
150,90,-90,0.591922127264,1.68224271204,1.97633625936,1.1748223043
150,90,0,-0.702509019207,2.23071142551,-0.667396115389,-0.299185321668
150,90,90,-0.591922127264,-1.68224271204,-1.97633625936,1.1748223043
160,0,-90,-0.702302994473,-1.99594514156,-1.65081094311,0.827082322423
160,0,0,0.574214529609,1.63191771872,-2.01905282586,-1.23722709957
160,0,90,0.702302994473,1.99594514156,1.65081094311,0.827082322423
160,20,-90,-0.450480267714,-3.84794858674,0.151034534842,-0.0392506634216
160,20,0,0.301462874948,2.28962242433,-1.59188711732,-0.695261847722
160,20,90,0.450480267714,3.84794858674,-0.151034534842,-0.0392506634216
160,45,-90,0.13614923074,-3.60767050785,2.20232789668,-0.6104570503
160,45,0,-0.086272998224,2.71717713458,-0.796285204923,-0.293056052471
160,45,90,-0.13614923074,3.60767050785,-2.20232789668,-0.6104570503
160,60,-90,0.469060189763,-2.1263617375,2.73267737754,-1.28514228287
160,60,0,-0.315839517173,2.7305254183,-0.236221595049,-0.0865114067298
160,60,90,-0.469060189763,2.1263617375,-2.73267737754,-1.28514228287
160,70,-90,0.625510344889,-0.789983217816,2.68022363406,-3.39276021771
160,70,0,-0.457842655151,2.63557516733,0.148528153474,0.0563551194877
160,70,90,-0.625510344889,0.789983217816,-2.68022363406,-3.39276021771
160,80,-90,0.706514720873,0.641678936851,2.30449536443,3.591352672
160,80,0,-0.585934475732,2.46054429856,0.528764949212,0.214897553164
160,80,90,-0.706514720873,-0.641678936851,-2.30449536443,3.591352672
160,90,-90,0.702302994473,1.99594514156,1.65081094311,0.827082322423
160,90,0,-0.696222973764,2.21075103638,0.892935489536,0.40390594637
160,90,90,-0.702302994473,-1.99594514156,-1.65081094311,0.827082322423
