Strike,Dip,Rake,P,SV,SH,SH/SV
113,0,0,0.835712175732,2.25131815769,-1.04211558554,-0.462891298586
113,0,90,0.353706390407,0.952846736397,2.46223621336,2.58408421765
113,20,-90,-0.387996964829,-2.4274383796,-0.858196031619,0.353539780384
113,20,0,0.610974621564,2.67844559424,-2.04013024166,-0.761684406078
113,20,90,0.387996964829,2.4274383796,0.858196031619,0.353539780384
113,45,-90,-0.182085261442,-2.64086520409,1.59926283858,-0.605582911277
113,45,0,0.230504175136,2.75568236167,-2.93015739173,-1.0633146376
113,45,90,0.182085261442,2.64086520409,-1.59926283858,-0.605582911277
113,60,-90,0.0191627331396,-1.81063298651,2.61612035222,-1.44486506747
113,60,0,-0.0235830802383,2.55096820192,-3.2072544599,-1.25726947811
113,60,90,-0.0191627331396,1.81063298651,-2.61612035222,-1.44486506747
113,70,-90,0.153912664905,-0.96759248448,2.91416870617,-3.01177277925
113,70,0,-0.193159163824,2.31654717172,-3.27111868108,-1.41206651045
113,70,90,-0.153912664905,0.96759248448,-2.91416870617,-3.01177277925
113,80,-90,0.270098457774,-0.00784604867417,2.8607253056,-364.607132124
113,80,0,-0.35686620396,2.01173902794,-3.23559161639,-1.60835554287
113,80,90,-0.270098457774,0.00784604867417,-2.8607253056,-364.607132124
113,90,-90,0.353706390407,0.952846736397,2.46223621336,2.58408421765
113,90,0,-0.509730045072,1.64580521178,-3.10175273773,-1.88464146032
113,90,90,-0.353706390407,-0.952846736397,-2.46223621336,2.58408421765
114,0,-90,-0.368237707766,-0.991992532731,-2.44367377811,2.46339936792
114,0,0,0.829411865035,2.23434580251,-1.08492881343,-0.485568890998
114,0,90,0.368237707766,0.991992532731,2.44367377811,2.46339936792
114,20,-90,-0.393314444061,-2.47619841795,-0.809811848891,0.32703835162
114,20,0,0.599260245219,2.68120440509,-2.0415366068,-0.761425202393
114,20,90,0.393314444061,2.47619841795,0.809811848891,0.32703835162
114,45,-90,-0.173040040915,-2.67007021413,1.65241341559,-0.6188651545
114,45,0,0.214070381089,2.78235798672,-2.88016267079,-1.03515172546
114,45,90,0.173040040915,2.67007021413,-1.65241341559,-0.6188651545
114,60,-90,0.0342617825783,-1.81635236896,2.65286888451,-1.46054748508
114,60,0,-0.0414042114476,2.58985135005,-3.13035295281,-1.20869985559
114,60,90,-0.0342617825783,1.81635236896,-2.65286888451,-1.46054748508
114,70,-90,0.170858455501,-0.956377683322,2.93411358814,-3.06794443169
114,70,0,-0.21123293851,2.36214101429,-3.17909110614,-1.34585153338
114,70,90,-0.170858455501,0.956377683322,-2.93411358814,-3.06794443169
114,80,-90,0.286847077088,0.0189502655557,2.86146089013,150.998458661
114,80,0,-0.374643459624,2.0626582191,-3.13123418491,-1.51805769657
114,80,90,-0.286847077088,-0.0189502655557,-2.86146089013,150.998458661
114,90,-90,0.368237707766,0.991992532731,2.44367377811,2.46339936792
114,90,0,-0.526670628797,1.70050259769,-2.98823629744,-1.75726652903
114,90,90,-0.368237707766,-0.991992532731,-2.44367377811,2.46339936792
115,0,-90,-0.382656856352,-1.03083615853,-2.42436697615,2.35184510757
115,0,0,0.822858907449,2.21669284396,-1.12741156149,-0.50860071325
115,0,90,0.382656856352,1.03083615853,2.42436697615,2.35184510757
115,20,-90,-0.398359525102,-2.52532905671,-0.762151515408,0.301802853526
115,20,0,0.587527921509,2.68261506048,-2.04138722783,-0.760969122222
115,20,90,0.398359525102,2.52532905671,0.762151515408,0.301802853526
115,45,-90,-0.163704721569,-2.70021188889,1.70355078139,-0.630895222853
115,45,0,0.197911665825,2.80708736835,-2.82735989769,-1.00722190893
115,45,90,0.163704721569,2.70021188889,-1.70355078139,-0.630895222853
115,60,-90,0.0495559805774,-1.82303401211,2.6875017414,-1.47419177236
115,60,0,-0.0587959661492,2.62659996466,-3.05013326225,-1.16124773597
115,60,90,-0.0495559805774,1.82303401211,-2.6875017414,-1.47419177236
115,70,-90,0.187904791758,-0.945996434698,2.95219418491,-3.12072443048
115,70,0,-0.228790153744,2.40555522117,-3.08352935624,-1.28183686207
115,70,90,-0.187904791758,0.945996434698,-2.95219418491,-3.12072443048
115,80,-90,0.303589511873,0.0451422741628,2.86080843998,63.3731572684
115,80,0,-0.39183266829,2.11141889957,-3.02323397108,-1.43184944101
115,80,90,-0.303589511873,-0.0451422741628,-2.86080843998,63.3731572684
115,90,-90,0.382656856352,1.03083615853,2.42436697615,2.35184510757
115,90,0,-0.542969545488,1.75312818312,-2.87107915153,-1.63768923412
115,90,90,-0.382656856352,-1.03083615853,-2.42436697615,2.35184510757
