Strike,Dip,Rake,P,SV,SH,SH/SV
150,60,0,-0.0147235794175,2.14541415408,-1.68528681439,-0.785529829375
150,60,90,-0.024641643011,3.27252547948,-2.96135412764,-0.904914001805
150,70,-90,0.275071601066,-2.48194349551,3.3191584185,-1.33732231395
150,70,0,-0.167386543196,2.35915380043,-1.33851099106,-0.567369109556
150,70,90,-0.275071601066,2.48194349551,-3.3191584185,-1.33732231395
150,80,-90,0.492323864409,-1.3920024964,3.27662321853,-2.35389176887
150,80,0,-0.314963551562,2.50121175235,-0.95106518858,-0.380241771888
150,80,90,-0.492323864409,1.3920024964,-3.27662321853,-2.35389176887
150,90,-90,0.650194603777,-0.134165452457,2.83887890059,-21.1595373369
150,90,0,-0.452970551792,2.56727165085,-0.534721751608,-0.208284055734
150,90,90,-0.650194603777,0.134165452457,-2.83887890059,-21.1595373369
160,0,-90,-0.771442046495,0.159184451257,-2.37128288928,-14.8964479291
160,0,0,0.630743760649,-0.130151836913,-2.90023847884,22.2835001613
160,0,90,0.771442046495,-0.159184451257,2.37128288928,-14.8964479291
160,20,-90,-0.762854906158,-2.54689922233,-0.682297607465,0.267893445286
160,20,0,0.439166472657,0.747899035312,-2.48064285242,-3.31681515191
160,20,90,0.762854906158,2.54689922233,0.682297607465,0.267893445286
160,45,-90,-0.267422723558,-4.15198044646,1.76451825741,-0.424982313901
160,45,0,0.128570670513,1.70706034128,-1.54489625362,-0.905003892516
160,45,90,0.267422723558,4.15198044646,-1.76451825741,-0.424982313901
160,60,-90,0.154126151097,-3.67531276828,2.713759081,-0.738375004276
160,60,0,-0.0734019703544,2.1383522768,-0.830542803164,-0.38840317013
160,60,90,-0.154126151097,3.67531276828,-2.713759081,-0.738375004276
160,70,-90,0.419062879654,-2.79078395096,2.95071855332,-1.05730812745
160,70,0,-0.206117272917,2.34634512518,-0.31966015722,-0.136237484328
160,70,90,-0.419062879654,2.79078395096,-2.95071855332,-1.05730812745
160,80,-90,0.633454440216,-1.56964540157,2.83177782015,-1.80408760941
160,80,0,-0.332569806442,2.48304546423,0.200935200846,0.0809228843128
160,80,90,-0.633454440216,1.56964540157,-2.83177782015,-1.80408760941
160,90,-90,0.771442046495,-0.159184451257,2.37128288928,-14.8964479291
160,90,0,-0.448917374687,2.54429972334,0.715425244511,0.281187486658
160,90,90,-0.771442046495,0.159184451257,-2.37128288928,-14.8964479291
