Strike,Dip,Rake,P,SV,SH,SH/SV
112,45,90,0.160238835835,2.51416190061,-1.57415739508,-0.626116160099
112,60,-90,0.0257490756663,-1.66463727008,2.53381406579,-1.52214185717
112,60,0,-0.0339117789728,2.59712406563,-3.30676340269,-1.27324044563
112,60,90,-0.0257490756663,1.66463727008,-2.53381406579,-1.52214185717
112,70,-90,0.149059691857,-0.83058423393,2.80524129423,-3.37743142674
112,70,0,-0.200587235123,2.3076262473,-3.39896237885,-1.47292586172
112,70,90,-0.149059691857,0.83058423393,-2.80524129423,-3.37743142674
112,80,-90,0.254391509323,0.103649518953,2.73831502163,26.4189843743
112,80,0,-0.361167949635,1.94801237317,-3.38788560308,-1.7391499406
112,80,90,-0.254391509323,-0.103649518953,-2.73831502163,26.4189843743
112,90,-90,0.329039956345,1.02538161015,2.3411075442,2.28315733483
112,90,0,-0.510774758758,1.52920912881,-3.27386963762,-2.14089072314
112,90,90,-0.329039956345,-1.02538161015,-2.3411075442,2.28315733483
113,0,-90,-0.343246089305,-1.06965194026,-2.32429304431,2.1729433256
113,0,0,0.810997324009,2.52729714395,-0.983732589788,-0.389242947606
113,0,90,0.343246089305,1.06965194026,2.32429304431,2.1729433256
113,20,-90,-0.360108211884,-2.4529367253,-0.732557992545,0.298645287092
113,20,0,0.581159448212,2.91656527416,-2.00587418226,-0.687752199491
113,20,90,0.360108211884,2.4529367253,0.732557992545,0.298645287092
113,45,-90,-0.151164165403,-2.5413305667,1.63032666224,-0.641524830968
113,45,0,0.199402019919,2.90696667041,-2.93147611022,-1.00843127651
113,45,90,0.151164165403,2.5413305667,-1.63032666224,-0.641524830968
113,60,-90,0.0407110372722,-1.66603086005,2.57405082812,-1.5450198972
113,60,0,-0.0526290217474,2.63523756329,-3.2302392132,-1.22578672155
113,60,90,-0.0407110372722,1.66603086005,-2.57405082812,-1.5450198972
113,70,-90,0.165775306785,-0.814134875483,2.828465549,-3.47419774558
113,70,0,-0.219720241405,2.35264778593,-3.30776507014,-1.40597546727
113,70,90,-0.165775306785,0.814134875483,-2.828465549,-3.47419774558
113,80,-90,0.270844627717,0.135957790413,2.74172558097,20.1660057334
113,80,0,-0.380135372711,1.99857399609,-3.28478615923,-1.64356494463
113,80,90,-0.270844627717,-0.135957790413,-2.74172558097,20.1660057334
113,90,-90,0.343246089305,1.06965194026,2.32429304431,2.1729433256
113,90,0,-0.529000283075,1.58377454671,-3.16200068306,-1.99649671705
113,90,90,-0.343246089305,-1.06965194026,-2.32429304431,2.1729433256
114,0,-90,-0.357347666182,-1.11359644403,-2.30677054224,2.07146004694
114,0,0,0.80488333493,2.50824422395,-1.02414726944,-0.408312420163
114,0,90,0.357347666182,1.11359644403,2.30677054224,2.07146004694
114,20,-90,-0.364876687865,-2.50466524378,-0.684306838483,0.273212893492
114,20,0,0.569401115167,2.91666390083,-2.00427252055,-0.687179801545
114,20,90,0.364876687865,2.50466524378,0.684306838483,0.273212893492
114,45,-90,-0.141776992201,-2.56943483518,1.68450962749,-0.655595387913
114,45,0,0.182647119056,2.93071337562,-2.87822624211,-0.982090662994
114,45,90,0.141776992201,2.56943483518,-1.68450962749,-0.655595387913
114,60,-90,0.0558913561728,-1.66839761862,2.61221340144,-1.56570194796
114,60,0,-0.0709116253292,2.67129507145,-3.15022891089,-1.17928900651
114,60,90,-0.0558913561728,1.66839761862,-2.61221340144,-1.56570194796
114,70,-90,0.182611700015,-0.798536508122,2.84987067238,-3.56886710049
114,70,0,-0.238332102607,2.39559280696,-3.2128451916,-1.34114828792
114,70,90,-0.182611700015,0.798536508122,-2.84987067238,-3.56886710049
114,80,-90,0.287306377773,0.167639890398,2.74379148061,16.3671753429
114,80,0,-0.398510979548,2.04710166726,-3.17784079694,-1.55236100276
114,80,90,-0.287306377773,-0.167639890398,-2.74379148061,16.3671753429
114,90,-90,0.357347666182,1.11359644403,2.30677054224,2.07146004694
114,90,0,-0.546581302033,1.63641037928,-3.04627931773,-1.86156196288
114,90,90,-0.357347666182,-1.11359644403,-2.30677054224,2.07146004694
115,0,-90,-0.371340391497,-1.15720173554,-2.28854537551,1.97765463464
115,0,0,0.79852417059,2.48842726845,-1.06424998391,-0.427679762797
115,0,90,0.371340391497,1.15720173554,2.28854537551,1.97765463464
115,20,-90,-0.369368257254,-2.55671329471,-0.636836615044,0.249084094162
115,20,0,0.557640152544,2.91536267865,-2.00110832634,-0.686401160648
115,20,90,0.369368257254,2.55671329471,0.636836615044,0.249084094162
115,45,-90,-0.132088753055,-2.59844046534,1.73664027724,-0.668339452224
115,45,0,0.166189733272,2.95251005748,-2.82213140956,-0.955841421239
115,45,90,0.132088753055,2.59844046534,-1.73664027724,-0.668339452224
115,60,-90,0.071277980049,-1.67171458543,2.64824728508,-1.58415037361
115,60,0,-0.0887401084686,2.70524395491,-3.06684844017,-1.13366797645
115,60,90,-0.071277980049,1.67171458543,-2.64824728508,-1.58415037361
115,70,-90,0.199558229569,-0.783777376546,2.86941832043,-3.6610119229
115,70,0,-0.256402053763,2.43640303415,-3.11433101872,-1.27824952402
115,70,90,-0.199558229569,0.783777376546,-2.86941832043,-3.6610119229
115,80,-90,0.303768811438,0.198694951273,2.74449515823,13.8126064132
115,80,0,-0.4162733524,2.09353324007,-3.0671862252,-1.46507643943
115,80,90,-0.303768811438,-0.198694951273,-2.74449515823,13.8126064132
115,90,-90,0.371340391497,1.15720173554,2.28854537551,1.97765463464
115,90,0,-0.563496395869,1.68705249788,-2.9268465303,-1.73488764219
115,90,90,-0.371340391497,-1.15720173554,-2.28854537551,1.97765463464
