Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,90,0.588483522464,-2.11742094286,3.85305155155,-1.81969086711
114,20,-90,-0.699056419728,-0.00954968688928,-2.3243955784,243.400187394
114,20,0,0.606667090099,-2.10312897829,-2.86310155974,1.36135329278
114,20,90,0.699056419728,0.00954968688928,2.3243955784,243.400187394
114,45,-90,-0.386211376412,-2.53830069112,0.975770444644,-0.384418775939
114,45,0,0.261436102026,-0.775859751887,-2.43219235996,3.13483507044
114,45,90,0.386211376412,2.53830069112,-0.975770444644,-0.384418775939
114,60,-90,-0.0402271019716,-3.25694335238,2.7715677691,-0.850972052392
114,60,0,0.0261013097415,0.107938540882,-1.94586456876,-18.0275233745
114,60,90,0.0402271019716,3.25694335238,-2.7715677691,-0.850972052392
114,70,-90,0.202552644773,-3.25362678093,3.57882188183,-1.09994849526
114,70,0,-0.132783939943,0.696793508728,-1.54552819106,-2.21805767664
114,70,90,-0.202552644773,3.25362678093,-3.57882188183,-1.09994849526
114,80,-90,0.420901553199,-2.85787480128,3.95441725783,-1.38369156552
114,80,0,-0.287634616804,1.26447675841,-1.09823172136,-0.868526617083
114,80,90,-0.420901553199,2.85787480128,-3.95441725783,-1.38369156552
114,90,-90,0.588483522464,-2.11742094286,3.85305155155,-1.81969086711
114,90,0,-0.433745661384,1.79373952164,-0.61756603653,-0.344289697072
114,90,90,-0.588483522464,2.11742094286,-3.85305155155,-1.81969086711
115,0,-90,-0.602416415966,2.16755284863,-3.80321274142,-1.75461130917
115,0,0,0.793079316248,-2.85357650549,-2.88888859148,1.01237467645
115,0,90,0.602416415966,-2.16755284863,3.80321274142,-1.75461130917
115,20,-90,-0.704837661777,0.0086230007781,-2.2796719978,-264.371076435
115,20,0,0.595353029493,-2.06158804525,-2.90246440873,1.40787797806
115,20,90,0.704837661777,-0.0086230007781,2.2796719978,-264.371076435
115,45,-90,-0.37860081653,-2.56977388672,0.985952403581,-0.383672823775
115,45,0,0.250886867262,-0.73618279282,-2.43101234503,3.30218577334
115,45,90,0.37860081653,2.56977388672,-0.985952403581,-0.383672823775
115,60,-90,-0.0266697170252,-3.3092658922,2.75546619914,-0.83265179919
115,60,0,0.0169852270159,0.142845392739,-1.91996328868,-13.4408485417
115,60,90,0.0266697170252,3.3092658922,-2.75546619914,-0.83265179919
115,70,-90,0.218117834012,-3.31226062894,3.54718797533,-1.07092658843
115,70,0,-0.140591586564,0.727171649618,-1.50402642863,-2.06832379868
115,70,90,-0.218117834012,3.31226062894,-3.54718797533,-1.07092658843
115,80,-90,0.436597155191,-2.91574785007,3.91106653078,-1.34135965519
115,80,0,-0.293896595928,1.28940316389,-1.04239048662,-0.808428671355
115,80,90,-0.436597155191,2.91574785007,-3.91106653078,-1.34135965519
115,90,-90,0.602416415966,-2.16755284863,3.80321274142,-1.75461130917
115,90,0,-0.438271705945,1.8124568155,-0.549082037156,-0.302949031647
115,90,90,-0.602416415966,2.16755284863,-3.80321274142,-1.75461130917
