Strike,Dip,Rake,P,SV,SH,SH/SV
140,0,0,0.87017161158,2.32250622084,-0.928766850032,-0.399898541368
140,0,90,0.32465159879,0.866501903487,2.48939647822,2.8729267278
140,20,-90,-0.397130518029,-2.3108423307,-0.966943604686,0.4184377237
140,20,0,0.664160848962,2.69397466129,-2.02680526224,-0.752347559671
140,20,90,0.397130518029,2.3108423307,0.966943604686,0.4184377237
140,45,-90,-0.230920700071,-2.56237571751,1.46244999126,-0.570739872872
140,45,0,0.297883701254,2.69982405256,-3.0426684909,-1.12698769685
140,45,90,0.230920700071,2.56237571751,-1.46244999126,-0.570739872872
140,60,-90,-0.0376573931266,-1.78583151366,2.51121708331,-1.40618925363
140,60,0,0.0463266198921,2.45649938476,-3.38654036827,-1.37860419965
140,60,90,0.0376573931266,1.78583151366,-2.51121708331,-1.40618925363
140,70,-90,0.100264588377,-0.983284394461,2.84703307303,-2.89543197173
140,70,0,-0.124212212806,2.19976846364,-3.48838303111,-1.58579554565
140,70,90,-0.100264588377,0.983284394461,-2.84703307303,-2.89543197173
140,80,-90,0.226093180774,-0.0621386655545,2.83945485641,-45.6954591971
140,80,0,-0.290976920272,1.87619869089,-3.48423294075,-1.85707033998
140,80,90,-0.226093180774,0.0621386655545,-2.83945485641,-45.6954591971
140,90,-90,0.32465159879,0.866501903487,2.48939647822,2.8729267278
140,90,0,-0.448900441256,1.49562157032,-3.3742161956,-2.25606280531
140,90,90,-0.32465159879,-0.866501903487,-2.48939647822,2.8729267278
150,0,-90,-0.470823126125,-1.25663676542,-2.29029828108,1.82256189227
150,0,0,0.800576591029,2.13675565621,-1.34693595658,-0.630364989402
150,0,90,0.470823126125,1.25663676542,2.29029828108,1.82256189227
150,20,-90,-0.449722482771,-2.80754836338,-0.500212680864,0.17816707537
150,20,0,0.547444044434,2.69040761283,-2.00800965843,-0.746358897011
150,20,90,0.449722482771,2.80754836338,0.500212680864,0.17816707537
150,45,-90,-0.138538829886,-2.87016850419,1.95127841847,-0.679848035272
150,45,0,0.142573792216,2.92197265424,-2.48709770495,-0.851170766894
150,45,90,0.138538829886,2.87016850419,-1.95127841847,-0.679848035272
150,60,-90,0.115433416971,-1.85732045506,2.8350058208,-1.52639562714
150,60,0,-0.11841484918,2.79656417077,-2.55304738141,-0.912922867314
150,60,90,-0.115433416971,1.85732045506,-2.8350058208,-1.52639562714
150,70,-90,0.271620396149,-0.882269141037,3.00872786175,-3.41021545672
150,70,0,-0.289012568208,2.60600552726,-2.50014237581,-0.959377234493
150,70,90,-0.271620396149,0.882269141037,-3.00872786175,-3.41021545672
150,80,-90,0.395045946861,0.199196852303,2.81955291849,14.1546057877
150,80,0,-0.450828786598,2.3362647245,-2.37127180926,-1.0149842115
150,80,90,-0.395045946861,-0.199196852303,-2.81955291849,14.1546057877
150,90,-90,0.470823126125,1.25663676542,2.29029828108,1.82256189227
150,90,0,-0.598946800438,1.99553770029,-2.17035134871,-1.08760227802
150,90,90,-0.470823126125,-1.25663676542,-2.29029828108,1.82256189227
160,0,-90,-0.60268893102,-1.60858935513,-2.02161052963,1.25675985806
160,0,0,0.70665645587,1.88608085223,-1.72417909568,-0.914159694502
160,0,90,0.60268893102,1.60858935513,2.02161052963,1.25675985806
160,20,-90,-0.478443227165,-3.31802589999,-0.131455041931,0.0396184496121
160,20,0,0.432577268087,2.54351046361,-1.86122342191,-0.731753790099
160,20,90,0.478443227165,3.31802589999,0.131455041931,0.0396184496121
160,45,-90,-0.0260688295413,-3.24488980778,2.20475387061,-0.679454157528
160,45,0,0.0211461130719,2.92801843726,-1.71748401973,-0.586568717559
160,45,90,0.0260688295413,3.24488980778,-2.20475387061,-0.679454157528
160,60,-90,0.27876819688,-2.00586232845,2.92017812586,-1.45582181012
160,60,0,-0.232755621062,2.89572205886,-1.47238639517,-0.508469516493
160,60,90,-0.27876819688,2.00586232845,-2.92017812586,-1.45582181012
160,70,-90,0.444929785909,-0.853524026482,2.96583198281,-3.47480784464
160,70,0,-0.394247494202,2.76386135693,-1.25191486048,-0.452958632436
160,70,90,-0.444929785909,0.853524026482,-2.96583198281,-3.47480784464
160,80,-90,0.557426276293,0.401761869757,2.65376273162,6.60531257788
160,80,0,-0.543760356729,2.54802212624,-0.993404526251,-0.389872802131
160,80,90,-0.557426276293,-0.401761869757,-2.65376273162,6.60531257788
160,90,-90,0.60268893102,1.60858935513,2.02161052963,1.25675985806
160,90,0,-0.676751335973,2.25476253262,-0.704710098181,-0.312542934339
160,90,90,-0.60268893102,-1.60858935513,-2.02161052963,1.25675985806
