Strike,Dip,Rake,P,SV,SH,SH/SV
112,60,90,0.0737917671367,3.14713028243,-2.79612679594,-0.888468714355
112,70,-90,0.166195595749,-3.13607731219,3.63674148914,-1.15964663084
112,70,0,-0.111536953654,0.617191016948,-1.62220253109,-2.62836380722
112,70,90,-0.166195595749,3.13607731219,-3.63674148914,-1.15964663084
112,80,-90,0.386137317002,-2.74676713453,4.03871148616,-1.47035088464
112,80,0,-0.268914990153,1.19734938018,-1.20320593355,-1.00489126521
112,80,90,-0.386137317002,2.74676713453,-4.03871148616,-1.47035088464
112,90,-90,0.559505179045,-2.02615630248,3.95355327292,-1.95125779195
112,90,0,-0.418122180754,1.74112688838,-0.747650532573,-0.429406114835
112,90,90,-0.559505179045,2.02615630248,-3.95355327292,-1.95125779195
113,0,-90,-0.573777517697,2.07784123766,-3.90602422556,-1.87984729284
113,0,0,0.812779006058,-2.94334595519,-2.75743943618,0.936838373118
113,0,90,0.573777517697,-2.07784123766,3.90602422556,-1.87984729284
113,20,-90,-0.697227111352,-0.0118968113623,-2.37602863495,199.719787311
113,20,0,0.618871355795,-2.16249110841,-2.82411523776,1.30595461261
113,20,90,0.697227111352,0.0118968113623,2.37602863495,199.719787311
113,45,-90,-0.400891411799,-2.49478291272,0.95857404288,-0.384231444745
113,45,0,0.275167657465,-0.833870113483,-2.43145554532,2.91586843802
113,45,90,0.400891411799,2.49478291272,-0.95857404288,-0.384231444745
113,60,-90,-0.0602933879282,-3.19946599818,2.78316158532,-0.869883157661
113,60,0,0.0395124133733,0.0560612468312,-1.9686198261,-35.1155198533
113,60,90,0.0602933879282,3.19946599818,-2.78316158532,-0.869883157661
113,70,-90,0.181851046684,-3.19533427895,3.60834767041,-1.12925514372
113,70,0,-0.120098174392,0.651005153957,-1.58317895134,-2.43189925874
113,70,90,-0.181851046684,3.19533427895,-3.60834767041,-1.12925514372
113,80,-90,0.402061561231,-2.80579808757,3.9983137729,-1.42501835418
113,80,0,-0.276059639901,1.2261685989,-1.14963398528,-0.937582308259
113,80,90,-0.402061561231,2.80579808757,-3.9983137729,-1.42501835418
113,90,-90,0.573777517697,-2.07784123766,3.90602422556,-1.87984729284
113,90,0,-0.423633172945,1.76407553145,-0.681157972309,-0.386127441919
113,90,90,-0.573777517697,2.07784123766,-3.90602422556,-1.87984729284
114,0,-90,-0.587875078159,2.12889324227,-3.85730536539,-1.81188294875
114,0,0,0.802641417435,-2.90663433955,-2.82518898714,0.971979498314
114,0,90,0.587875078159,-2.12889324227,3.85730536539,-1.81188294875
114,20,-90,-0.703245326681,0.00730185944806,-2.33144297441,-319.294419592
114,20,0,0.607636795695,-2.12087966417,-2.86475335811,1.35073828398
114,20,90,0.703245326681,-0.00730185944806,2.33144297441,-319.294419592
114,45,-90,-0.393453274453,-2.525756493,0.969876140677,-0.38399431749
114,45,0,0.264467400128,-0.793203692277,-2.43175755389,3.06574159648
114,45,90,0.393453274453,2.525756493,-0.969876140677,-0.38399431749
114,60,-90,-0.0468029917986,-3.25181590785,2.76859005904,-0.85139815337
114,60,0,0.0301179430459,0.0924298537035,-1.94419165281,-21.0342392086
114,60,90,0.0468029917986,3.25181590785,-2.76859005904,-0.85139815337
114,70,-90,0.197431547063,-3.25435181702,3.57829170672,-1.0995405254
114,70,0,-0.128259067388,0.683106298138,-1.54308825644,-2.25892845762
114,70,90,-0.197431547063,3.25435181702,-3.57829170672,-1.0995405254
114,80,-90,0.41785292757,-2.86436486795,3.95639856461,-1.38124811154
114,80,0,-0.282738990963,1.25302690337,-1.09509890424,-0.873962802628
114,80,90,-0.41785292757,2.86436486795,-3.95639856461,-1.38124811154
114,90,-90,0.587875078159,-2.12889324227,3.85730536539,-1.81188294875
114,90,0,-0.428628033369,1.78487492021,-0.613835525979,-0.343909547402
114,90,90,-0.587875078159,2.12889324227,-3.85730536539,-1.81188294875
115,0,-90,-0.601793566178,2.17929676538,-3.80741153263,-1.74708263377
115,0,0,0.792259336461,-2.86903733494,-2.89207795816,1.00803078543
115,0,90,0.601793566178,-2.17929676538,3.80741153263,-1.74708263377
115,20,-90,-0.70907325234,0.025782596924,-2.28671677921,-88.6922595872
115,20,0,0.59635109675,-2.07917998179,-2.90432701329,1.3968617622
115,20,90,0.70907325234,-0.025782596924,2.28671677921,-88.6922595872
115,45,-90,-0.385932509162,-2.55707414912,0.979996593795,-0.383249188974
115,45,0,0.253963523938,-0.7534488775,-2.43092222083,3.22639304859
115,45,90,0.385932509162,2.55707414912,-0.979996593795,-0.383249188974
115,60,-90,-0.0333305739912,-3.30413955518,2.75240771216,-0.833017996424
115,60,0,0.0210534799336,0.12735790042,-1.91868552031,-15.0653042644
115,60,90,0.0333305739912,3.30413955518,-2.75240771216,-0.833017996424
115,70,-90,0.212927982211,-3.31309375713,3.54657611526,-1.07047260816
115,70,0,-0.136012858013,0.713466812168,-1.50200046356,-2.10521419909
115,70,90,-0.212927982211,3.31309375713,-3.54657611526,-1.07047260816
115,80,-90,0.433504281276,-2.9224399559,3.91297509698,-1.33894114371
115,80,0,-0.288946514095,1.27789739586,-1.03967788277,-0.813584788683
115,80,90,-0.433504281276,2.9224399559,-3.91297509698,-1.33894114371
115,90,-90,0.601793566178,-2.17929676538,3.80741153263,-1.74708263377
115,90,0,-0.43310067656,1.80349971382,-0.545765215615,-0.302614528537
115,90,90,-0.601793566178,2.17929676538,-3.80741153263,-1.74708263377
