Strike,Dip,Rake,P,SV,SH,SH/SV
113,90,0,-0.522569363423,1.6060180784,-3.14156981124,-1.95612356641
113,90,90,-0.346912363692,-1.02979522571,-2.37226063682,2.3036236502
114,0,-90,-0.361164562095,-1.07210229634,-2.35437651415,2.19603718991
114,0,0,0.813480441341,2.41478356605,-1.04528310642,-0.4328682376
114,0,90,0.361164562095,1.07210229634,2.35437651415,2.19603718991
114,20,-90,-0.374506928364,-2.49607501008,-0.727771388614,0.291566313382
114,20,0,0.57975235593,2.83670018488,-2.01740167589,-0.711179026478
114,20,90,0.374506928364,2.49607501008,0.727771388614,0.291566313382
114,45,-90,-0.152210187387,-2.60552160353,1.67362537928,-0.642337939941
114,45,0,0.193424666641,2.88087799209,-2.87925344503,-0.999436093069
114,45,90,0.152210187387,2.60552160353,-1.67362537928,-0.642337939941
114,60,-90,0.048764392056,-1.7203967506,2.62659035195,-1.52673524351
114,60,0,-0.0608586385433,2.6444684161,-3.14375071913,-1.18880252076
114,60,90,-0.048764392056,1.7203967506,-2.62659035195,-1.52673524351
114,70,-90,0.178829283324,-0.853518996954,2.87934270273,-3.37349574293
114,70,0,-0.229147792766,2.38522413059,-3.20157796026,-1.34225455764
114,70,90,-0.178829283324,0.853518996954,-2.87934270273,-3.37349574293
114,80,-90,0.287324723784,0.11630574432,2.78480382899,23.9438201895
114,80,0,-0.39047440726,2.05350601684,-3.16212687515,-1.5398673533
114,80,90,-0.287324723784,-0.11630574432,-2.78480382899,23.9438201895
114,90,-90,0.361164562095,1.07210229634,2.35437651415,2.19603718991
114,90,0,-0.539936654479,1.65939316191,-3.02659616504,-1.82391746243
114,90,90,-0.361164562095,-1.07210229634,-2.35437651415,2.19603718991
115,0,-90,-0.375306746274,-1.11408279422,-2.33577522559,2.09659034114
115,0,0,0.807053353601,2.3957050178,-1.08621344058,-0.45340032788
115,0,90,0.375306746274,1.11408279422,2.33577522559,2.09659034114
115,20,-90,-0.379188695751,-2.54714025147,-0.680229552928,0.267056182924
115,20,0,0.56799789662,2.83633610035,-2.01527912674,-0.710521974631
115,20,90,0.379188695751,2.54714025147,0.680229552928,0.267056182924
115,45,-90,-0.142639725659,-2.6349346071,1.72541919336,-0.654824293822
115,45,0,0.177064655841,2.90369973638,-2.82428950228,-0.97265205038
115,45,90,0.142639725659,2.6349346071,-1.72541919336,-0.654824293822
115,60,-90,0.0641237471278,-1.72487890995,2.66214446642,-1.54338049533
115,60,0,-0.0785430004814,2.67940246371,-3.06145237006,-1.14258772675
115,60,90,-0.0641237471278,1.72487890995,-2.66214446642,-1.54338049533
115,70,-90,0.195814599146,-0.840266384095,2.89838571094,-3.44936530344
115,70,0,-0.247047743824,2.42695526426,-3.10407201079,-1.27899844571
115,70,90,-0.195814599146,0.840266384095,-2.89838571094,-3.44936530344
115,80,-90,0.303887320591,0.145694668697,2.78503886311,19.1155852717
115,80,0,-0.408046066483,2.1007662572,-3.05237599421,-1.45298220768
115,80,90,-0.303887320591,-0.145694668697,-2.78503886311,19.1155852717
115,90,-90,0.375306746274,1.11408279422,2.33577522559,2.09659034114
115,90,0,-0.556646115894,1.71074653045,-2.90793507762,-1.69980474948
115,90,90,-0.375306746274,-1.11408279422,-2.33577522559,2.09659034114
