Strike,Dip,Rake,P,SV,SH,SH/SV
50,45,-90,-0.205063874588,-4.857160437,-1.14546178948,0.235829514865
50,45,0,0.440317661815,-1.31854363669,4.41461751394,-3.34810118611
50,45,90,0.205063874588,4.857160437,1.14546178948,0.235829514865
50,60,-90,-0.640508662648,-3.97797546562,-0.320370962002,0.0805361834861
50,60,0,0.412844492799,-1.55248555219,4.0889561593,-2.63381269702
50,60,90,0.640508662648,3.97797546562,0.320370962002,0.0805361834861
50,70,-90,-0.841044252027,-2.77211858297,0.292705220465,-0.1055889969
50,70,0,0.378701893087,-1.65036558878,3.7148628595,-2.25093329912
50,70,90,0.841044252027,2.77211858297,-0.292705220465,-0.1055889969
50,80,-90,-0.94013749212,-1.2319032871,0.870476833475,-0.706611340833
50,80,0,0.333052627985,-1.69810010209,3.22789533154,-1.90088636564
50,80,90,0.94013749212,1.2319032871,-0.870476833475,-0.706611340833
50,90,-90,-0.925836275713,0.45689772615,1.3432560935,2.93994917597
50,90,0,0.277283727315,-1.69423870307,2.64284983732,-1.55990406342
50,90,90,0.925836275713,-0.45689772615,-1.3432560935,2.93994917597
90,0,-90,0.487200371218,-0.240432080302,-3.34326202953,13.9052243999
90,0,0,0.859722761185,-0.424270883535,1.89460902445,-4.4655645673
90,0,90,-0.487200371218,0.240432080302,3.34326202953,13.9052243999
90,20,-90,0.0686862749206,-2.25097324046,-3.5254338188,1.56618202093
90,20,0,0.932086427396,-1.15763095378,1.16567382865,-1.00694770198
90,20,90,-0.0686862749206,2.25097324046,3.5254338188,1.56618202093
90,45,-90,-0.47376591824,-3.21535690833,-1.50025685725,0.466591081495
90,45,0,0.864715427802,-1.86908311308,0.068883358941,-0.0368540908957
90,45,90,0.47376591824,3.21535690833,1.50025685725,0.466591081495
90,60,-90,-0.653893506252,-2.66436472469,0.372370464188,-0.139759568477
90,60,0,0.744375414608,-2.13385603549,-0.609110492601,0.285450603261
90,60,90,0.653893506252,2.66436472469,-0.372370464188,-0.139759568477
90,70,-90,-0.677747999193,-1.88260992233,1.59674078043,-0.84815274874
90,70,0,0.635310224178,-2.23029820622,-1.04081477944,0.466670679523
90,70,90,0.677747999193,1.88260992233,-1.59674078043,-0.84815274874
90,80,-90,-0.619856080937,-0.873784578969,2.62852059317,-3.008202086
90,80,0,0.50694145407,-2.25897389455,-1.44089443588,0.637853513649
90,80,90,0.619856080937,0.873784578969,-2.62852059317,-3.008202086
90,90,-90,-0.487200371218,0.240432080302,3.34326202953,13.9052243999
90,90,0,0.363169524405,-2.21901180418,-1.79719324401,0.809907022859
90,90,90,0.487200371218,-0.240432080302,-3.34326202953,13.9052243999
140,0,-90,-0.345419481775,0.17046359052,-3.60036212358,-21.1210036854
140,0,0,0.925836275713,-0.45689772615,-1.3432560935,2.93994917597
140,0,90,0.345419481775,-0.17046359052,3.60036212358,-21.1210036854
140,20,-90,-0.602033705497,-1.73520913612,-2.02174875234,1.16513261155
140,20,0,0.775164896185,0.150120342333,-2.16615571903,-14.4294616263
140,20,90,0.602033705497,1.73520913612,2.02174875234,1.16513261155
140,45,-90,-0.524943271857,-2.90265679405,1.14546178948,-0.394625293567
140,45,0,0.458595904927,0.874932195417,-2.81860253421,-3.22150967694
140,45,90,0.524943271857,2.90265679405,-1.14546178948,-0.394625293567
140,60,-90,-0.281904468086,-2.59900631738,2.79218007054,-1.0743260037
140,60,0,0.222783385945,1.23880489385,-2.96040314425,-2.38972509629
140,60,90,0.281904468086,2.59900631738,-2.79218007054,-1.0743260037
140,70,-90,-0.0728203563789,-1.99637450866,3.49432604363,-1.7503359357
140,70,0,0.0560931832931,1.43579538134,-2.94288713159,-2.04965635761
140,70,90,0.0728203563789,1.99637450866,-3.49432604363,-1.7503359357
140,80,-90,0.145046965022,-1.15295047085,3.7750047251,-3.27421239727
140,80,0,-0.112301382349,1.58915995271,-2.83595298261,-1.78456106812
140,80,90,-0.145046965022,1.15295047085,-3.7750047251,-3.27421239727
140,90,-90,0.345419481775,-0.17046359052,3.60036212358,-21.1210036854
140,90,0,-0.277283727315,1.69423870307,-2.64284983732,-1.55990406342
140,90,90,-0.345419481775,0.17046359052,-3.60036212358,-21.1210036854
150,0,-90,-0.500941565789,0.247213323076,-3.31241056018,-13.3989969431
150,0,0,0.851789278801,-0.420355731194,-1.94804533686,4.63427804666
150,0,90,0.500941565789,-0.247213323076,3.31241056018,-13.3989969431
150,20,-90,-0.684490595339,-1.9005345006,-1.55505830305,0.818221559544
150,20,0,0.673884046349,0.378146138489,-2.411972242,-6.3784129904
150,20,90,0.684490595339,1.9005345006,1.55505830305,0.818221559544
150,45,-90,-0.467879417721,-3.25132417226,1.52833593104,-0.470065687106
150,45,0,0.340700034208,1.30120905426,-2.57950419446,-1.98239029003
150,45,90,0.467879417721,3.25132417226,-1.52833593104,-0.470065687106
150,60,-90,-0.15472467876,-2.93933599066,2.97978302188,-1.0137606015
150,60,0,0.105494104867,1.74750999206,-2.44620045189,-1.39982058072
150,60,90,0.15472467876,2.93933599066,-2.97978302188,-1.0137606015
150,70,-90,0.0829964102619,-2.27928728541,3.51984910286,-1.54427619782
150,70,0,-0.056325858257,1.98044565839,-2.26367723427,-1.14301406084
150,70,90,-0.0829964102619,2.27928728541,-3.51984910286,-1.54427619782
150,80,-90,0.310706907309,-1.34432289485,3.6353694346,-2.70423828124
150,80,0,-0.21643438868,2.15320648554,-2.01237332936,-0.934593752559
150,80,90,-0.310706907309,1.34432289485,-3.6353694346,-2.70423828124
150,90,-90,0.500941565789,-0.247213323076,3.31241056018,-13.3989969431
150,90,0,-0.369966669723,2.26054322321,-1.69992447915,-0.751998219585
150,90,90,-0.500941565789,0.247213323076,-3.31241056018,-13.3989969431
160,0,-90,-0.641242793815,0.316451603907,-2.92381307807,-9.23936880702
160,0,0,0.751861095679,-0.371041440056,-2.49364420842,6.72066227439
160,0,90,0.641242793815,-0.316451603907,2.92381307807,-9.23936880702
160,20,-90,-0.747311702523,-2.12034791681,-1.12975999084,0.532818214353
160,20,0,0.563544952328,0.524920507765,-2.53204157397,-4.82366670099
160,20,90,0.747311702523,2.12034791681,1.12975999084,0.532818214353
160,45,-90,-0.398407218453,-3.67580811125,1.72687020348,-0.469793349167
160,45,0,0.236056938587,1.54372117946,-2.15356960931,-1.39505089259
160,45,90,0.398407218453,3.67580811125,-1.72687020348,-0.469793349167
160,60,-90,-0.0244093753233,-3.34156900573,2.95742000428,-0.885039333083
160,60,0,0.0139092637558,2.02647519032,-1.72483620591,-0.851150911763
160,60,90,0.0244093753233,3.34156900573,-2.95742000428,-0.885039333083
160,70,-90,0.235129255261,-2.60517990218,3.3497815315,-1.28581581974
160,70,0,-0.135664469077,2.27325254415,-1.37155223972,-0.603343541062
160,70,90,-0.235129255261,2.60517990218,-3.3497815315,-1.28581581974
160,80,-90,0.466307827523,-1.55456765407,3.33810996852,-2.14729153779
160,80,0,-0.281116105666,2.45095826975,-0.976594352766,-0.398454092351
160,80,90,-0.466307827523,1.55456765407,-3.33810996852,-2.14729153779
160,90,-90,0.641242793815,-0.316451603907,2.92381307807,-9.23936880702
160,90,0,-0.418026171636,2.55419286857,-0.551963140584,-0.216100807177
160,90,90,-0.641242793815,0.316451603907,-2.92381307807,-9.23936880702
