Strike,Dip,Rake,P,SV,SH,SH/SV
2,0,0,-0.432239643858,-1.10129110208,2.39761395892,-2.17709373514
2,0,90,-0.828911218384,-2.11195933135,-1.25024704785,0.591984433265
2,20,-90,0.770112456034,-1.03327865237,2.12704921295,-2.0585436543
2,20,0,-0.596180487133,-0.387329666518,3.12173506858,-8.05963327477
2,20,90,-0.770112456034,1.03327865237,-2.12704921295,-2.0585436543
2,45,-90,0.210224374764,-4.12443133982,1.81911473059,-0.441058313428
2,45,0,-0.698470259669,0.560032212199,3.49138673765,6.23426056858
2,45,90,-0.210224374764,4.12443133982,-1.81911473059,-0.441058313428
2,60,-90,-0.232395960152,-4.62784198212,0.950276045165,-0.205338913653
2,60,0,-0.697237178174,1.08899710003,3.39847038355,3.12073409879
2,60,90,0.232395960152,4.62784198212,-0.950276045165,-0.205338913653
2,70,-90,-0.49985320933,-4.26898807211,0.211559605892,-0.0495573195143
2,70,0,-0.669877583569,1.40245277633,3.2068069072,2.28657032972
2,70,90,0.49985320933,4.26898807211,-0.211559605892,-0.0495573195143
2,80,-90,-0.707020784415,-3.39523119705,-0.552674044138,0.162779502209
2,80,0,-0.622164097562,1.6732956347,2.91770622569,1.74368842253
2,80,90,0.707020784415,3.39523119705,0.552674044138,0.162779502209
2,90,-90,-0.828911218384,-2.11195933135,-1.25024704785,0.591984433265
2,90,0,-0.55554647028,1.89329625194,2.53995251695,1.34155049129
2,90,90,0.828911218384,2.11195933135,1.25024704785,0.591984433265
3,0,-90,0.836328593133,2.13085784963,1.20821249587,0.567007553358
3,0,0,-0.417707316183,-1.06426459748,2.41906861032,-2.27299547128
3,0,90,-0.836328593133,-2.13085784963,-1.20821249587,0.567007553358
3,20,-90,0.781949838137,-1.03977888994,2.06564723757,-1.98662163423
3,20,0,-0.577779396461,-0.368707619083,3.18479375913,-8.6377215829
3,20,90,-0.781949838137,1.03977888994,-2.06564723757,-1.98662163423
3,45,-90,0.219800389144,-4.15706629135,1.7736850428,-0.426667490602
3,45,0,-0.678383989698,0.552780297249,3.59524641058,6.50393371195
3,45,90,-0.219800389144,4.15706629135,-1.7736850428,-0.426667490602
3,60,-90,-0.227811575806,-4.66555393834,0.93195005744,-0.199751212773
3,60,0,-0.677955823147,1.06656271309,3.51781903787,3.29827678644
3,60,90,0.227811575806,4.66555393834,-0.93195005744,-0.199751212773
3,70,-90,-0.499379904645,-4.30444251951,0.214558300427,-0.0498457812956
3,70,0,-0.651869988467,1.37068579492,3.33200587731,2.43090421574
3,70,90,0.499379904645,4.30444251951,-0.214558300427,-0.0498457812956
3,80,-90,-0.710715646922,-3.42415180603,-0.528712354161,0.154406809076
3,80,0,-0.605977414049,1.63316128247,3.04495140425,1.8644523581
3,80,90,0.710715646922,3.42415180603,0.528712354161,0.154406809076
3,90,-90,-0.836328593133,-2.13085784963,-1.20821249587,0.567007553358
3,90,0,-0.541672522545,1.84601399087,2.66537762359,1.44385559198
3,90,90,0.836328593133,2.13085784963,1.20821249587,0.567007553358
50,0,-90,0.875866520874,2.23159541185,-0.945195841838,-0.423551615504
50,0,0,0.326776307735,0.832584065795,2.53343150632,3.04285370139
50,0,90,-0.875866520874,-2.23159541185,0.945195841838,-0.423551615504
50,20,-90,0.845973558518,-1.07758105175,-1.65814070507,1.5387619357
50,20,0,0.458853968996,0.265092571595,3.52737255027,13.3061916033
50,20,90,-0.845973558518,1.07758105175,1.65814070507,1.5387619357
50,45,-90,0.272284148995,-4.33593036687,-1.45316846295,0.335145710376
50,45,0,0.544871761313,-0.480721614882,4.1621952929,-8.65822372875
50,45,90,-0.272284148995,4.33593036687,1.45316846295,0.335145710376
50,60,-90,-0.202128270359,-4.87082355268,-0.785882883973,0.161344970819
50,60,0,0.547720465248,-0.893508251261,4.17032704865,-4.66736266035
50,60,90,0.202128270359,4.87082355268,0.785882883973,0.161344970819
50,70,-90,-0.495931803941,-4.49658358083,-0.210016660471,0.0467058282574
50,70,0,0.528789071432,-1.13645605752,4.01708745997,-3.5347494814
50,70,90,0.495931803941,4.49658358083,0.210016660471,0.0467058282574
50,80,-90,-0.729918642794,-3.57998926662,0.391180671799,-0.109268671682
50,80,0,0.493790689261,-1.34487322156,3.74179070157,-2.78226277511
50,80,90,0.729918642794,3.57998926662,-0.391180671799,-0.109268671682
50,90,-90,-0.875866520874,-2.23159541185,0.945195841838,-0.423551615504
50,90,0,0.443788726867,-1.51242709329,3.35280152614,-2.21683513938
50,90,90,0.875866520874,2.23159541185,-0.945195841838,-0.423551615504
90,0,-90,0.460904919478,1.17432654302,-2.35252040455,-2.00329322243
90,0,0,0.81332132204,2.0722382776,1.33316095158,0.643343463919
90,0,90,-0.460904919478,-1.17432654302,2.35252040455,-2.00329322243
90,20,-90,0.251661235536,-0.945414371854,-3.02553517956,3.20022126766
90,20,0,0.963070481264,1.26976413555,0.472964042494,0.372481809222
90,20,90,-0.251661235536,0.945414371854,3.02553517956,3.20022126766
90,45,-90,-0.157769713212,-2.87031154107,-1.90327252406,0.663089179285
90,45,0,0.986109243233,0.0645958794882,-0.669498819704,-10.3644199136
90,45,90,0.157769713212,2.87031154107,1.90327252406,0.663089179285
90,60,-90,-0.367085039328,-3.07292598286,-0.472022153888,0.15360674371
90,60,0,0.910035972975,-0.67937838018,-1.30793602145,1.92519523671
90,60,90,0.367085039328,3.07292598286,0.472022153888,0.15360674371
90,70,-90,-0.454486069209,-2.74458701723,0.578735186906,-0.210864215007
90,70,0,0.824366490757,-1.15267663837,-1.68650802991,1.46312328521
90,70,90,0.454486069209,2.74458701723,-0.578735186906,-0.210864215007
90,80,-90,-0.487069371642,-2.08521035154,1.55968852294,-0.747976587488
90,80,0,0.713649049867,-1.59095140018,-2.0138363453,1.26580632512
90,80,90,0.487069371642,2.08521035154,-1.55968852294,-0.747976587488
90,90,-90,-0.460904919478,-1.17432654302,2.35252040455,-2.00329322243
90,90,0,0.581247743721,-1.98088590875,-2.2799752624,1.1509876729
90,90,90,0.460904919478,1.17432654302,-2.35252040455,-2.00329322243
140,0,-90,-0.326776307735,-0.832584065795,-2.53343150632,3.04285370139
140,0,0,0.875866520874,2.23159541185,-0.945195841838,-0.423551615504
140,0,90,0.326776307735,0.832584065795,2.53343150632,3.04285370139
140,20,-90,-0.404387449529,-2.30336695536,-1.00664244467,0.43703086142
140,20,0,0.671260622489,2.61429427231,-2.03491921629,-0.778381851593
140,20,90,0.404387449529,2.30336695536,1.00664244467,0.43703086142
140,45,-90,-0.239678351797,-2.59116780292,1.45316846295,-0.560816038743
140,45,0,0.305525138142,2.6474237023,-3.03914308442,-1.14796248209
140,45,90,0.239678351797,2.59116780292,-1.45316846295,-0.560816038743
140,60,-90,-0.0441793875255,-1.8277251099,2.52519655805,-1.38160631726
140,60,0,0.0536009490566,2.42559799008,-3.37620921641,-1.39190798731
140,60,90,0.0441793875255,1.8277251099,-2.52519655805,-1.38160631726
140,70,-90,0.0962628998386,-1.0277741613,2.87479981021,-2.79711236034
140,70,0,-0.117460998822,2.18446716164,-3.47387887037,-1.59026371802
140,70,90,-0.0962628998386,1.0277741613,-2.87479981021,-2.79711236034
140,80,-90,0.225094460793,-0.103858480523,2.87765977773,-27.7075089414
140,80,0,-0.284953953689,1.87696240389,-3.46599647273,-1.84659877339
140,80,90,-0.225094460793,0.103858480523,-2.87765977773,-27.7075089414
140,90,-90,0.326776307735,0.832584065795,2.53343150632,3.04285370139
140,90,0,-0.443788726867,1.51242709329,-3.35280152614,-2.21683513938
140,90,90,-0.326776307735,-0.832584065795,-2.53343150632,3.04285370139
150,0,-90,-0.473904466588,-1.20744771959,-2.33081145368,1.93036221434
150,0,0,0.805816030017,2.05311575739,-1.37076195747,-0.667649621088
150,0,90,0.473904466588,1.20744771959,2.33081145368,1.93036221434
150,20,-90,-0.458388429721,-2.79059764982,-0.539207794112,0.193223051753
150,20,0,0.554700193656,2.61948087354,-2.02568769867,-0.773316468593
150,20,90,0.458388429721,2.79059764982,0.539207794112,0.193223051753
150,45,-90,-0.148348451473,-2.90241909731,1.93889451065,-0.668027064886
150,45,0,0.151101330082,2.87868564334,-2.49420535374,-0.866438945672
150,45,90,0.148348451473,2.90241909731,-1.93889451065,-0.668027064886
150,60,-90,0.108478705706,-1.90984481091,2.84453762832,-1.48940773201
150,60,0,-0.109888558685,2.77416295392,-2.55303151621,-0.920288951522
150,60,90,-0.108478705706,1.90984481091,-2.84453762832,-1.48940773201
150,70,-90,0.267675336676,-0.940680417926,3.03180252998,-3.22298888358
150,70,0,-0.280811569487,2.59846955645,-2.49534777045,-0.960314414407
150,70,90,-0.267675336676,0.940680417926,-3.03180252998,-3.22298888358
150,80,-90,0.394586371575,0.141943916425,2.85338730189,20.1022162397
150,80,0,-0.443202262848,2.34382297639,-2.36184414539,-1.0076887927
150,80,90,-0.394586371575,-0.141943916425,-2.85338730189,20.1022162397
150,90,-90,0.473904466588,1.20744771959,2.33081145368,1.93036221434
150,90,0,-0.592126479723,2.01796052123,-2.15657708113,-1.06869141316
150,90,90,-0.473904466588,-1.20744771959,-2.33081145368,1.93036221434
160,0,-90,-0.60663327803,-1.54562368542,-2.05737087446,1.33109429797
160,0,0,0.711281226851,1.81225321958,-1.75467816467,-0.968230126846
160,0,90,0.60663327803,1.54562368542,2.05737087446,1.33109429797
160,20,-90,-0.488593504638,-3.29322816881,-0.167843328679,0.0509662009662
160,20,0,0.439558839612,2.4828004661,-1.88835349176,-0.760574004051
160,20,90,0.488593504638,3.29322816881,0.167843328679,0.0509662009662
160,45,-90,-0.0371591683347,-3.28135094961,2.19076126533,-0.667640035757
160,45,0,0.0298654939441,2.89372938915,-1.73588759324,-0.599879034905
160,45,90,0.0371591683347,3.28135094961,-2.19076126533,-0.667640035757
160,60,-90,0.271135855254,-2.06892143839,2.92594034663,-1.41423463083
160,60,0,-0.223769387723,2.8807495121,-1.4837626434,-0.515061318995
160,60,90,-0.271135855254,2.06892143839,-2.92594034663,-1.41423463083
160,70,-90,0.440822598654,-0.925195298078,2.98423172295,-3.2255154443
160,70,0,-0.385424180161,2.76241849182,-1.25814339458,-0.455449961077
160,70,90,-0.440822598654,0.925195298078,-2.98423172295,-3.2255154443
160,80,-90,0.557339630808,0.330123049609,2.68258071091,8.12600245298
160,80,0,-0.53536805392,2.56015278352,-0.994296095371,-0.388373733697
160,80,90,-0.557339630808,-0.330123049609,-2.68258071091,8.12600245298
160,90,-90,0.60663327803,1.54562368542,2.05737087446,1.33109429797
160,90,0,-0.669045040269,2.28009812839,-0.700237612442,-0.30710854227
160,90,90,-0.60663327803,-1.54562368542,-2.05737087446,1.33109429797
