Strike,Dip,Rake,P,SV,SH,SH/SV
50,0,90,-0.858834148649,-0.0265787658224,1.87191928754,-70.4291275238
50,20,-90,0.550633306517,-2.88355567136,-2.47443894537,0.85812074653
50,20,0,0.6237095263,-0.765756912931,3.56119535365,-4.65055593167
50,20,90,-0.550633306517,2.88355567136,2.47443894537,0.85812074653
50,45,-90,-0.166885327283,-4.51769160367,-1.61867708945,0.358297385359
50,45,0,0.658624454865,-1.60268143964,3.47159858912,-2.16611891998
50,45,90,0.166885327283,4.51769160367,1.61867708945,0.358297385359
50,60,-90,-0.57394400727,-3.92572507815,-0.465855836223,0.118667463194
50,60,0,0.619773821241,-1.96865912814,3.09923989712,-1.57428975531
50,60,90,0.57394400727,3.92572507815,0.465855836223,0.118667463194
50,70,-90,-0.765176947749,-2.92427670308,0.393507790999,-0.134565853698
50,70,0,0.570123418053,-2.13928842485,2.73147831592,-1.27681629284
50,70,90,0.765176947749,2.92427670308,-0.393507790999,-0.134565853698
50,80,-90,-0.86411825552,-1.5701173999,1.20540857107,-0.767718752208
50,80,0,0.503150103304,-2.2449165253,2.28072214829,-1.01594964561
50,80,90,0.86411825552,1.5701173999,-1.20540857107,-0.767718752208
50,90,-90,-0.858834148649,-0.0265787658224,1.87191928754,-70.4291275238
50,90,0,0.420888827272,-2.28233397312,1.76066739229,-0.77143284595
50,90,90,0.858834148649,0.0265787658224,-1.87191928754,-70.4291275238
90,0,-90,0.329731963945,0.0102043784212,-3.45805653847,-338.87968436
90,0,0,0.94314949575,0.0291881146349,1.20896186554,41.4196627861
90,0,90,-0.329731963945,-0.0102043784212,3.45805653847,-338.87968436
90,20,-90,-0.0486919505875,-1.84405319344,-3.38697073874,1.83669904469
90,20,0,0.988368283551,-0.526212316196,0.150201776849,-0.285439493196
90,20,90,0.0486919505875,1.84405319344,3.38697073874,1.83669904469
90,45,-90,-0.46871048033,-2.88099859567,-1.14803977602,0.39848675308
90,45,0,0.877988390489,-1.12397978569,-1.1833240675,1.05279835329
90,45,90,0.46871048033,2.88099859567,1.14803977602,0.39848675308
90,60,-90,-0.570781164958,-2.50012016133,0.73479665865,-0.293904537076
90,60,0,0.730095103381,-1.38727206952,-1.89178083786,1.36366966469
90,60,90,0.570781164958,2.50012016133,-0.73479665865,-0.293904537076
90,70,-90,-0.553870627985,-1.85968720821,1.91107925184,-1.02763477826
90,70,0,0.603087146904,-1.51113094829,-2.29511341078,1.51880511307
90,70,90,0.553870627985,1.85968720821,-1.91107925184,-1.02763477826
90,80,-90,-0.470155119017,-0.994948531714,2.85685748272,-2.87136207719
90,80,0,0.457754692645,-1.58907487786,-2.6287101241,1.6542393066
90,80,90,0.470155119017,0.994948531714,-2.85685748272,-2.87136207719
90,90,-90,-0.329731963945,-0.0102043784212,3.45805653847,-338.87968436
90,90,0,0.298513593686,-1.61873557139,-2.88243481049,1.78067058106
90,90,90,0.329731963945,0.0102043784212,-3.45805653847,-338.87968436
140,0,-90,-0.510546809308,-0.0158001450074,-3.14891441556,199.296551651
140,0,0,0.858834148649,0.0265787658224,-1.87191928754,-70.4291275238
140,0,90,0.510546809308,0.0158001450074,3.14891441556,199.296551651
140,20,-90,-0.645510401677,-2.11814674816,-1.37174281271,0.647614625336
140,20,0,0.663087654936,0.805580062715,-2.36121245506,-2.931071118
140,20,90,0.645510401677,2.11814674816,1.37174281271,0.647614625336
140,45,-90,-0.395789918194,-3.27642148532,1.61867708945,-0.494038113444
140,45,0,0.309674106534,1.63264785487,-2.56862667455,-1.57328885521
140,45,90,0.395789918194,3.27642148532,-1.61867708945,-0.494038113444
140,60,-90,-0.087490719064,-2.82956416729,2.97627268777,-1.0518484515
140,60,0,0.0649166577377,1.98984858355,-2.46074233311,-1.23664803114
140,60,90,0.087490719064,2.82956416729,-2.97627268777,-1.0518484515
140,70,-90,0.136692690768,-2.09393952159,3.45267396708,-1.64888905887
140,70,0,-0.101767546545,2.153782866,-2.29472025921,-1.06543714106
140,70,90,-0.136692690768,2.09393952159,-3.45267396708,-1.64888905887
140,80,-90,0.344388944725,-1.10575486633,3.51263180992,-3.17668220767
140,80,0,-0.265359595423,2.25227554594,-2.05897427142,-0.91417512175
140,80,90,-0.344388944725,1.10575486633,-3.51263180992,-3.17668220767
140,90,-90,0.510546809308,0.0158001450074,3.14891441556,199.296551651
140,90,0,-0.420888827272,2.28233397312,-1.76066739229,-0.77143284595
140,90,90,-0.510546809308,-0.0158001450074,-3.14891441556,199.296551651
150,0,-90,-0.651925440913,-0.0201754595518,-2.776019957,137.593889739
150,0,0,0.757131005091,0.02343130826,-2.39028387727,-102.012395157
150,0,90,0.651925440913,0.0201754595518,2.776019957,137.593889739
150,20,-90,-0.703110564435,-2.39643860145,-0.955298721972,0.398632671579
150,20,0,0.54942260632,0.900747247899,-2.43330121345,-2.70142508803
150,20,90,0.703110564435,2.39643860145,0.955298721972,0.398632671579
150,45,-90,-0.316911371696,-3.70415245549,1.82215077332,-0.49192110617
150,45,0,0.200348028388,1.83328964856,-2.077147166,-1.13301636085
150,45,90,0.316911371696,3.70415245549,-1.82215077332,-0.49192110617
150,60,-90,0.0515094218193,-3.19780239617,2.96603883772,-0.927524115086
150,60,0,-0.0317539615947,2.23673564078,-1.66907071734,-0.746208307729
150,60,90,-0.0515094218193,3.19780239617,-2.96603883772,-0.927524115086
150,70,-90,0.295697158244,-2.3655280041,3.29781060212,-1.39411184159
150,70,0,-0.186268649829,2.42230212086,-1.33176808928,-0.549794378581
150,70,90,-0.295697158244,2.3655280041,-3.29781060212,-1.39411184159
150,80,-90,0.50421945336,-1.24793602326,3.2318177374,-2.5897303044
150,80,0,-0.335123659394,2.53426817675,-0.954000361723,-0.376440177277
150,80,90,-0.50421945336,1.24793602326,-3.2318177374,-2.5897303044
150,90,-90,0.651925440913,0.0201754595518,2.776019957,137.593889739
150,90,0,-0.47379610615,2.56923177649,-0.547245815928,-0.212999784969
150,90,90,-0.651925440913,-0.0201754595518,-2.776019957,137.593889739
160,0,-90,-0.773495647886,-0.0239377529669,-2.31877753677,96.866967421
160,0,0,0.63242281907,0.0195719022529,-2.83602090093,-144.902670383
160,0,90,0.773495647886,0.0239377529669,2.31877753677,96.866967421
160,20,-90,-0.742778572479,-2.68921664412,-0.615511096181,0.22888118647
160,20,0,0.433685246774,0.88925773186,-2.41456702907,-2.71526121457
160,20,90,0.742778572479,2.68921664412,0.615511096181,0.22888118647
160,45,-90,-0.233742106062,-4.15515050575,1.80584618185,-0.434604277114
160,45,0,0.115163820559,1.8143046286,-1.48763897801,-0.81994994366
160,45,90,0.233742106062,4.15515050575,-1.80584618185,-0.434604277114
160,60,-90,0.18432122216,-3.58649701804,2.7232974372,-0.759319587747
160,60,0,-0.0904365191129,2.2148964756,-0.783922513389,-0.353931897958
160,60,90,-0.18432122216,3.58649701804,-2.7232974372,-0.759319587747
160,70,-90,0.442285513202,-2.65254187884,2.93706219757,-1.10726327113
160,70,0,-0.224937512058,2.39937909406,-0.281950551058,-0.117509797329
160,70,90,-0.442285513202,2.65254187884,-2.93706219757,-1.10726327113
160,80,-90,0.646903643912,-1.3986510417,2.79657391049,-1.99947937486
160,80,0,-0.352603892523,2.51095779289,0.228588336093,0.0910363116179
160,80,90,-0.646903643912,1.3986510417,-2.79657391049,-1.99947937486
160,90,-90,0.773495647886,0.0239377529669,2.31877753677,96.866967421
160,90,0,-0.469556582141,2.54624230979,0.732181682324,0.287553811948
160,90,90,-0.773495647886,-0.0239377529669,-2.31877753677,96.866967421
