Strike,Dip,Rake,P,SV,SH,SH/SV
113,60,90,0.151501608274,3.48725522926,-3.23420923252,-0.927436915251
113,70,-90,0.108310610965,-2.82194420865,3.79593279522,-1.34514806621
113,70,0,-0.062962425461,2.16210931111,-1.98465251309,-0.917924224686
113,70,90,-0.108310610965,2.82194420865,-3.79593279522,-1.34514806621
113,80,-90,0.355058972027,-1.81626506902,3.89981084081,-2.14715952387
113,80,0,-0.212307804297,2.42075253545,-1.61900380604,-0.668801863192
113,80,90,-0.355058972027,1.81626506902,-3.89981084081,-2.14715952387
113,90,-90,0.55898198095,-0.591517556845,3.53331414393,-5.97330392487
113,90,0,-0.355202317932,2.60584241897,-1.2041624876,-0.462101038357
113,90,90,-0.55898198095,0.591517556845,-3.53331414393,-5.97330392487
114,0,-90,-0.572716019023,0.606050985334,-3.48924400309,-5.75734399833
114,0,0,0.781944352422,-0.827457464993,-2.55561144301,3.08851095208
114,0,90,0.572716019023,-0.606050985334,3.48924400309,-5.75734399833
114,20,-90,-0.754611524302,-1.93396313321,-1.5708159289,0.812226408001
114,20,0,0.611868601494,0.124203242323,-2.77263194145,-22.3233459095
114,20,90,0.754611524302,1.93396313321,1.5708159289,0.812226408001
114,45,-90,-0.491430755173,-3.73097596568,1.71456330793,-0.459548205001
114,45,0,0.29879080606,1.27923339882,-2.57440621258,-2.01246013038
114,45,90,0.491430755173,3.73097596568,-1.71456330793,-0.459548205001
114,60,-90,-0.139233508669,-3.53414545985,3.22947738261,-0.913793000117
114,60,0,0.079731010009,1.86960499726,-2.21757209539,-1.18611797607
114,60,90,0.139233508669,3.53414545985,-3.22947738261,-0.913793000117
114,70,-90,0.122840323414,-2.86248711234,3.77501602961,-1.31878882995
114,70,0,-0.0702757330396,2.19455513925,-1.89377685346,-0.862943390933
114,70,90,-0.122840323414,2.86248711234,-3.77501602961,-1.31878882995
114,80,-90,0.370097799563,-1.84557057326,3.86523203015,-2.09432903089
114,80,0,-0.218147183501,2.45282483384,-1.51244016013,-0.61661156527
114,80,90,-0.370097799563,1.84557057326,-3.86523203015,-2.09432903089
114,90,-90,0.572716019023,-0.606050985334,3.48924400309,-5.75734399833
114,90,0,-0.35939034218,2.63656668705,-1.08514873787,-0.411576442653
114,90,90,-0.572716019023,0.606050985334,-3.48924400309,-5.75734399833
115,0,-90,-0.586275602249,0.620399804822,-3.44411100473,-5.55143792432
115,0,0,0.771829985773,-0.816754391096,-2.61611791551,3.20306562663
115,0,90,0.586275602249,-0.620399804822,3.44411100473,-5.55143792432
115,20,-90,-0.760945405953,-1.95270765397,-1.52474186455,0.780834684318
115,20,0,0.601081574683,0.143670506121,-2.78833214719,-19.4078257429
115,20,90,0.760945405953,1.95270765397,1.52474186455,0.780834684318
115,45,-90,-0.485124843751,-3.77723752041,1.73245441469,-0.458656466617
115,45,0,0.288987103498,1.30625554923,-2.53210046371,-1.93844188084
115,45,90,0.485124843751,3.77723752041,-1.73245441469,-0.458656466617
115,60,-90,-0.12699263757,-3.58138355122,3.22240503638,-0.899765409178
115,60,0,0.0714260907119,1.89878264044,-2.1436114404,-1.12893987692
115,60,90,0.12699263757,3.58138355122,-3.22240503638,-0.899765409178
115,70,-90,0.137280928525,-2.90321529996,3.75194232877,-1.29234036787
115,70,0,-0.077259050176,2.22406864614,-1.80139258845,-0.809953681772
115,70,90,-0.137280928525,2.90321529996,-3.75194232877,-1.29234036787
115,80,-90,0.38499638859,-1.87487643664,3.82894000353,-2.0422359195
115,80,0,-0.223596713919,2.48177745145,-1.40443933425,-0.56590059412
115,80,90,-0.38499638859,1.87487643664,-3.82894000353,-2.0422359195
115,90,-90,0.586275602249,-0.620399804822,3.44411100473,-5.55143792432
115,90,0,-0.363140504655,2.66407870474,-0.964812901557,-0.362156305607
115,90,90,-0.586275602249,0.620399804822,-3.44411100473,-5.55143792432
