Strike,Dip,Rake,P,SV,SH,SH/SV
114,80,0,-0.119561131571,1.85263442432,-2.67555028039,-1.44418685374
114,80,90,-0.175915373742,1.49971722024,-4.17549905349,-2.78419091089
114,90,-90,0.392668327837,-0.424511855503,3.95904859707,-9.3261202149
114,90,0,-0.277356003712,2.04981158277,-2.40689210003,-1.1742016292
114,90,90,-0.392668327837,0.424511855503,-3.95904859707,-9.3261202149
115,0,-90,-0.408044110503,0.441134540774,-3.92776923078,-8.90378981406
115,0,0,0.877451234405,-0.948608342524,-1.82654378864,1.92549833979
115,0,90,0.408044110503,-0.441134540774,3.92776923078,-8.90378981406
115,20,-90,-0.672276825905,-1.75426549401,-2.12685456561,1.21239035532
115,20,0,0.726737428696,-0.168627128605,-2.50732060532,14.8690227133
115,20,90,0.672276825905,1.75426549401,2.12685456561,1.21239035532
115,45,-90,-0.559589041678,-3.25487630145,1.37213476767,-0.421562800116
115,45,0,0.418262056544,0.823524076455,-2.92676516637,-3.55395215519
115,45,90,0.559589041678,3.25487630145,-1.37213476767,-0.421562800116
115,60,-90,-0.280596270521,-3.03937283362,3.15218818161,-1.03711796945
115,60,0,0.191094866276,1.35582164071,-2.91597919951,-2.15071002848
115,60,90,0.280596270521,3.03937283362,-3.15218818161,-1.03711796945
115,70,-90,-0.0471169791086,-2.43012282126,3.89083702057,-1.60108657329
115,70,0,0.0314108890393,1.66135969521,-2.7977795169,-1.68402996952
115,70,90,0.0471169791086,2.43012282126,-3.89083702057,-1.60108657329
115,80,-90,0.192045315357,-1.52776413187,4.16019349221,-2.72306006237
115,80,0,-0.129227492166,1.91641817606,-2.59457071941,-1.35386459585
115,80,90,-0.192045315357,1.52776413187,-4.16019349221,-2.72306006237
115,90,-90,0.408044110503,-0.441134540774,3.92776923078,-8.90378981406
115,90,0,-0.285939361414,2.11324726039,-2.31252720352,-1.09430034377
115,90,90,-0.408044110503,0.441134540774,-3.92776923078,-8.90378981406
