Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.108147953071,-2.8222916735,3.79601436599,-1.34501136138
113,70,0,-0.0628505594986,2.1617625909,-1.98459604836,-0.918045328713
113,70,90,-0.108147953071,2.8222916735,-3.79601436599,-1.34501136138
113,80,-90,0.354948962956,-1.81674422725,3.89998977919,-2.14669171406
113,80,0,-0.212179025925,2.42053394087,-1.61891140088,-0.668824086104
113,80,90,-0.354948962956,1.81674422725,-3.89998977919,-2.14669171406
113,90,-90,0.558937889421,-0.592070614892,3.53356886729,-5.96815443701
113,90,0,-0.355060540015,2.60575859189,-1.2040369497,-0.462067727012
113,90,90,-0.558937889421,0.592070614892,-3.53356886729,-5.96815443701
114,0,-90,-0.572670844177,0.60661763187,-3.48949554936,-5.752380686
114,0,0,0.781882674008,-0.82823112252,-2.55579568192,3.08584839718
