Strike,Dip,Rake,P,SV,SH,SH/SV
90,80,-90,-0.609604168426,-1.36355481077,2.55235629081,-1.87183989279
90,80,0,0.535854392253,-2.32421752903,-1.75170868931,0.753676739563
90,80,90,0.609604168426,1.36355481077,-2.55235629081,-1.87183989279
90,90,-90,-0.491129501042,-0.177283938152,3.3585671789,-18.9445655027
90,90,0,0.391305943138,-2.41523420021,-2.11433165352,0.875414754122
90,90,90,0.491129501042,0.177283938152,-3.3585671789,-18.9445655027
140,0,-90,-0.348205189808,-0.125692281167,-3.61684425379,28.7753887527
140,0,0,0.933302877008,0.336896091914,-1.34940539767,-4.00540531653
140,0,90,0.348205189808,0.125692281167,3.61684425379,28.7753887527
140,20,-90,-0.580509988675,-2.12706561585,-1.90444697119,0.895340020075
140,20,0,0.774833775781,0.947283258143,-2.33144062097,-2.46118634624
140,20,90,0.580509988675,2.12706561585,1.90444697119,0.895340020075
140,45,-90,-0.488138435198,-3.15933243223,1.34759360322,-0.426543781679
140,45,0,0.44868520344,1.54216640475,-3.15272106195,-2.04434557272
140,45,90,0.488138435198,3.15933243223,-1.34759360322,-0.426543781679
140,60,-90,-0.248637690541,-2.67321600473,2.97547242126,-1.11306845986
140,60,0,0.207912339372,1.76544786698,-3.367362296,-1.90736999884
140,60,90,0.248637690541,2.67321600473,-2.97547242126,-1.11306845986
140,70,-90,-0.0470286872393,-1.93449386879,3.63687991329,-1.88001625229
140,70,0,0.0384600118294,1.84807158492,-3.38323067662,-1.83068161657
140,70,90,0.0470286872393,1.93449386879,-3.63687991329,-1.88001625229
140,80,-90,0.160252669813,-0.962443222183,3.85962601313,-4.01023761628
140,80,0,-0.132160903711,1.87454258293,-3.29630130514,-1.75845634831
140,80,90,-0.160252669813,0.962443222183,-3.85962601313,-4.01023761628
140,90,-90,0.348205189808,0.125692281167,3.61684425379,28.7753887527
140,90,0,-0.298766177068,1.84405655312,-3.10921548651,-1.68607382526
140,90,90,-0.348205189808,-0.125692281167,-3.61684425379,28.7753887527
150,0,-90,-0.504981514366,-0.182284125411,-3.32757447433,18.2548780198
150,0,0,0.858658712522,0.309951647705,-1.95696331116,-6.31376966584
150,0,90,0.504981514366,0.182284125411,3.32757447433,18.2548780198
150,20,-90,-0.661085918445,-2.41435491709,-1.39331793282,0.577097394816
150,20,0,0.670535870627,1.13277868569,-2.52294956604,-2.22722196127
150,20,90,0.661085918445,2.41435491709,1.39331793282,0.577097394816
150,45,-90,-0.426653580987,-3.53883170969,1.79803092793,-0.508086022574
150,45,0,0.325289638068,1.95896141422,-2.79792384326,-1.42826899139
150,45,90,0.426653580987,3.53883170969,-1.79803092793,-0.508086022574
150,60,-90,-0.117002082568,-2.9735760976,3.22092769754,-1.08318320831
150,60,0,0.0841059139767,2.28577776831,-2.71044459142,-1.18578657514
150,60,90,0.117002082568,2.9735760976,-3.22092769754,-1.08318320831
150,70,-90,0.112590647471,-2.13507943441,3.70482193743,-1.7352150359
150,70,0,-0.0809108065799,2.41806528273,-2.54861076733,-1.05398757657
150,70,90,-0.112590647471,2.13507943441,-3.70482193743,-1.7352150359
150,80,-90,0.328603283763,-1.03906068102,3.74185997432,-3.60119485096
150,80,0,-0.243469093222,2.47688110713,-2.30933869473,-0.932357507222
150,80,90,-0.328603283763,1.03906068102,-3.74185997432,-3.60119485096
150,90,-90,0.504981514366,0.182284125411,3.32757447433,18.2548780198
150,90,0,-0.398629694667,2.46043815245,-1.99989853447,-0.812822111573
150,90,90,-0.504981514366,-0.182284125411,-3.32757447433,18.2548780198
160,0,-90,-0.646414231143,-0.233337358744,-2.9371980283,12.5877743886
160,0,0,0.757924637558,0.273589479524,-2.50505988471,-9.15627270854
160,0,90,0.646414231143,0.233337358744,2.9371980283,12.5877743886
160,20,-90,-0.721314100092,-2.75044477912,-0.94413744291,0.343267187211
160,20,0,0.558166011142,1.20792468723,-2.57608196055,-2.13265113942
160,20,90,0.721314100092,2.75044477912,0.94413744291,0.343267187211
160,45,-90,-0.351799049894,-4.00085184178,2.03159918662,-0.507791657118
160,45,0,0.217443855581,2.15925243482,-2.23051473444,-1.03300322763
160,45,90,0.351799049894,4.00085184178,-2.03159918662,-0.507791657118
160,60,-90,0.0185402013358,-3.34817065238,3.22801552007,-0.964113199479
160,60,0,-0.0111064245623,2.54439264588,-1.81489592576,-0.713292395616
160,60,90,-0.0185402013358,3.34817065238,-3.22801552007,-0.964113199479
160,70,-90,0.269049959349,-2.39295120505,3.55591101293,-1.48599394983
160,70,0,-0.16402389203,2.70596990449,-1.4669837853,-0.542128640406
160,70,90,-0.269049959349,2.39295120505,-3.55591101293,-1.48599394983
160,80,-90,0.487108321509,-1.14910652618,3.45491115797,-3.00660650623
160,80,0,-0.311957576538,2.78532763684,-1.07449808485,-0.38577080507
160,80,90,-0.487108321509,1.14910652618,-3.45491115797,-3.00660650623
160,90,-90,0.646414231143,0.233337358744,2.9371980283,12.5877743886
160,90,0,-0.450412587941,2.78005459839,-0.649364303812,-0.233579694509
160,90,90,-0.646414231143,-0.233337358744,-2.9371980283,12.5877743886
