Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,260,130,30,-90,0.854174884802,3.03005936119,0.488942195816,0.161363900021,0.281900379821,1.74698541486
30,60,270,130,30,-90,0.838399043626,2.77248715957,0.889686781106,0.320898431589,0.302399612828,0.942353040902
30,60,280,130,30,-90,0.811898816048,2.58106372813,1.40785294261,0.545454545455,0.314559771307,0.576692914063
30,60,290,130,30,-90,0.772291687249,2.50306215081,2.01027314819,0.803125542666,0.308538758017,0.384172513046
30,60,300,130,30,-90,0.718182454124,2.57464834264,2.64589804265,1.02767356568,0.27894390167,0.271432399339
30,60,310,130,30,-90,0.649519052838,2.81570588523,3.25129710159,1.15470053838,0.230677165625,0.199772285504
30,60,320,130,30,-90,0.567798720944,3.22657127039,3.75790714333,1.16467507717,0.175975880698,0.1510943989
30,60,330,130,30,-90,0.476093554523,3.78709965804,4.10016664051,1.0826666871,0.125714556656,0.116115659744
30,60,340,130,30,-90,0.378886114156,4.45820098495,4.22355882784,0.947368421053,0.0849863241776,0.0897077866319
30,60,350,130,30,-90,0.2817286444,5.1856883003,4.0915893741,0.78901567876,0.0543281099991,0.068855551875
30,60,360,130,30,-90,0.190760936633,5.90600049031,3.69084478881,0.624931338029,0.0322995124952,0.0516848980514
35,55,0,130,30,-90,0.0539944284931,5.83172632221,3.81331452654,0.653891200624,0.00925873840949,0.0141594479336
35,55,10,130,30,-90,0.0394722990664,6.45864391579,3.1526833688,0.488133950393,0.00611154595005,0.0125202230763
35,55,20,130,30,-90,0.111984413922,6.95964752317,2.25053561067,0.323369194083,0.0160905295202,0.0497590055412
35,55,30,130,30,-90,0.157918959143,7.28284372861,1.17184621615,0.160905033777,0.0216836945879,0.134760821827
35,55,40,130,30,-90,0.173648177667,7.39447729594,8.74706008231e-16,1.18291797138e-16,0.0234834959548,1.98521761635e+14
35,55,50,130,30,-90,0.157918959143,7.28284372861,1.17184621615,0.160905033777,0.0216836945879,0.134760821827
35,55,60,130,30,-90,0.111984413922,6.95964752317,2.25053561067,0.323369194083,0.0160905295202,0.0497590055412
35,55,70,130,30,-90,0.0394722990664,6.45864391579,3.1526833688,0.488133950393,0.00611154595005,0.0125202230763
35,55,80,130,30,-90,0.0539944284931,5.83172632221,3.81331452654,0.653891200624,0.00925873840949,0.0141594479336
35,55,90,130,30,-90,0.161380930514,5.14292655804,4.192368934,0.815171845581,0.0313792018402,0.0384939715599
35,55,100,130,30,-90,0.274960204176,4.46104362156,4.27832921482,0.95904222818,0.0616358474613,0.0642681267313
35,55,110,130,30,-90,0.387086301702,3.8517794225,4.08857071583,1.06147581867,0.100495448789,0.0946752125878
35,55,120,130,30,-90,0.490932615341,3.37031681991,3.66642281387,1.0878570205,0.145663639822,0.13389961831
35,55,130,130,30,-90,0.581111768255,3.05521989435,3.07532164267,1.00657947677,0.190202927563,0.188959671793
35,55,140,130,30,-90,0.654108526508,2.92437527354,2.39077837955,0.817534740218,0.223674619474,0.273596470548
35,55,150,130,30,-90,0.708480106545,2.97344603798,1.69114339249,0.568748640765,0.238269031116,0.418935561404
35,55,160,130,30,-90,0.744806514569,3.17700611432,1.0482841199,0.329959742656,0.234436600929,0.710500617564
35,55,170,130,30,-90,0.765403704069,3.49219975798,0.519297176338,0.148702025178,0.219175235414,1.47392232992
35,55,180,130,30,-90,0.773840738886,3.86446672786,0.140242768876,0.0362903289774,0.200245154993,5.51786552053
35,55,190,130,30,-90,0.774325382283,4.23462571443,0.0773617261277,0.0182688462558,0.182855684186,10.0091533765
35,55,200,130,30,-90,0.771037807637,4.54644638244,0.146891712676,0.0323091268035,0.169591312154,5.24902183787
35,55,210,130,30,-90,0.767497619256,4.75378354403,0.103798218169,0.0218348642103,0.161449845612,7.39413096673
35,55,220,130,30,-90,0.766044443119,4.82640228146,2.3437676852e-16,4.85613827552e-17,0.1587195593,3.26843162808e+15
35,55,230,130,30,-90,0.767497619256,4.75378354403,0.103798218169,0.0218348642103,0.161449845612,7.39413096673
35,55,240,130,30,-90,0.771037807637,4.54644638244,0.146891712676,0.0323091268035,0.169591312154,5.24902183787
35,55,250,130,30,-90,0.774325382283,4.23462571443,0.0773617261277,0.0182688462558,0.182855684186,10.0091533765
35,55,260,130,30,-90,0.773840738886,3.86446672786,0.140242768876,0.0362903289774,0.200245154993,5.51786552053
35,55,270,130,30,-90,0.765403704069,3.49219975798,0.519297176338,0.148702025178,0.219175235414,1.47392232992
35,55,280,130,30,-90,0.744806514569,3.17700611432,1.0482841199,0.329959742656,0.234436600929,0.710500617564
35,55,290,130,30,-90,0.708480106545,2.97344603798,1.69114339249,0.568748640765,0.238269031116,0.418935561404
35,55,300,130,30,-90,0.654108526508,2.92437527354,2.39077837955,0.817534740218,0.223674619474,0.273596470548
35,55,310,130,30,-90,0.581111768255,3.05521989435,3.07532164267,1.00657947677,0.190202927563,0.188959671793
35,55,320,130,30,-90,0.490932615341,3.37031681991,3.66642281387,1.0878570205,0.145663639822,0.13389961831
35,55,330,130,30,-90,0.387086301702,3.8517794225,4.08857071583,1.06147581867,0.100495448789,0.0946752125878
35,55,340,130,30,-90,0.274960204176,4.46104362156,4.27832921482,0.95904222818,0.0616358474613,0.0642681267313
35,55,350,130,30,-90,0.161380930514,5.14292655804,4.192368934,0.815171845581,0.0313792018402,0.0384939715599
35,55,360,130,30,-90,0.0539944284931,5.83172632221,3.81331452654,0.653891200624,0.00925873840949,0.0141594479336
40,50,0,130,30,-90,0.078976570527,5.58025810081,3.90676263818,0.700104290448,0.014152852628,0.020215349086
40,50,10,130,30,-90,0.18659532397,6.16791135448,3.24787142011,0.526575567229,0.0302525949623,0.0574515736107
40,50,20,130,30,-90,0.270467469625,6.64186089841,2.3269874396,0.350351727504,0.0407216401792,0.116230738947
40,50,30,130,30,-90,0.323749803613,6.94927476267,1.21418760792,0.174721485247,0.0465875670009,0.266639028022
40,50,40,130,30,-90,0.342020143326,7.05572811374,8.84819890099e-16,1.25404476453e-16,0.0484741103699,3.86542105521e+14
40,50,50,130,30,-90,0.323749803613,6.94927476267,1.21418760792,0.174721485247,0.0465875670009,0.266639028022
40,50,60,130,30,-90,0.270467469625,6.64186089841,2.3269874396,0.350351727504,0.0407216401792,0.116230738947
40,50,70,130,30,-90,0.18659532397,6.16791135448,3.24787142011,0.526575567229,0.0302525949623,0.0574515736107
40,50,80,130,30,-90,0.078976570527,5.58025810081,3.90676263818,0.700104290448,0.014152852628,0.020215349086
40,50,90,130,30,-90,0.0438505080424,4.94389959475,4.2612420349,0.861919210378,0.00886961945768,0.010290546203
40,50,100,130,30,-90,0.172547421404,4.32833970512,4.30053893315,0.993577035569,0.0398645746774,0.040122278646
40,50,110,130,30,-90,0.297935437672,3.79942481829,4.04585829927,1.0648607336,0.0784159318637,0.0736396125703
40,50,120,130,30,-90,0.411909914248,3.41165699832,3.54703479294,1.03968095113,0.120736027816,0.116127959914
40,50,130,130,30,-90,0.508204568482,3.20190259299,2.87594112912,0.898197570223,0.1587195593,0.176708960881
40,50,140,130,30,-90,0.582919985911,3.18524654155,2.11746344938,0.664772230897,0.183006237761,0.275291640137
40,50,150,130,30,-90,0.634759526506,3.35348327192,1.35914301442,0.405292916116,0.189283641824,0.467029238108
40,50,160,130,30,-90,0.66495129791,3.67641677736,0.680737222056,0.185163234552,0.180869400337,0.976810546515
40,50,170,130,30,-90,0.676872729602,4.10580363389,0.144955406497,0.0353050022414,0.164857550423,4.66952386225
40,50,180,130,30,-90,0.675429936208,4.58145422851,0.209523990216,0.0457330750816,0.147426974607,3.22364009731
40,50,190,130,30,-90,0.666273207982,5.03874772099,0.371930290989,0.0738140330858,0.132229919987,1.79139269945
40,50,200,130,30,-90,0.654949108773,5.41664656934,0.359727845247,0.0664115409122,0.120914130244,1.82067948708
40,50,210,130,30,-90,0.64609650678,5.66523725543,0.215383735628,0.0380184846489,0.114045798552,2.99974603419
40,50,220,130,30,-90,0.642787609687,5.75188225823,2.37086774999e-16,4.12189896029e-17,0.111752567391,2.71119133359e+15
40,50,230,130,30,-90,0.64609650678,5.66523725543,0.215383735628,0.0380184846489,0.114045798552,2.99974603419
40,50,240,130,30,-90,0.654949108773,5.41664656934,0.359727845247,0.0664115409122,0.120914130244,1.82067948708
40,50,250,130,30,-90,0.666273207982,5.03874772099,0.371930290989,0.0738140330858,0.132229919987,1.79139269945
40,50,260,130,30,-90,0.675429936208,4.58145422851,0.209523990216,0.0457330750816,0.147426974607,3.22364009731
40,50,270,130,30,-90,0.676872729602,4.10580363389,0.144955406497,0.0353050022414,0.164857550423,4.66952386225
40,50,280,130,30,-90,0.66495129791,3.67641677736,0.680737222056,0.185163234552,0.180869400337,0.976810546515
40,50,290,130,30,-90,0.634759526506,3.35348327192,1.35914301442,0.405292916116,0.189283641824,0.467029238108
40,50,300,130,30,-90,0.582919985911,3.18524654155,2.11746344938,0.664772230897,0.183006237761,0.275291640137
40,50,310,130,30,-90,0.508204568482,3.20190259299,2.87594112912,0.898197570223,0.1587195593,0.176708960881
40,50,320,130,30,-90,0.411909914248,3.41165699832,3.54703479294,1.03968095113,0.120736027816,0.116127959914
40,50,330,130,30,-90,0.297935437672,3.79942481829,4.04585829927,1.0648607336,0.0784159318637,0.0736396125703
40,50,340,130,30,-90,0.172547421404,4.32833970512,4.30053893315,0.993577035569,0.0398645746774,0.040122278646
40,50,350,130,30,-90,0.0438505080424,4.94389959475,4.2612420349,0.861919210378,0.00886961945768,0.010290546203
40,50,360,130,30,-90,0.078976570527,5.58025810081,3.90676263818,0.700104290448,0.014152852628,0.020215349086
45,45,0,130,30,-90,0.204111803908,5.15923656076,3.97047792718,0.769586329377,0.039562404535,0.0514073639627
45,45,10,130,30,-90,0.324759526419,5.68976992779,3.31834120879,0.58321184352,0.0570777958584,0.097868032847
45,45,20,130,30,-90,0.419193446489,6.12226469119,2.38572948904,0.389680879442,0.0684703239134,0.175708708139
45,45,30,130,30,-90,0.479346945897,6.40455559956,1.24728829886,0.194750171104,0.0748446849193,0.384311266558
45,45,40,130,30,-90,0.5,6.50259420318,8.88199758335e-16,1.36591601841e-16,0.0768923885417,5.6293642878e+14
45,45,50,130,30,-90,0.479346945897,6.40455559956,1.24728829886,0.194750171104,0.0748446849193,0.384311266558
45,45,60,130,30,-90,0.419193446489,6.12226469119,2.38572948904,0.389680879442,0.0684703239134,0.175708708139
45,45,70,130,30,-90,0.324759526419,5.68976992779,3.31834120879,0.58321184352,0.0570777958584,0.097868032847
45,45,80,130,30,-90,0.204111803908,5.15923656076,3.97047792718,0.769586329377,0.039562404535,0.0514073639627
45,45,90,130,30,-90,0.0672915206021,4.59465474402,4.2976845109,0.935366148348,0.0146456098121,0.0156576222455
45,45,100,130,30,-90,0.0747595264192,4.06412137699,4.29001895346,1.05558337351,0.0183950033684,0.017426386044
45,45,110,130,30,-90,0.211349766326,3.63162661359,3.97235445809,1.09382237789,0.0581969978783,0.0532051629721
45,45,120,130,30,-90,0.33313168245,3.34933570521,3.40065169548,1.0153212442,0.0994620162832,0.0979611298897
45,45,130,130,30,-90,0.433012701892,3.25129710159,2.65467296703,0.816496580928,0.133181523669,0.163113388078
45,45,140,130,30,-90,0.506779860117,3.34933570521,1.82803334381,0.545789823625,0.151307574015,0.277226814179
45,45,150,130,30,-90,0.553369909651,3.63162661359,1.01679873735,0.27998438318,0.1523752215,0.544227573586
45,45,160,130,30,-90,0.574759526419,4.06412137699,0.308009502915,0.0757874763926,0.141422825035,1.86604478427
45,45,170,130,30,-90,0.575496089084,4.59465474402,0.230489561513,0.0501647184293,0.125253391418,2.4968423095
45,45,180,130,30,-90,0.56193263921,5.15923656076,0.557696145228,0.108096641559,0.108917789016,1.0075964197
45,45,190,130,30,-90,0.541265877365,5.68976992779,0.663668241758,0.116642368704,0.0951296597639,0.815566940392
45,45,200,130,30,-90,0.520499174297,6.12226469119,0.569826231706,0.0930744194262,0.0850174241969,0.913434912848
45,45,210,130,30,-90,0.505460807115,6.40455559956,0.325330052806,0.0507966630547,0.0789220733987,1.5536861804
45,45,220,130,30,-90,0.5,6.50259420318,2.37992407963e-16,3.65996094062e-17,0.0768923885417,2.10090735364e+15
45,45,230,130,30,-90,0.505460807115,6.40455559956,0.325330052806,0.0507966630547,0.0789220733987,1.5536861804
45,45,240,130,30,-90,0.520499174297,6.12226469119,0.569826231706,0.0930744194262,0.0850174241969,0.913434912848
45,45,250,130,30,-90,0.541265877365,5.68976992779,0.663668241758,0.116642368704,0.0951296597639,0.815566940392
45,45,260,130,30,-90,0.56193263921,5.15923656076,0.557696145228,0.108096641559,0.108917789016,1.0075964197
45,45,270,130,30,-90,0.575496089084,4.59465474402,0.230489561513,0.0501647184293,0.125253391418,2.4968423095
45,45,280,130,30,-90,0.574759526419,4.06412137699,0.308009502915,0.0757874763926,0.141422825035,1.86604478427
45,45,290,130,30,-90,0.553369909651,3.63162661359,1.01679873735,0.27998438318,0.1523752215,0.544227573586
45,45,300,130,30,-90,0.506779860117,3.34933570521,1.82803334381,0.545789823625,0.151307574015,0.277226814179
45,45,310,130,30,-90,0.433012701892,3.25129710159,2.65467296703,0.816496580928,0.133181523669,0.163113388078
45,45,320,130,30,-90,0.33313168245,3.34933570521,3.40065169548,1.0153212442,0.0994620162832,0.0979611298897
45,45,330,130,30,-90,0.211349766326,3.63162661359,3.97235445809,1.09382237789,0.0581969978783,0.0532051629721
45,45,340,130,30,-90,0.0747595264192,4.06412137699,4.29001895346,1.05558337351,0.0183950033684,0.017426386044
45,45,350,130,30,-90,0.0672915206021,4.59465474402,4.2976845109,0.935366148348,0.0146456098121,0.0156576222455
45,45,360,130,30,-90,0.204111803908,5.15923656076,3.97047792718,0.769586329377,0.039562404535,0.0514073639627
50,40,0,130,30,-90,0.317609100906,4.58145422851,4.00397548171,0.873952959476,0.0693249534023,0.0793234380073
50,40,10,130,30,-90,0.449766857036,5.03874772099,3.3635564172,0.667538166912,0.089261634426,0.133717649193
50,40,20,130,30,-90,0.553643380965,5.41664656934,2.42631469652,0.447936682865,0.102211464949,0.228182841145
50,40,30,130,30,-90,0.619982645562,5.66523725543,1.27089637271,0.224332418115,0.109436307362,0.487830997772
50,40,40,130,30,-90,0.642787609687,5.75188225823,8.84819890099e-16,1.53831363435e-16,0.111752567391,7.26461528362e+14
50,40,50,130,30,-90,0.619982645562,5.66523725543,1.27089637271,0.224332418115,0.109436307362,0.487830997772
50,40,60,130,30,-90,0.553643380965,5.41664656934,2.42631469652,0.447936682865,0.102211464949,0.228182841145
50,40,70,130,30,-90,0.449766857036,5.03874772099,3.3635564172,0.667538166912,0.089261634426,0.133717649193
50,40,80,130,30,-90,0.317609100906,4.58145422851,4.00397548171,0.873952959476,0.0693249534023,0.0793234380073
50,40,90,130,30,-90,0.168668161119,4.10580363389,4.30141901276,1.04764362749,0.0410804256997,0.0392122136019
50,40,100,130,30,-90,0.0154322450717,3.67641677736,4.24684933915,1.15515992781,0.00419763209837,0.00363381034721
50,40,110,130,30,-90,0.129960149471,3.35348327192,3.86861860091,1.15361201689,0.0387537789615,0.0335934251674
50,40,120,130,30,-90,0.256991556656,3.18524654155,3.22838758524,1.01354402026,0.0806818415163,0.0796036875592
50,40,130,130,30,-90,0.357820835302,3.20190259299,2.41320114073,0.753677249898,0.111752567391,0.148276423901
50,40,140,130,30,-90,0.428001628319,3.41165699832,1.52469080069,0.446906239826,0.125452713602,0.280713721185
50,40,150,130,30,-90,0.466784238304,3.79942481829,0.666716007918,0.175478142036,0.12285655346,0.700124539925
50,40,160,130,30,-90,0.476971631434,4.32833970512,0.0670623545243,0.0154937826264,0.110197365255,7.11236035206
50,40,170,130,30,-90,0.46435406044,4.94389959475,0.604180364787,0.122207248187,0.0939246543221,0.768568605508
50,40,180,130,30,-90,0.436797405829,5.58025810081,0.901623895829,0.1615738698,0.0782754843841,0.484456332457
50,40,190,130,30,-90,0.403101674916,6.16791135448,0.950355276473,0.154080566638,0.0653546479106,0.424158927609
50,40,200,130,30,-90,0.371773197433,6.64186089841,0.775587896471,0.116772679876,0.0559742522645,0.479343732831
50,40,210,130,30,-90,0.349863664831,6.94927476267,0.432800411843,0.0622799395079,0.0503453492313,0.808371838976
50,40,220,130,30,-90,0.342020143326,7.05572811374,2.37086774999e-16,3.36020281929e-17,0.0484741103699,1.44259477707e+15
50,40,230,130,30,-90,0.349863664831,6.94927476267,0.432800411843,0.0622799395079,0.0503453492313,0.808371838976
50,40,240,130,30,-90,0.371773197433,6.64186089841,0.775587896471,0.116772679876,0.0559742522645,0.479343732831
50,40,250,130,30,-90,0.403101674916,6.16791135448,0.950355276473,0.154080566638,0.0653546479106,0.424158927609
50,40,260,130,30,-90,0.436797405829,5.58025810081,0.901623895829,0.1615738698,0.0782754843841,0.484456332457
50,40,270,130,30,-90,0.46435406044,4.94389959475,0.604180364787,0.122207248187,0.0939246543221,0.768568605508
50,40,280,130,30,-90,0.476971631434,4.32833970512,0.0670623545243,0.0154937826264,0.110197365255,7.11236035206
50,40,290,130,30,-90,0.466784238304,3.79942481829,0.666716007918,0.175478142036,0.12285655346,0.700124539925
50,40,300,130,30,-90,0.428001628319,3.41165699832,1.52469080069,0.446906239826,0.125452713602,0.280713721185
50,40,310,130,30,-90,0.357820835302,3.20190259299,2.41320114073,0.753677249898,0.111752567391,0.148276423901
50,40,320,130,30,-90,0.256991556656,3.18524654155,3.22838758524,1.01354402026,0.0806818415163,0.0796036875592
50,40,330,130,30,-90,0.129960149471,3.35348327192,3.86861860091,1.15361201689,0.0387537789615,0.0335934251674
50,40,340,130,30,-90,0.0154322450717,3.67641677736,4.24684933915,1.15515992781,0.00419763209837,0.00363381034721
50,40,350,130,30,-90,0.168668161119,4.10580363389,4.30141901276,1.04764362749,0.0410804256997,0.0392122136019
50,40,360,130,30,-90,0.317609100906,4.58145422851,4.00397548171,0.873952959476,0.0693249534023,0.0793234380073
55,35,0,130,30,-90,0.416019903584,3.86446672786,4.00700036516,1.03688313223,0.107652603291,0.103823275685
55,35,10,130,30,-90,0.557819031337,4.23462571443,3.38317293031,0.79893080486,0.131728060271,0.164880437042
55,35,20,130,30,-90,0.66973207983,4.54644638244,2.44843418412,0.538538009284,0.147308914148,0.273534851038
55,35,30,130,30,-90,0.741383758038,4.75378354403,1.28483215777,0.270275696372,0.155956566211,0.577027710239
55,35,40,130,30,-90,0.766044443119,4.82640228146,8.74706008231e-16,1.81233547728e-16,0.1587195593,8.75773615261e+14
55,35,50,130,30,-90,0.741383758038,4.75378354403,1.28483215777,0.270275696372,0.155956566211,0.577027710239
55,35,60,130,30,-90,0.66973207983,4.54644638244,2.44843418412,0.538538009284,0.147308914148,0.273534851038
55,35,70,130,30,-90,0.557819031337,4.23462571443,3.38317293031,0.79893080486,0.131728060271,0.164880437042
55,35,80,130,30,-90,0.416019903584,3.86446672786,4.00700036516,1.03688313223,0.107652603291,0.103823275685
55,35,90,130,30,-90,0.257199135587,3.49219975798,4.27241711866,1.22341716246,0.0736496058104,0.0601999122379
55,35,100,130,30,-90,0.0952874617311,3.17700611432,4.17135863705,1.31298413883,0.0299928480785,0.022843267631
55,35,110,130,30,-90,0.0562395694314,2.97344603798,3.73544022025,1.25626635646,0.0189139364607,0.0150556737936
55,35,120,130,30,-90,0.185803016059,2.92437527354,3.03155349613,1.03664995514,0.0635359687727,0.061289703875
55,35,130,130,30,-90,0.284913635529,3.05521989435,2.15336339662,0.704814537441,0.0932547068236,0.132310986607
55,35,140,130,30,-90,0.348978927226,3.37031681991,1.20974443995,0.358940866569,0.10354484337,0.288473264023
55,35,150,130,30,-90,0.377633374275,3.8517794225,0.311559167097,0.0808870739786,0.098041277252,1.21207595268
55,35,160,130,30,-90,0.374558848662,4.46104362156,0.441623826953,0.0989956307127,0.083962157835,0.848140036389
55,35,170,130,30,-90,0.346823637968,5.14292655804,0.973272990671,0.18924497165,0.0674370193808,0.356347747541
55,35,180,130,30,-90,0.303826406809,5.83172632221,1.23868974417,0.212405328324,0.0520988794779,0.245280473371
55,35,190,130,30,-90,0.255978650012,6.45864391579,1.22980953369,0.190412964351,0.0396334978906,0.20814495497
55,35,200,130,30,-90,0.21329014173,6.95964752317,0.975446869031,0.140157510245,0.030646687353,0.218658902398
55,35,210,130,30,-90,0.18403282036,7.28284372861,0.536976898413,0.0737317617161,0.0252693627954,0.342720182011
55,35,220,130,30,-90,0.173648177667,7.39447729594,2.3437676852e-16,3.16961915143e-17,0.0234834959548,7.4089330083e+14
55,35,230,130,30,-90,0.18403282036,7.28284372861,0.536976898413,0.0737317617161,0.0252693627954,0.342720182011
55,35,240,130,30,-90,0.21329014173,6.95964752317,0.975446869031,0.140157510245,0.030646687353,0.218658902398
55,35,250,130,30,-90,0.255978650012,6.45864391579,1.22980953369,0.190412964351,0.0396334978906,0.20814495497
55,35,260,130,30,-90,0.303826406809,5.83172632221,1.23868974417,0.212405328324,0.0520988794779,0.245280473371
55,35,270,130,30,-90,0.346823637968,5.14292655804,0.973272990671,0.18924497165,0.0674370193808,0.356347747541
55,35,280,130,30,-90,0.374558848662,4.46104362156,0.441623826953,0.0989956307127,0.083962157835,0.848140036389
55,35,290,130,30,-90,0.377633374275,3.8517794225,0.311559167097,0.0808870739786,0.098041277252,1.21207595268
55,35,300,130,30,-90,0.348978927226,3.37031681991,1.20974443995,0.358940866569,0.10354484337,0.288473264023
55,35,310,130,30,-90,0.284913635529,3.05521989435,2.15336339662,0.704814537441,0.0932547068236,0.132310986607
55,35,320,130,30,-90,0.185803016059,2.92437527354,3.03155349613,1.03664995514,0.0635359687727,0.061289703875
55,35,330,130,30,-90,0.0562395694314,2.97344603798,3.73544022025,1.25626635646,0.0189139364607,0.0150556737936
55,35,340,130,30,-90,0.0952874617311,3.17700611432,4.17135863705,1.31298413883,0.0299928480785,0.022843267631
55,35,350,130,30,-90,0.257199135587,3.49219975798,4.27241711866,1.22341716246,0.0736496058104,0.0601999122379
55,35,360,130,30,-90,0.416019903584,3.86446672786,4.00700036516,1.03688313223,0.107652603291,0.103823275685
60,30,0,130,30,-90,0.4963540495,3.03005936119,3.97952955634,1.31335036115,0.16381000843,0.124726815688
60,30,10,130,30,-90,0.645632938683,3.30183674836,3.3770414546,1.02277662767,0.195537510752,0.191183006594
60,30,20,130,30,-90,0.763932246711,3.53810472283,2.45191960917,0.693003684528,0.215915668573,0.311564964795
60,30,30,130,30,-90,0.839861571955,3.69788852519,1.28898959431,0.348574486637,0.227119223912,0.651565827734
60,30,40,130,30,-90,0.866025403784,3.75427451364,8.57935085479e-16,2.28522203787e-16,0.230677165625,1.00942998887e+15
60,30,50,130,30,-90,0.839861571955,3.69788852519,1.28898959431,0.348574486637,0.227119223912,0.651565827734
60,30,60,130,30,-90,0.763932246711,3.53810472283,2.45191960917,0.693003684528,0.215915668573,0.311564964795
60,30,70,130,30,-90,0.645632938683,3.30183674836,3.3770414546,1.02277662767,0.195537510752,0.191183006594
60,30,80,130,30,-90,0.4963540495,3.03005936119,3.97952955634,1.31335036115,0.16381000843,0.124726815688
60,30,90,130,30,-90,0.330194475144,2.77248715957,4.21089955053,1.51881661056,0.11909684559,0.0784142369536
60,30,100,130,30,-90,0.16237976321,2.58106372813,4.06412137699,1.57459164324,0.0629119542614,0.0399544571008
60,30,110,130,30,-90,0.00757201127271,2.50306215081,3.57383288398,1.42778431723,0.00302509918512,0.00211873680682
60,30,120,130,30,-90,0.121729088443,2.57464834264,2.81164745441,1.09205106105,0.0472798892287,0.0432945774378
60,30,130,130,30,-90,0.216506350946,2.81570588523,1.87713725682,0.666666666667,0.0768923885417,0.115338582813
60,30,140,130,30,-90,0.272112821623,3.22657127039,0.885591193555,0.274468195288,0.0843349794006,0.307266855863
60,30,150,130,30,-90,0.288626121453,3.78709965804,0.0459688271112,0.0121382670809,0.076212972331,6.27873582145
60,30,160,130,30,-90,0.270632938683,4.45820098495,0.812824275398,0.182321137639,0.0607045172697,0.332953809174
60,30,170,130,30,-90,0.226475924083,5.1856883003,1.33495842142,0.257431288599,0.0436732620566,0.169650170709
60,30,180,130,30,-90,0.167059898669,5.90600049031,1.56632841561,0.265209665692,0.0282864688113,0.106657005647
60,30,190,130,30,-90,0.104367061317,6.55313384995,1.49990419778,0.2288834979,0.0159262825554,0.0695824849824
60,30,200,130,30,-90,0.0498654346383,7.0659687797,1.16788210193,0.165282658095,0.00705712637474,0.0426973189811
60,30,210,130,30,-90,0.0130069599972,7.39512717315,0.637066666552,0.0861468169018,0.00175885548586,0.0204169526991
60,30,220,130,30,-90,3.88578058619e-16,7.50854902728,2.29883013312e-16,3.06161699787e-17,5.17514179114e-17,1.69032958556
60,30,230,130,30,-90,0.0130069599972,7.39512717315,0.637066666552,0.0861468169018,0.00175885548586,0.0204169526991
60,30,240,130,30,-90,0.0498654346383,7.0659687797,1.16788210193,0.165282658095,0.00705712637474,0.0426973189811
60,30,250,130,30,-90,0.104367061317,6.55313384995,1.49990419778,0.2288834979,0.0159262825554,0.0695824849824
60,30,260,130,30,-90,0.167059898669,5.90600049031,1.56632841561,0.265209665692,0.0282864688113,0.106657005647
60,30,270,130,30,-90,0.226475924083,5.1856883003,1.33495842142,0.257431288599,0.0436732620566,0.169650170709
60,30,280,130,30,-90,0.270632938683,4.45820098495,0.812824275398,0.182321137639,0.0607045172697,0.332953809174
60,30,290,130,30,-90,0.288626121453,3.78709965804,0.0459688271112,0.0121382670809,0.076212972331,6.27873582145
60,30,300,130,30,-90,0.272112821623,3.22657127039,0.885591193555,0.274468195288,0.0843349794006,0.307266855863
60,30,310,130,30,-90,0.216506350946,2.81570588523,1.87713725682,0.666666666667,0.0768923885417,0.115338582813
60,30,320,130,30,-90,0.121729088443,2.57464834264,2.81164745441,1.09205106105,0.0472798892287,0.0432945774378
60,30,330,130,30,-90,0.00757201127271,2.50306215081,3.57383288398,1.42778431723,0.00302509918512,0.00211873680682
60,30,340,130,30,-90,0.16237976321,2.58106372813,4.06412137699,1.57459164324,0.0629119542614,0.0399544571008
60,30,350,130,30,-90,0.330194475144,2.77248715957,4.21089955053,1.51881661056,0.11909684559,0.0784142369536
60,30,360,130,30,-90,0.4963540495,3.03005936119,3.97952955634,1.31335036115,0.16381000843,0.124726815688
65,25,0,130,30,-90,0.556170626282,2.10358517412,3.92177212469,1.86432770726,0.264391778913,0.141816150607
65,25,10,130,30,-90,0.710540397935,2.26872314349,3.34520865431,1.47448958852,0.313189557735,0.212405404673
65,25,20,130,30,-90,0.833381657206,2.42225954157,2.43674444548,1.00597991407,0.344051346647,0.342006179086
65,25,30,130,30,-90,0.91242388877,2.52963503472,1.28333704172,0.507321026197,0.360693885183,0.710977599109
65,25,40,130,30,-90,0.939692620786,2.56807501448,8.34634758691e-16,3.25004041543e-16,0.36591322897,1.12587285756e+15
65,25,50,130,30,-90,0.91242388877,2.52963503472,1.28333704172,0.507321026197,0.360693885183,0.710977599109
65,25,60,130,30,-90,0.833381657206,2.42225954157,2.43674444548,1.00597991407,0.344051346647,0.342006179086
65,25,70,130,30,-90,0.710540397935,2.26872314349,3.34520865431,1.47448958852,0.313189557735,0.212405404673
65,25,80,130,30,-90,0.556170626282,2.10358517412,3.92177212469,1.86432770726,0.264391778913,0.141816150607
65,25,90,130,30,-90,0.385436253335,1.96853394176,4.11733449422,2.09157404242,0.19579863225,0.0936130532693
65,25,100,130,30,-90,0.214670583877,1.90669702664,3.92595369927,2.05903383936,0.112587674328,0.0546798562391
65,25,110,130,30,-90,0.0595357100521,1.95662398679,3.38502652153,1.73003425511,0.0304277727626,0.0175879597023
65,25,120,130,30,-90,0.0667166276746,2.14669202469,2.57034307785,1.19735064382,0.0310788072566,0.0259563123109
