Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
5,85,130,80,50,80,0.923944246881,2.41711026224,0.510282286662,0.211112539893,0.382251592456,1.8106531836
5,85,140,80,50,80,0.92242066993,2.53915878702,0.234875553939,0.092501325691,0.363278056751,3.92727405837
5,85,150,80,50,80,0.922089554606,2.60538694336,0.0763925883849,0.0293210145155,0.35391654854,12.0704059661
5,85,160,80,50,80,0.923069739288,2.60444678987,0.409761989312,0.15733168015,0.35442065581,2.25269733007
5,85,170,80,50,80,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
5,85,180,80,50,80,0.929109991728,2.3771212244,1.07108000504,0.450578621757,0.390855115923,0.867451532431
5,85,190,80,50,80,0.934048895793,2.15229051321,1.35934821524,0.631582124671,0.433979005185,0.687129968111
5,85,200,80,50,80,0.940052931676,1.86399924202,1.59392497585,0.855110313309,0.504320447392,0.589772383215
5,85,210,80,50,80,0.946871598903,1.52684904997,1.75920097716,1.15217740562,0.620147485388,0.538239582173
5,85,220,80,50,80,0.954200077124,1.15946372283,1.8441898267,1.59055414188,0.822966737413,0.517408817307
5,85,230,80,50,80,0.961700264581,0.782912609562,1.84358127982,2.35477275152,1.22836221161,0.521647879108
5,85,240,80,50,80,0.969024973684,0.418875566857,1.7582316139,4.19750339485,2.31339579187,0.551136133614
5,85,250,80,50,80,0.975842869243,0.0877493084194,1.59503656136,18.1771980895,11.1208041046,0.611799687158
5,85,260,80,50,80,0.981861656115,0.193098353882,1.36620285021,7.0751657005,5.08477486408,0.718679261987
5,85,270,80,50,80,0.986847229196,0.410737519027,1.08800307753,2.64890112817,2.40262255938,0.907026137681
5,85,280,80,50,80,0.99063696536,0.557599346545,0.779157193414,1.3973423718,1.77661069996,1.27142118912
5,85,290,80,50,80,0.993146008208,0.631821337756,0.459025354185,0.726511320139,1.57187791684,2.16359728096
5,85,300,80,50,80,0.994366192625,0.636990349748,0.145816417329,0.228914641151,1.56103808012,6.8193020432
5,85,310,80,50,80,0.994358082521,0.58132897252,0.144988357315,0.249408448862,1.71049118404,6.85819262276
5,85,320,80,50,80,0.993237353972,0.476434980548,0.401825112342,0.843399684633,2.08472802066,2.47181503461
5,85,330,80,50,80,0.99115735794,0.33573406635,0.617727779916,1.8399317848,2.95220967213,1.60452126352
5,85,340,80,50,80,0.98829007166,0.172836988385,0.790438692739,4.57331905702,5.71804728198,1.25030578682
5,85,350,80,50,80,0.984807753012,1.56303075218e-16,0.921958246053,5.89852915414e+15,6.3006294127e+15,1.06816958059
5,85,360,80,50,80,0.980867437796,0.173128847454,1.01760988533,5.8777604096,5.66553438215,0.963893385804
10,80,0,80,50,80,0.961838502559,1.45999351846,0.979140971766,0.670647478489,0.658796419571,0.982328929433
10,80,10,80,50,80,0.954104726014,1.59028029354,0.934533632171,0.587653406741,0.599960101305,1.02094209686
10,80,20,80,50,80,0.946759716813,1.67605978768,0.88621336217,0.528748060591,0.564872281868,1.06832029083
10,80,30,80,50,80,0.939756434112,1.72623223595,0.852547424084,0.49387759441,0.544397453911,1.10229226852
10,80,40,80,50,80,0.932920081425,1.75577785817,0.846442476034,0.482089731396,0.531342890039,1.10216595674
10,80,50,80,50,80,0.926000166525,1.78331098399,0.873519055763,0.489829908304,0.519258937359,1.06008009833
10,80,60,80,50,80,0.918733379569,1.8281610237,0.931285257162,0.509410957288,0.502545108258,0.986521984004
10,80,70,80,50,80,0.910908712925,1.90735283785,1.00941377549,0.529222362772,0.47757745439,0.902413593954
10,80,80,80,50,80,0.902425954616,2.03287162873,1.09108962002,0.536723325071,0.44391684249,0.82708692124
10,80,90,80,50,80,0.893339496239,2.20956296021,1.15526283824,0.522846761574,0.404305970152,0.773278137815
10,80,100,80,50,80,0.883881207642,2.4339410776,1.17952771582,0.48461638068,0.363148153329,0.74935179207
10,80,110,80,50,80,0.87445872497,2.69406771242,1.14327083951,0.424366037364,0.324586765559,0.764874511578
10,80,120,80,50,80,0.865628560823,2.9705324469,1.03069478079,0.34697307611,0.291405186207,0.839849562607
10,80,130,80,50,80,0.858046602957,3.23843035573,0.833336370599,0.25732724779,0.264957559282,1.02965217076
10,80,140,80,50,80,0.852401436671,3.47010943806,0.551757202388,0.159002824619,0.245641081898,1.54488502004
10,80,150,80,50,80,0.849338155438,3.63836425182,0.196182114627,0.0539204161674,0.233439561477,4.32933530691
10,80,160,80,50,80,0.849381640788,3.71969485335,0.214012815627,0.0575350463047,0.228347129073,3.96883540969
10,80,170,80,50,80,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
10,80,180,80,50,80,0.85989623423,3.56301856731,1.08567427129,0.304706318752,0.241339251532,0.792038880324
10,80,190,80,50,80,0.870295432035,3.31922989858,1.48163168758,0.44637814579,0.262197997315,0.587389861685
10,80,200,80,50,80,0.883629900172,2.97840069006,1.80788807367,0.606999615499,0.29667932294,0.488763609341
10,80,210,80,50,80,0.899224262342,2.56239346636,2.037631219,0.795206218618,0.350931374961,0.44130864013
10,80,220,80,50,80,0.916217104055,2.10035308075,2.15199675872,1.02458809352,0.43622051571,0.42575208366
10,80,230,80,50,80,0.93363389507,1.62583045495,2.1420747118,1.31752650178,0.574250465186,0.43585496338
10,80,240,80,50,80,0.950471867051,1.17340970925,2.00983575255,1.71281670563,0.810008524355,0.472910219576
10,80,250,80,50,80,0.965787601462,0.775225025344,1.76787000277,2.28046044048,1.24581582107,0.546300123849
10,80,260,80,50,80,0.978777776949,0.457766448868,1.43797056456,3.14127557429,2.13815970867,0.680666072779
10,80,270,80,50,80,0.988844340883,0.239339186833,1.04872953871,4.38177112819,4.13156054371,0.942897386202
10,80,280,80,50,80,0.99563720822,0.128462963091,0.632429660408,4.92305054461,7.75038333433,1.57430505011
10,80,290,80,50,80,0.999070231956,0.123386042654,0.221596128008,1.79595781857,8.09710896356,4.50851845173
10,80,300,80,50,80,0.999309316634,0.212756083593,0.154389014129,0.725662042287,4.69697176107,6.47267114354
10,80,310,80,50,80,0.996734785473,0.377352938171,0.47221791209,1.25139587989,2.64138604645,2.11075175243
10,80,320,80,50,80,0.991883075645,0.592663355813,0.716798453653,1.20945296621,1.67360284033,1.38376843671
10,80,330,80,50,80,0.985375171852,0.831979248036,0.882368380762,1.06056537209,1.18437469946,1.11673898718
10,80,340,80,50,80,0.977840618736,1.06964151626,0.972469042908,0.909154168123,0.914176014925,1.00552364712
10,80,350,80,50,80,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
10,80,360,80,50,80,0.961838502559,1.45999351846,0.979140971766,0.670647478489,0.658796419571,0.982328929433
15,75,0,80,50,80,0.913337689248,2.7024970252,0.933220204186,0.345317754464,0.337960664057,0.978694723015
15,75,10,80,50,80,0.903044027111,2.79190758809,0.77720062442,0.278376199748,0.323450543622,1.16191881316
15,75,20,80,50,80,0.89458121898,2.80206107233,0.634354809272,0.226388644964,0.319258287342,1.4102221752
15,75,30,80,50,80,0.887606112006,2.74947049562,0.534210781575,0.194295877125,0.322828018493,1.66152788865
15,75,40,80,50,80,0.88146960397,2.65986203026,0.497523831004,0.187048736116,0.331396739357,1.77171333118
15,75,50,80,50,80,0.87534021974,2.56448310529,0.533509490527,0.20803782619,0.341332028249,1.6407209905
15,75,60,80,50,80,0.868352152575,2.49571246681,0.638586448823,0.255873405818,0.347937578597,1.35980360087
15,75,70,80,50,80,0.859758463383,2.48252055794,0.796785444716,0.320958246314,0.346324811141,1.07903384667
15,75,80,80,50,80,0.849069477955,2.54634703554,0.981775525693,0.385562341656,0.333446095958,0.864830560281
15,75,90,80,50,80,0.836158221722,2.69791174393,1.16026023147,0.430058631117,0.309927937266,0.720664381183
15,75,100,80,50,80,0.821318766005,2.93536211398,1.29632737953,0.441624347932,0.279801514809,0.633573570206
15,75,110,80,50,80,0.805269140877,3.24399744257,1.35621766383,0.418069893039,0.248233593008,0.593760988632
15,75,120,80,50,80,0.78909729707,3.59761847523,1.31292362337,0.364942428555,0.219338793845,0.601023001663
15,75,130,80,50,80,0.774155645187,3.96135238158,1.15004826157,0.290317081338,0.195427109385,0.673150572071
15,75,140,80,50,80,0.761916109586,4.29562256978,0.864439645367,0.20123733669,0.177370357197,0.881398850307
15,75,150,80,50,80,0.753802627339,4.56079170359,0.467263753288,0.102452333642,0.165278898123,1.61322726626
15,75,160,80,50,80,0.751020990478,4.72192187096,0.01663487519,0.00352290352203,0.159049855335,45.1473775367
15,75,170,80,50,80,0.754406506735,4.75307838594,0.551029069033,0.115930987097,0.1587195593,1.36908658568
15,75,180,80,50,80,0.764308062897,4.64065539402,1.09200590079,0.23531286167,0.164698301857,0.699912026431
15,75,190,80,50,80,0.780523035856,4.3853161631,1.59263904814,0.363175422,0.177985578879,0.490081564161
15,75,200,80,50,80,0.802291601142,4.00230494027,2.00809205161,0.501733896237,0.200457389708,0.399529294734
15,75,210,80,50,80,0.828352040921,3.52008085392,2.30055385691,0.653551424634,0.235321879041,0.360066354645
15,75,220,80,50,80,0.857051484605,2.97742427314,2.443425696,0.820650828317,0.287849968961,0.350758153198
15,75,230,80,50,80,0.886499984295,2.41934826468,2.42426566181,1.00203252967,0.366420989172,0.365677738319
15,75,240,80,50,80,0.914750717252,1.8922903914,2.24614382755,1.18699742797,0.483409270274,0.407253848143
15,75,250,80,50,80,0.939986031272,1.43914592216,1.92724888599,1.33916155153,0.653155470061,0.487734634641
15,75,260,80,50,80,0.960688375004,1.09472224971,1.49879445464,1.36910933804,0.877563578577,0.640974065544
15,75,270,80,50,80,0.975776964226,0.882143692612,1.00147453486,1.13527370116,1.10614287944,0.974340265536
15,75,280,80,50,80,0.984695109122,0.810621990599,0.480888955814,0.593234530264,1.21474018783,2.04765590313
15,75,290,80,50,80,0.987438977095,0.874844400595,0.0175195785067,0.0200259366063,1.12870240288,56.3620281573
15,75,300,80,50,80,0.984525488098,1.05603803099,0.453419451968,0.429359018009,0.932282227725,2.17133491698
15,75,310,80,50,80,0.976904204332,1.32456917079,0.795853603422,0.60083959447,0.73752600157,1.22749234298
15,75,320,80,50,80,0.965824624473,1.64375391601,1.02631652592,0.624373585317,0.587572516218,0.941059215245
15,75,330,80,50,80,0.952675440927,1.97441329397,1.14029362544,0.57753542732,0.482510649536,0.835465023808
15,75,340,80,50,80,0.93881545296,2.2796195047,1.14709831647,0.50319727222,0.411829891358,0.818426319246
15,75,350,80,50,80,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
15,75,360,80,50,80,0.913337689248,2.7024970252,0.933220204186,0.345317754464,0.337960664057,0.978694723015
20,70,0,80,50,80,0.836838670535,3.86288652736,0.880197067359,0.22785993353,0.216635581866,0.950740125783
20,70,10,80,50,80,0.824969346296,3.90870418335,0.613952650631,0.157073194039,0.21105955007,1.3437019051
20,70,20,80,50,80,0.81715470334,3.84292314921,0.377668433241,0.0982763429236,0.212638835494,2.1636828271
20,70,30,80,50,80,0.812583916658,3.68916748558,0.211808472452,0.0574136233392,0.220262137687,3.83640893704
20,70,40,80,50,80,0.809892265339,3.48312764053,0.144818729207,0.0415772099542,0.232518686917,5.59245526992
20,70,50,80,50,80,0.807383955517,3.26773470514,0.189439595926,0.057972758813,0.247077571581,4.26195986943
20,70,60,80,50,80,0.803298048384,3.08743294949,0.34102761202,0.110456686055,0.260183155886,2.35552201661
20,70,70,80,50,80,0.79608355314,2.9822581471,0.578093095596,0.193844082934,0.266939853585,1.37708538504
20,70,80,80,50,80,0.784648599545,2.98245297619,0.864989526807,0.290026207861,0.263088338964,0.907119190727
20,70,90,80,50,80,0.768551749329,3.10428584452,1.15642734375,0.372526050007,0.247577635508,0.664591470861
20,70,100,80,50,80,0.748110560068,3.3475936579,1.40326120915,0.419185048291,0.223477111179,0.533122810773
20,70,110,80,50,80,0.72441262626,3.69535995197,1.55884285283,0.421837892138,0.196033034853,0.464711773188
20,70,120,80,50,80,0.699226266613,4.11539268667,1.58516032441,0.385178388819,0.169905114736,0.441107600188
20,70,130,80,50,80,0.674820357871,4.56391071986,1.45800759086,0.319464529513,0.147860113681,0.462837341933
20,70,140,80,50,80,0.653714039551,4.99061538342,1.17054318068,0.234548866372,0.130988663587,0.558470674419
20,70,150,80,50,80,0.638385768986,5.34464180732,0.734789232645,0.137481473808,0.119444069781,0.868801202609
20,70,160,80,50,80,0.630976426945,5.58067568193,0.180869666691,0.0324099942373,0.113064521737,3.48856963407
20,70,170,80,50,80,0.633022221559,5.66449824232,0.445941546376,0.0787256924266,0.111752567391,1.41951838016
20,70,180,80,50,80,0.645249875946,5.57728825488,1.09002670601,0.195440267062,0.115692402196,0.591957859735
20,70,190,80,50,80,0.667459396085,5.31815681507,1.69152546388,0.318066112508,0.125505775647,0.394590214773
20,70,200,80,50,80,0.698509457642,4.90460118014,2.19301323652,0.447133855736,0.142419216566,0.318515842043
20,70,210,80,50,80,0.736408351224,4.37081236598,2.54596789085,0.582493064829,0.168483176481,0.289244948402
20,70,220,80,50,80,0.77850093618,3.76402793564,2.71625868835,0.721636166042,0.206826556416,0.286607803417
20,70,230,80,50,80,0.821730672283,3.13935540163,2.68800648632,0.856228792994,0.261751400257,0.305702637425
20,70,240,80,50,80,0.862946893348,2.55367478755,2.46535739177,0.965415566535,0.337923567071,0.350029126093
20,70,250,80,50,80,0.899222126329,2.05933909837,2.07196024149,1.00612873476,0.436655685818,0.433995840423
20,70,260,80,50,80,0.928143087604,1.69841546895,1.54821161392,0.911562360461,0.546475879766,0.599493686301
20,70,270,80,50,80,0.948042144851,1.49814470868,0.946597705098,0.631846643128,0.632810795486,1.0015259278
20,70,280,80,50,80,0.958143138212,1.46815067912,0.325688395899,0.221835810541,0.652619075031,2.94190137038
20,70,290,80,50,80,0.958605653419,1.59972105412,0.25650195045,0.160341673187,0.599233004374,3.73722559122
20,70,300,80,50,80,0.950463906166,1.86723279721,0.748999093995,0.401127858891,0.509022714033,1.26897871277
20,70,310,80,50,80,0.935468881271,2.23153903941,1.11343236828,0.498952672849,0.419203457681,0.84016677431
20,70,320,80,50,80,0.91585377331,2.64489984525,1.32802370971,0.502107371702,0.346271627243,0.68963661312
20,70,330,80,50,80,0.894051729942,3.05685579107,1.3895405471,0.454565292599,0.292474290921,0.643415358988
20,70,340,80,50,80,0.872400334248,3.42033240804,1.3129974792,0.383880080227,0.255063026096,0.664434127305
20,70,350,80,50,80,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
20,70,360,80,50,80,0.836838670535,3.86288652736,0.880197067359,0.22785993353,0.216635581866,0.950740125783
25,65,0,80,50,80,0.734665830392,4.9059041771,0.820475099372,0.167242381782,0.149751361598,0.895415145388
25,65,10,80,50,80,0.722252943238,4.9067367799,0.446032126455,0.0909019877086,0.14719618672,1.61928457705
25,65,20,80,50,80,0.716832735392,4.76701995081,0.11810777239,0.0247760180593,0.150373344938,6.06931043474
25,65,30,80,50,80,0.716969359511,4.5167709883,0.112205827039,0.0248420447549,0.158734937275,6.38976939462
25,65,40,80,50,80,0.720362906748,4.20056017998,0.208988530563,0.0497525381398,0.171492104834,3.44690163048
25,65,50,80,50,80,0.724196190558,3.87169783952,0.156072048387,0.0403110094991,0.187048736904,4.64014023039
25,65,60,80,50,80,0.725547703034,3.58534334433,0.0408733491703,0.0114001213398,0.202364915533,17.75111944
25,65,70,80,50,80,0.721818712122,3.39138133154,0.355001108957,0.104677437967,0.212839147697,2.0332857952
25,65,80,80,50,80,0.711120715175,3.32793859235,0.741620435328,0.222846790813,0.213682042334,0.958874218267
25,65,90,80,50,80,0.692574267512,3.41633779057,1.14379334568,0.334801010848,0.202724177165,0.605506466817
25,65,100,80,50,80,0.666480984124,3.65811026249,1.49951537365,0.409915302178,0.182192699591,0.444464255477
25,65,110,80,50,80,0.6343459654,4.03444081918,1.74960430646,0.433667113952,0.157232685725,0.362565388675
25,65,120,80,50,80,0.598746155237,4.50812277381,1.84533299823,0.4093351248,0.132814962076,0.324465099692
25,65,130,80,50,80,0.563058993448,5.02779694037,1.75487060201,0.349033706576,0.111989207226,0.320854992273
25,65,140,80,50,80,0.531082891712,5.53397087399,1.4677381756,0.265223328604,0.0959677786176,0.361837622364
25,65,150,80,50,80,0.506594463218,5.96609767425,0.996722522264,0.16706439899,0.0849121973655,0.508260274953
25,65,160,80,50,80,0.492895443505,6.26986348627,0.376997681197,0.0601285310315,0.0786134250905,1.30742301104
25,65,170,80,50,80,0.492403876506,6.40380518599,0.337460139284,0.0526968153282,0.0768923885417,1.45914678264
25,65,180,80,50,80,0.506339196139,6.34445803435,1.07975174983,0.170188177459,0.0798081086514,0.468940380249
25,65,190,80,50,80,0.534539894205,6.08940796334,1.77753834947,0.291906595874,0.0877819153231,0.300719190877
25,65,200,80,50,80,0.575436837586,5.65787359499,2.36124426652,0.417337755409,0.101705495523,0.243700681774
25,65,210,80,50,80,0.626186855738,5.08873895604,2.77200557185,0.544733301473,0.123053444311,0.225896680041
25,65,220,80,50,80,0.682952177446,4.436263514,2.96841931196,0.669126011696,0.153947612735,0.230072676961
25,65,230,80,50,80,0.741293941806,3.7639748133,2.93128995841,0.778775125713,0.196944447977,0.252890008264
25,65,240,80,50,80,0.796634428313,3.1374670675,2.66580809761,0.849668869904,0.253910052655,0.298834124267
25,65,250,80,50,80,0.844734477256,2.61696029815,2.20090272846,0.841014947771,0.322792240239,0.383812726628
25,65,260,80,50,80,0.882130786838,2.25050319361,1.58584594799,0.704662829402,0.39197046658,0.556252508611
25,65,270,80,50,80,0.906482591212,2.06862535587,0.884516695225,0.427586702791,0.438205298335,1.02483378336
25,65,280,80,50,80,0.916788063688,2.08107035217,0.168009150634,0.0807320859957,0.440536795276,5.45677458773
25,65,290,80,50,80,0.913446346878,2.27599099291,0.493532187671,0.216842768363,0.401340053508,1.85083439277
25,65,300,80,50,80,0.898159514769,2.62169263974,1.03887840066,0.396262469868,0.342587647825,0.864547298509
25,65,310,80,50,80,0.873687807614,3.07070472353,1.42253724051,0.463260837034,0.284523549568,0.61417570151
25,65,320,80,50,80,0.84348886118,3.56568183107,1.6196238312,0.454225561317,0.236557522836,0.520793066225
25,65,330,80,50,80,0.811285290691,4.0464172718,1.62821222617,0.402383668515,0.200494718215,0.498267533956
25,65,340,80,50,80,0.780613252372,4.45712024193,1.46890393831,0.329563453212,0.175138477313,0.531425665091
25,65,350,80,50,80,0.754406506735,4.75307838594,1.18168565194,0.248614804132,0.1587195593,0.638415559582
25,65,360,80,50,80,0.734665830392,4.9059041771,0.820475099372,0.167242381782,0.149751361598,0.895415145388
30,60,0,80,50,80,0.609923638865,5.79985841092,0.754508820463,0.130090903433,0.105161815281,0.80837178085
30,60,10,80,50,80,0.598015803867,5.75568066231,0.274717028476,0.0477297203569,0.1039001013,2.17684286695
30,60,20,80,50,80,0.596663547365,5.54627326343,0.142351759923,0.0256662001964,0.107579183179,4.19147292374
30,60,30,80,50,80,0.603667640502,5.20713469013,0.435366172435,0.0836095469664,0.115930867248,1.38657451755
30,60,40,80,50,80,0.615601832452,4.79036082395,0.561205261425,0.117153025012,0.1285084475,1.09692812018
30,60,50,80,50,80,0.628304543005,4.35802139422,0.500395890172,0.114821806712,0.144171973051,1.2556149148
30,60,60,80,50,80,0.637463521423,3.97431489592,0.259591984546,0.065317417302,0.160395826228,2.45563638083
30,60,70,80,50,80,0.639220439945,3.69745911035,0.129207349523,0.0349449028824,0.172881003107,4.94724520165
30,60,80,80,50,80,0.630719932408,3.5723064784,0.612607164532,0.171487851962,0.17655818061,1.02956669286
30,60,90,80,50,80,0.610534313611,3.62458604161,1.12245438961,0.30967795404,0.168442494288,0.543927948666
30,60,100,80,50,80,0.578910311531,3.85747703784,1.58435732072,0.410723720499,0.150074856144,0.365391256101
30,60,110,80,50,80,0.537805788212,4.25093724362,1.92705021488,0.453323609464,0.126514638394,0.279082394459
30,60,120,80,50,80,0.490710000281,4.7638758317,2.0914615737,0.439025207119,0.103006463144,0.234625396159
30,60,130,80,50,80,0.442267364422,5.33891609503,2.03837798826,0.381796220801,0.0828384182388,0.21697024152
30,60,140,80,50,80,0.39774875144,5.90917945989,1.75376279675,0.296786179647,0.0673103184866,0.226797348066
30,60,150,80,50,80,0.36243312217,6.40627668234,1.25107015165,0.195288185898,0.0565746907511,0.28969848069
30,60,160,80,50,80,0.34097356097,6.76854466128,0.570256515712,0.0842509792355,0.0503762002075,0.597930144725
30,60,170,80,50,80,0.336824088833,6.94853574956,0.226410456768,0.0325839090318,0.0484741103699,1.48767019705
30,60,180,80,50,80,0.351796754192,6.9188546669,1.06125923085,0.153386547622,0.0508460968078,0.331489935695
30,60,190,80,50,80,0.385803222019,6.67563553202,1.85002309491,0.277130632137,0.0577927330168,0.208539678819
30,60,200,80,50,80,0.436813240258,6.23923438368,2.5115048019,0.402534132788,0.070010711795,0.173924907461
30,60,210,80,50,80,0.501036578828,5.65204678794,2.97694661667,0.526702401513,0.0886469269676,0.168305530244
30,60,220,80,50,80,0.573308409086,4.97370547035,3.19798847222,0.64297906084,0.115267864674,0.179271568383
30,60,230,80,50,80,0.647633822216,4.27422775493,3.15226454395,0.737505047623,0.151520662761,0.205450339966
30,60,240,80,50,80,0.717828192842,3.62592899825,2.84597039416,0.784894132108,0.197970835388,0.252226163109
30,60,250,80,50,80,0.778178663698,3.09506648352,2.31309501673,0.747349056653,0.251425508254,0.336423129213
30,60,260,80,50,80,0.824049533182,2.73421051754,1.61141103683,0.589351487931,0.301384815798,0.511383820979
30,60,270,80,50,80,0.852361069315,2.57625186839,0.815703979217,0.316624313493,0.330853159108,1.04493920715
30,60,280,80,50,80,0.861886438565,2.63075775564,0.009051254287,0.00344055026259,0.327619081124,95.2228731219
30,60,290,80,50,80,0.853333200148,2.88310609708,0.72680634694,0.252091432804,0.295977037061,1.17408605984
30,60,300,80,50,80,0.829201556372,3.29649367805,1.3208512154,0.400683679206,0.25154046613,0.627778168127
30,60,310,80,50,80,0.793438170022,3.81656859849,1.72081574539,0.450880339494,0.207893071891,0.461082583739
30,60,320,80,50,80,0.750928659321,4.37812237878,1.89889763737,0.433724202542,0.171518426018,0.395455049574
30,60,330,80,50,80,0.706890939548,4.91303041132,1.85449222706,0.377464023587,0.143880839394,0.381177623305
