Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,90,115,85,-90,-0.48292028964,3.11486821125,-6.69831138183,-2.15043171253,-0.155037149853,0.0720958256659
30,60,100,115,85,-90,-0.348066696727,1.90469821374,-7.1402652741,-3.7487646193,-0.182741126241,0.0487470259669
30,60,110,115,85,-90,-0.204238760368,0.635942983303,-7.36545554698,-11.5819432565,-0.321158917907,0.0277292774446
30,60,120,115,85,-90,-0.0555739796313,-0.652892066093,-7.36691607194,11.2835129335,0.0851197043393,0.00754372373576
30,60,130,115,85,-90,0.0934105413485,-1.92264633365,-7.14447068812,3.7159567847,-0.0485843598552,-0.0130745223021
30,60,140,115,85,-90,0.237955343294,-3.1346939068,-6.70475444991,2.13888649076,-0.0759102325041,-0.0354905381058
30,60,150,115,85,-90,0.373231285365,-4.25212262626,-6.06102696063,1.42541208083,-0.0877752873493,-0.0615788855237
30,60,160,115,85,-90,0.494539011362,-5.24086586033,-5.23278166254,0.998457469052,-0.0943620814846,-0.0945078627878
30,60,170,115,85,-90,0.597522787243,-6.07075136739,-4.24516148594,0.699281065725,-0.09842649634,-0.140753841573
30,60,180,115,85,-90,0.678383642916,-6.71643371749,-3.12819765409,0.465752776796,-0.101003549123,-0.216860863005
30,60,190,115,85,-90,0.734075597048,-7.15818005362,-1.91589443959,0.267651054492,-0.102550591288,-0.383150335362
30,60,200,115,85,-90,0.762469257616,-7.38248342982,-0.645188014234,0.0873944412293,-0.103280862716,-1.18177839761
30,60,210,115,85,-90,0.762469257616,-7.38248342982,0.645188014234,-0.0873944412293,-0.103280862716,1.18177839761
30,60,220,115,85,-90,0.734075597048,-7.15818005362,1.91589443959,-0.267651054492,-0.102550591288,0.383150335362
30,60,230,115,85,-90,0.678383642916,-6.71643371749,3.12819765409,-0.465752776796,-0.101003549123,0.216860863005
30,60,240,115,85,-90,0.597522787243,-6.07075136739,4.24516148594,-0.699281065725,-0.09842649634,0.140753841573
30,60,250,115,85,-90,0.494539011362,-5.24086586033,5.23278166254,-0.998457469052,-0.0943620814846,0.0945078627878
30,60,260,115,85,-90,0.373231285365,-4.25212262626,6.06102696063,-1.42541208083,-0.0877752873493,0.0615788855237
30,60,270,115,85,-90,0.237955343294,-3.1346939068,6.70475444991,-2.13888649076,-0.0759102325041,0.0354905381058
30,60,280,115,85,-90,0.0934105413485,-1.92264633365,7.14447068812,-3.7159567847,-0.0485843598552,0.0130745223021
30,60,290,115,85,-90,-0.0555739796313,-0.652892066093,7.36691607194,-11.2835129335,0.0851197043393,-0.00754372373576
30,60,300,115,85,-90,-0.204238760368,0.635942983303,7.36545554698,11.5819432565,-0.321158917907,-0.0277292774446
30,60,310,115,85,-90,-0.348066696727,1.90469821374,7.1402652741,3.7487646193,-0.182741126241,-0.0487470259669
30,60,320,115,85,-90,-0.48292028964,3.11486821125,6.69831138183,2.15043171253,-0.155037149853,-0.0720958256659
30,60,330,115,85,-90,-0.605139301102,4.22976727991,6.05312336759,1.43107716501,-0.143066807476,-0.0999714138227
30,60,340,115,85,-90,-0.711599233446,5.21563390122,5.22437083451,1.00167514313,-0.136435809515,-0.136207642219
30,60,350,115,85,-90,-0.799735215674,6.04264279552,4.23725789289,0.701225943065,-0.13234858368,-0.18873885798
30,60,360,115,85,-90,-0.867539140738,6.68579549482,3.12175458601,0.466923433184,-0.129758551755,-0.27790113439
35,55,0,115,85,-90,-0.908306930162,6.68579549482,3.12175458601,0.466923433184,-0.13585622397,-0.290960389466
35,55,10,115,85,-90,-0.957101831727,7.12566425532,1.91168902558,0.268282220026,-0.134317559379,-0.500657700558
35,55,20,115,85,-90,-0.981720218693,7.3489685944,0.643727489273,0.0875942631955,-0.133586122472,-1.52505560979
35,55,30,115,85,-90,-0.981720218693,7.3489685944,-0.643727489273,-0.0875942631955,-0.133586122472,1.52505560979
35,55,40,115,85,-90,-0.957101831727,7.12566425532,-1.91168902558,-0.268282220026,-0.134317559379,0.500657700558
35,55,50,115,85,-90,-0.908306930162,6.68579549482,-3.12175458601,-0.466923433184,-0.13585622397,0.290960389466
35,55,60,115,85,-90,-0.836242758251,6.04264279552,-4.23725789289,-0.701225943065,-0.138390235291,0.197354699522
35,55,70,115,85,-90,-0.742323763385,5.21563390122,-5.22437083451,-1.00167514313,-0.142326662002,0.142088643188
35,55,80,115,85,-90,-0.628522117695,4.22976727991,-6.05312336759,-1.43107716501,-0.148594964238,0.10383434791
35,55,90,115,85,-90,-0.497414117596,3.11486821125,-6.69831138183,-2.15043171253,-0.159690260988,0.0742596289187
35,55,100,115,85,-90,-0.352208227321,1.90469821374,-7.1402652741,-3.7487646193,-0.184915502509,0.0493270507188
35,55,110,115,85,-90,-0.196741090229,0.635942983303,-7.36545554698,-11.5819432565,-0.309369071434,0.0267113268112
35,55,120,115,85,-90,-0.0354303517465,-0.652892066093,-7.36691607194,11.2835129335,0.0542667824998,0.00480938718461
35,55,130,115,85,-90,0.126822642965,-1.92264633365,-7.14447068812,3.7159567847,-0.065962543784,-0.017751160093
35,55,140,115,85,-90,0.284781773901,-3.1346939068,-6.70475444991,2.13888649076,-0.0908483515036,-0.0424746015725
35,55,150,115,85,-90,0.433072168661,-4.25212262626,-6.06102696063,1.42541208083,-0.101848466454,-0.0714519455982
35,55,160,115,85,-90,0.566412912631,-5.24086586033,-5.23278166254,0.998457469052,-0.108076208727,-0.108243177178
35,55,170,115,85,-90,0.679871005777,-6.07075136739,-4.24516148594,0.699281065725,-0.111991245339,-0.160151977264
35,55,180,115,85,-90,0.769117572349,-6.71643371749,-3.12819765409,0.465752776796,-0.114512791267,-0.245866040895
35,55,190,115,85,-90,0.830665714575,-7.15818005362,-1.91589443959,0.267651054492,-0.116044261021,-0.43356549161
35,55,200,115,85,-90,0.86206995916,-7.38248342982,-0.645188014234,0.0873944412293,-0.116772352739,-1.33615309048
35,55,210,115,85,-90,0.86206995916,-7.38248342982,0.645188014234,-0.0873944412293,-0.116772352739,1.33615309048
35,55,220,115,85,-90,0.830665714575,-7.15818005362,1.91589443959,-0.267651054492,-0.116044261021,0.43356549161
35,55,230,115,85,-90,0.769117572349,-6.71643371749,3.12819765409,-0.465752776796,-0.114512791267,0.245866040895
35,55,240,115,85,-90,0.679871005777,-6.07075136739,4.24516148594,-0.699281065725,-0.111991245339,0.160151977264
35,55,250,115,85,-90,0.566412912631,-5.24086586033,5.23278166254,-0.998457469052,-0.108076208727,0.108243177178
35,55,260,115,85,-90,0.433072168661,-4.25212262626,6.06102696063,-1.42541208083,-0.101848466454,0.0714519455982
35,55,270,115,85,-90,0.284781773901,-3.1346939068,6.70475444991,-2.13888649076,-0.0908483515036,0.0424746015725
35,55,280,115,85,-90,0.126822642965,-1.92264633365,7.14447068812,-3.7159567847,-0.065962543784,0.017751160093
35,55,290,115,85,-90,-0.0354303517465,-0.652892066093,7.36691607194,-11.2835129335,0.0542667824998,-0.00480938718461
35,55,300,115,85,-90,-0.196741090229,0.635942983303,7.36545554698,11.5819432565,-0.309369071434,-0.0267113268112
35,55,310,115,85,-90,-0.352208227321,1.90469821374,7.1402652741,3.7487646193,-0.184915502509,-0.0493270507188
35,55,320,115,85,-90,-0.497414117596,3.11486821125,6.69831138183,2.15043171253,-0.159690260988,-0.0742596289187
35,55,330,115,85,-90,-0.628522117695,4.22976727991,6.05312336759,1.43107716501,-0.148594964238,-0.10383434791
35,55,340,115,85,-90,-0.742323763385,5.21563390122,5.22437083451,1.00167514313,-0.142326662002,-0.142088643188
35,55,350,115,85,-90,-0.836242758251,6.04264279552,4.23725789289,0.701225943065,-0.138390235291,-0.197354699522
35,55,360,115,85,-90,-0.908306930162,6.68579549482,3.12175458601,0.466923433184,-0.13585622397,-0.290960389466
40,50,0,115,85,-90,-0.921947455214,6.68579549482,3.12175458601,0.466923433184,-0.137896448662,-0.295329895356
40,50,10,115,85,-90,-0.971759442371,7.12566425532,1.91168902558,0.268282220026,-0.136374576117,-0.508325061958
40,50,20,115,85,-90,-0.99685444291,7.3489685944,0.643727489273,0.0875942631955,-0.135645489582,-1.54856590642
40,50,30,115,85,-90,-0.99685444291,7.3489685944,-0.643727489273,-0.0875942631955,-0.135645489582,1.54856590642
40,50,40,115,85,-90,-0.971759442371,7.12566425532,-1.91168902558,-0.268282220026,-0.136374576117,0.508325061958
40,50,50,115,85,-90,-0.921947455214,6.68579549482,-3.12175458601,-0.466923433184,-0.137896448662,0.295329895356
40,50,60,115,85,-90,-0.848209398083,6.04264279552,-4.23725789289,-0.701225943065,-0.140370600544,0.20017884668
40,50,70,115,85,-90,-0.75181221441,5.21563390122,-5.22437083451,-1.00167514313,-0.144145894564,0.143904833371
40,50,80,115,85,-90,-0.634577803489,4.22976727991,-6.05312336759,-1.43107716501,-0.150026647211,0.104834771233
40,50,90,115,85,-90,-0.498961193222,3.11486821125,-6.69831138183,-2.15043171253,-0.160186935492,0.0744905939392
40,50,100,115,85,-90,-0.348109475565,1.90469821374,-7.1402652741,-3.7487646193,-0.182763585881,0.0487530171782
40,50,110,115,85,-90,-0.185883608244,0.635942983303,-7.36545554698,-11.5819432565,-0.2922960283,0.0252372181271
40,50,120,115,85,-90,-0.0168282571776,-0.652892066093,-7.36691607194,11.2835129335,0.0257749451273,0.00228430146526
40,50,130,115,85,-90,0.153919916339,-1.92264633365,-7.14447068812,3.7159567847,-0.0800562816183,-0.0215439215945
40,50,140,115,85,-90,0.320788330486,-3.1346939068,-6.70475444991,2.13888649076,-0.102334818015,-0.0478449036252
40,50,150,115,85,-90,0.477984177558,-4.25212262626,-6.06102696063,1.42541208083,-0.112410722731,-0.0788619124552
40,50,160,115,85,-90,0.619757591166,-5.24086586033,-5.23278166254,0.998457469052,-0.118254808973,-0.118437502486
40,50,170,115,85,-90,0.740693777526,-6.07075136739,-4.24516148594,0.699281065725,-0.12201023114,-0.174479529219
40,50,180,115,85,-90,0.836011071462,-6.71643371749,-3.12819765409,0.465752776796,-0.124472466584,-0.267250079409
40,50,190,115,85,-90,0.901839755108,-7.15818005362,-1.91589443959,0.267651054492,-0.12598729682,-0.4707147411
40,50,200,115,85,-90,0.935457061844,-7.38248342982,-0.645188014234,0.0873944412293,-0.126713059465,-1.44989838808
40,50,210,115,85,-90,0.935457061844,-7.38248342982,0.645188014234,-0.0873944412293,-0.126713059465,1.44989838808
40,50,220,115,85,-90,0.901839755108,-7.15818005362,1.91589443959,-0.267651054492,-0.12598729682,0.4707147411
40,50,230,115,85,-90,0.836011071462,-6.71643371749,3.12819765409,-0.465752776796,-0.124472466584,0.267250079409
40,50,240,115,85,-90,0.740693777526,-6.07075136739,4.24516148594,-0.699281065725,-0.12201023114,0.174479529219
40,50,250,115,85,-90,0.619757591166,-5.24086586033,5.23278166254,-0.998457469052,-0.118254808973,0.118437502486
40,50,260,115,85,-90,0.477984177558,-4.25212262626,6.06102696063,-1.42541208083,-0.112410722731,0.0788619124552
40,50,270,115,85,-90,0.320788330486,-3.1346939068,6.70475444991,-2.13888649076,-0.102334818015,0.0478449036252
40,50,280,115,85,-90,0.153919916339,-1.92264633365,7.14447068812,-3.7159567847,-0.0800562816183,0.0215439215945
40,50,290,115,85,-90,-0.0168282571776,-0.652892066093,7.36691607194,-11.2835129335,0.0257749451273,-0.00228430146526
40,50,300,115,85,-90,-0.185883608244,0.635942983303,7.36545554698,11.5819432565,-0.2922960283,-0.0252372181271
40,50,310,115,85,-90,-0.348109475565,1.90469821374,7.1402652741,3.7487646193,-0.182763585881,-0.0487530171782
40,50,320,115,85,-90,-0.498961193222,3.11486821125,6.69831138183,2.15043171253,-0.160186935492,-0.0744905939392
40,50,330,115,85,-90,-0.634577803489,4.22976727991,6.05312336759,1.43107716501,-0.150026647211,-0.104834771233
40,50,340,115,85,-90,-0.75181221441,5.21563390122,5.22437083451,1.00167514313,-0.144145894564,-0.143904833371
40,50,350,115,85,-90,-0.848209398083,6.04264279552,4.23725789289,0.701225943065,-0.140370600544,-0.20017884668
40,50,360,115,85,-90,-0.921947455214,6.68579549482,3.12175458601,0.466923433184,-0.137896448662,-0.295329895356
45,45,0,115,85,-90,-0.908046255444,6.68579549482,3.12175458601,0.466923433184,-0.135817234635,-0.290876886836
45,45,10,115,85,-90,-0.957067353686,7.12566425532,1.91168902558,0.268282220026,-0.134312720807,-0.500639665177
45,45,20,115,85,-90,-0.981719788691,7.3489685944,0.643727489273,0.0875942631955,-0.13358606396,-1.52505494181
45,45,30,115,85,-90,-0.981719788691,7.3489685944,-0.643727489273,-0.0875942631955,-0.13358606396,1.52505494181
45,45,40,115,85,-90,-0.957067353686,7.12566425532,-1.91168902558,-0.268282220026,-0.134312720807,0.500639665177
45,45,50,115,85,-90,-0.908046255444,6.68579549482,-3.12175458601,-0.466923433184,-0.135817234635,0.290876886836
45,45,60,115,85,-90,-0.835271534875,6.04264279552,-4.23725789289,-0.701225943065,-0.138229507045,0.19712548917
45,45,70,115,85,-90,-0.739776284737,5.21563390122,-5.22437083451,-1.00167514313,-0.14183823074,0.14160102875
45,45,80,115,85,-90,-0.623122359534,4.22976727991,-6.05312336759,-1.43107716501,-0.147318355431,0.102942286435
45,45,90,115,85,-90,-0.487514509406,3.11486821125,-6.69831138183,-2.15043171253,-0.156512082163,0.0727817029719
45,45,100,115,85,-90,-0.335894979956,1.90469821374,-7.1402652741,-3.7487646193,-0.176350761256,0.0470423670636
45,45,110,115,85,-90,-0.17199621351,0.635942983303,-7.36545554698,-11.5819432565,-0.270458544281,0.0233517414385
45,45,120,115,85,-90,-0.00033291115501,-0.652892066093,-7.36691607194,11.2835129335,0.000509902282934,4.51900295536e-05
45,45,130,115,85,-90,0.173879024532,-1.92264633365,-7.14447068812,3.7159567847,-0.0904373422656,-0.0243375656676
45,45,140,115,85,-90,0.344880972048,-3.1346939068,-6.70475444991,2.13888649076,-0.110020621567,-0.0514382703535
45,45,150,115,85,-90,0.506602683393,-4.25212262626,-6.06102696063,1.42541208083,-0.119141127366,-0.0835836380013
45,45,160,115,85,-90,0.652952195903,-5.24086586033,-5.23278166254,0.998457469052,-0.124588610605,-0.124781089297
45,45,170,115,85,-90,0.778143033348,-6.07075136739,-4.24516148594,0.699281065725,-0.128179031928,-0.183301162023
45,45,180,115,85,-90,0.877031615135,-6.71643371749,-3.12819765409,0.465752776796,-0.130579955379,-0.280363235357
45,45,190,115,85,-90,0.945435131443,-7.15818005362,-1.91589443959,0.267651054492,-0.132077584576,-0.493469322685
45,45,200,115,85,-90,0.980400735689,-7.38248342982,-0.645188014234,0.0873944412293,-0.13280093955,-1.51955819708
45,45,210,115,85,-90,0.980400735689,-7.38248342982,0.645188014234,-0.0873944412293,-0.13280093955,1.51955819708
45,45,220,115,85,-90,0.945435131443,-7.15818005362,1.91589443959,-0.267651054492,-0.132077584576,0.493469322685
45,45,230,115,85,-90,0.877031615135,-6.71643371749,3.12819765409,-0.465752776796,-0.130579955379,0.280363235357
45,45,240,115,85,-90,0.778143033348,-6.07075136739,4.24516148594,-0.699281065725,-0.128179031928,0.183301162023
45,45,250,115,85,-90,0.652952195903,-5.24086586033,5.23278166254,-0.998457469052,-0.124588610605,0.124781089297
45,45,260,115,85,-90,0.506602683393,-4.25212262626,6.06102696063,-1.42541208083,-0.119141127366,0.0835836380013
45,45,270,115,85,-90,0.344880972048,-3.1346939068,6.70475444991,-2.13888649076,-0.110020621567,0.0514382703535
45,45,280,115,85,-90,0.173879024532,-1.92264633365,7.14447068812,-3.7159567847,-0.0904373422656,0.0243375656676
45,45,290,115,85,-90,-0.00033291115501,-0.652892066093,7.36691607194,-11.2835129335,0.000509902282933,-4.51900295536e-05
45,45,300,115,85,-90,-0.17199621351,0.635942983303,7.36545554698,11.5819432565,-0.270458544281,-0.0233517414385
45,45,310,115,85,-90,-0.335894979956,1.90469821374,7.1402652741,3.7487646193,-0.176350761256,-0.0470423670636
45,45,320,115,85,-90,-0.487514509406,3.11486821125,6.69831138183,2.15043171253,-0.156512082163,-0.0727817029719
45,45,330,115,85,-90,-0.623122359534,4.22976727991,6.05312336759,1.43107716501,-0.147318355431,-0.102942286435
45,45,340,115,85,-90,-0.739776284737,5.21563390122,5.22437083451,1.00167514313,-0.14183823074,-0.14160102875
45,45,350,115,85,-90,-0.835271534875,6.04264279552,4.23725789289,0.701225943065,-0.138229507045,-0.19712548917
45,45,360,115,85,-90,-0.908046255444,6.68579549482,3.12175458601,0.466923433184,-0.135817234635,-0.290876886836
50,40,0,115,85,-90,-0.867025711771,6.68579549482,3.12175458601,0.466923433184,-0.129681757757,-0.277736666315
50,40,10,115,85,-90,-0.913471977352,7.12566425532,1.91168902558,0.268282220026,-0.128194641878,-0.477835027105
50,40,20,115,85,-90,-0.936776114846,7.3489685944,0.643727489273,0.0875942631955,-0.127470420211,-1.45523708472
50,40,30,115,85,-90,-0.936776114846,7.3489685944,-0.643727489273,-0.0875942631955,-0.127470420211,1.45523708472
50,40,40,115,85,-90,-0.913471977352,7.12566425532,-1.91168902558,-0.268282220026,-0.128194641878,0.477835027105
50,40,50,115,85,-90,-0.867025711771,6.68579549482,-3.12175458601,-0.466923433184,-0.129681757757,0.277736666315
50,40,60,115,85,-90,-0.797822279052,6.04264279552,-4.23725789289,-0.701225943065,-0.132032010835,0.188287401716
50,40,70,115,85,-90,-0.706581679999,5.21563390122,-5.22437083451,-1.00167514313,-0.135473787728,0.135247229261
50,40,80,115,85,-90,-0.594503853699,4.22976727991,-6.05312336759,-1.43107716501,-0.140552378974,0.0982143957087
50,40,90,115,85,-90,-0.463421867844,3.11486821125,-6.69831138183,-2.15043171253,-0.148777359559,0.0691848798044
50,40,100,115,85,-90,-0.315935871763,1.90469821374,-7.1402652741,-3.7487646193,-0.165871879064,0.0442470776133
50,40,110,115,85,-90,-0.155500867487,0.635942983303,-7.36545554698,-11.5819432565,-0.24452014028,0.0211121860006
50,40,120,115,85,-90,0.0135544835795,-0.652892066093,-7.36691607194,11.2835129335,-0.0207606804913,-0.00183991285459
50,40,130,115,85,-90,0.186093520141,-1.92264633365,-7.14447068812,3.7159567847,-0.0967903024512,-0.0260472088507
50,40,140,115,85,-90,0.356327655864,-3.1346939068,-6.70475444991,2.13888649076,-0.113672232906,-0.0531455191277
50,40,150,115,85,-90,0.518058127348,-4.25212262626,-6.06102696063,1.42541208083,-0.121835180422,-0.0854736549949
50,40,160,115,85,-90,0.664988125576,-5.24086586033,-5.23278166254,0.998457469052,-0.126885164265,-0.127081190934
50,40,170,115,85,-90,0.791080896557,-6.07075136739,-4.24516148594,0.699281065725,-0.130310211814,-0.186348834827
50,40,180,115,85,-90,0.890932814905,-6.71643371749,-3.12819765409,0.465752776796,-0.132649684696,-0.28480707213
50,40,190,115,85,-90,0.960127220128,-7.15818005362,-1.91589443959,0.267651054492,-0.134130073976,-0.501137849918
50,40,200,115,85,-90,0.995535389908,-7.38248342982,-0.645188014234,0.0873944412293,-0.134851015837,-1.54301593945
50,40,210,115,85,-90,0.995535389908,-7.38248342982,0.645188014234,-0.0873944412293,-0.134851015837,1.54301593945
50,40,220,115,85,-90,0.960127220128,-7.15818005362,1.91589443959,-0.267651054492,-0.134130073976,0.501137849918
50,40,230,115,85,-90,0.890932814905,-6.71643371749,3.12819765409,-0.465752776796,-0.132649684696,0.28480707213
50,40,240,115,85,-90,0.791080896557,-6.07075136739,4.24516148594,-0.699281065725,-0.130310211814,0.186348834827
50,40,250,115,85,-90,0.664988125576,-5.24086586033,5.23278166254,-0.998457469052,-0.126885164265,0.127081190934
50,40,260,115,85,-90,0.518058127348,-4.25212262626,6.06102696063,-1.42541208083,-0.121835180422,0.0854736549949
50,40,270,115,85,-90,0.356327655864,-3.1346939068,6.70475444991,-2.13888649076,-0.113672232906,0.0531455191277
50,40,280,115,85,-90,0.186093520141,-1.92264633365,7.14447068812,-3.7159567847,-0.0967903024512,0.0260472088507
50,40,290,115,85,-90,0.0135544835795,-0.652892066093,7.36691607194,-11.2835129335,-0.0207606804913,0.00183991285459
50,40,300,115,85,-90,-0.155500867487,0.635942983303,7.36545554698,11.5819432565,-0.24452014028,-0.0211121860006
50,40,310,115,85,-90,-0.315935871763,1.90469821374,7.1402652741,3.7487646193,-0.165871879064,-0.0442470776133
50,40,320,115,85,-90,-0.463421867844,3.11486821125,6.69831138183,2.15043171253,-0.148777359559,-0.0691848798044
50,40,330,115,85,-90,-0.594503853699,4.22976727991,6.05312336759,1.43107716501,-0.140552378974,-0.0982143957087
50,40,340,115,85,-90,-0.706581679999,5.21563390122,5.22437083451,1.00167514313,-0.135473787728,-0.135247229261
50,40,350,115,85,-90,-0.797822279052,6.04264279552,4.23725789289,0.701225943065,-0.132032010835,-0.188287401716
50,40,360,115,85,-90,-0.867025711771,6.68579549482,3.12175458601,0.466923433184,-0.129681757757,-0.277736666315
55,35,0,115,85,-90,-0.800132212658,6.68579549482,3.12175458601,0.466923433184,-0.119676441386,-0.256308492744
55,35,10,115,85,-90,-0.842297936818,7.12566425532,1.91168902558,0.268282220026,-0.118206234063,-0.440604055131
55,35,20,115,85,-90,-0.863389012162,7.3489685944,0.643727489273,0.0875942631955,-0.117484379076,-1.34123371543
55,35,30,115,85,-90,-0.863389012162,7.3489685944,-0.643727489273,-0.0875942631955,-0.117484379076,1.34123371543
55,35,40,115,85,-90,-0.842297936818,7.12566425532,-1.91168902558,-0.268282220026,-0.118206234063,0.440604055131
55,35,50,115,85,-90,-0.800132212658,6.68579549482,-3.12175458601,-0.466923433184,-0.119676441386,0.256308492744
55,35,60,115,85,-90,-0.736999507303,6.04264279552,-4.23725789289,-0.701225943065,-0.121966419701,0.173933125132
55,35,70,115,85,-90,-0.653237001464,5.21563390122,-5.22437083451,-1.00167514313,-0.125245945907,0.125036491887
55,35,80,115,85,-90,-0.549591844801,4.22976727991,-6.05312336759,-1.43107716501,-0.129934298611,0.0907947536215
55,35,90,115,85,-90,-0.427415311259,3.11486821125,-6.69831138183,-2.15043171253,-0.137217783313,0.0638094120883
55,35,100,115,85,-90,-0.288838598389,1.90469821374,-7.1402652741,-3.7487646193,-0.151645334838,0.0404520822827
55,35,110,115,85,-90,-0.136898772918,0.635942983303,-7.36545554698,-11.5819432565,-0.215268941576,0.0185865995722
55,35,120,115,85,-90,0.0244119655642,-0.652892066093,-7.36691607194,11.2835129335,-0.0373905073013,-0.00331372928995
55,35,130,115,85,-90,0.190192271898,-1.92264633365,-7.14447068812,3.7159567847,-0.0989221306948,-0.0266209045009
55,35,140,115,85,-90,0.354780580239,-3.1346939068,-6.70475444991,2.13888649076,-0.113178699671,-0.0529147760577
55,35,150,115,85,-90,0.512002441555,-4.25212262626,-6.06102696063,1.42541208083,-0.120411024459,-0.0844745362263
55,35,160,115,85,-90,0.655499674552,-5.24086586033,-5.23278166254,0.998457469052,-0.125074690332,-0.125267919975
55,35,170,115,85,-90,0.779114256724,-6.07075136739,-4.24516148594,0.699281065725,-0.128339015976,-0.183529945635
55,35,180,115,85,-90,0.877292289853,-6.71643371749,-3.12819765409,0.465752776796,-0.130618766857,-0.280446565998
55,35,190,115,85,-90,0.945469609484,-7.15818005362,-1.91589443959,0.267651054492,-0.132082401169,-0.493487318479
55,35,200,115,85,-90,0.980401165691,-7.38248342982,-0.645188014234,0.0873944412293,-0.132800997796,-1.51955886356
55,35,210,115,85,-90,0.980401165691,-7.38248342982,0.645188014234,-0.0873944412293,-0.132800997796,1.51955886356
55,35,220,115,85,-90,0.945469609484,-7.15818005362,1.91589443959,-0.267651054492,-0.132082401169,0.493487318479
55,35,230,115,85,-90,0.877292289853,-6.71643371749,3.12819765409,-0.465752776796,-0.130618766857,0.280446565998
55,35,240,115,85,-90,0.779114256724,-6.07075136739,4.24516148594,-0.699281065725,-0.128339015976,0.183529945635
55,35,250,115,85,-90,0.655499674552,-5.24086586033,5.23278166254,-0.998457469052,-0.125074690332,0.125267919975
55,35,260,115,85,-90,0.512002441555,-4.25212262626,6.06102696063,-1.42541208083,-0.120411024459,0.0844745362263
55,35,270,115,85,-90,0.354780580239,-3.1346939068,6.70475444991,-2.13888649076,-0.113178699671,0.0529147760577
55,35,280,115,85,-90,0.190192271898,-1.92264633365,7.14447068812,-3.7159567847,-0.0989221306948,0.0266209045009
55,35,290,115,85,-90,0.0244119655642,-0.652892066093,7.36691607194,-11.2835129335,-0.0373905073013,0.00331372928995
55,35,300,115,85,-90,-0.136898772918,0.635942983303,7.36545554698,11.5819432565,-0.215268941576,-0.0185865995722
55,35,310,115,85,-90,-0.288838598389,1.90469821374,7.1402652741,3.7487646193,-0.151645334838,-0.0404520822827
55,35,320,115,85,-90,-0.427415311259,3.11486821125,6.69831138183,2.15043171253,-0.137217783313,-0.0638094120883
55,35,330,115,85,-90,-0.549591844801,4.22976727991,6.05312336759,1.43107716501,-0.129934298611,-0.0907947536215
55,35,340,115,85,-90,-0.653237001464,5.21563390122,5.22437083451,1.00167514313,-0.125245945907,-0.125036491887
55,35,350,115,85,-90,-0.736999507303,6.04264279552,4.23725789289,0.701225943065,-0.121966419701,-0.173933125132
55,35,360,115,85,-90,-0.800132212658,6.68579549482,3.12175458601,0.466923433184,-0.119676441386,-0.256308492744
60,30,0,115,85,-90,-0.709398283225,6.68579549482,3.12175458601,0.466923433184,-0.106105291999,-0.227243450336
60,30,10,115,85,-90,-0.745707819291,7.12566425532,1.91168902558,0.268282220026,-0.104650990079,-0.390077993499
60,30,20,115,85,-90,-0.763788310618,7.3489685944,0.643727489273,0.0875942631955,-0.103931361361,-1.18650876861
60,30,30,115,85,-90,-0.763788310618,7.3489685944,-0.643727489273,-0.0875942631955,-0.103931361361,1.18650876861
60,30,40,115,85,-90,-0.745707819291,7.12566425532,-1.91168902558,-0.268282220026,-0.104650990079,0.390077993499
60,30,50,115,85,-90,-0.709398283225,6.68579549482,-3.12175458601,-0.466923433184,-0.106105291999,0.227243450336
60,30,60,115,85,-90,-0.65465128877,6.04264279552,-4.23725789289,-0.701225943065,-0.108338571536,0.15449880685
60,30,70,115,85,-90,-0.581363100196,5.21563390122,-5.22437083451,-1.00167514313,-0.111465473077,0.111279064716
60,30,80,115,85,-90,-0.489750961505,4.22976727991,-6.05312336759,-1.43107716501,-0.115786739339,0.0809088022437
60,30,90,115,85,-90,-0.380588880652,3.11486821125,-6.69831138183,-2.15043171253,-0.122184585299,0.0568186306902
60,30,100,115,85,-90,-0.255426496772,1.90469821374,-7.1402652741,-3.7487646193,-0.134103394926,0.0357726900846
60,30,110,115,85,-90,-0.116755145034,0.635942983303,-7.36545554698,-11.5819432565,-0.183593731041,0.0158517208187
60,30,120,115,85,-90,0.0319096357032,-0.652892066093,-7.36691607194,11.2835129335,-0.0488742892745,-0.00433147810992
60,30,130,115,85,-90,0.186050741304,-1.92264633365,-7.14447068812,3.7159567847,-0.0967680524738,-0.026041221166
60,30,140,115,85,-90,0.340286752282,-3.1346939068,-6.70475444991,2.13888649076,-0.108555017619,-0.0507530521549
60,30,150,115,85,-90,0.488619624961,-4.25212262626,-6.06102696063,1.42541208083,-0.114911931736,-0.0806166394136
60,30,160,115,85,-90,0.624775144613,-5.24086586033,-5.23278166254,0.998457469052,-0.119212199141,-0.119396371739
60,30,170,115,85,-90,0.742606714147,-6.07075136739,-4.24516148594,0.699281065725,-0.122325338201,-0.174930144968
60,30,180,115,85,-90,0.836524500429,-6.71643371749,-3.12819765409,0.465752776796,-0.124548910272,-0.267414208733
60,30,190,115,85,-90,0.901907663593,-7.15818005362,-1.91589443959,0.267651054492,-0.125996783657,-0.470750185895
60,30,200,115,85,-90,0.935457908782,-7.38248342982,-0.645188014234,0.0873944412293,-0.126713174188,-1.44989970078
60,30,210,115,85,-90,0.935457908782,-7.38248342982,0.645188014234,-0.0873944412293,-0.126713174188,1.44989970078
