Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
10,80,0,130,10,-100,0.116737314607,4.87445278644,5.59033827946,1.14686479168,0.0239488040445,0.0208819768628
10,80,10,130,10,-100,0.0749754443969,5.77473665528,4.7264237605,0.818465679501,0.012983352986,0.0158630389902
10,80,20,130,10,-100,0.0408648687986,6.51253927257,3.69996689519,0.568129686491,0.00627479806084,0.0110446579541
10,80,30,130,10,-100,0.015582239718,7.05947190585,2.54563529538,0.360598544669,0.00220728121392,0.00612115951812
10,80,40,130,10,-100,7.89299181569e-17,7.39447729594,1.30384585551,0.176326980708,1.06741714117e-17,6.05362342668e-17
10,80,50,130,10,-100,0.00535269854406,7.50500487853,0.0188922473829,0.0025172864893,0.00071321719715,0.283327781793
10,80,60,130,10,-100,0.000312790585874,7.38767817615,1.26319245833,0.170986394942,4.23394980691e-05,0.000247619104921
10,80,70,130,10,-100,0.0149116966454,7.04839958017,2.49687762974,0.354247457361,0.00211561454141,0.00597213754805
10,80,80,130,10,-100,0.039754584972,6.50188907519,3.63931155748,0.559731412732,0.00611431301153,0.0109236552969
10,80,90,130,10,-100,0.0733212427676,5.77070492684,4.65227079869,0.806187607524,0.0127057688267,0.0157603127462
10,80,100,130,10,-100,0.114432628991,4.88384026224,5.50374507541,1.12692978883,0.0234308705539,0.0207917749501
10,80,110,130,10,-100,0.161680311794,3.87502478664,6.16905849096,1.5920049111,0.041723684543,0.0262082637133
10,80,120,130,10,-100,0.213488474917,2.78088182107,6.63147507331,2.38466626775,0.0767700638336,0.0321932107951
10,80,130,130,10,-100,0.268178710586,1.63909533377,6.88228764147,4.19883303898,0.163613857633,0.0389665071495
10,80,140,130,10,-100,0.324033590322,0.486729524408,6.92043791054,14.218241474,0.665736459518,0.0468227003133
10,80,150,130,10,-100,0.379355565576,0.641183402196,6.7517571094,10.5301495427,0.591649073069,0.0561861985599
10,80,160,130,10,-100,0.432518598301,1.71270986142,6.3879456557,3.72973017766,0.25253465753,0.067708559467
10,80,170,130,10,-100,0.482010946487,2.69970324016,5.84542458609,2.16521004944,0.178542196534,0.0824595270007
10,80,180,130,10,-100,0.526468603213,3.57812706452,5.14418929479,1.43767652798,0.147135245261,0.102342385368
10,80,190,130,10,-100,0.564699880207,4.32806733789,4.30677848529,0.995081210402,0.130473912747,0.131118858826
10,80,200,130,10,-100,0.595702422643,4.93352027573,3.35744074293,0.680536524689,0.120745915563,0.177427531342
10,80,210,130,10,-100,0.618674453285,5.38206047019,2.32154197519,0.431348177533,0.114951226712,0.266492899933
10,80,220,130,10,-100,0.633022221559,5.66449824232,1.22521432906,0.216297062273,0.111752567391,0.516662437373
10,80,230,130,10,-100,0.63836547113,5.77462345837,0.0952066372525,0.016487072783,0.110546683387,6.70505218494
10,80,240,130,10,-100,0.634542276355,5.7091081722,1.04113679385,0.182364173605,0.111145604045,0.609470609536
10,80,250,130,10,-100,0.621613910896,5.46760555373,2.15586388097,0.394297624396,0.113690335703,0.288336344601
10,80,260,130,10,-100,0.599869606759,5.05304236166,3.22047101535,0.637333072802,0.118714541424,0.186267662059
10,80,270,130,10,-100,0.569830260585,4.47206206834,4.20612181402,0.94053296885,0.127420025008,0.135476404579
10,80,280,130,10,-100,0.532249467578,3.7355409992,5.08409980019,1.36100762949,0.142482566164,0.104689028244
10,80,290,130,10,-100,0.488109817937,2.85907520306,5.8265323387,2.0379080384,0.170722972734,0.0837736392012
10,80,300,130,10,-100,0.438612253252,1.86332467631,6.40738175312,3.43868239098,0.235392284999,0.068454209559
10,80,310,130,10,-100,0.385156489027,0.774105806961,6.80365611503,8.78905190201,0.49755018702,0.0566102228736
10,80,320,130,10,-100,0.329311058264,0.377857635856,6.99675230041,18.5169006432,0.871521512377,0.047066273626
10,80,330,130,10,-100,0.272772369827,1.55758197867,6.97381277388,4.47733273072,0.175125530189,0.0391138074209
10,80,340,130,10,-100,0.217313215329,2.7268844154,6.72895940448,2.46763645957,0.079692859038,0.0322952186611
10,80,350,130,10,-100,0.164722282955,3.84582510705,6.26426512821,1.62884815452,0.0428314544655,0.0262955477751
10,80,360,130,10,-100,0.116737314607,4.87445278644,5.59033827946,1.14686479168,0.0239488040445,0.0208819768628
15,75,0,130,10,-100,0.00351637006306,4.84252057628,5.59684405946,1.15577083696,0.000726144578566,0.000628277298011
15,75,10,130,10,-100,0.0588763666178,5.71284179077,4.74273971236,0.83018922737,0.0103059683384,0.0124139991204
15,75,20,130,10,-100,0.109923164886,6.4285584425,3.71631133682,0.578094042398,0.0170991935236,0.0295785672737
15,75,30,130,10,-100,0.147761492296,6.95919486418,2.55393217458,0.366986731141,0.0212325556591,0.0578564668893
15,75,40,130,10,-100,0.171010071663,7.28213857051,1.29888432839,0.178365780301,0.0234834959548,0.131659200073
15,75,50,130,10,-100,0.178838782288,7.38411004038,0.000916894636327,0.000124171312631,0.0242194091515,195.048346017
15,75,60,130,10,-100,0.17100880574,7.26198438464,1.29555863613,0.178402839707,0.0235484953813,0.131996191428
15,75,70,130,10,-100,0.147879996461,6.92288949507,2.53590375531,0.366307126109,0.0213610222389,0.0583145145599
15,75,80,130,10,-100,0.110385239452,6.38357730643,3.67626587367,0.575894313987,0.0172920658987,0.0300264570751
15,75,90,130,10,-100,0.0599743482235,5.669136988,4.67676234432,0.824951373413,0.0105790966686,0.0128239033348
15,75,100,130,10,-100,0.00146744448554,4.81118297903,5.50515728178,1.14424192673,0.000305006999721,0.000266558140019
15,75,110,130,10,-100,0.0717194086799,3.84569952606,6.13806251875,1.59608478956,0.0186492491662,0.0116843724646
15,75,120,130,10,-100,0.148335472665,2.81075133424,6.56143328483,2.33440546835,0.0527743137069,0.0226071753268
15,75,130,130,10,-100,0.228756117353,1.74427414682,6.77036947361,3.88148244124,0.131146882943,0.0337878336249
15,75,140,130,10,-100,0.310414077772,0.68213937349,6.76830397813,9.92217168686,0.455059610741,0.045862904322
15,75,150,130,10,-100,0.390827271094,0.343354020495,6.56571861336,19.1223000794,1.13826327279,0.0595254372154
15,75,160,130,10,-100,0.467674327697,1.30446410281,6.17856893966,4.73648061785,0.358518357606,0.0756929852631
15,75,170,130,10,-100,0.538850416488,2.17843673809,5.62661742369,2.58286932336,0.24735646763,0.0957680922501
15,75,180,130,10,-100,0.602503442319,2.94741915138,4.93186815393,1.67328360868,0.204417292341,0.122165358747
15,75,190,130,10,-100,0.657052863527,3.59795273289,4.11726704186,1.14433605651,0.182618536792,0.159584709189
15,75,200,130,10,-100,0.701195075767,4.12018709705,3.2057831364,0.778067369488,0.170185251119,0.218728169041
15,75,210,130,10,-100,0.73390034157,4.50698339595,2.2199256798,0.492552442461,0.162836264769,0.330596807022
15,75,220,130,10,-100,0.754406506735,4.75307838594,1.18168565194,0.248614804132,0.1587195593,0.638415559582
15,75,230,130,10,-100,0.762214226192,4.85446163527,0.112828137296,0.0232421524306,0.157013132137,6.75553318934
15,75,240,130,10,-100,0.757087213354,4.80807920288,0.964589225366,0.20061841427,0.157461468792,0.784880437645
15,75,250,130,10,-100,0.739059305346,4.61192322995,2.02762976125,0.439649504156,0.160249698119,0.364494208691
15,75,260,130,10,-100,0.708448143196,4.26550510834,3.05199264132,0.715505564711,0.166087749329,0.232126425734
15,75,270,130,10,-100,0.665873277284,3.77064813604,4.01178643879,1.06395142003,0.176593851577,0.165979243273
15,75,280,130,10,-100,0.612274800048,3.13248176005,4.87968461128,1.55776952112,0.195459972938,0.125474256806
15,75,290,130,10,-100,0.548927421881,2.36048059465,5.62753431833,2.3840629451,0.232549008505,0.0975431495981
15,75,300,130,10,-100,0.477444419504,1.46937252561,6.22742679005,4.23815382519,0.324930819912,0.0766680100143
15,75,310,130,10,-100,0.399766189016,0.479744054537,6.65317079717,13.8681672743,0.833290554068,0.0600865664213
15,75,320,130,10,-100,0.318129219767,0.581802498262,6.88204901007,11.8288405956,0.546799336058,0.0462259451075
15,75,330,130,10,-100,0.235013062736,1.68303911559,6.89668802412,4.09775860836,0.139636126432,0.0340762206314
15,75,340,130,10,-100,0.153065104861,2.78708811455,6.68684293372,2.39922193303,0.0549193633533,0.0228904890361
15,75,350,130,10,-100,0.07500542121,3.85395481686,6.25089065604,1.62194186312,0.0194619357969,0.0119991574541
15,75,360,130,10,-100,0.00351637006306,4.84252057628,5.59684405946,1.15577083696,0.000726144578566,0.000628277298011
20,70,0,130,10,-100,0.10724600636,4.66345082884,5.5607544767,1.19241194574,0.022997134589,0.019286232976
20,70,10,130,10,-100,0.189263242109,5.47736511929,4.72296055127,0.862268709208,0.0345537020058,0.0400730093031
20,70,20,130,10,-100,0.256478187632,6.14924911716,3.7043724052,0.602410527631,0.0417088627807,0.0692366100319
20,70,30,130,10,-100,0.306304586033,6.64746620809,2.54279208782,0.382520498521,0.0460783968575,0.120459941456
20,70,40,130,10,-100,0.336824088833,6.94853574956,1.28403750724,0.184792530904,0.0484741103699,0.262316394135
20,70,50,130,10,-100,0.346893320453,7.0388527552,0.0207190585337,0.00294352776713,0.0492826505281,16.7427163685
20,70,60,130,10,-100,0.336204678634,6.91563887235,1.31806483042,0.190591911282,0.0486151293959,0.255074462861
20,70,70,130,10,-100,0.305295880249,6.58703091582,2.55563012208,0.387979068983,0.0463480260151,0.119460119683
20,70,80,130,10,-100,0.255507938381,6.07130377146,3.68524158677,0.606993444158,0.0420845254988,0.0693327512906
20,70,90,130,10,-100,0.188895945489,5.39531519051,4.66566090459,0.8647615088,0.0350111047862,0.0404864282578
20,70,100,130,10,-100,0.108101219745,4.59234033558,5.46467191713,1.18995360052,0.0235394617659,0.019781831624
20,70,110,130,10,-100,0.016196588824,3.6995246314,6.0603521845,1.63814348824,0.00437801891802,0.00267254910785
20,70,120,130,10,-100,0.0834815067822,2.75521759043,6.44145502714,2.3379115499,0.0302994242895,0.0129600387537
20,70,130,130,10,-100,0.1875,1.79645407257,6.606924706,3.67775876203,0.104372275842,0.0283793153916
20,70,140,130,10,-100,0.292482285618,0.856822762887,6.56465916564,7.66163021104,0.341356810635,0.0445540702477
20,70,150,130,10,-100,0.395236876263,0.0350920006254,6.32971103419,180.374755539,11.2628767018,0.0624415355027
20,70,160,130,10,-100,0.492854573591,0.856582862539,5.92216958327,6.91371476394,0.575372909201,0.0832219622659
20,70,170,130,10,-100,0.582771178153,1.59097953807,5.36498830526,3.37212904181,0.366297091953,0.108624873904
20,70,180,130,10,-100,0.662796930457,2.22715539879,4.68201251848,2.10223881145,0.297597972201,0.141562400323
20,70,190,130,10,-100,0.73111763499,2.75851615475,3.89642071017,1.4125060328,0.265040186091,0.187638268394
20,70,200,130,10,-100,0.786275322534,3.18166411833,3.02972758449,0.9522462057,0.247127067249,0.259520138562
20,70,210,130,10,-100,0.827138019452,3.49496391186,2.10141440957,0.601269272749,0.236665682482,0.393610139764
20,70,220,130,10,-100,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
20,70,230,130,10,-100,0.862901107365,3.78679945186,0.129590947086,0.0342217613406,0.22787082293,6.65865268189
20,70,240,130,10,-100,0.856932564712,3.76095917998,0.880700550447,0.234169133006,0.227849472356,0.973012409583
20,70,250,130,10,-100,0.834931307243,3.61610995257,1.88396415473,0.520991944228,0.23089212391,0.443177915644
20,70,260,130,10,-100,0.797163967147,3.34836264075,2.86028676044,0.854234462429,0.238075756026,0.278700715667
20,70,270,130,10,-100,0.744235774904,2.95466496817,3.78691894637,1.2816745679,0.251884996411,0.196528044419
20,70,280,130,10,-100,0.677137580376,2.43424364773,4.63813207603,1.90536887314,0.278171653445,0.145993595973
20,70,290,130,10,-100,0.597290207434,1.79016397784,5.38570736379,3.00849946177,0.333651115109,0.110902833572
20,70,300,130,10,-100,0.506575813312,1.03077423426,6.0000773489,5.82094230671,0.491451761668,0.0844282138137
20,70,310,130,10,-100,0.407346310393,0.170805521779,6.45205083225,37.7742520562,2.38485445992,0.0631343926115
20,70,320,130,10,-100,0.302400680981,0.768069586165,6.71496917126,8.74265729593,0.393715213346,0.0450338152371
20,70,330,130,10,-100,0.194925991172,1.75735796065,6.76707531416,3.85070968221,0.110919912469,0.0288050571513
20,70,340,130,10,-100,0.0884007529268,2.76260755168,6.59383555062,2.38681587134,0.0319990267431,0.0134065753154
20,70,350,130,10,-100,0.0135364534071,3.74498405975,6.18994313159,1.65286234409,0.00361455568065,0.00218684616633
20,70,360,130,10,-100,0.10724600636,4.66345082884,5.5607544767,1.19241194574,0.022997134589,0.019286232976
25,65,0,130,10,-100,0.212184355903,4.34268448779,5.48234419469,1.26243207631,0.0488601823364,0.0387032167934
25,65,10,130,10,-100,0.312223442844,5.07546148034,4.66723680858,0.919568954795,0.0615162668564,0.0668968504598
25,65,20,130,10,-100,0.394347199233,5.68309796906,3.66424096282,0.644761181801,0.0693894776018,0.107620433054
25,65,30,130,10,-100,0.455229789817,6.13375765504,2.51229981789,0.409585764417,0.0742171137856,0.181200423045
25,65,40,130,10,-100,0.492403876506,6.40380518599,1.25941838534,0.196667192202,0.0768923885417,0.390977202047
25,65,50,130,10,-100,0.504410060937,6.47972349088,0.0403635378851,0.00622920683914,0.0778443804967,12.496676143
25,65,60,130,10,-100,0.490881016263,6.3591651724,1.33053975548,0.2092318283,0.0771926822083,0.368933746053
25,65,70,130,10,-100,0.452552952744,6.05102873539,2.55590660049,0.42239207782,0.0747894238375,0.177061615889
25,65,80,130,10,-100,0.391204032044,5.57455674362,3.66617038618,0.657661327132,0.0701767064244,0.106706451374
25,65,90,130,10,-100,0.309526331534,4.95755947111,4.61905096818,0.931718720693,0.0624352230846,0.067010806693
25,65,100,130,10,-100,0.210944175284,4.23396175487,5.38259709953,1.27129091172,0.0498219368753,0.0391900362191
25,65,110,130,10,-100,0.0993963976212,3.44094155287,5.93651891079,1.72526002537,0.0288863952189,0.0167432124979
25,65,120,130,10,-100,0.0208971322041,2.61596795433,6.27245340725,2.39775620984,0.00798829823946,0.00333157232861
25,65,130,130,10,-100,0.145663904775,1.79404965038,6.39319725201,3.56355647719,0.0811927946054,0.0227842031199
25,65,140,130,10,-100,0.270783062294,1.00547202621,6.31105333305,6.2767070277,0.26930939423,0.0429061597175
25,65,150,130,10,-100,0.392450397463,0.274236271925,6.04553053206,22.0449705271,1.43106670284,0.0649157911587
25,65,160,130,10,-100,0.507294246954,0.382674785438,5.62069894045,14.6879260258,1.32565370455,0.0902546555738
25,65,170,130,10,-100,0.612438721363,0.955181229866,5.06252838636,5.30007105256,0.641175414899,0.120974871571
25,65,180,130,10,-100,0.7055170805,1.43922065641,4.39652394068,3.05479491356,0.490207722742,0.160471565723
25,65,190,130,10,-100,0.784643773994,1.83526345913,3.64592026416,1.98659230424,0.427537403467,0.215211446533
25,65,200,130,10,-100,0.848358042697,2.14646788539,2.83061397627,1.31873110963,0.395234444677,0.29970813746
25,65,210,130,10,-100,0.895554507268,2.37675171785,1.96691010681,0.827562295226,0.37679766908,0.455310338876
25,65,220,130,10,-100,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
25,65,230,130,10,-100,0.937366794715,2.60407728332,0.145367491521,0.0558230327693,0.359961204193,6.44825596775
25,65,240,130,10,-100,0.931044579953,2.59956431554,0.790109212558,0.303939090037,0.358154085432,1.17837454007
25,65,250,130,10,-100,0.906316894323,2.51042300413,1.72596044343,0.687517777121,0.361021585937,0.52510872875
25,65,260,130,10,-100,0.863321493193,2.32948186868,2.64681237022,1.13622364089,0.370606659275,0.326174043504
25,65,270,130,10,-100,0.802536748609,2.04890580037,3.53323071418,1.72444761176,0.391690407857,0.227139638911
25,65,280,130,10,-100,0.724866985806,1.66204227396,4.36128055511,2.62404911322,0.436130294134,0.166205080514
25,65,290,130,10,-100,0.631728695828,1.16545413442,5.10289192424,4.37845795345,0.542045093985,0.123798172724
25,65,300,130,10,-100,0.525121292017,0.560856389404,5.72706369617,10.2112836804,0.93628476369,0.0916911911366
25,65,310,130,10,-100,0.407666535004,0.143322850327,6.20182686465,43.2717242957,2.84439315903,0.0657332982525
25,65,320,130,10,-100,0.2826033456,0.930999268354,6.49678436245,6.97829158764,0.30354840783,0.0434989573047
25,65,330,130,10,-100,0.153729180519,1.77828037333,6.58596107499,3.70355607235,0.0864482242647,0.0233419509725
25,65,340,130,10,-100,0.0252849531392,2.65418655629,6.45064509751,2.43036612563,0.00952644156804,0.00391975573868
25,65,350,130,10,-100,0.0982130408404,3.52222385704,6.08188640231,1.72671773549,0.0278838156876,0.0161484503892
25,65,360,130,10,-100,0.212184355903,4.34268448779,5.48234419469,1.26243207631,0.0488601823364,0.0387032167934
30,60,0,130,10,-100,0.308110179917,3.88996787608,5.36220996303,1.37847152826,0.0792063558702,0.0574595515731
30,60,10,130,10,-100,0.424020885344,4.51934251261,4.57599257562,1.01253502315,0.0938235781335,0.0926620571028
30,60,20,130,10,-100,0.519341119537,5.04426876496,3.59622243419,0.712932359824,0.102956670974,0.144412958053
30,60,30,130,10,-100,0.590012086691,5.43367797947,2.46268742938,0.453226606118,0.108584293902,0.239580581625
30,60,40,130,10,-100,0.633022221559,5.66449824232,1.22521432906,0.216297062273,0.111752567391,0.516662437373
30,60,50,130,10,-100,0.646602937288,5.72371110719,0.059700826341,0.0104304401852,0.11296917772,10.8307200573
30,60,60,130,10,-100,0.630338056377,5.60947145658,1.33288846961,0.237613914238,0.112370311759,0.472911328105
30,60,70,130,10,-100,0.585176882316,5.33116910881,2.53673108638,0.475830166817,0.109765207288,0.230681480374
30,60,80,130,10,-100,0.513350463299,4.90842962999,3.61919741526,0.737343241747,0.104585478859,0.141840967595
30,60,90,130,10,-100,0.41820021312,4.36917081583,4.53728726484,1.03847788427,0.0957161509009,0.0921696574867
30,60,100,130,10,-100,0.303936590967,3.74693638873,5.25955746791,1.40369542534,0.0811160263838,0.0577874836089
30,60,110,130,10,-100,0.175352033622,3.07780720645,5.76750514361,1.87390072111,0.0569730401745,0.030403446422
30,60,120,130,10,-100,0.0375160565167,2.39723345569,6.05571462951,2.52612636251,0.0156497300785,0.00619514934436
30,60,130,130,10,-100,0.104519000262,1.73713393739,6.13081370661,3.5292694332,0.0601674965945,0.0170481448734
30,60,140,130,10,-100,0.245975727717,1.12357053081,6.00941657387,5.34849963497,0.218923263803,0.0409317151995
30,60,150,130,10,-100,0.382552500441,0.575232014124,5.7153398922,9.93571246361,0.665040350759,0.0669343394543
30,60,160,130,10,-100,0.510554605618,0.102860671376,5.27645138482,51.2970731597,4.96355505744,0.0967609797538
30,60,170,130,10,-100,0.626951612829,0.290360223336,4.7215395696,16.260972372,2.15922003925,0.132785419584
30,60,180,130,10,-100,0.729365862307,0.607555922656,4.07757516101,6.71144006495,1.20049173271,0.178872450784
30,60,190,130,10,-100,0.81600491589,0.856247211991,3.36767216346,3.93306058846,0.953001544954,0.242305330294
30,60,200,130,10,-100,0.885556884221,1.04605231191,2.60995768652,2.49505465149,0.846570361867,0.339299326113
30,60,210,130,10,-100,0.937071004659,1.18632312559,1.81743643048,1.53199106658,0.789895252354,0.515600429783
30,60,220,130,10,-100,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
30,60,230,130,10,-100,0.983348686014,1.34223154425,0.160037701569,0.119232558834,0.732622244073,6.14448143389
30,60,240,130,10,-100,0.977171402996,1.35918300481,0.69350466648,0.510236417043,0.718940274811,1.40903363774
