Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,300,135,80,90,0.0401610173758,2.09957799226,6.2232409787,2.96404372767,0.0191281379039,0.0064533926154
30,60,310,135,80,90,0.184938459318,1.42792967133,6.1986731071,4.34102129228,0.129515103602,0.0298351689342
30,60,320,135,80,90,0.326792742047,0.812982446947,5.97570233391,7.35034607003,0.401967770983,0.0546869177523
30,60,330,135,80,90,0.461413694963,0.273421179356,5.58122222508,20.4125453567,1.68755652379,0.0826725180176
30,60,340,135,80,90,0.585169139878,0.180318960239,5.04612426413,27.9844352331,3.24518918644,0.115964076437
30,60,350,135,80,90,0.695159985863,0.545650798647,4.40207895923,8.06757539831,1.27400159147,0.157916291893
30,60,360,135,80,90,0.789204448575,0.826562946697,3.678714657,4.45061646146,0.954802597586,0.214532662128
35,55,0,135,80,90,0.797629370465,0.10350996457,3.35038138177,32.3677183707,7.70582207981,0.238071216252
35,55,10,135,80,90,0.877325572132,0.0394630578445,2.62303016613,66.4679908096,22.2315659265,0.33447025637
35,55,20,135,80,90,0.937364674237,0.0105918182538,1.87842585606,177.346873884,88.4989386876,0.499016062418
35,55,30,135,80,90,0.977449237424,0.00140092276459,1.12765325771,804.936065149,697.718148443,0.866799462283
35,55,40,135,80,90,0.997494558653,1.74719655236e-05,0.375844494484,21511.2886971,57091.1473758,2.65400870118
35,55,50,135,80,90,0.997494558653,1.74719655236e-05,0.375844494484,21511.2886971,57091.1473758,2.65400870118
35,55,60,135,80,90,0.977449237424,0.00140092276459,1.12765325771,804.936065149,697.718148443,0.866799462283
35,55,70,135,80,90,0.937364674237,0.0105918182538,1.87842585606,177.346873884,88.4989386876,0.499016062418
35,55,80,135,80,90,0.877325572132,0.0394630578445,2.62303016613,66.4679908096,22.2315659265,0.33447025637
35,55,90,135,80,90,0.797629370465,0.10350996457,3.35038138177,32.3677183707,7.70582207981,0.238071216252
35,55,100,135,80,90,0.698961364196,0.219404695043,4.04238697199,18.4243412439,3.18571744356,0.172908078578
35,55,110,135,80,90,0.582583296966,0.402244035986,4.67401302946,11.6198442023,1.44833296419,0.124643062245
35,55,120,135,80,90,0.45050443908,0.662845067585,5.21452829702,7.86688858683,0.679652698814,0.0863940923165
35,55,130,135,80,90,0.305604693668,1.00544171949,5.6298297697,5.59935962532,0.303950679334,0.0542831144404
35,55,140,135,80,90,0.151683778503,1.42609039512,5.88561133269,4.12709555636,0.106363368705,0.0257719665688
35,55,150,135,80,90,0.00658149729696,1.91200989735,5.95102195456,3.11244306988,0.00344218788097,0.00110594404578
35,55,160,135,80,90,0.163779335741,2.44196977864,5.80238677697,2.37610916717,0.0670685350712,0.0282262010508
35,55,170,135,80,90,0.314000113926,2.98771531604,5.42654228248,1.81628492292,0.105097066056,0.0578637551465
35,55,180,135,80,90,0.451152631141,3.51629174652,4.82336869686,1.37172027936,0.12830352646,0.093534759521
35,55,190,135,80,90,0.569333343754,3.99302035326,4.00718547663,1.00354747086,0.142582129162,0.142078111202
35,55,200,135,80,90,0.663215156815,4.38479778931,3.00679960357,0.685732785877,0.151253304869,0.220571785372
35,55,210,135,80,90,0.728418700559,4.66334753449,1.86414691525,0.399744368496,0.156200818226,0.390751766719
35,55,220,135,80,90,0.761829552177,4.80805383561,0.631626057475,0.131368341344,0.158448631863,1.20614015708
35,55,230,135,80,90,0.761829552177,4.80805383561,0.631626057475,0.131368341344,0.158448631863,1.20614015708
35,55,240,135,80,90,0.728418700559,4.66334753449,1.86414691525,0.399744368496,0.156200818226,0.390751766719
35,55,250,135,80,90,0.663215156815,4.38479778931,3.00679960357,0.685732785877,0.151253304869,0.220571785372
35,55,260,135,80,90,0.569333343754,3.99302035326,4.00718547663,1.00354747086,0.142582129162,0.142078111202
35,55,270,135,80,90,0.451152631141,3.51629174652,4.82336869686,1.37172027936,0.12830352646,0.093534759521
35,55,280,135,80,90,0.314000113926,2.98771531604,5.42654228248,1.81628492292,0.105097066056,0.0578637551465
35,55,290,135,80,90,0.163779335741,2.44196977864,5.80238677697,2.37610916717,0.0670685350712,0.0282262010508
35,55,300,135,80,90,0.00658149729696,1.91200989735,5.95102195456,3.11244306988,0.00344218788097,0.00110594404578
35,55,310,135,80,90,0.151683778503,1.42609039512,5.88561133269,4.12709555636,0.106363368705,0.0257719665688
35,55,320,135,80,90,0.305604693668,1.00544171949,5.6298297697,5.59935962532,0.303950679334,0.0542831144404
35,55,330,135,80,90,0.45050443908,0.662845067585,5.21452829702,7.86688858683,0.679652698814,0.0863940923165
35,55,340,135,80,90,0.582583296966,0.402244035986,4.67401302946,11.6198442023,1.44833296419,0.124643062245
35,55,350,135,80,90,0.698961364196,0.219404695043,4.04238697199,18.4243412439,3.18571744356,0.172908078578
35,55,360,135,80,90,0.797629370465,0.10350996457,3.35038138177,32.3677183707,7.70582207981,0.238071216252
40,50,0,135,80,90,0.7844167548,1.03043777794,2.99654968121,2.90803554116,0.761246114604,0.261773318734
40,50,10,135,80,90,0.863939098709,1.10940569779,2.32459349551,2.09535024035,0.778740455752,0.371651688942
40,50,20,135,80,90,0.92334306824,1.19278598891,1.65198721375,1.38498207484,0.774106232657,0.558928701477
40,50,30,135,80,90,0.962741223255,1.26088656713,0.986235578774,0.782176291256,0.763543088134,0.976177744928
40,50,40,135,80,90,0.982359705815,1.29890263919,0.327754053719,0.252331501862,0.756299722685,2.99724654712
40,50,50,135,80,90,0.982359705815,1.29890263919,0.327754053719,0.252331501862,0.756299722685,2.99724654712
40,50,60,135,80,90,0.962741223255,1.26088656713,0.986235578774,0.782176291256,0.763543088134,0.976177744928
40,50,70,135,80,90,0.92334306824,1.19278598891,1.65198721375,1.38498207484,0.774106232657,0.558928701477
40,50,80,135,80,90,0.863939098709,1.10940569779,2.32459349551,2.09535024035,0.778740455752,0.371651688942
40,50,90,135,80,90,0.7844167548,1.03043777794,2.99654968121,2.90803554116,0.761246114604,0.261773318734
40,50,100,135,80,90,0.685011760066,0.977793688098,3.65192997902,3.73486761418,0.700568809561,0.187575272254
40,50,110,135,80,90,0.566563962347,0.972585050723,4.2663297334,4.38658781587,0.582534105296,0.132798915637
40,50,120,135,80,90,0.430754818622,1.03212874385,4.80814866001,4.65847762564,0.417346015396,0.0895884984184
40,50,130,135,80,90,0.280287585936,1.16735115416,5.24111080155,4.48974653676,0.240105631402,0.0534786606407
40,50,140,135,80,90,0.118976847454,1.3809200839,5.52775650221,4.00295177587,0.0861576631701,0.0215235326314
40,50,150,135,80,90,0.0482760516638,1.66634634924,5.63351206003,3.38075698525,0.0289711989862,0.00856944143358
40,50,160,135,80,90,0.21563192915,2.00818095074,5.53085982568,2.75416407254,0.107376742654,0.0389870537215
40,50,170,135,80,90,0.376582526289,2.38330182536,5.20310577197,2.18315016445,0.158008743283,0.0723764887346
40,50,180,135,80,90,0.524319921216,2.76315249892,4.64727648126,1.68187477277,0.189754246796,0.1128230531
40,50,190,135,80,90,0.652174665319,3.11667934248,3.87576928845,1.24355728086,0.209253052257,0.168269733511
40,50,200,135,80,90,0.75408143427,3.41362856335,2.91651730604,0.854374531944,0.220903188579,0.258555446494
40,50,210,135,80,90,0.825026323047,3.6278188935,1.8115989788,0.499363124782,0.227416623395,0.455413329717
40,50,220,135,80,90,0.861430472038,3.74000667647,0.614399754374,0.16427771593,0.230328592047,1.4020683861
40,50,230,135,80,90,0.861430472038,3.74000667647,0.614399754374,0.16427771593,0.230328592047,1.4020683861
40,50,240,135,80,90,0.825026323047,3.6278188935,1.8115989788,0.499363124782,0.227416623395,0.455413329717
40,50,250,135,80,90,0.75408143427,3.41362856335,2.91651730604,0.854374531944,0.220903188579,0.258555446494
40,50,260,135,80,90,0.652174665319,3.11667934248,3.87576928845,1.24355728086,0.209253052257,0.168269733511
40,50,270,135,80,90,0.524319921216,2.76315249892,4.64727648126,1.68187477277,0.189754246796,0.1128230531
40,50,280,135,80,90,0.376582526289,2.38330182536,5.20310577197,2.18315016445,0.158008743283,0.0723764887346
40,50,290,135,80,90,0.21563192915,2.00818095074,5.53085982568,2.75416407254,0.107376742654,0.0389870537215
40,50,300,135,80,90,0.0482760516638,1.66634634924,5.63351206003,3.38075698525,0.0289711989862,0.00856944143358
40,50,310,135,80,90,0.118976847454,1.3809200839,5.52775650221,4.00295177587,0.0861576631701,0.0215235326314
40,50,320,135,80,90,0.280287585936,1.16735115416,5.24111080155,4.48974653676,0.240105631402,0.0534786606407
40,50,330,135,80,90,0.430754818622,1.03212874385,4.80814866001,4.65847762564,0.417346015396,0.0895884984184
40,50,340,135,80,90,0.566563962347,0.972585050723,4.2663297334,4.38658781587,0.582534105296,0.132798915637
40,50,350,135,80,90,0.685011760066,0.977793688098,3.65192997902,3.73486761418,0.700568809561,0.187575272254
40,50,360,135,80,90,0.7844167548,1.03043777794,2.99654968121,2.90803554116,0.761246114604,0.261773318734
45,45,0,135,80,90,0.74996806022,1.92605626086,2.6199124282,1.36024709218,0.389380141931,0.28625691918
45,45,10,135,80,90,0.826011722541,2.14563960699,2.00846526476,0.936068321174,0.384972257154,0.411265127177
45,45,20,135,80,90,0.882194197872,2.33873796087,1.41297595125,0.604161720934,0.377209508988,0.624351884468
45,45,30,135,80,90,0.91912887384,2.4820608112,0.83731205158,0.337345502496,0.370308765077,1.09771365658
45,45,40,135,80,90,0.937415820286,2.558321307,0.277169206702,0.108340264354,0.366418329754,3.38210666127
45,45,50,135,80,90,0.937415820286,2.558321307,0.277169206702,0.108340264354,0.366418329754,3.38210666127
45,45,60,135,80,90,0.91912887384,2.4820608112,0.83731205158,0.337345502496,0.370308765077,1.09771365658
45,45,70,135,80,90,0.882194197872,2.33873796087,1.41297595125,0.604161720934,0.377209508988,0.624351884468
45,45,80,135,80,90,0.826011722541,2.14563960699,2.00846526476,0.936068321174,0.384972257154,0.411265127177
45,45,90,135,80,90,0.74996806022,1.92605626086,2.6199124282,1.36024709218,0.389380141931,0.28625691918
45,45,100,135,80,90,0.653735025137,1.70647291473,3.23367959382,1.89494926401,0.383091357323,0.202164440282
45,45,110,135,80,90,0.537597875397,1.51337456085,3.82617709198,2.52824197722,0.355231209316,0.140505225574
45,45,120,135,80,90,0.402764915815,1.37005171052,4.36517610845,3.18613967264,0.293977893479,0.0922677357816
45,45,130,135,80,90,0.251610666359,1.29379121471,4.81250381553,3.71969121509,0.194475479117,0.0522826944151
45,45,140,135,80,90,0.0878114497207,1.29379121471,5.12783210699,3.96341546354,0.0678714221599,0.0171244783153
45,45,150,135,80,90,0.0836557777888,1.37005171052,5.27312773712,3.84885307367,0.0610603068093,0.0158645460454
45,45,160,135,80,90,0.256664648537,1.51337456085,5.2172396915,3.44742129707,0.169597570342,0.0491954872143
45,45,170,135,80,90,0.424236064254,1.70647291473,4.9400704848,2.89490119777,0.248604042052,0.0858765204989
45,45,180,135,80,90,0.578957988557,1.92605626086,4.43581568554,2.30305613376,0.300592459485,0.130518946142
45,45,190,135,80,90,0.713490540099,2.14563960699,3.71485615574,1.73135140852,0.332530466801,0.192064109669
45,45,200,135,80,90,0.821107281406,2.33873796087,2.80403855077,1.19895370823,0.351089901966,0.292830239862
45,45,210,135,80,90,0.89621786854,2.4820608112,1.74526368025,0.703151055918,0.361078126892,0.513514306568
45,45,220,135,80,90,0.93481779304,2.558321307,0.592497498158,0.231596201985,0.365402809444,1.57775821155
45,45,230,135,80,90,0.93481779304,2.558321307,0.592497498158,0.231596201985,0.365402809444,1.57775821155
45,45,240,135,80,90,0.89621786854,2.4820608112,1.74526368025,0.703151055918,0.361078126892,0.513514306568
45,45,250,135,80,90,0.821107281406,2.33873796087,2.80403855077,1.19895370823,0.351089901966,0.292830239862
45,45,260,135,80,90,0.713490540099,2.14563960699,3.71485615574,1.73135140852,0.332530466801,0.192064109669
45,45,270,135,80,90,0.578957988557,1.92605626086,4.43581568554,2.30305613376,0.300592459485,0.130518946142
45,45,280,135,80,90,0.424236064254,1.70647291473,4.9400704848,2.89490119777,0.248604042052,0.0858765204989
45,45,290,135,80,90,0.256664648537,1.51337456085,5.2172396915,3.44742129707,0.169597570342,0.0491954872143
45,45,300,135,80,90,0.0836557777888,1.37005171052,5.27312773712,3.84885307367,0.0610603068093,0.0158645460454
45,45,310,135,80,90,0.0878114497207,1.29379121471,5.12783210699,3.96341546354,0.0678714221599,0.0171244783153
45,45,320,135,80,90,0.251610666359,1.29379121471,4.81250381553,3.71969121509,0.194475479117,0.0522826944151
45,45,330,135,80,90,0.402764915815,1.37005171052,4.36517610845,3.18613967264,0.293977893479,0.0922677357816
45,45,340,135,80,90,0.537597875397,1.51337456085,3.82617709198,2.52824197722,0.355231209316,0.140505225574
45,45,350,135,80,90,0.653735025137,1.70647291473,3.23367959382,1.89494926401,0.383091357323,0.202164440282
45,45,360,135,80,90,0.74996806022,1.92605626086,2.6199124282,1.36024709218,0.389380141931,0.28625691918
50,40,0,135,80,90,0.695329992879,2.76315249892,2.22333605968,0.804637478585,0.251643726921,0.312741742236
50,40,10,135,80,90,0.764695847761,3.11667934248,1.6770514006,0.538089170016,0.245355958612,0.455976392547
50,40,20,135,80,90,0.815168350736,3.41362856335,1.16321108858,0.340755025626,0.238798198342,0.700791420179
50,40,30,135,80,90,0.847937328346,3.6278188935,0.68201607409,0.187996174592,0.233731989727,1.24328056267
50,40,40,135,80,90,0.864028499284,3.74000667647,0.224474934663,0.0600199288614,0.231023250498,3.84910903563
50,40,50,135,80,90,0.864028499284,3.74000667647,0.224474934663,0.0600199288614,0.231023250498,3.84910903563
50,40,60,135,80,90,0.847937328346,3.6278188935,0.68201607409,0.187996174592,0.233731989727,1.24328056267
50,40,70,135,80,90,0.815168350736,3.41362856335,1.16321108858,0.340755025626,0.238798198342,0.700791420179
50,40,80,135,80,90,0.764695847761,3.11667934248,1.6770514006,0.538089170016,0.245355958612,0.455976392547
50,40,90,135,80,90,0.695329992879,2.76315249892,2.22333605968,0.804637478585,0.251643726921,0.312741742236
50,40,100,135,80,90,0.606081487172,2.38330182536,2.79081895437,1.17098846846,0.25430328661,0.217169761666
50,40,110,135,80,90,0.49656515601,2.00818095074,3.35690493259,1.67161476726,0.247271121572,0.147923508703
50,40,120,135,80,90,0.36738518969,1.66634634924,3.88898193094,2.3338376999,0.220473486714,0.0944682171872
50,40,130,135,80,90,0.220445268626,1.3809200839,4.34727076961,3.14809728693,0.159636514231,0.0507088884748
50,40,140,135,80,90,0.0591345301431,1.16735115416,4.68888181317,4.01668495078,0.0506570194689,0.0126116486829
50,40,150,135,80,90,0.111645680597,1.03212874385,4.87261172812,4.72093404737,0.108170304588,0.0229129031464
50,40,160,135,80,90,0.285630735488,0.972585050723,4.86391321301,5.00101580772,0.293682012977,0.0587244720411
50,40,170,135,80,90,0.455512799183,0.977793688098,4.63943827835,4.74480285036,0.465857782401,0.0981827479652
50,40,180,135,80,90,0.613406683137,1.03043777794,4.19059565403,4.06681096495,0.595287455747,0.146376967328
50,40,190,135,80,90,0.751417916266,1.10940569779,3.52567072458,3.17798144684,0.677315717564,0.213127650018
50,40,200,135,80,90,0.862256151774,1.19278598891,2.67021936901,2.23864079042,0.722892589108,0.322915847957
50,40,210,135,80,90,0.939830217956,1.26088656713,1.66564587127,1.32101167122,0.745372535844,0.564243717208
50,40,220,135,80,90,0.979761678569,1.29890263919,0.56608597822,0.435818637317,0.754299551796,1.73076478886
50,40,230,135,80,90,0.979761678569,1.29890263919,0.56608597822,0.435818637317,0.754299551796,1.73076478886
50,40,240,135,80,90,0.939830217956,1.26088656713,1.66564587127,1.32101167122,0.745372535844,0.564243717208
50,40,250,135,80,90,0.862256151774,1.19278598891,2.67021936901,2.23864079042,0.722892589108,0.322915847957
50,40,260,135,80,90,0.751417916266,1.10940569779,3.52567072458,3.17798144684,0.677315717564,0.213127650018
50,40,270,135,80,90,0.613406683137,1.03043777794,4.19059565403,4.06681096495,0.595287455747,0.146376967328
50,40,280,135,80,90,0.455512799183,0.977793688098,4.63943827835,4.74480285036,0.465857782401,0.0981827479652
50,40,290,135,80,90,0.285630735488,0.972585050723,4.86391321301,5.00101580772,0.293682012977,0.0587244720411
50,40,300,135,80,90,0.111645680597,1.03212874385,4.87261172812,4.72093404737,0.108170304588,0.0229129031464
50,40,310,135,80,90,0.0591345301431,1.16735115416,4.68888181317,4.01668495078,0.0506570194689,0.0126116486829
50,40,320,135,80,90,0.220445268626,1.3809200839,4.34727076961,3.14809728693,0.159636514231,0.0507088884748
50,40,330,135,80,90,0.36738518969,1.66634634924,3.88898193094,2.3338376999,0.220473486714,0.0944682171872
50,40,340,135,80,90,0.49656515601,2.00818095074,3.35690493259,1.67161476726,0.247271121572,0.147923508703
50,40,350,135,80,90,0.606081487172,2.38330182536,2.79081895437,1.17098846846,0.25430328661,0.217169761666
50,40,360,135,80,90,0.695329992879,2.76315249892,2.22333605968,0.804637478585,0.251643726921,0.312741742236
55,35,0,135,80,90,0.622162702804,3.51629174652,1.80983876125,0.514700966732,0.176937167804,0.3437669234
55,35,10,135,80,90,0.681854526197,3.99302035326,1.33287416265,0.333800993918,0.170761595452,0.511567067097
55,35,20,135,80,90,0.724302073281,4.38479778931,0.904593487164,0.206302212925,0.165184829058,0.800693442479
55,35,30,135,80,90,0.751329705859,4.66334753449,0.521529542463,0.111835872966,0.161113813693,1.4406273177
55,35,40,135,80,90,0.764427579423,4.80805383561,0.170072272829,0.0353723728237,0.158988980897,4.4947219597
55,35,50,135,80,90,0.764427579423,4.80805383561,0.170072272829,0.0353723728237,0.158988980897,4.4947219597
55,35,60,135,80,90,0.751329705859,4.66334753449,0.521529542463,0.111835872966,0.161113813693,1.4406273177
55,35,70,135,80,90,0.724302073281,4.38479778931,0.904593487164,0.206302212925,0.165184829058,0.800693442479
55,35,80,135,80,90,0.681854526197,3.99302035326,1.33287416265,0.333800993918,0.170761595452,0.511567067097
55,35,90,135,80,90,0.622162702804,3.51629174652,1.80983876125,0.514700966733,0.176937167804,0.3437669234
55,35,100,135,80,90,0.543499074809,2.98771531604,2.32671849752,0.778761779957,0.181911265739,0.233590387229
55,35,110,135,80,90,0.444712562601,2.44196977864,2.8620846997,1.17203936131,0.182112230254,0.155380643573
55,35,120,135,80,90,0.325690635323,1.91200989735,3.38319025271,1.76944180958,0.170339408689,0.0962673130965
55,35,130,135,80,90,0.187738337577,1.42609039512,3.84895236818,2.69895399432,0.13164546807,0.048776477238
55,35,140,135,80,90,0.0338174224113,1.00544171949,4.21424629752,4.19143766949,0.0336343934769,0.00802454816918
55,35,150,135,80,90,0.131395301054,0.662845067585,4.43501220171,6.69087305404,0.198229280837,0.0296268183892
55,35,160,135,80,90,0.301650070107,0.402244035986,4.47356941806,11.1215307571,0.749918067443,0.0674293929338
55,35,170,135,80,90,0.469462403313,0.219404695043,4.30349714523,19.6144259556,2.13970992381,0.109088582488
55,35,180,135,80,90,0.626619298802,0.10350996457,3.91348265925,37.8077866754,6.05370991483,0.160118072153
55,35,190,135,80,90,0.764804389689,0.0394630578445,3.30965281036,83.8671149965,19.3802617299,0.231082966556
55,35,200,135,80,90,0.876277757771,0.0105918182538,2.51607820553,237.549223866,82.7315704226,0.348271272271
55,35,210,135,80,90,0.954538232124,0.00140092276459,1.57335149146,1123.08225066,681.363924014,0.60669102696
55,35,220,135,80,90,0.994896531407,1.74719655246e-05,0.535366202177,30641.4410801,56942.4504647,1.85834766439
55,35,230,135,80,90,0.994896531407,1.74719655246e-05,0.535366202177,30641.4410801,56942.4504647,1.85834766439
55,35,240,135,80,90,0.954538232124,0.00140092276459,1.57335149146,1123.08225066,681.363924014,0.60669102696
55,35,250,135,80,90,0.876277757771,0.0105918182538,2.51607820553,237.549223866,82.7315704226,0.348271272271
55,35,260,135,80,90,0.764804389689,0.0394630578445,3.30965281036,83.8671149965,19.3802617299,0.231082966556
55,35,270,135,80,90,0.626619298802,0.10350996457,3.91348265925,37.8077866754,6.05370991483,0.160118072153
55,35,280,135,80,90,0.469462403313,0.219404695043,4.30349714523,19.6144259556,2.13970992381,0.109088582488
55,35,290,135,80,90,0.301650070107,0.402244035986,4.47356941806,11.1215307571,0.749918067443,0.0674293929338
55,35,300,135,80,90,0.131395301054,0.662845067585,4.43501220171,6.69087305404,0.198229280837,0.0296268183892
55,35,310,135,80,90,0.0338174224113,1.00544171949,4.21424629752,4.19143766949,0.0336343934769,0.00802454816918
55,35,320,135,80,90,0.187738337577,1.42609039512,3.84895236818,2.69895399432,0.13164546807,0.048776477238
55,35,330,135,80,90,0.325690635323,1.91200989735,3.38319025271,1.76944180958,0.170339408689,0.0962673130965
55,35,340,135,80,90,0.444712562601,2.44196977864,2.8620846997,1.17203936131,0.182112230254,0.155380643573
55,35,350,135,80,90,0.543499074809,2.98771531604,2.32671849752,0.778761779957,0.181911265739,0.233590387229
55,35,360,135,80,90,0.622162702804,3.51629174652,1.80983876125,0.514700966733,0.176937167804,0.3437669234
60,30,0,135,80,90,0.53268934108,4.16259024874,1.38256749704,0.332141146359,0.127970640695,0.38528993501
60,30,10,135,80,90,0.580004849484,4.74803546118,0.978552947515,0.206096385656,0.122156806584,0.592716879508
60,30,20,135,80,90,0.612356291366,5.22273715326,0.639091383098,0.122367135152,0.117248154253,0.958167028317
60,30,30,135,80,90,0.632241380102,5.5571827204,0.357073856111,0.0642544746278,0.113770126323,1.77061795279
60,30,40,135,80,90,0.641639384251,5.73001071195,0.114375258307,0.0199607407485,0.111978740792,5.60994915988
60,30,50,135,80,90,0.641639384251,5.73001071195,0.114375258307,0.0199607407485,0.111978740792,5.60994915988
60,30,60,135,80,90,0.632241380102,5.5571827204,0.357073856111,0.0642544746278,0.113770126323,1.77061795279
60,30,70,135,80,90,0.612356291366,5.22273715326,0.639091383098,0.122367135152,0.117248154253,0.958167028317
60,30,80,135,80,90,0.580004849484,4.74803546118,0.978552947515,0.206096385656,0.122156806584,0.592716879508
60,30,90,135,80,90,0.53268934108,4.16259024874,1.38256749704,0.332141146359,0.127970640695,0.38528993501
60,30,100,135,80,90,0.467889322979,3.5013485887,1.844910308,0.526914204989,0.133631174139,0.253610877965
60,30,110,135,80,90,0.383615609982,2.80156059051,2.34548227407,0.837205621047,0.136929256959,0.163555109421
60,30,120,135,80,90,0.27894812065,2.09957799226,2.85165045383,1.35820172642,0.132859137255,0.0978198854195
60,30,130,135,80,90,0.154483656761,1.42792967133,3.32134111516,2.32598368243,0.108187160659,0.0465124332024
60,30,140,135,80,90,0.0126293740325,0.812982446947,3.70753782293,4.56041558689,0.0155346208026,0.00340640463717
60,30,150,135,80,90,0.142304556937,0.273421179356,3.96365955451,14.4965344815,0.520459158549,0.0359023157716
60,30,160,135,80,90,0.304235913019,0.180318960239,4.04917905862,22.4556477769,1.6872097788,0.0751352085482
60,30,170,135,80,90,0.46566102498,0.545650798647,3.93480380032,7.21121239091,0.85340482619,0.118344153511
60,30,180,135,80,90,0.618194376912,0.826562946697,3.6065856984,4.36335274018,0.747909617026,0.171407094856
60,30,190,135,80,90,0.753243219146,1.03167864714,3.06844643983,2.97422695364,0.730114189368,0.245480321693
60,30,200,135,80,90,0.862746059992,1.17192417944,2.34278816765,1.99909534145,0.736179076367,0.368256111204
60,30,210,135,80,90,0.939895015477,1.25812728793,1.46908295679,1.16767434494,0.747058763046,0.639783486108
60,30,220,135,80,90,0.979762486708,1.29886822614,0.500571966072,0.385390877996,0.754320158883,1.95728597108
60,30,230,135,80,90,0.979762486708,1.29886822614,0.500571966072,0.385390877996,0.754320158883,1.95728597108
60,30,240,135,80,90,0.939895015477,1.25812728793,1.46908295679,1.16767434494,0.747058763046,0.639783486108
60,30,250,135,80,90,0.862746059992,1.17192417944,2.34278816765,1.99909534145,0.736179076367,0.368256111204
60,30,260,135,80,90,0.753243219146,1.03167864714,3.06844643983,2.97422695364,0.730114189368,0.245480321693
60,30,270,135,80,90,0.618194376912,0.826562946697,3.6065856984,4.36335274018,0.747909617026,0.171407094856
60,30,280,135,80,90,0.46566102498,0.545650798647,3.93480380032,7.21121239091,0.85340482619,0.118344153511
60,30,290,135,80,90,0.304235913019,0.180318960239,4.04917905862,22.4556477769,1.6872097788,0.0751352085482
60,30,300,135,80,90,0.142304556937,0.273421179356,3.96365955451,14.4965344815,0.520459158549,0.0359023157716
60,30,310,135,80,90,0.0126293740325,0.812982446947,3.70753782293,4.56041558689,0.0155346208026,0.00340640463717
60,30,320,135,80,90,0.154483656761,1.42792967133,3.32134111516,2.32598368243,0.108187160659,0.0465124332024
60,30,330,135,80,90,0.27894812065,2.09957799226,2.85165045383,1.35820172642,0.132859137255,0.0978198854195
60,30,340,135,80,90,0.383615609982,2.80156059051,2.34548227407,0.837205621047,0.136929256959,0.163555109421
60,30,350,135,80,90,0.467889322979,3.5013485887,1.844910308,0.526914204989,0.133631174139,0.253610877965
60,30,360,135,80,90,0.53268934108,4.16259024874,1.38256749704,0.332141146359,0.127970640695,0.38528993501
65,25,0,135,80,90,0.429628510528,4.68241055262,0.944774059356,0.201770871806,0.0917537037173,0.454742069041
65,25,10,135,80,90,0.462241468511,5.35878391423,0.61678435358,0.115097821344,0.0862586504531,0.74943773432
65,25,20,135,80,90,0.482732420928,5.90198629164,0.368725407714,0.062474799075,0.0817915184948,1.30919218158
65,25,30,135,80,90,0.494290789591,6.28216572143,0.189900622106,0.0302285279514,0.0786815903159,2.60289189214
65,25,40,135,80,90,0.499394770946,6.47786411233,0.0578077790074,0.00892389497602,0.0770925049193,8.63888527671
65,25,50,135,80,90,0.499394770946,6.47786411233,0.0578077790074,0.00892389497602,0.0770925049193,8.63888527671
65,25,60,135,80,90,0.494290789591,6.28216572143,0.189900622106,0.0302285279514,0.0786815903159,2.60289189214
65,25,70,135,80,90,0.482732420928,5.90198629164,0.368725407714,0.062474799075,0.0817915184948,1.30919218158
65,25,80,135,80,90,0.462241468511,5.35878391423,0.61678435358,0.115097821344,0.0862586504531,0.74943773432
65,25,90,135,80,90,0.429628510528,4.68241055262,0.944774059356,0.201770871806,0.0917537037173,0.454742069041
65,25,100,135,80,90,0.38154959573,3.90859515625,1.34906123705,0.345152460954,0.09761809051,0.282826001705
65,25,110,135,80,90,0.315130698143,3.07602740149,1.8110293121,0.58875591005,0.102447298743,0.174006404003
65,25,120,135,80,90,0.228577893327,2.22335147231,2.29840787312,1.0337582257,0.10280780892,0.0994505353032
65,25,130,135,80,90,0.121691652828,1.38638202703,2.76845245078,1.99689003233,0.0877764212572,0.0439565623725
65,25,140,135,80,90,0.00378582686486,0.595821114146,3.17261274682,5.32477394892,0.00635396560306,0.00119328363307
65,25,150,135,80,90,0.144041976026,0.12431047305,3.46214106478,27.8507593111,1.15872759947,0.0416048836056
65,25,160,135,80,90,0.293309694695,0.757403056103,3.59397200159,4.74512476894,0.387257078422,0.0816115691957
65,25,170,135,80,90,0.444224167141,1.29412696893,3.53616422258,2.73247085292,0.34326165655,0.125623172223
65,25,180,135,80,90,0.588387904454,1.73152116109,3.27224044267,1.88980678735,0.339809825994,0.179811940706
65,25,190,135,80,90,0.717085684953,2.07147331849,2.80388733911,1.35357154451,0.346171818171,0.255746967773
65,25,200,135,80,90,0.822072212229,2.31883185396,2.1516680972,0.927910358623,0.354519975575,0.3820627416
65,25,210,135,80,90,0.896345494744,2.47942793763,1.35363381376,0.545946019733,0.361513025299,0.662177234072
65,25,220,135,80,90,0.934819384763,2.55828847045,0.461968075051,0.180577007006,0.365408121704,2.0235584129
65,25,230,135,80,90,0.934819384763,2.55828847045,0.461968075051,0.180577007006,0.365408121704,2.0235584129
65,25,240,135,80,90,0.896345494744,2.47942793763,1.35363381376,0.545946019733,0.361513025299,0.662177234072
65,25,250,135,80,90,0.822072212229,2.31883185396,2.1516680972,0.927910358623,0.354519975575,0.3820627416
