Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,170,130,90,-100,0.505460807115,1.82053464263,4.79239414916,2.63241030242,0.277644157535,0.105471459856
30,60,180,130,90,-100,0.610582681698,2.27624457082,4.22949185678,1.85810079945,0.2682412468,0.14436312975
30,60,190,130,90,-100,0.701009881464,2.71296039718,3.52786405687,1.30037432929,0.258392965188,0.198706602682
30,60,200,130,90,-100,0.773529541714,3.11136167832,2.68963230369,0.8644550463,0.248614472275,0.287596762075
30,60,210,130,90,-100,0.825063748913,3.44797093137,1.72461626521,0.500182948041,0.239289647545,0.47840424885
30,60,220,130,90,-100,0.852868531952,3.69723864797,0.651922927755,0.176326980708,0.230677165625,1.30823521561
30,60,230,130,90,-100,0.85475933622,3.83416763914,0.499401936148,0.130250417601,0.222932176333,1.71156592386
30,60,240,130,90,-100,0.829338990238,3.83717407124,1.69082843139,0.440644182412,0.216132751562,0.490492692718
30,60,250,130,90,-100,0.776201748054,3.69084478881,2.87594112912,0.779209447614,0.210304630096,0.26989486683
30,60,260,130,90,-100,0.696087717529,3.3882536715,4.00308140002,1.18145858844,0.205441441231,0.17388797478
30,60,270,130,90,-100,0.590965842946,2.93254374331,5.01880460593,1.71141679212,0.201519873078,0.11775031892
30,60,280,130,90,-100,0.464030199271,2.3375615198,5.87181943583,2.51194220391,0.19851036875,0.0790266465688
30,60,290,130,90,-100,0.319602941799,1.62743628875,6.51701041437,4.00446423583,0.196384303342,0.0490413428056
30,60,300,130,90,-100,0.162946860016,0.835117107502,6.91912416047,8.28521425118,0.195118575051,0.0235502147725
30,60,310,130,90,-100,1.5417683461e-17,9.43265020369e-16,7.05572811374,7.48011212266e+15,0.0163450177077,2.18513004079e-18
30,60,320,130,90,-100,0.162946860016,0.835117107502,6.91912416047,8.28521425118,0.195118575051,0.0235502147725
30,60,330,130,90,-100,0.319602941799,1.62743628875,6.51701041437,4.00446423583,0.196384303342,0.0490413428056
30,60,340,130,90,-100,0.464030199271,2.3375615198,5.87181943583,2.51194220391,0.19851036875,0.0790266465688
30,60,350,130,90,-100,0.590965842946,2.93254374331,5.01880460593,1.71141679212,0.201519873078,0.11775031892
30,60,360,130,90,-100,0.696087717529,3.3882536715,4.00308140002,1.18145858844,0.205441441231,0.17388797478
35,55,0,130,90,-100,0.765170818674,2.54067278589,3.76363017356,1.48135178779,0.301168581379,0.203306590549
35,55,10,130,90,-100,0.850908999578,2.72076373457,2.65467296703,0.975708744314,0.312746376603,0.320532513852
35,55,20,130,90,-100,0.906328622815,2.77031548793,1.49879445464,0.541019411387,0.327157187245,0.604705081481
35,55,30,130,90,-100,0.930896519453,2.70016206782,0.349067880367,0.12927664029,0.344755794679,2.66680657777
35,55,40,130,90,-100,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
35,55,50,130,90,-100,0.891818322893,2.28111408739,1.75457601763,0.769175039219,0.390957351859,0.508281381902
35,55,60,130,90,-100,0.832885636933,1.982762898,2.64457518601,1.33378286868,0.420063154184,0.314941182742
35,55,70,130,90,-100,0.751959532374,1.65969700052,3.40252822638,2.05009000156,0.453070368953,0.221000233457
35,55,80,130,90,-100,0.652649636231,1.33407221552,4.02335757945,3.0158469179,0.489216122363,0.162215170624
35,55,90,130,90,-100,0.538585719172,1.02234826561,4.51022161212,4.41162934767,0.526812376258,0.119414469064
35,55,100,130,90,-100,0.413233555597,0.733996725262,4.87176247965,6.63730819496,0.562991007146,0.0848221885453
35,55,110,130,90,-100,0.279789617839,0.471213231841,5.11901689838,10.8634829255,0.593764348988,0.0546569045175
35,55,120,130,90,-100,0.141157804142,0.229642702046,5.2624246282,22.9157059263,0.614684476729,0.0268237198848
35,55,130,130,90,-100,7.0934967373e-17,4.52781147592e-16,5.30934593406,1.17260755274e+16,0.156665019624,1.33603966014e-17
35,55,140,130,90,-100,0.141157804142,0.229642702046,5.2624246282,22.9157059263,0.614684476729,0.0268237198848
35,55,150,130,90,-100,0.279789617839,0.471213231841,5.11901689838,10.8634829255,0.593764348988,0.0546569045175
35,55,160,130,90,-100,0.413233555597,0.733996725262,4.87176247965,6.63730819496,0.562991007146,0.0848221885453
35,55,170,130,90,-100,0.538585719172,1.02234826561,4.51022161212,4.41162934767,0.526812376258,0.119414469064
35,55,180,130,90,-100,0.652649636231,1.33407221552,4.02335757945,3.0158469179,0.489216122363,0.162215170624
35,55,190,130,90,-100,0.751959532374,1.65969700052,3.40252822638,2.05009000156,0.453070368953,0.221000233457
35,55,200,130,90,-100,0.832885636933,1.982762898,2.64457518601,1.33378286868,0.420063154184,0.314941182742
35,55,210,130,90,-100,0.891818322893,2.28111408739,1.75457601763,0.769175039219,0.390957351859,0.508281381902
35,55,220,130,90,-100,0.925416578398,2.52906018457,0.747855259354,0.295704809208,0.36591322897,1.23742738561
35,55,230,130,90,-100,0.930896519453,2.70016206782,0.349067880367,0.12927664029,0.344755794679,2.66680657777
35,55,240,130,90,-100,0.906328622815,2.77031548793,1.49879445464,0.541019411387,0.327157187245,0.604705081481
35,55,250,130,90,-100,0.850908999578,2.72076373457,2.65467296703,0.975708744314,0.312746376603,0.320532513852
35,55,260,130,90,-100,0.765170818674,2.54067278589,3.76363017356,1.48135178779,0.301168581379,0.203306590549
35,55,270,130,90,-100,0.651106901614,2.22894883598,4.76994901801,2.13999933108,0.292113883955,0.1365018576
35,55,280,130,90,-100,0.512183022801,1.79506345931,5.61961773901,3.13059558416,0.285328644034,0.0911419684734
35,55,290,130,90,-100,0.353232603721,1.25876582177,6.26479762975,4.97693655276,0.280618203649,0.0563837213262
35,55,300,130,90,-100,0.180236000702,0.648690682477,6.66793276546,10.2790635746,0.277845829407,0.0270302666571
35,55,310,130,90,-100,3.64050392645e-17,8.57935085479e-16,6.80505645277,7.9319013384e+15,0.0424333261113,5.34970422614e-18
35,55,320,130,90,-100,0.180236000702,0.648690682477,6.66793276546,10.2790635746,0.277845829407,0.0270302666571
35,55,330,130,90,-100,0.353232603721,1.25876582177,6.26479762975,4.97693655276,0.280618203649,0.0563837213262
35,55,340,130,90,-100,0.512183022801,1.79506345931,5.61961773901,3.13059558416,0.285328644034,0.0911419684734
35,55,350,130,90,-100,0.651106901614,2.22894883598,4.76994901801,2.13999933108,0.292113883955,0.1365018576
35,55,360,130,90,-100,0.765170818674,2.54067278589,3.76363017356,1.48135178779,0.301168581379,0.203306590549
40,50,0,130,90,-100,0.813602618934,1.61589484332,3.49553544894,2.16321963239,0.503499730999,0.232754789879
40,50,10,130,90,-100,0.902046478548,1.66801365102,2.41320114073,1.44675143351,0.540790825061,0.373796640207
40,50,20,130,90,-100,0.957475660664,1.61928227038,1.29535374709,0.799955493112,0.59129632812,0.739161532375
40,50,30,130,90,-100,0.979651168392,1.48411343842,0.196077207243,0.132117398959,0.660091838691,4.99625215069
40,50,40,130,90,-100,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
40,50,50,130,90,-100,0.930573163019,1.04494674616,1.77118238711,1.69499775335,0.890546017241,0.525396576768
40,50,60,130,90,-100,0.865239181681,0.793918870352,2.57939125433,3.2489355659,1.0898332487,0.335443171031
40,50,70,130,90,-100,0.777776606585,0.55600455034,3.25129710159,5.84760880033,1.3988673404,0.239220404129
40,50,80,130,90,-100,0.672288134578,0.351364751033,3.78660312157,10.7768440358,1.91336248898,0.177543860023
40,50,90,130,90,-100,0.552747949443,0.193098353882,4.19372356527,21.7180699936,2.86252025628,0.131803620539
40,50,100,130,90,-100,0.422788219215,0.086014203279,4.48655139711,52.1605877411,4.91533029544,0.0942345649907
40,50,110,130,90,-100,0.285588734593,0.0264849922484,4.68086844514,176.736636403,10.7830401427,0.0610119121996
40,50,120,130,90,-100,0.14387304173,0.00338742705733,4.79088919603,1414.31508781,42.4726611955,0.0300305508734
40,50,130,130,90,-100,6.03020831251e-17,4.59766026625e-16,4.82640228146,1.04975183071e+16,0.131158197068,1.24942098914e-17
40,50,140,130,90,-100,0.14387304173,0.00338742705733,4.79088919603,1414.31508781,42.4726611955,0.0300305508734
40,50,150,130,90,-100,0.285588734593,0.0264849922484,4.68086844514,176.736636403,10.7830401427,0.0610119121996
40,50,160,130,90,-100,0.422788219215,0.086014203279,4.48655139711,52.1605877411,4.91533029544,0.0942345649907
40,50,170,130,90,-100,0.552747949443,0.193098353882,4.19372356527,21.7180699936,2.86252025628,0.131803620539
40,50,180,130,90,-100,0.672288134578,0.351364751033,3.78660312157,10.7768440358,1.91336248898,0.177543860023
40,50,190,130,90,-100,0.777776606585,0.55600455034,3.25129710159,5.84760880033,1.3988673404,0.239220404129
40,50,200,130,90,-100,0.865239181681,0.793918870352,2.57939125433,3.2489355659,1.0898332487,0.335443171031
40,50,210,130,90,-100,0.930573163019,1.04494674616,1.77118238711,1.69499775335,0.890546017241,0.525396576768
40,50,220,130,90,-100,0.969846310393,1.28403750724,0.838095960863,0.652703644666,0.755309953896,1.15720198603
40,50,230,130,90,-100,0.979651168392,1.48411343842,0.196077207243,0.132117398959,0.660091838691,4.99625215069
40,50,240,130,90,-100,0.957475660664,1.61928227038,1.29535374709,0.799955493112,0.59129632812,0.739161532375
40,50,250,130,90,-100,0.902046478548,1.66801365102,2.41320114073,1.44675143351,0.540790825061,0.373796640207
40,50,260,130,90,-100,0.813602618934,1.61589484332,3.49553544894,2.16321963239,0.503499730999,0.232754789879
40,50,270,130,90,-100,0.694062433799,1.45762844617,4.4847912379,3.07677258199,0.476158677901,0.154759139719
40,50,280,130,90,-100,0.547058091178,1.19802330396,5.32464735797,4.44452736468,0.456633931385,0.102740717723
40,50,290,130,90,-100,0.377825213576,0.851848392274,5.96490595238,7.00230933871,0.443535747678,0.0633413530058
40,50,300,130,90,-100,0.192951047103,0.442554119319,6.3659943759,14.3846686722,0.435994240434,0.0303096477486
40,50,310,130,90,-100,5.51001477051e-17,7.46537227152e-16,6.50259420318,8.71034151637e+15,0.0738076357093,8.47356393208e-18
40,50,320,130,90,-100,0.192951047103,0.442554119319,6.3659943759,14.3846686722,0.435994240434,0.0303096477486
40,50,330,130,90,-100,0.377825213576,0.851848392274,5.96490595238,7.00230933871,0.443535747678,0.0633413530058
40,50,340,130,90,-100,0.547058091178,1.19802330396,5.32464735797,4.44452736468,0.456633931385,0.102740717723
40,50,350,130,90,-100,0.694062433799,1.45762844617,4.4847912379,3.07677258199,0.476158677901,0.154759139719
40,50,360,130,90,-100,0.813602618934,1.61589484332,3.49553544894,2.16321963239,0.503499730999,0.232754789879
45,45,0,130,90,-100,0.839911542567,0.642018753619,3.20083758889,4.98558269653,1.30823521561,0.262403673801
45,45,10,130,90,-100,0.928060398543,0.564581816745,2.15336339662,3.81408563427,1.64380143146,0.430981784125
45,45,20,130,90,-100,0.981226026923,0.419047980431,1.08205461536,2.58217355982,2.34156009036,0.906817468351
45,45,30,130,90,-100,0.9995418977,0.222970773188,0.0415942681778,0.186545831021,4.48283819179,24.0307605228
45,45,40,130,90,-100,0.984807753012,5.32618680268e-16,0.921958246053,1.73099119541e+15,1.84899213921e+15,1.06816958059
45,45,50,130,90,-100,0.940150723086,0.222970773188,1.77430898915,7.95758548883,4.21647514445,0.529868658071
45,45,60,130,90,-100,0.869607129874,0.419047980431,2.49457659772,5.95296174712,2.07519704302,0.348599089188
45,45,70,130,90,-100,0.777676665362,0.564581816745,3.07532164267,5.44707879612,1.37743838412,0.252876529912
45,45,80,130,90,-100,0.668901470904,0.642018753619,3.52103032752,5.48431071159,1.04187216827,0.18997322053
45,45,90,130,90,-100,0.547517185728,0.642018753619,3.84530874985,5.98940253408,0.852805595851,0.142385754005
45,45,100,130,90,-100,0.417212009916,0.564581816745,4.06719494938,7.20390708442,0.738975286737,0.102579791505
45,45,110,130,90,-100,0.281014640309,0.419047980431,4.20709575665,10.0396516703,0.670602540596,0.0667953991455
45,45,120,130,90,-100,0.141314484356,0.222970773188,4.28289220426,19.2083121165,0.633780303738,0.0329951064879
45,45,130,130,90,-100,4.96691988772e-17,4.52781147592e-16,4.30672679323,9.5117184453e+15,0.109698027715,1.15329347e-17
45,45,140,130,90,-100,0.141314484356,0.222970773188,4.28289220426,19.2083121165,0.633780303738,0.0329951064879
45,45,150,130,90,-100,0.281014640309,0.419047980431,4.20709575665,10.0396516703,0.670602540596,0.0667953991455
45,45,160,130,90,-100,0.417212009916,0.564581816745,4.06719494938,7.20390708442,0.738975286737,0.102579791505
45,45,170,130,90,-100,0.547517185728,0.642018753619,3.84530874985,5.98940253408,0.852805595851,0.142385754005
45,45,180,130,90,-100,0.668901470904,0.642018753619,3.52103032752,5.48431071159,1.04187216827,0.18997322053
45,45,190,130,90,-100,0.777676665362,0.564581816745,3.07532164267,5.44707879612,1.37743838412,0.252876529912
45,45,200,130,90,-100,0.869607129874,0.419047980431,2.49457659772,5.95296174712,2.07519704302,0.348599089188
45,45,210,130,90,-100,0.940150723086,0.222970773188,1.77430898915,7.95758548883,4.21647514445,0.529868658071
45,45,220,130,90,-100,0.984807753012,1.2785059101e-15,0.921958246053,7.21121614511e+14,7.70280172531e+14,1.06816958059
45,45,230,130,90,-100,0.9995418977,0.222970773188,0.0415942681778,0.186545831021,4.48283819179,24.0307605228
45,45,240,130,90,-100,0.981226026923,0.419047980431,1.08205461536,2.58217355982,2.34156009036,0.906817468351
45,45,250,130,90,-100,0.928060398543,0.564581816745,2.15336339662,3.81408563427,1.64380143146,0.430981784125
45,45,260,130,90,-100,0.839911542567,0.642018753619,3.20083758889,4.98558269653,1.30823521561,0.262403673801
45,45,270,130,90,-100,0.718527257391,0.642018753619,4.16550148848,6.48813054914,1.11916864319,0.172494778691
45,45,280,130,90,-100,0.567595743096,0.564581816745,4.98915319544,8.83690024627,1.00533833408,0.11376594802
45,45,290,130,90,-100,0.392633537358,0.419047980431,5.61961773901,13.4104398576,0.936965587935,0.0698683710517
45,45,300,130,90,-100,0.20070565897,0.222970773188,6.01560692524,26.9793517743,0.900143351077,0.0333641578421
45,45,310,130,90,-100,7.0934967373e-17,6.12456212945e-16,6.15064328534,1.00425845233e+16,0.115820471527,1.15329347e-17
45,45,320,130,90,-100,0.20070565897,0.222970773188,6.01560692524,26.9793517743,0.900143351077,0.0333641578421
45,45,330,130,90,-100,0.392633537358,0.419047980431,5.61961773901,13.4104398576,0.936965587935,0.0698683710517
45,45,340,130,90,-100,0.567595743096,0.564581816745,4.98915319544,8.83690024627,1.00533833408,0.11376594802
45,45,350,130,90,-100,0.718527257391,0.642018753619,4.16550148848,6.48813054914,1.11916864319,0.172494778691
45,45,360,130,90,-100,0.839911542567,0.642018753619,3.20083758889,4.98558269653,1.30823521561,0.262403673801
50,40,0,130,90,-100,0.843298206241,0.351364751033,2.88177942208,8.20167479409,2.40006490054,0.292631073628
50,40,10,130,90,-100,0.928160339766,0.55600455034,1.87713725682,3.37611851498,1.66933946709,0.494455233038
50,40,20,130,90,-100,0.97685807873,0.793918870352,0.860520394657,1.08388958468,1.23042557018,1.13519456923
50,40,30,130,90,-100,0.989964337633,1.04494674616,0.113205228384,0.108335882953,0.947382573585,8.74486410005
50,40,40,130,90,-100,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
50,40,50,130,90,-100,0.920259993778,1.48411343842,1.76393202844,1.18854258898,0.62007389055,0.521709441715
50,40,60,130,90,-100,0.845856763615,1.61928227038,2.39077670693,1.47644221806,0.52236523495,0.353799985236
50,40,70,130,90,-100,0.751662745368,1.66801365102,2.87594112912,1.72417121848,0.450633449497,0.261362354659
50,40,80,130,90,-100,0.642592547271,1.61589484332,3.22866036662,1.99806341357,0.397669780263,0.199027607213
50,40,90,130,90,-100,0.523052362136,1.45762844617,3.46762881298,2.37895248415,0.358837921633,0.150838624993
50,40,100,130,90,-100,0.396674357997,1.19802330396,3.61688469225,3.01904368663,0.331107380538,0.109672934514
50,40,110,130,90,-100,0.266206316527,0.851848392274,3.70130452914,4.34502731086,0.312504336384,0.0719222950803
50,40,120,130,90,-100,0.133559872489,0.442554119319,3.74229981673,8.45614051112,0.301793309923,0.0356892496673
50,40,130,130,90,-100,3.93593894367e-17,4.32038742507e-16,3.75427451364,8.68967095833e+15,0.0911015276275,1.04838869118e-17
50,40,140,130,90,-100,0.133559872489,0.442554119319,3.74229981673,8.45614051112,0.301793309923,0.0356892496673
50,40,150,130,90,-100,0.266206316527,0.851848392274,3.70130452914,4.34502731086,0.312504336384,0.0719222950803
50,40,160,130,90,-100,0.396674357997,1.19802330396,3.61688469225,3.01904368663,0.331107380538,0.109672934514
50,40,170,130,90,-100,0.523052362136,1.45762844617,3.46762881298,2.37895248415,0.358837921633,0.150838624993
50,40,180,130,90,-100,0.642592547271,1.61589484332,3.22866036662,1.99806341357,0.397669780263,0.199027607213
50,40,190,130,90,-100,0.751662745368,1.66801365102,2.87594112912,1.72417121848,0.450633449497,0.261362354659
50,40,200,130,90,-100,0.845856763615,1.61928227038,2.39077670693,1.47644221806,0.52236523495,0.353799985236
50,40,210,130,90,-100,0.920259993778,1.48411343842,1.76393202844,1.18854258898,0.62007389055,0.521709441715
50,40,220,130,90,-100,0.969846310393,1.28403750724,0.998803872297,0.77786191343,0.755309953896,0.971007759674
50,40,230,130,90,-100,0.989964337633,1.04494674616,0.113205228384,0.108335882953,0.947382573585,8.74486410005
50,40,240,130,90,-100,0.97685807873,0.793918870352,0.860520394657,1.08388958468,1.23042557018,1.13519456923
50,40,250,130,90,-100,0.928160339766,0.55600455034,1.87713725682,3.37611851498,1.66933946709,0.494455233038
50,40,260,130,90,-100,0.843298206241,0.351364751033,2.88177942208,8.20167479409,2.40006490054,0.292631073628
50,40,270,130,90,-100,0.723758021106,0.193098353882,3.81450975753,19.7542323942,3.74813149131,0.189738149097
50,40,280,130,90,-100,0.573171952395,0.086014203279,4.61568856455,53.6619347572,6.66368960643,0.124179078458
50,40,290,130,90,-100,0.397207631642,0.0264849922484,5.23156084142,197.529257036,14.9974607474,0.0759252627814
50,40,300,130,90,-100,0.203264216344,0.00338742705733,5.61943707355,1658.91013399,60.0054887985,0.0361716331518
50,40,310,130,90,-100,8.34283652854e-17,4.59766026625e-16,5.75188225823,1.25104551558e+16,0.18145830804,1.45045328711e-17
50,40,320,130,90,-100,0.203264216344,0.00338742705733,5.61943707355,1658.91013399,60.0054887985,0.0361716331518
50,40,330,130,90,-100,0.397207631642,0.0264849922484,5.23156084142,197.529257036,14.9974607474,0.0759252627814
50,40,340,130,90,-100,0.573171952395,0.086014203279,4.61568856455,53.6619347572,6.66368960643,0.124179078458
50,40,350,130,90,-100,0.723758021106,0.193098353882,3.81450975753,19.7542323942,3.74813149131,0.189738149097
50,40,360,130,90,-100,0.843298206241,0.351364751033,2.88177942208,8.20167479409,2.40006490054,0.292631073628
55,35,0,130,90,-100,0.823659707894,1.33407221552,2.54078917379,1.90453645929,0.617402640059,0.324174754989
55,35,10,130,90,-100,0.902343265555,1.65969700052,1.58662496905,0.955972667637,0.543679518174,0.568718684727
55,35,20,130,90,-100,0.944504533982,1.982762898,0.63243709415,0.318967585477,0.476357780819,1.4934363318
55,35,30,130,90,-100,0.951209497507,2.28111408739,0.267143164802,0.117110830309,0.416993390539,3.56067316268
55,35,40,130,90,-100,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
55,35,50,130,90,-100,0.871505344839,2.70016206782,1.74013047989,0.644454086896,0.322760383618,0.500827584432
55,35,60,130,90,-100,0.794709725766,2.77031548793,2.26878156182,0.818961440205,0.286866145472,0.350280405632
55,35,70,130,90,-100,0.700525266398,2.72076373457,2.65467296703,0.975708744314,0.257473759113,0.263883828667
55,35,80,130,90,-100,0.594160747011,2.54067278589,2.91171835081,1.14604224794,0.233859610065,0.204058454639
55,35,90,130,90,-100,0.480096829951,2.22894883598,3.06355812704,1.37444075772,0.215391588269,0.156712166064
55,35,100,130,90,-100,0.361799289621,1.79506345931,3.13904775868,1.74871130176,0.201552367268,0.115257656919
55,35,110,130,90,-100,0.241613706672,1.25876582177,3.16734413925,2.51622985345,0.191944921361,0.0762827454325
55,35,120,130,90,-100,0.120844826088,0.648690682477,3.17322626794,4.89174016779,0.186290368202,0.0380826376325
55,35,130,130,90,-100,2.96859131464e-17,3.98169058854e-16,3.1732499381,7.96960453742e+15,0.0745560522253,9.35505041376e-18
55,35,140,130,90,-100,0.120844826088,0.648690682477,3.17322626794,4.89174016779,0.186290368202,0.0380826376325
55,35,150,130,90,-100,0.241613706672,1.25876582177,3.16734413925,2.51622985345,0.191944921361,0.0762827454325
55,35,160,130,90,-100,0.361799289621,1.79506345931,3.13904775868,1.74871130176,0.201552367268,0.115257656919
55,35,170,130,90,-100,0.480096829951,2.22894883598,3.06355812704,1.37444075772,0.215391588269,0.156712166064
55,35,180,130,90,-100,0.594160747011,2.54067278589,2.91171835081,1.14604224794,0.233859610065,0.204058454639
55,35,190,130,90,-100,0.700525266398,2.72076373457,2.65467296703,0.975708744314,0.257473759113,0.263883828667
55,35,200,130,90,-100,0.794709725766,2.77031548793,2.26878156182,0.818961440205,0.286866145472,0.350280405632
55,35,210,130,90,-100,0.871505344839,2.70016206782,1.74013047989,0.644454086896,0.322760383618,0.500827584432
55,35,220,130,90,-100,0.925416578398,2.52906018457,1.06804799798,0.422310233854,0.36591322897,0.866455983392
55,35,230,130,90,-100,0.951209497507,2.28111408739,0.267143164802,0.117110830309,0.416993390539,3.56067316268
55,35,240,130,90,-100,0.944504533982,1.982762898,0.63243709415,0.318967585477,0.476357780819,1.4934363318
55,35,250,130,90,-100,0.902343265555,1.65969700052,1.58662496905,0.955972667637,0.543679518174,0.568718684727
55,35,260,130,90,-100,0.823659707894,1.33407221552,2.54078917379,1.90453645929,0.617402640059,0.324174754989
55,35,270,130,90,-100,0.709595790834,1.02234826561,3.43448730406,3.35941031014,0.694084212495,0.206608942766
55,35,280,130,90,-100,0.563617288777,0.733996725262,4.20709575665,5.73176366033,0.767874391506,0.133968257767
55,35,290,130,90,-100,0.391408514887,0.471213231841,4.80368860693,10.1942990611,0.830639906605,0.0814808258643
55,35,300,130,90,-100,0.200548978755,0.229642702046,5.18049991263,22.5589573128,0.873308739921,0.0387122830108
55,35,310,130,90,-100,9.22007358687e-17,2.93106082239e-16,5.30934593406,1.81140762877e+16,0.314564389673,1.7365742789e-17
55,35,320,130,90,-100,0.200548978755,0.229642702046,5.18049991263,22.5589573128,0.873308739921,0.0387122830108
55,35,330,130,90,-100,0.391408514887,0.471213231841,4.80368860693,10.1942990611,0.830639906605,0.0814808258643
55,35,340,130,90,-100,0.563617288777,0.733996725262,4.20709575665,5.73176366033,0.767874391506,0.133968257767
55,35,350,130,90,-100,0.709595790834,1.02234826561,3.43448730406,3.35941031014,0.694084212495,0.206608942766
55,35,360,130,90,-100,0.823659707894,1.33407221552,2.54078917379,1.90453645929,0.617402640059,0.324174754989
60,30,0,130,90,-100,0.78159275336,2.27624457082,2.18046198572,0.957920784821,0.343369409149,0.358452822602
60,30,10,130,90,-100,0.851393614644,2.71296039718,1.28403750724,0.473297549266,0.313824564314,0.66305977033
60,30,20,130,90,-100,0.885148438763,3.11136167832,0.39954056548,0.128413410843,0.284489085576,2.21541569302
60,30,30,130,90,-100,0.884454923527,3.44797093137,0.419047980431,0.121534661623,0.256514611385,2.11062924732
60,30,40,130,90,-100,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
60,30,50,130,90,-100,0.795368161606,3.83416763914,1.70308548767,0.44418649573,0.20744219775,0.467015993833
60,30,60,130,90,-100,0.71772009319,3.83717407124,2.12951961909,0.554970814344,0.187043923436,0.33703380178
60,30,70,130,90,-100,0.625818014874,3.69084478881,2.41320114073,0.653834360102,0.169559559039,0.259331062095
60,30,80,130,90,-100,0.525077645866,3.3882536715,2.57261640021,0.759275027679,0.154969992443,0.204102580479
60,30,90,130,90,-100,0.419955771283,2.93254374331,2.63617191392,0.898936945078,0.143205287983,0.159305153456
60,30,100,130,90,-100,0.313646466091,2.3375615198,2.63732077625,1.1282358791,0.134176775,0.118926172696
60,30,110,130,90,-100,0.20798404475,1.62743628875,2.60927834797,1.6033059887,0.127798578776,0.0797094127237
60,30,120,130,90,-100,0.103555685403,0.835117107502,2.5800025512,3.08939013227,0.124001393903,0.0401378228693
60,30,130,130,90,-100,2.09426936884e-17,3.52201209831e-16,2.56807501448,7.29149969618e+15,0.0594622991172,8.15501633337e-18
60,30,140,130,90,-100,0.103555685403,0.835117107502,2.5800025512,3.08939013227,0.124001393903,0.0401378228693
60,30,150,130,90,-100,0.20798404475,1.62743628875,2.60927834797,1.6033059887,0.127798578776,0.0797094127237
60,30,160,130,90,-100,0.313646466091,2.3375615198,2.63732077625,1.1282358791,0.134176775,0.118926172696
60,30,170,130,90,-100,0.419955771283,2.93254374331,2.63617191392,0.898936945078,0.143205287983,0.159305153456
60,30,180,130,90,-100,0.525077645866,3.3882536715,2.57261640021,0.759275027679,0.154969992443,0.204102580479
60,30,190,130,90,-100,0.625818014874,3.69084478881,2.41320114073,0.653834360102,0.169559559039,0.259331062095
60,30,200,130,90,-100,0.71772009319,3.83717407124,2.12951961909,0.554970814344,0.187043923436,0.33703380178
60,30,210,130,90,-100,0.795368161606,3.83416763914,1.70308548767,0.44418649573,0.20744219775,0.467015993833
60,30,220,130,90,-100,0.852868531952,3.69723864797,1.12916363349,0.305407289332,0.230677165625,0.755309953896
60,30,230,130,90,-100,0.884454923527,3.44797093137,0.419047980431,0.121534661623,0.256514611385,2.11062924732
60,30,240,130,90,-100,0.885148438763,3.11136167832,0.39954056548,0.128413410843,0.284489085576,2.21541569302
60,30,250,130,90,-100,0.851393614644,2.71296039718,1.28403750724,0.473297549266,0.313824564314,0.66305977033
60,30,260,130,90,-100,0.78159275336,2.27624457082,2.18046198572,0.957920784821,0.343369409149,0.358452822602
60,30,270,130,90,-100,0.676470878778,1.82053464263,3.0283263284,1.66342691729,0.371578141354,0.223381104088
60,30,280,130,90,-100,0.539222065862,1.35967712817,3.76648440974,2.77013147586,0.396580963738,0.143163227881
60,30,290,130,90,-100,0.375412390323,0.901623895829,4.33925740159,4.81271339597,0.416373603295,0.0865153540294
60,30,300,130,90,-100,0.192642447323,0.448920399737,4.70213601931,10.4743202181,0.429123843417,0.0409691354169
60,30,310,130,90,-100,9.69855350818e-17,1.17540257862e-16,4.82640228146,4.10616955351e+16,0.825126104414,2.00947889185e-17
60,30,320,130,90,-100,0.192642447323,0.448920399737,4.70213601931,10.4743202181,0.429123843417,0.0409691354169
60,30,330,130,90,-100,0.375412390323,0.901623895829,4.33925740159,4.81271339597,0.416373603295,0.0865153540294
60,30,340,130,90,-100,0.539222065862,1.35967712817,3.76648440974,2.77013147586,0.396580963738,0.143163227881
60,30,350,130,90,-100,0.676470878778,1.82053464263,3.0283263284,1.66342691729,0.371578141354,0.223381104088
60,30,360,130,90,-100,0.78159275336,2.27624457082,2.18046198572,0.957920784821,0.343369409149,0.358452822602
65,25,0,130,90,-100,0.718375525767,3.14925438667,1.80354016535,0.572687990206,0.228109716639,0.398314126611
65,25,10,130,90,-100,0.776859466397,3.683791865,0.971677744673,0.263771076185,0.210885819522,0.799503200167
65,25,20,130,90,-100,0.800593297992,4.14542330847,0.163603291857,0.0394660037548,0.193127031528,4.89350360193
65,25,30,130,90,-100,0.791728919646,4.51006292337,0.567763587901,0.125888174411,0.17554720036,1.39446934696
65,25,40,130,90,-100,0.754406506735,4.75307838594,1.18168565194,0.248614804132,0.1587195593,0.638415559582
65,25,50,130,90,-100,0.694161833866,4.85167396692,1.65307898654,0.340723428204,0.143076768678,0.41992054797
65,25,60,130,90,-100,0.617227156913,4.78744206209,1.97405074623,0.41233934962,0.128926292769,0.312670359712
