Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
25,65,340,65,15,-40,0.162236020578,4.10781913698,6.05448875421,1.47389370182,0.0394944410082,0.0267959900768
25,65,350,65,15,-40,0.037058778567,3.17245838306,6.6440499182,2.09429064655,0.0116814073164,0.00557773933418
25,65,360,65,15,-40,0.0970388033656,2.1724423685,6.95956648072,3.20356782837,0.0446680679647,0.0139432252906
30,60,0,65,15,-40,0.046912828663,2.129524577,6.83114617412,3.20782687737,0.0220297192949,0.0068674900913
30,60,10,65,15,-40,0.206355379968,1.25894385421,6.83911743576,5.43242449845,0.163911503502,0.0301728083932
30,60,20,65,15,-40,0.362668395803,0.436269089585,6.56516150729,15.0484223247,0.831295190197,0.0552413517018
30,60,30,65,15,-40,0.509592865023,0.293871578061,6.03729052427,20.5439755831,1.73406652112,0.0844075439098
30,60,40,65,15,-40,0.641694482396,0.896677126291,5.297797481,5.9082554084,0.715636056259,0.121124766414
30,60,50,65,15,-40,0.754645773135,1.34975274444,4.39880457124,3.25897064435,0.559099269289,0.171557013028
30,60,60,65,15,-40,0.845395409918,1.64428226041,3.39710288368,2.06600956872,0.514142510854,0.248857758762
30,60,70,65,15,-40,0.912215015065,1.78469893623,2.34887163573,1.31611645418,0.511131035351,0.388363076632
30,60,80,65,15,-40,0.954627563331,1.78693665159,1.30486620846,0.730225219398,0.534225744647,0.731590378495
30,60,90,65,15,-40,0.97323453065,1.67550929831,0.306595699205,0.182986569823,0.580858925481,3.17432544936
30,60,100,65,15,-40,0.969469637427,1.47980100019,0.616118830823,0.416352489791,0.65513514135,1.57351080494
30,60,110,65,15,-40,0.945314166674,1.23003749328,1.44598883436,1.17556484437,0.768524676558,0.653749285066
30,60,120,65,15,-40,0.903011589407,0.953439297721,2.17748725459,2.28382368945,0.947109681304,0.41470350171
30,60,130,65,15,-40,0.84481732761,0.671026777451,2.81464178376,4.19452975401,1.25899197469,0.300150922396
30,60,140,65,15,-40,0.772813218469,0.395459763106,3.36774587576,8.51602663522,1.95421453854,0.229474920905
30,60,150,65,15,-40,0.688806429915,0.130160917672,3.84946938669,29.5746945822,5.29196046121,0.17893542219
30,60,160,65,15,-40,0.594320461597,0.130191180004,4.27091840993,32.8049750359,4.56498252477,0.139155189716
30,60,170,65,15,-40,0.490672967204,0.397886232511,4.63819283523,11.6570829957,1.23319915873,0.105789686767
30,60,180,65,15,-40,0.379123063653,0.689372344811,4.94992073574,7.18032972022,0.549953978436,0.0765917443719
30,60,190,65,15,-40,0.261061054626,1.02179131893,5.19611953387,5.08530405143,0.255493513978,0.0502415413895
30,60,200,65,15,-40,0.138207305888,1.409322011,5.35856093692,3.8022261024,0.0980665205034,0.025791869779
30,60,210,65,15,-40,0.0127851471682,1.85982107942,5.41262112174,2.91029130793,0.00687439631137,0.00236209904233
30,60,220,65,15,-40,0.112364612288,2.37221640568,5.33040359539,2.24701405092,0.0473669316254,0.0210799445629
30,60,230,65,15,-40,0.233752994359,2.93501798619,5.08475342394,1.73244370149,0.079642780882,0.0459713529585
30,60,240,65,15,-40,0.347311033989,3.52617507843,4.65365891953,1.3197469825,0.0984951190069,0.0746318198206
