Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
5,85,50,155,60,80,0.927410383089,2.65742498238,0.101201124054,0.0380824010933,0.348988358745,9.16403243299
5,85,60,155,60,80,0.92665281509,2.59240814209,0.471338432545,0.181814902095,0.357448659431,1.96600309057
5,85,70,155,60,80,0.923628019646,2.44644844971,1.01643920705,0.415475424047,0.377538312632,0.908689878585
5,85,80,155,60,80,0.91846370053,2.22705301726,1.52628352315,0.685337758611,0.412412139905,0.601764800967
5,85,90,155,60,80,0.911315693556,1.94079542574,1.99465233829,1.0277499173,0.469557832562,0.456879465189
5,85,100,155,60,80,0.902363361781,1.59312716376,2.41599582759,1.51651160218,0.566410128651,0.373495413972
5,85,110,155,60,80,0.891808707967,1.18860353891,2.78455491666,2.34271127883,0.75029955639,0.320269750341
5,85,120,155,60,80,0.87987868098,0.731469970757,3.09368675008,4.22941046626,1.20289104974,0.284411044835
5,85,130,155,60,80,0.866829587576,0.226503441301,3.33551705553,14.7261208765,3.82700405167,0.259878625456
5,85,140,155,60,80,0.852952111651,0.320033514235,3.50099624098,10.9394675409,2.66519621762,0.24363125606
5,85,150,155,60,80,0.838575243749,0.899487834907,3.58037961214,3.98046474137,0.932280806038,0.234214059567
5,85,160,155,60,80,0.824067462165,1.50011958109,3.56409236286,2.37587216898,0.549334514763,0.231213834622
5,85,170,155,60,80,0.809833781609,2.10675106174,3.44388443811,1.63468978403,0.384399370347,0.235151264847
5,85,180,155,60,80,0.79630776467,2.70085744809,3.21413597584,1.19004280589,0.294835169932,0.24775173504
5,85,190,155,60,80,0.783938218045,3.26114081478,2.87314644225,0.881024955817,0.240387723981,0.272850073535
5,85,200,155,60,80,0.773170993461,3.7645688186,2.42423339747,0.643960441232,0.20538102256,0.318934222368
5,85,210,155,60,80,0.764426996534,4.18779922832,1.87648121118,0.448082897216,0.182536686899,0.407372582245
5,85,220,155,60,80,0.758078090266,4.50885961197,1.24501451438,0.276126253982,0.168130781507,0.608890965935
5,85,230,155,60,80,0.754422989164,4.70891409499,0.5507218037,0.116953036855,0.1602116696,1.36988037171
5,85,240,155,60,80,0.753665421165,4.77393093528,0.180584495209,0.0378272115072,0.157871035711,4.17347801809
5,85,250,155,60,80,0.75589676015,4.69606814234,0.919521227941,0.19580661951,0.160963754622,0.822054714106
5,85,260,155,60,80,0.761085004906,4.47461933711,1.6348912409,0.36536990473,0.170089329967,0.465526382345
5,85,270,155,60,80,0.769071433833,4.11640576768,2.29568605926,0.557691877046,0.186830812422,0.335007232688
5,85,280,155,60,80,0.779575557812,3.63555787553,2.87314644225,0.790290387506,0.214430792881,0.271331647544
5,85,290,155,60,80,0.792208205042,3.05269439717,3.34268331405,1.09499441449,0.259511140642,0.236997684379
5,85,300,155,60,80,0.80649178998,2.39357117053,3.68547440839,1.53973880274,0.336940802057,0.218829844035
5,85,310,155,60,80,0.821886132049,1.68732811147,3.88958564931,2.30517444881,0.487093249063,0.211304289493
5,85,320,155,60,80,0.837817675749,0.964504675193,3.95051692063,4.09590230326,0.868650715023,0.212077986902
5,85,330,155,60,80,0.85370967965,0.255016673949,3.87113354947,15.1799232949,3.34766219961,0.220532221051
5,85,340,155,60,80,0.869010917692,0.413711971675,3.66101034198,8.84917670415,2.10052156377,0.237369151277
5,85,350,155,60,80,0.883220672609,1.01829007955,3.33527672036,3.27536994353,0.867356650471,0.264811812231
5,85,360,155,60,80,0.895908267595,1.54044048799,2.91310225487,1.89108393189,0.581592261811,0.307544393987
10,80,0,155,60,80,0.924119231008,0.880712074636,2.72871239993,3.09830247423,1.04928643267,0.338664943595
10,80,10,155,60,80,0.943874255648,1.22063264635,2.15893150109,1.76869880349,0.773266435625,0.437195091726
10,80,20,155,60,80,0.958910706679,1.44028263239,1.5646444177,1.08634540369,0.665779538764,0.612861744069
10,80,30,155,60,80,0.969143856423,1.54883526287,0.972984843042,0.628204216658,0.625724297256,0.996052367468
10,80,40,155,60,80,0.974684273857,1.56094091383,0.404955580888,0.259430435387,0.624420991995,2.40689181692
10,80,50,155,60,80,0.975783626147,1.49411708572,0.125574537267,0.0840459817153,0.653083774674,7.77055322985
10,80,60,155,60,80,0.972776372471,1.36605890894,0.611883111302,0.447918539455,0.71210426293,1.58980752124
10,80,70,155,60,80,0.966025232003,1.19221208954,1.05346495332,0.883622102616,0.81027968134,0.916997977916
10,80,80,155,60,80,0.955877434634,0.983909929144,1.45432613805,1.47810901686,0.971509084642,0.657264838762
10,80,90,155,60,80,0.942637031214,0.747299121883,1.82076077126,2.43645511943,1.26139186252,0.51771602623
10,80,100,155,60,80,0.926556171941,0.483174997777,2.15893150109,4.46821857716,1.91764097108,0.429173492292
10,80,110,155,60,80,0.907845555543,0.187728564133,2.47259604637,13.1711232001,4.83594790028,0.367162908343
10,80,120,155,60,80,0.886701547354,0.145910372457,2.76130044958,18.9246343703,6.07702888029,0.321117373333
10,80,130,155,60,80,0.863345099309,0.525553054518,3.01929810053,5.74499201284,1.6427363363,0.285942318566
10,80,140,155,60,80,0.838065875317,0.9575495558,3.23535942094,3.378790582,0.875219324411,0.259033314782
10,80,150,155,60,80,0.811264109368,1.4444386034,3.39352200786,2.34937089045,0.561646654596,0.239062574955
10,80,160,155,60,80,0.783482814261,1.98298104314,3.47470911909,1.75226542438,0.395103532116,0.225481554688
10,80,170,155,60,80,0.75542401069,2.56286458948,3.45903060978,1.34967357385,0.294757676153,0.218391825893
10,80,180,155,60,80,0.727944536039,3.16628731271,3.32848879349,1.05122765711,0.229904763575,0.218701212834
10,80,190,155,60,80,0.702029493,3.76852054909,3.0697535382,0.814577895546,0.186287824056,0.228692461549
10,80,200,155,60,80,0.678744207086,4.33943147593,2.67665351838,0.616821243342,0.156413163994,0.253579405188
10,80,210,155,60,80,0.659168337204,4.84582606983,2.15205629825,0.444105146828,0.136028063679,0.306296976404
10,80,220,155,60,80,0.644318184308,5.25436909451,1.50887597188,0.287165965074,0.122625223451,0.427018652504
10,80,230,155,60,80,0.635064972726,5.53476185237,0.770045698225,0.13912896684,0.114741155928,0.82471075962
10,80,240,155,60,80,0.632057719049,5.66282002915,0.0325880496556,0.00575473871461,0.111615364041,19.3953834528
10,80,250,155,60,80,0.635659142454,5.6230979188,0.860366599442,0.153005800693,0.113044295446,0.738823593183
10,80,260,155,60,80,0.645901915414,5.41075140355,1.67071500324,0.308776892271,0.119373792518,0.386602092016
10,80,270,155,60,80,0.66247053162,5.03241498644,2.42053716482,0.480989181406,0.131640680152,0.273687403461
10,80,280,155,60,80,0.684711409293,4.50597819766,3.0697535382,0.681262403753,0.151956218885,0.223050939032
10,80,290,155,60,80,0.711670860573,3.85927082321,3.58460514705,0.928829644577,0.18440552456,0.198535356442
10,80,300,155,60,80,0.742157588901,3.1277899232,3.94037190479,1.25979429614,0.237278591953,0.188347091806
10,80,310,155,60,80,0.774823772408,2.35170986742,4.12321849152,1.75328536425,0.329472518333,0.187917223887
10,80,320,155,60,80,0.808256855691,1.57249678018,4.13097965643,2.62701946898,0.513995873238,0.19565742824
10,80,330,155,60,80,0.841073128994,0.829491379019,3.97281706951,4.78946155439,1.01396247178,0.211706986322
10,80,340,155,60,80,0.872004141163,0.156824230233,3.66780747297,23.3880151524,5.56039165545,0.237745341758
10,80,350,155,60,80,0.899967969143,0.419014961265,3.24264174459,7.7387254498,2.14781822211,0.277541597262
10,80,360,155,60,80,0.924119231008,0.880712074636,2.72871239993,3.09830247423,1.04928643267,0.338664943595
15,75,0,155,60,80,0.936644246345,0.194223670556,2.52355539598,12.9930372995,4.82250306394,0.371160564906
15,75,10,155,60,80,0.963184502572,0.436632762898,1.88543640226,4.31812855671,2.20593731029,0.510854941284
15,75,20,155,60,80,0.982033305095,0.544170630987,1.25127594655,2.29941837228,1.80464223752,0.784825527738
15,75,30,155,60,80,0.993444678579,0.536736823967,0.653871131049,1.21823415471,1.85089718875,1.51932794003
15,75,40,155,60,80,0.998008264399,0.440796447773,0.115883284676,0.262895232622,2.26410232986,8.61218481327
15,75,50,155,60,80,0.996518464614,0.285411197474,0.351394500536,1.23118680572,3.4915184598,2.83589658658
15,75,60,155,60,80,0.989837763143,0.0982026670998,0.747770990117,7.61456905602,10.0795405296,1.32371779091
15,75,70,155,60,80,0.978771951181,0.0982490316824,1.0824731952,11.0176474685,9.96215366626,0.904199711844
15,75,80,155,60,80,0.963972936885,0.289128764283,1.37130045289,4.74287107438,3.33406099969,0.702962603749
15,75,90,155,60,80,0.94588086193,0.468903487637,1.63301211536,3.48261882971,2.01721865345,0.579224644467
15,75,100,155,60,80,0.924711876136,0.641458196013,1.88543640226,2.93929739145,1.44157777059,0.490449783947
15,75,110,155,60,80,0.90049180318,0.818850448068,2.14181922717,2.61564151576,1.09970240024,0.420433149426
15,75,120,155,60,80,0.87312982173,1.01885730284,2.40789898535,2.36333290113,0.85696968486,0.362610652292
15,75,130,155,60,80,0.842520941564,1.26164088672,2.68010046388,2.12429740673,0.667797746913,0.314361701331
15,75,140,155,60,80,0.808662133711,1.56597093866,2.94509956214,1.88068596258,0.516396641693,0.274578878115
15,75,150,155,60,80,0.771764963807,1.94550083585,3.18083765204,1.63497110535,0.396692177967,0.242629473187
15,75,160,155,60,80,0.732347732231,2.40559062962,3.35888124082,1.39628131215,0.304435727016,0.218033231818
15,75,170,155,60,80,0.691292432554,2.94110677354,3.44785146989,1.17229727969,0.235044996928,0.20049948166
15,75,180,155,60,80,0.649856028169,3.53551113954,3.41750980162,0.966623966587,0.183808225323,0.190154839603
15,75,190,155,60,80,0.609631111979,4.16139569348,3.24299795615,0.77930535691,0.146496790232,0.187983810111
15,75,200,155,60,80,0.57245728295,4.78244270373,2.90870268981,0.608204398881,0.119699768176,0.196808455177
15,75,210,155,60,80,0.540290785061,5.35661493832,2.41125293743,0.450144907782,0.100864219527,0.224070555466
15,75,220,155,60,80,0.515045351254,5.84022723096,1.76125397214,0.301572850249,0.0881892657402,0.292431051626
15,75,230,155,60,80,0.498421115568,6.19243867158,0.98350908002,0.158824193857,0.0804886639985,0.5067783569
15,75,240,155,60,80,0.491740414098,6.37964720195,0.115656410633,0.0181289665356,0.0770795623223,4.25173504352
15,75,250,155,60,80,0.495809038036,6.37927271042,0.794664061618,0.124569695903,0.0777218752894,0.623922814663
15,75,260,155,60,80,0.510819043367,6.18248052657,1.69382361559,0.273971524587,0.0826236396818,0.301577471624
15,75,270,155,60,80,0.536304839786,5.79551682236,2.52696652099,0.436020910378,0.0925378799207,0.212232665265
15,75,280,155,60,80,0.571158485543,5.23948665239,3.24299795615,0.618953376791,0.109010390413,0.176120519737
15,75,290,155,60,80,0.613703585005,4.54858525817,3.79924597043,0.835258823303,0.134921860353,0.161532996226
15,75,300,155,60,80,0.66182069086,3.76697236179,4.16528079173,1.10573701946,0.175690349516,0.158889814145
15,75,310,155,60,80,0.713111419013,2.94463610908,4.32547115135,1.46893232003,0.24217301989,0.164863293283
15,75,320,155,60,80,0.765084262337,2.13270936622,4.2800031427,2.00683844245,0.358738173356,0.178757873961
15,75,330,155,60,80,0.815342835181,1.37876240828,4.04426505279,2.9332574115,0.591358475024,0.201604698144
15,75,340,155,60,80,0.861757254782,0.722595407263,3.64669037441,5.04665589866,1.19258612236,0.236312153297
15,75,350,155,60,80,0.902601563424,0.192991714588,3.12532830719,16.1941061245,4.67689281559,0.288802159232
15,75,360,155,60,80,0.936644246345,0.194223670556,2.52355539598,12.9930372995,4.82250306394,0.371160564906
20,70,0,155,60,80,0.933102747352,0.498166121472,2.29919261171,4.6153130705,1.87307548051,0.405839311852
20,70,10,155,60,80,0.964070030707,0.360633986105,1.59759199396,4.42995406843,2.67326449489,0.60345196668
20,70,20,155,60,80,0.984080479978,0.368475719671,0.928384509901,2.51952696023,2.67067930787,1.05999235175
20,70,30,155,60,80,0.993969790443,0.491670091727,0.329781064931,0.670736476512,2.02161938903,3.01402929441
20,70,40,155,60,80,0.995072633738,0.692741395292,0.174070953305,0.251278405603,1.43642727358,5.71647718846
20,70,50,155,60,80,0.988984880916,0.931966765584,0.574540139478,0.616481360382,1.06118041698,1.72135036869
20,70,60,155,60,80,0.977318585386,1.17263741309,0.877967880181,0.748712151243,0.83343629879,1.11315984041
20,70,70,155,60,80,0.961480874566,1.38572490579,1.10324316245,0.796148757834,0.693846859896,0.87150404126
20,70,80,155,60,80,0.942504229545,1.55338242651,1.27783834327,0.822616711415,0.606743203385,0.737577045258
20,70,90,155,60,80,0.920948623551,1.67085870196,1.43283525122,0.857544237306,0.55118282741,0.642745649066
20,70,100,155,60,80,0.896886512361,1.74660100711,1.59759199396,0.91468628923,0.513503947788,0.561398977807
20,70,110,155,60,80,0.869970890924,1.80054910376,1.79474187039,0.996774743126,0.483169766993,0.484733155936
20,70,120,155,60,80,0.839575874125,1.86084676964,2.03617195591,1.09421795987,0.451179477979,0.412330536077
20,70,130,155,60,80,0.804989845837,1.959394399,2.32050564441,1.18429737556,0.410836045182,0.346902774305
20,70,140,155,60,80,0.76563430464,2.12681108696,2.63242571738,1.2377336819,0.359991683951,0.290847449022
20,70,150,155,60,80,0.721277968619,2.38745000987,2.94394520105,1.23309187161,0.302112281152,0.245003870439
20,70,160,155,60,80,0.672215929666,2.75510756211,3.21749024817,1.16782745342,0.243988996622,0.208925553092
20,70,170,155,60,80,0.619387652748,3.22998491656,3.41043209845,1.05586626147,0.191761778692,0.181615594408
20,70,180,155,60,80,0.564414920857,3.79731024946,3.48052149661,0.916575488428,0.148635450827,0.162163894522
20,70,190,155,60,80,0.509550553035,4.42782893549,3.39156120148,0.765964821787,0.115079096428,0.150240707086
20,70,200,155,60,80,0.45753969546,5.08014183001,3.11861487744,0.613883427234,0.0900643546518,0.146712471222
20,70,210,155,60,80,0.411406374373,5.70464577248,2.65209848581,0.464901519146,0.0721177774715,0.155124847955
20,70,220,155,60,80,0.374187480724,6.24863301829,2.00022776621,0.32010645534,0.0598830943709,0.187072435972
20,70,230,155,60,80,0.348643272147,6.66196137528,1.18948736386,0.178549123426,0.0523334274259,0.293103804833
20,70,240,155,60,80,0.336976976617,6.90263202279,0.263020655802,0.0381044006016,0.0488186209992,1.28118065705
20,70,250,155,60,80,0.340595721551,6.9416165288,0.722913650454,0.104141974345,0.0490657644567,0.47114302149
20,70,260,155,60,80,0.359940813476,6.76635810727,1.70404120748,0.251840233766,0.0531956493833,0.211227763681
20,70,270,155,60,80,0.394407839032,6.3825248123,2.61416413612,0.409581507789,0.061794955857,0.150873402929
20,70,280,155,60,80,0.442367034689,5.81379595649,3.39156120148,0.583364333192,0.07608919164,0.130431682759
20,70,290,155,60,80,0.50128306443,5.09969323175,3.98497223793,0.781414108033,0.0982967095567,0.125793364295
20,70,300,155,60,80,0.567922091851,4.29169725135,4.35848937679,1.01556310278,0.132330418151,0.130302506844
20,70,310,155,60,80,0.638624170494,3.44809107262,4.49480436392,1.30356312211,0.185210934701,0.14208052649
20,70,320,155,60,80,0.709611673089,2.62812065737,4.39645322071,1.67285060082,0.270007265876,0.161405486983
20,70,330,155,60,80,0.77730060017,1.88614043945,4.08493373704,2.16576329715,0.412111730341,0.190284751286
20,70,340,155,60,80,0.838581605009,1.26641088849,3.59781976017,2.84095769616,0.662171821664,0.23308049344
20,70,350,155,60,80,0.891041435023,0.799134434852,2.98422923425,3.73432692185,1.11500818406,0.298583441512
20,70,360,155,60,80,0.933102747352,0.498166121472,2.29919261171,4.6153130705,1.87307548051,0.405839311852
25,65,0,155,60,80,0.913602340684,1.17541938798,2.05733158337,1.75029577052,0.777256483961,0.444071508972
25,65,10,155,60,80,0.946503933726,1.14694305393,1.29758894593,1.13134557246,0.825240564894,0.729432796646
25,65,20,155,60,80,0.964990028956,1.26992612204,0.598427506559,0.471230173292,0.759878871854,1.61254290349
25,65,30,155,60,80,0.970703236756,1.50513786048,0.0031811657814,0.00211353781267,0.644926463046,305.140726217
25,65,40,155,60,80,0.965966579527,1.80523064161,0.462700406224,0.256310964128,0.535093166083,2.08767177754
25,65,50,155,60,80,0.953411779181,2.12102739007,0.793313181042,0.374023072383,0.449504699301,1.20181008203
25,65,60,155,60,80,0.93559922808,2.40784749886,1.00148290454,0.415924557107,0.388562493481,0.934213878074
25,65,70,155,60,80,0.914677382772,2.63109622986,1.11561678307,0.424012155243,0.347641174197,0.819884925228
25,65,80,155,60,80,0.892123628423,2.77043734977,1.17465111228,0.423994829688,0.322015449473,0.759479660896
25,65,90,155,60,80,0.868597869522,2.82204572012,1.22175364565,0.432931910684,0.30779014788,0.710943546282
25,65,100,155,60,80,0.843925540215,2.79867423043,1.29758894593,0.463644154014,0.301544756814,0.650379723766
25,65,110,155,60,80,0.81721018125,2.72753898606,1.43400544428,0.525750668132,0.299614482295,0.569879413296
25,65,120,155,60,80,0.787059224257,2.64629534898,1.64894842841,0.623115794329,0.297419267491,0.477309787679
25,65,130,155,60,80,0.751892175479,2.59761270396,1.94325037583,0.748090880856,0.289455073241,0.386925012253
25,65,140,155,60,80,0.710289766919,2.6230291566,2.2997175234,0.876741121085,0.270789886239,0.308859570661
25,65,150,155,60,80,0.661337145602,2.75685772345,2.68464754948,0.973807072684,0.239888021778,0.246340397916
25,65,160,155,60,80,0.60491448096,3.02091194548,3.05161221196,1.01016258237,0.200242341345,0.198227834647
25,65,170,155,60,80,0.541894461623,3.42072160235,3.34705727947,0.978465268022,0.15841524819,0.16190175918
25,65,180,155,60,80,0.474217298913,3.94373000898,3.51704432142,0.891806567237,0.120245883423,0.134834041193
25,65,190,155,60,80,0.404828713307,4.55972483588,3.51431261818,0.770729099819,0.0887835840709,0.115194280444
25,65,200,155,60,80,0.337483157359,5.22348341746,3.30479252279,0.63267981511,0.0646088310018,0.102119317637
25,65,210,155,60,80,0.276431192741,5.87934383154,2.87275996334,0.488619146226,0.0470173544296,0.0962249531005
25,65,220,155,60,80,0.226024467834,6.46717725333,2.2239786192,0.343887067276,0.0349494777984,0.101630683804
25,65,230,155,60,80,0.190282366443,6.92906375371,1.38641293062,0.200086617745,0.0274614829949,0.137247974424
25,65,240,155,60,80,0.172469815342,7.21588386251,0.408383154964,0.0565950287928,0.0239014123049,0.422323529376
25,65,250,155,60,80,0.174735271078,7.29304284158,0.645661429902,0.0885311445343,0.0239591724434,0.270629873469
25,65,260,155,60,80,0.197851584408,7.14464332082,1.70129001684,0.238121056636,0.0276922969452,0.116295036384
25,65,270,155,60,80,0.241090997925,6.77560301554,2.6814663837,0.395753171717,0.0355822201171,0.0899101325271
25,65,280,155,60,80,0.302250319796,6.21145601238,3.51431261818,0.56577920075,0.0486601401013,0.0860055301376
25,65,290,155,60,80,0.377825139479,5.49584960706,4.14037046051,0.753363129732,0.0687473578232,0.0912539452889
25,65,300,155,60,80,0.46331485329,4.68602109163,4.51852722596,0.964256698296,0.0988716961001,0.102536696167
25,65,310,155,60,80,0.553625284205,3.84677753373,4.62992940125,1.20358647222,0.143919236127,0.119575318806
25,65,320,155,60,80,0.643524594501,3.04367783224,4.47944363506,1.47172068857,0.211429931146,0.14366172385
25,65,330,155,60,80,0.72810231802,2.33620904781,4.09451360899,1.75263151764,0.311659745819,0.177823885216
25,65,340,155,60,80,0.803181372234,1.77174711571,3.52156756513,1.98762426866,0.45332732031,0.228074957354
25,65,350,155,60,80,0.86563883259,1.38099585969,2.8204183749,2.0423076254,0.626822178006,0.306918590622
25,65,360,155,60,80,0.913602340684,1.17541938798,2.05733158337,1.75029577052,0.777256483961,0.444071508972
30,60,0,155,60,80,0.87873553633,1.81695813118,1.79981301943,0.990563837738,0.483630041469,0.488237126214
30,60,10,155,60,80,0.911019948599,1.89840283744,0.987710462514,0.520284969572,0.479887582673,0.922355268243
30,60,20,155,60,80,0.925342005723,2.13279046181,0.263916108553,0.12374216468,0.43386447112,3.50619752162
30,60,30,155,60,80,0.924351959978,2.47287277698,0.323442943961,0.130796435212,0.373796811782,2.85785167751
30,60,40,155,60,80,0.911574474495,2.86286886836,0.747808429665,0.261209459479,0.318412933463,1.21899464934
30,60,50,155,60,80,0.890880030104,3.24564167059,1.00604863028,0.30996910084,0.274485023463,0.885523823888
30,60,60,155,60,80,0.865947312785,3.56989635681,1.11737603929,0.312999574108,0.24256931469,0.77498289057
30,60,70,155,60,80,0.839783576214,3.79652302637,1.11949988635,0.294875041867,0.221198072652,0.750141725296
30,60,80,155,60,80,0.814361922589,3.90331393605,1.06252407705,0.272210766147,0.208633467851,0.766440911959
30,60,90,155,60,80,0.790419251015,3.8874863071,1.00137375712,0.257589012029,0.20332399617,0.789334896579
30,60,100,155,60,80,0.767438152037,3.76571115346,0.987710462514,0.262290553434,0.203796340389,0.776986962438
30,60,110,155,60,80,0.743812781621,3.57165397647,1.06235537086,0.297440731342,0.208254435206,0.70015439468
30,60,120,155,60,80,0.717175563959,3.35133758323,1.2491754077,0.372739354566,0.213996813555,0.574119182571
30,60,130,155,60,80,0.684841276336,3.15690386138,1.55120579852,0.491369350046,0.216934473271,0.441489631477
30,60,140,155,60,80,0.64431013632,3.03954781264,1.94950709046,0.641380629827,0.211975654287,0.330498996117
30,60,150,155,60,80,0.593763766334,3.04249971014,2.40491810902,0.790441524449,0.195156556418,0.2468956278
30,60,160,155,60,80,0.532488306575,3.19492744804,2.8625095642,0.895954481205,0.166666791417,0.186021494298
30,60,170,155,60,80,0.461167450577,3.50752139321,3.25820933357,0.928920730144,0.131479583124,0.14154015392
30,60,180,155,60,80,0.382003771438,3.9703215278,3.52680031529,0.888290857704,0.0962148200752,0.108314544995
30,60,190,155,60,80,0.298647512903,4.55307580447,3.61031799386,0.792940453641,0.0655924754449,0.0827205563087
30,60,200,155,60,80,0.215935525807,5.20811210448,3.46581870155,0.665465456967,0.0414613820661,0.0623043339546
30,60,210,155,60,80,0.139466392757,5.87540100336,3.07155800292,0.522782700476,0.0237373402559,0.0454057493377
30,60,220,155,60,80,0.0750581707571,6.48921958007,2.43080365202,0.374591061688,0.0115665943849,0.0308779241362
30,60,230,155,60,80,0.0281501144415,6.98563003626,1.57278705785,0.225146056932,0.00402971733335,0.0178982363195
30,60,240,155,60,80,0.00321739712239,7.30988472248,0.550637611728,0.0753278105788,0.000440143346241,0.00584303914927
30,60,250,155,60,80,0.00326727247613,7.42287373807,0.563495336008,0.0759133666949,0.000440162744433,0.00579822452351
30,60,260,155,60,80,0.0294763553671,7.30584216244,1.68559098191,0.230718231305,0.00403462800205,0.0174872526511
30,60,270,155,60,80,0.0810127710988,6.96280794977,2.72836105298,0.39184781092,0.0116350718967,0.029692833729
30,60,280,155,60,80,0.155065716341,6.42038412049,3.61031799386,0.562321182987,0.0241520933065,0.0429507086647
30,60,290,155,60,80,0.247081016729,5.72501737309,4.26425796386,0.744846292328,0.0431581252295,0.0579423240393
30,60,300,155,60,80,0.351177413188,4.93796255228,4.64417635458,0.940504571553,0.0711178769523,0.0756167264927
30,60,310,155,60,80,0.460697408294,4.12858160605,4.72981788021,1.1456278043,0.111587332468,0.0974027795491
30,60,320,155,60,80,0.568831049015,3.36675439636,4.52834277859,1.34501726158,0.168955314837,0.125615722313
30,60,330,155,60,80,0.669242853639,2.71529312642,4.07293176004,1.49999707965,0.246471678187,0.164314772029
