Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.285042833491,-1.76234278312,3.45548702994,-1.96073491663
113,70,0,-0.230890413493,2.7197459927,-2.03275770671,-0.747407188822
113,70,90,-0.285042833491,1.76234278312,-3.45548702994,-1.96073491663
113,80,-90,0.455250856531,-0.563374215345,3.33301969418,-5.91617366113
113,80,0,-0.391325931488,2.66615804392,-1.76396769009,-0.661614075771
113,80,90,-0.455250856531,0.563374215345,-3.33301969418,-5.91617366113
113,90,-90,0.570548907487,0.703545597321,2.80854099318,3.99198147763
113,90,0,-0.539871209075,2.53156023211,-1.44158040781,-0.569443456064
113,90,90,-0.570548907487,-0.703545597321,-2.80854099318,3.99198147763
114,0,-90,-0.584567141859,-0.720831524864,-2.77351076601,3.84765464653
114,0,0,0.798125004374,0.98417037623,-2.03139013627,-2.06406348467
