Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.0750162386981,-1.62760373426,3.42015227636,-2.10134211686
113,70,0,-0.0727815869743,2.19497943801,-3.27405866961,-1.49161245564
113,70,90,-0.0750162386981,1.62760373426,-3.42015227636,-2.10134211686
113,80,-90,0.245253152681,-0.614431039649,3.50573005236,-5.70565258937
113,80,0,-0.244769329607,2.09390785572,-3.18343754221,-1.52033315769
113,80,90,-0.245253152681,0.614431039649,-3.50573005236,-5.70565258937
113,90,-90,0.385908916899,0.472851106382,3.16846504499,6.70076690575
113,90,0,-0.409319880018,1.92921394281,-2.99608927599,-1.55301037874
113,90,90,-0.385908916899,-0.472851106382,-3.16846504499,6.70076690575
114,0,-90,-0.401763210447,-0.49227724534,-3.14457845485,6.38782004372
114,0,0,0.90492409292,1.10879624645,-1.39611260812,-1.25912458001
