Strike,Dip,Rake,P,SV,SH,SH/SV
114,0,-90,-0.589707881034,-0.433925865522,-3.02660146959,6.97492753964
114,0,0,0.805143791752,0.592450479199,-2.21676023296,-3.74168020921
114,0,90,0.589707881034,0.433925865522,3.02660146959,6.97492753964
114,20,-90,-0.633539401287,-2.77699100777,-1.00951388586,0.363527963553
114,20,0,0.583250144312,1.475911897,-2.52389060368,-1.71005505735
114,20,90,0.633539401287,2.77699100777,1.00951388586,0.363527963553
114,45,-90,-0.282825856034,-3.80309836861,2.03643836896,-0.53546823447
114,45,0,0.21095734815,2.31929883253,-2.47885050349,-1.06879306311
114,45,90,0.282825856034,3.80309836861,-2.03643836896,-0.53546823447
114,60,-90,0.0499195643443,-3.07661686755,3.27690809555,-1.06510112784
114,60,0,-0.036334151252,2.6236974245,-2.22456888173,-0.847875544246
114,60,90,-0.0499195643443,3.07661686755,-3.27690809555,-1.06510112784
114,70,-90,0.269945489372,-2.11217801175,3.62750858877,-1.71742559982
114,70,0,-0.200865569591,2.72808528777,-1.96931242474,-0.721866150435
114,70,90,-0.269945489372,2.11217801175,-3.62750858877,-1.71742559982
114,80,-90,0.45741200441,-0.892979315315,3.54057800986,-3.96490484061
114,80,0,-0.359293789241,2.74958166006,-1.65421940625,-0.601625851044
114,80,90,-0.45741200441,0.892979315315,-3.54057800986,-3.96490484061
114,90,-90,0.589707881034,0.433925865522,3.02660146959,6.97492753964
114,90,0,-0.506805048917,2.68753338496,-1.28886376817,-0.47957125868
114,90,90,-0.589707881034,-0.433925865522,-3.02660146959,6.97492753964
115,0,-90,-0.603669762361,-0.444199463068,-2.98745270297,6.72547571835
115,0,0,0.794729342834,0.584787195553,-2.26924408861,-3.88046131288
115,0,90,0.603669762361,0.444199463068,2.98745270297,6.72547571835
115,20,-90,-0.638518853518,-2.81517221902,-0.965865079256,0.343092714801
115,20,0,0.571655022864,1.47830232561,-2.5243255572,-1.70758410744
115,20,90,0.638518853518,2.81517221902,0.965865079256,0.343092714801
115,45,-90,-0.273933386283,-3.85025419191,2.05768817414,-0.534429175732
115,45,0,0.199853754458,2.33371006528,-2.41489790395,-1.03478917106
115,45,90,0.273933386283,3.85025419191,-2.05768817414,-0.534429175732
115,60,-90,0.064601609715,-3.11231820969,3.27573658336,-1.0525069619
115,60,0,-0.0461212678095,2.64415246439,-2.12703283898,-0.804428968309
115,60,90,-0.064601609715,3.11231820969,-3.27573658336,-1.0525069619
115,70,-90,0.286356880354,-2.13461915838,3.61117800513,-1.69172003865
115,70,0,-0.209396994997,2.75181688409,-1.8529559933,-0.673357302227
115,70,90,-0.286356880354,2.13461915838,-3.61117800513,-1.69172003865
115,80,-90,0.473573285044,-0.899453532954,3.51105806417,-3.90354580368
115,80,0,-0.366310300451,2.77586874026,-1.5225780174,-0.548505048281
115,80,90,-0.473573285044,0.899453532954,-3.51105806417,-3.90354580368
115,90,-90,0.603669762361,0.444199463068,2.98745270297,6.72547571835
115,90,0,-0.512093452788,2.71557722941,-1.1459372789,-0.421986628291
115,90,90,-0.603669762361,-0.444199463068,-2.98745270297,6.72547571835
