Strike,Dip,Rake,P,SV,SH,SH/SV
2,80,-90,-0.922730661432,-0.628505052333,-1.43417506042,2.28188310515
2,80,0,-0.362002757001,2.33588764657,2.67687789807,1.14597887531
2,80,90,0.922730661432,0.628505052333,1.43417506042,2.28188310515
2,90,-90,-0.84763881325,1.12948277852,-2.05374885595,-1.81830913673
2,90,0,-0.289649784302,2.26807045498,2.02370939225,0.892260373926
2,90,90,0.84763881325,-1.12948277852,2.05374885595,-1.81830913673
3,0,-90,0.85522376878,-1.13958976809,1.98469977227,-1.74159142865
3,0,0,-0.427144579446,0.569172197968,3.97374214919,6.98161674687
3,0,90,-0.85522376878,1.13958976809,-1.98469977227,-1.74159142865
3,20,-90,0.421150106046,-4.07402607893,2.42874611146,-0.596153795878
3,20,0,-0.497976642368,1.29120009754,4.46042450059,3.45447968065
3,20,90,-0.421150106046,4.07402607893,-2.42874611146,-0.596153795878
3,45,-90,-0.364022744256,-4.97994924203,1.41318511116,-0.283775003012
3,45,0,-0.501735246775,1.96618179667,4.31150164814,2.19282960276
3,45,90,0.364022744256,4.97994924203,-1.41318511116,-0.283775003012
3,60,-90,-0.742864828471,-3.74296766912,0.231504320376,-0.0618504728977
3,60,0,-0.458151903118,2.19973958811,3.82599895686,1.73929631377
3,60,90,0.742864828471,3.74296766912,-0.231504320376,-0.0618504728977
3,70,-90,-0.889128725349,-2.32807326037,-0.611990352165,0.262874181231
3,70,0,-0.411476479998,2.27273164857,3.35467053446,1.47605219322
3,70,90,0.889128725349,2.32807326037,0.611990352165,0.262874181231
3,80,-90,-0.928150575808,-0.63237885772,-1.38166995622,2.18487689674
3,80,0,-0.35229855225,2.27666790794,2.78141214542,1.22170305811
3,80,90,0.928150575808,0.63237885772,1.38166995622,2.18487689674
3,90,-90,-0.85522376878,1.13958976809,-1.98469977227,-1.74159142865
3,90,0,-0.282416211264,2.21142876497,2.1236419558,0.960303125943
3,90,90,0.85522376878,-1.13958976809,1.98469977227,-1.74159142865
50,0,-90,0.895654977099,-1.19346454682,-1.55264904018,1.30095950006
50,0,0,0.334159166318,-0.445268689611,4.16160315411,-9.34627394921
50,0,90,-0.895654977099,1.19346454682,1.55264904018,1.30095950006
50,20,-90,0.469711374733,-4.25302656572,-1.93362617786,0.454647096129
50,20,0,0.393144118677,-1.03809087876,4.82428244723,-4.64726407478
50,20,90,-0.469711374733,4.25302656572,1.93362617786,0.454647096129
50,45,-90,-0.336658859264,-5.19421910325,-1.15781324547,0.222904198389
50,45,0,0.399897809983,-1.59599494621,4.83162577993,-3.02734403477
50,45,90,0.336658859264,5.19421910325,1.15781324547,0.222904198389
50,60,-90,-0.739382613081,-3.90159342282,-0.226371163324,0.0580201827284
50,60,0,0.367462048078,-1.79170697323,4.39425641958,-2.45255305986
50,60,90,0.739382613081,3.90159342282,0.226371163324,0.0580201827284
50,70,-90,-0.902511661585,-2.42453279741,0.445170160825,-0.183610698647
50,70,0,0.331716879736,-1.85483441688,3.93359768957,-2.1207271408
50,70,90,0.902511661585,2.42453279741,-0.445170160825,-0.183610698647
50,80,-90,-0.956784484048,-0.655037734339,1.06301739357,-1.62283382749
50,80,0,0.285892661861,-1.86160365537,3.35341858426,-1.80136012013
50,80,90,0.956784484048,0.655037734339,-1.06301739357,-1.62283382749
50,90,-90,-0.895654977099,1.19346454682,1.55264904018,1.30095950006
50,90,0,0.231381740123,-1.8118090088,2.67134755218,-1.47440902391
50,90,90,0.895654977099,-1.19346454682,-1.55264904018,1.30095950006
90,0,-90,0.471318146386,-0.62803368749,-3.86442511324,6.15321310022
90,0,0,0.831696694309,-1.10823982867,2.18994940545,-1.97606091101
90,0,90,-0.471318146386,0.62803368749,3.86442511324,6.15321310022
90,20,-90,0.000524227354949,-2.69131660506,-3.93506640231,1.46213433043
90,20,0,0.885188405113,-1.85301801082,1.43657498224,-0.775262287709
90,20,90,-0.000524227354949,2.69131660506,3.93506640231,1.46213433043
90,45,-90,-0.560879541224,-3.43848396479,-1.51643405034,0.441018212058
90,45,0,0.802386988002,-2.46160709408,0.264017492396,-0.107254115829
90,45,90,0.560879541224,3.43848396479,1.51643405034,0.441018212058
90,60,-90,-0.721395004356,-2.66379762026,0.618942145861,-0.232353291839
90,60,0,0.678297230066,-2.60919673308,-0.47822304563,0.183283628853
90,60,90,0.721395004356,2.66379762026,-0.618942145861,-0.232353291839
90,70,-90,-0.721577066606,-1.72911317228,1.98557636538,-1.14832065201
90,70,0,0.569230745773,-2.60892934516,-0.958012763693,0.36720533098
90,70,90,0.721577066606,1.72911317228,-1.98557636538,-1.14832065201
90,80,-90,-0.634726285279,-0.58587215672,3.11272077125,-5.31296928101
90,80,0,0.442868473314,-2.52939095927,-1.40869374871,0.556930016511
90,80,90,0.634726285279,0.58587215672,-3.11272077125,-5.31296928101
90,90,-90,-0.471318146386,0.62803368749,3.86442511324,6.15321310022
90,90,0,0.303049866396,-2.37299830902,-1.81657228701,0.765517733452
90,90,90,0.471318146386,-0.62803368749,-3.86442511324,6.15321310022
140,0,-90,-0.334159166318,0.445268689611,-4.16160315411,-9.34627394921
140,0,0,0.895654977099,-1.19346454682,-1.55264904018,1.30095950006
140,0,90,0.334159166318,-0.445268689611,4.16160315411,-9.34627394921
140,20,-90,-0.64395767704,-1.65417131081,-2.44374496216,1.47732278161
140,20,0,0.76250315683,-0.501814650951,-2.37266751839,4.72817506204
140,20,90,0.64395767704,1.65417131081,2.44374496216,1.47732278161
140,45,-90,-0.603584914703,-3.10408428245,1.15781324547,-0.37299671662
140,45,0,0.469712110426,0.437235562172,-2.98681663416,-6.83113838986
140,45,90,0.603584914703,3.10408428245,-1.15781324547,-0.37299671662
140,60,-90,-0.355640286315,-2.9108501889,3.08349726047,-1.05931156204
140,60,0,0.247445023631,0.972340355014,-3.08977936261,-3.17767266028
140,60,90,0.355640286315,2.9108501889,-3.08349726047,-1.05931156204
140,70,-90,-0.13199613209,-2.33636252156,3.93220097919,-1.68304402374
140,70,0,0.0889043298592,1.29435464048,-3.04128282959,-2.34965189174
140,70,90,0.13199613209,2.33636252156,-3.93220097919,-1.68304402374
140,80,-90,0.107568703721,-1.48007505307,4.30662322672,-2.90973300156
140,80,0,-0.0723376769874,1.57704061518,-2.90037845676,-1.83912730518
140,80,90,-0.107568703721,1.48007505307,-4.30662322672,-2.90973300156
140,90,-90,0.334159166318,-0.445268689611,4.16160315411,-9.34627394921
140,90,0,-0.231381740123,1.8118090088,-2.67134755218,-1.47440902391
140,90,90,-0.334159166318,0.445268689611,-4.16160315411,-9.34627394921
150,0,-90,-0.484611392322,0.645747001369,-3.82876437475,-5.9292019423
150,0,0,0.824021835189,-1.09801304213,-2.25171561636,2.0507184614
150,0,90,0.484611392322,-0.645747001369,3.82876437475,-5.9292019423
150,20,-90,-0.728602885397,-1.7402676439,-1.94001515394,1.11477976433
150,20,0,0.668738163091,-0.204991234255,-2.70359826005,13.188848147
150,20,90,0.728602885397,1.7402676439,1.94001515394,1.11477976433
150,45,-90,-0.55596750132,-3.47694714751,1.54481589935,-0.444302381891
150,45,0,0.364372148155,0.932955785315,-2.80719291626,-3.00892385304
150,45,90,0.55596750132,3.47694714751,-1.54481589935,-0.444302381891
150,60,-90,-0.23917628366,-3.33399805804,3.25223200038,-0.975475073398
150,60,0,0.144649994779,1.54453348041,-2.61391000951,-1.69236215509
150,60,90,0.23917628366,3.33399805804,-3.25223200038,-0.975475073398
150,70,-90,0.0138648429236,-2.72960944801,3.92599219263,-1.43829814023
150,70,0,-0.00827153258664,1.89608142064,-2.3847633394,-1.25773256013
150,70,90,-0.0138648429236,2.72960944801,-3.92599219263,-1.43829814023
150,80,-90,0.265233664828,-1.79598965381,4.12621978498,-2.29746300388
150,80,0,-0.16094173362,2.19001788637,-2.08315684196,-0.951205401076
150,80,90,-0.265233664828,1.79598965381,-4.12621978498,-2.29746300388
150,90,-90,0.484611392322,-0.645747001369,3.82876437475,-5.9292019423
150,90,0,-0.308721801517,2.41741176682,-1.71825467801,-0.710782789097
150,90,90,-0.484611392322,0.645747001369,-3.82876437475,-5.9292019423
160,0,-90,-0.620338946395,0.826604617253,-3.3795905273,-4.08852123102
160,0,0,0.727351206792,-0.96919896678,-2.88236495296,2.9739661842
160,0,90,0.620338946395,-0.826604617253,3.3795905273,-4.08852123102
160,20,-90,-0.7953127583,-1.89351010012,-1.46693658366,0.774718119313
160,20,0,0.564181228807,0.0234580371977,-2.89935522136,-123.597519985
160,20,90,0.7953127583,1.89351010012,1.46693658366,0.774718119313
160,45,-90,-0.497995839901,-3.93088780142,1.74549095671,-0.444044970218
160,45,0,0.267658124249,1.24609186948,-2.43264523509,-1.95221981193
160,45,90,0.497995839901,3.93088780142,-1.74549095671,-0.444044970218
160,60,-90,-0.121107575135,-3.81755100408,3.20143477424,-0.838609561684
160,60,0,0.0615838958014,1.88089606959,-1.92435097983,-1.02310330217
160,60,90,0.121107575135,3.81755100408,-3.20143477424,-0.838609561684
160,70,-90,0.155101647173,-3.15994184752,3.71089650325,-1.17435594777
160,70,0,-0.0790199442655,2.23522749215,-1.51009541797,-0.67558913948
160,70,90,-0.155101647173,3.15994184752,-3.71089650325,-1.17435594777
160,80,-90,0.412603321775,-2.12119706838,3.77276934697,-1.77860388514
160,80,0,-0.217222803312,2.52164265844,-1.04995637097,-0.416377938189
160,80,90,-0.412603321775,2.12119706838,-3.77276934697,-1.77860388514
160,90,-90,0.620338946395,-0.826604617253,3.3795905273,-4.08852123102
160,90,0,-0.3488254574,2.73143898856,-0.557914930947,-0.204256779406
160,90,90,-0.620338946395,0.826604617253,-3.3795905273,-4.08852123102
