Strike,Dip,Rake,P,SV,SH,SH/SV
1,45,-90,-0.373856851506,-4.90125127076,1.48418898264,-0.302818382624
1,45,0,-0.532760563573,2.07160464403,4.11764366118,1.98765902222
1,45,90,0.373856851506,4.90125127076,-1.48418898264,-0.302818382624
1,60,-90,-0.743709126586,-3.68607627944,0.224430202344,-0.060885935431
1,60,0,-0.485303897789,2.31481713119,3.61504136464,1.56169630678
1,60,90,0.743709126586,3.68607627944,-0.224430202344,-0.060885935431
1,70,-90,-0.883695339564,-2.29474317736,-0.671398038386,0.292580906226
1,70,0,-0.434996538442,2.38990766968,3.14026805593,1.31397044989
1,70,90,0.883695339564,2.29474317736,0.671398038386,0.292580906226
1,80,-90,-0.917094852638,-0.62663018128,-1.48624576691,2.37180686681
1,80,0,-0.371472029393,2.39238207298,2.57007929139,1.07427627067
1,80,90,0.917094852638,0.62663018128,1.48624576691,2.37180686681
1,90,-90,-0.839879191604,1.11706366274,-2.12183032129,-1.89947125851
1,90,0,-0.296660530704,2.32216515759,1.9217999681,0.827589700852
1,90,90,0.839879191604,-1.11706366274,2.12183032129,-1.89947125851
2,0,-90,0.847723126272,-1.12749632314,2.05341785709,-1.82121911615
2,0,0,-0.442049201486,0.587938247617,3.9378643814,6.69775167266
2,0,90,-0.847723126272,1.12749632314,-2.05341785709,-1.82121911615
2,20,-90,0.412372922372,-4.03992805814,2.50489063033,-0.620033474428
2,20,0,-0.514499886699,1.32827927957,4.39270753698,3.3070662206
2,20,90,-0.412372922372,4.03992805814,-2.50489063033,-0.620033474428
2,45,-90,-0.368738700374,-4.94131454511,1.44974992899,-0.293393572856
2,45,0,-0.517479151805,2.01965252385,4.21583323518,2.08740522709
2,45,90,0.368738700374,4.94131454511,-1.44974992899,-0.293393572856
2,60,-90,-0.743198645019,-3.71555576258,0.228811339096,-0.0615819957273
2,60,0,-0.471978699759,2.25835873609,3.72196173318,1.64808259808
2,60,90,0.743198645019,3.71555576258,-0.228811339096,-0.0615819957273
2,70,-90,-0.886414257997,-2.31250347218,-0.641128047327,0.277244144729
2,70,0,-0.423490883122,2.33257433937,3.2489774428,1.39287198181
2,70,90,0.886414257997,2.31250347218,0.641128047327,0.277244144729
2,80,-90,-0.922715229379,-0.630529134113,-1.4337379292,2.27386468227
2,80,0,-0.362135510297,2.33591585169,2.67727461688,1.14613487251
2,80,90,0.922715229379,0.630529134113,1.4337379292,2.27386468227
2,90,-90,-0.847723126272,1.12749632314,-2.05341785709,-1.82121911615
2,90,0,-0.289776833242,2.26828174289,2.0242241565,0.89240420104
2,90,90,0.847723126272,-1.12749632314,2.05341785709,-1.82121911615
3,0,-90,0.855308836264,-1.13758553725,1.98437990193,-1.74437863084
3,0,0,-0.427187066706,0.568171177686,3.97310170861,6.99278996303
3,0,90,-0.855308836264,1.13758553725,-1.98437990193,-1.74437863084
3,20,-90,0.421394582512,-4.07278895101,2.42873213763,-0.596331449245
3,20,0,-0.498058935448,1.29032990618,4.46000743703,3.45648614022
3,20,90,-0.421394582512,4.07278895101,-2.42873213763,-0.596331449245
3,45,-90,-0.36374378587,-4.98041316197,1.41354457837,-0.28382074587
3,45,0,-0.501852883422,1.96561964044,4.31143075586,2.19342067365
3,45,90,0.36374378587,4.98041316197,-1.41354457837,-0.28382074587
3,60,-90,-0.742665777164,-3.74437155098,0.231975563286,-0.0619531368955
3,60,0,-0.458280426581,2.199417489,3.82614654943,1.73961813461
3,60,90,0.742665777164,3.74437155098,-0.231975563286,-0.0619531368955
3,70,-90,-0.889014579828,-2.32990679225,-0.611514256194,0.262462969862
3,70,0,-0.411607416936,2.27258286677,3.35495909758,1.47627580346
3,70,90,0.889014579828,2.32990679225,0.611514256194,0.262462969862
3,80,-90,-0.928135103707,-0.63442088861,-1.38124643139,2.17717678624
3,80,0,-0.352427924211,2.27669696413,2.78183291124,1.22187228036
3,80,90,0.928135103707,0.63442088861,1.38124643139,2.17717678624
3,90,-90,-0.855308836264,1.13758553725,-1.98437990193,-1.74437863084
3,90,0,-0.282540087345,2.21163477629,2.12418213957,0.960457921147
3,90,90,0.855308836264,-1.13758553725,1.98437990193,-1.74437863084
50,0,-90,0.895744066198,-1.19136556479,-1.55239880264,1.30304152522
50,0,0,0.334192404496,-0.44448558216,4.16093243633,-9.36123150746
50,0,90,-0.895744066198,1.19136556479,1.55239880264,1.30304152522
50,20,-90,0.469966647063,-4.25172968477,-1.9336237916,0.454785213304
50,20,0,0.393210064265,-1.0374127259,4.82388458198,-4.64991845729
50,20,90,-0.469966647063,4.25172968477,1.9336237916,0.454785213304
50,45,-90,-0.336367898271,-5.19470298404,-1.15810775459,0.222940129232
50,45,0,0.399993077797,-1.59556055373,4.83163199118,-3.02817212414
50,45,90,0.336367898271,5.19470298404,1.15810775459,0.222940129232
50,60,-90,-0.739175178019,-3.9030619669,-0.22675133447,0.0580957556896
50,60,0,0.367566560827,-1.79146159049,4.39450952652,-2.45303027978
50,60,90,0.739175178019,3.9030619669,0.22675133447,0.0580957556896
50,70,-90,-0.902392881673,-2.42645174351,0.444789160939,-0.183308471775
50,70,0,0.331823618072,-1.85472518316,3.93400681342,-2.12107262528
50,70,90,0.902392881673,2.42645174351,-0.444789160939,-0.183308471775
50,80,-90,-0.956768685896,-0.657175629244,1.06268151915,-1.61704340797
50,80,0,0.285998382593,-1.86163388969,3.353971294,-1.80162775966
50,80,90,0.956768685896,0.657175629244,-1.06268151915,-1.61704340797
50,90,-90,-0.895744066198,1.19136556479,1.55239880264,1.30304152522
50,90,0,0.23148323098,-1.81197779251,2.672027054,-1.47464668996
50,90,90,0.895744066198,-1.19136556479,-1.55239880264,1.30304152522
90,0,-90,0.471365027507,-0.626929145734,-3.86380229108,6.16306055856
90,0,0,0.831779421599,-1.10629073391,2.18959645541,-1.97922335268
90,0,90,-0.471365027507,0.626929145734,3.86380229108,6.16306055856
90,20,-90,0.000683948461366,-2.69067637522,-3.93483723552,1.46239706557
90,20,0,0.885311606916,-1.85126206877,1.43608527857,-0.775733108127
90,20,90,-0.000683948461365,2.69067637522,3.93483723552,1.46239706557
90,45,-90,-0.560686930037,-3.43880428557,-1.51681978064,0.441089301595
90,45,0,0.802539478338,-2.46038519093,0.263441182327,-0.107073145822
90,45,90,0.560686930037,3.43880428557,1.51681978064,0.441089301595
90,60,-90,-0.721251638735,-2.66462729708,0.618296682541,-0.232038710712
90,60,0,0.678453711534,-2.60841363165,-0.478799689748,0.18355972532
90,60,90,0.721251638735,2.66462729708,-0.618296682541,-0.232038710712
90,70,-90,-0.721489171543,-1.73016519858,1.98485131327,-1.14720335081
90,70,0,0.569383950328,-2.60847044652,-0.958567688628,0.367482671658
90,70,90,0.721489171543,1.73016519858,-1.98485131327,-1.14720335081
90,80,-90,-0.634704462216,-0.587019642618,3.11200358233,-5.30136192454
90,80,0,0.443013745914,-2.52927020682,-1.40921009335,0.557160753149
90,80,90,0.634704462216,0.587019642618,-3.11200358233,-5.30136192454
90,90,-90,-0.471365027507,0.626929145734,3.86380229108,6.16306055856
90,90,0,0.303182793007,-2.37321937176,-1.81703436248,0.765641130399
90,90,90,0.471365027507,-0.626929145734,-3.86380229108,6.16306055856
140,0,-90,-0.334192404496,0.44448558216,-4.16093243633,-9.36123150746
140,0,0,0.895744066198,-1.19136556479,-1.55239880264,1.30304152522
140,0,90,0.334192404496,-0.44448558216,4.16093243633,-9.36123150746
140,20,-90,-0.643871371469,-1.65495708013,-2.44304185571,1.47619650385
140,20,0,0.762552161282,-0.499784525594,-2.37266477534,4.74737542647
140,20,90,0.643871371469,1.65495708013,2.44304185571,1.47619650385
140,45,-90,-0.603411035353,-3.10437345138,1.15810775459,-0.373056841493
140,45,0,0.469703341059,0.438839114708,-2.98712016985,-6.80686855327
140,45,90,0.603411035353,3.10437345138,-1.15810775459,-0.373056841493
140,60,-90,-0.355473083292,-2.91070906281,3.08341695395,-1.05933533288
140,60,0,0.24740167452,0.973536017011,-3.09024270968,-3.17424589916
140,60,90,0.355473083292,2.91070906281,-3.08341695395,-1.05933533288
140,70,-90,-0.131858902677,-2.33594850065,3.93187648637,-1.68320341193
140,70,0,0.0888394299162,1.29523113943,-3.04183576616,-2.34848875507
140,70,90,0.131858902677,2.33594850065,-3.93187648637,-1.68320341193
140,80,-90,0.107659407631,-1.47943807438,4.30609368621,-2.91062786661
140,80,0,-0.0724221558105,1.57757131909,-2.90100418213,-1.83890525076
140,80,90,-0.107659407631,1.47943807438,-4.30609368621,-2.91062786661
140,90,-90,0.334192404496,-0.44448558216,4.16093243633,-9.36123150746
140,90,0,-0.23148323098,1.81197779251,-2.672027054,-1.47464668996
140,90,90,-0.334192404496,0.44448558216,-4.16093243633,-9.36123150746
150,0,-90,-0.484659595696,0.644611306674,-3.82814729996,-5.93869089842
150,0,0,0.824103799076,-1.09608193354,-2.25135271157,2.05400038327
150,0,90,0.484659595696,-0.644611306674,3.82814729996,-5.93869089842
150,20,-90,-0.728514618311,-1.74134583793,-1.93928986403,1.11367301187
150,20,0,0.668768869467,-0.203099562755,-2.70340672673,13.3107461683
150,20,90,0.728514618311,1.74134583793,1.93928986403,1.11367301187
150,45,-90,-0.555772735567,-3.47727105143,1.54520884905,-0.444374000817
150,45,0,0.364334352871,0.934480525879,-2.80724535669,-3.00407047439
150,45,90,0.555772735567,3.47727105143,-1.54520884905,-0.444374000817
150,60,-90,-0.238983509884,-3.33371071972,3.25226376741,-0.975568680321
150,60,0,0.144573704334,1.54569406379,-2.61410706802,-1.69121893476
150,60,90,0.238983509884,3.33371071972,-3.25226376741,-0.975568680321
150,70,-90,0.0140269618634,-2.72894765683,3.92577206912,-1.43856627638
150,70,0,-0.00837074728288,1.89695351763,-2.38504992705,-1.25730541359
150,70,90,-0.0140269618634,2.72894765683,-3.92577206912,-1.43856627638
150,80,-90,0.265345574994,-1.79503323155,4.12577432108,-2.298438964
150,80,0,-0.161060857979,2.19057499874,-2.08352425093,-0.951131210811
150,80,90,-0.265345574994,1.79503323155,-4.12577432108,-2.298438964
150,90,-90,0.484659595696,-0.644611306674,3.82814729996,-5.93869089842
150,90,0,-0.308857216007,2.41763696701,-1.71869174476,-0.710897363093
150,90,90,-0.484659595696,0.644611306674,-3.82814729996,-5.93869089842
160,0,-90,-0.620400650331,0.825150842824,-3.37904584503,-4.09506440479
160,0,0,0.727423555035,-0.967494407375,-2.8819004076,2.97872565013
160,0,90,0.620400650331,-0.825150842824,3.37904584503,-4.09506440479
160,20,-90,-0.795218488389,-1.89485913957,-1.46623393851,0.773795744437
160,20,0,0.564196883078,0.0251468275537,-2.89896722929,-115.281628392
160,20,90,0.795218488389,1.89485913957,1.46623393851,0.773795744437
160,45,-90,-0.497775646067,-3.93125399334,1.74593495146,-0.444116547651
160,45,0,0.267601091213,1.24747710129,-2.43241710095,-1.94986913864
160,45,90,0.497775646067,3.93125399334,-1.74593495146,-0.444116547651
160,60,-90,-0.120886029714,-3.81714124838,3.20154694383,-0.838728969015
160,60,0,0.0614875635881,1.8819687131,-1.92424160912,-1.022462061
160,60,90,0.120886029714,3.81714124838,-3.20154694383,-0.838728969015
160,70,-90,0.155290452998,-3.15906357533,3.71076464674,-1.17464069914
160,70,0,-0.0791389775063,2.23604959454,-1.51006989055,-0.675329337165
160,70,90,-0.155290452998,3.15906357533,-3.71076464674,-1.17464069914
160,80,-90,0.412736615235,-2.11995621229,3.7724093682,-1.77947513554
160,80,0,-0.217360920815,2.52218924054,-1.05001546248,-0.416311133836
160,80,90,-0.412736615235,2.11995621229,-3.7724093682,-1.77947513554
160,90,-90,0.620400650331,-0.825150842824,3.37904584503,-4.09506440479
160,90,0,-0.348978462536,2.73169344276,-0.558056845919,-0.204289704395
160,90,90,-0.620400650331,0.825150842824,-3.37904584503,-4.09506440479
