Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.254101111605,-2.08256088739,3.63945164097,-1.74758474675
113,70,0,-0.192576955994,2.70459319262,-2.08441791357,-0.770695540927
113,70,90,-0.254101111605,2.08256088739,-3.63945164097,-1.74758474675
113,80,-90,0.441425289908,-0.878069370688,3.56475505164,-4.05976471864
113,80,0,-0.352470901984,2.72127272186,-1.7852918686,-0.656050330516
113,80,90,-0.441425289908,0.878069370688,-3.56475505164,-4.05976471864
113,90,-90,0.575507063504,0.432330271038,3.06009639291,7.07814510781
113,90,0,-0.501655197975,2.65526775648,-1.4319206336,-0.539275419628
113,90,90,-0.575507063504,-0.432330271038,-3.06009639291,7.07814510781
114,0,-90,-0.589647118445,-0.442952510404,-3.02192857835,6.82224055033
114,0,0,0.80506083098,0.604774796578,-2.21333768804,-3.65977170438
