Strike,Dip,Rake,P,SV,SH,SH/SV
112,0,90,0.532458933752,1.02588506105,2.83288303352,2.76140392435
112,20,-90,-0.491504148061,-3.13380846722,-0.755592190508,0.241109882244
112,20,0,0.52546168394,2.3001695478,-2.40525506068,-1.04568598562
112,20,90,0.491504148061,3.13380846722,0.755592190508,0.241109882244
112,45,-90,-0.130084866932,-3.65273829418,2.20060575843,-0.60245371587
112,45,0,0.11896677111,2.89159397522,-2.59202778356,-0.896401018185
112,45,90,0.130084866932,3.65273829418,-2.20060575843,-0.60245371587
112,60,-90,0.153572667465,-2.65042162561,3.32222200727,-1.25346925001
112,60,0,-0.140857909443,2.98934809011,-2.46936211631,-0.826053722041
112,60,90,-0.153572667465,2.65042162561,-3.32222200727,-1.25346925001
112,70,-90,0.324270266718,-1.56206136663,3.58463642115,-2.29481152132
112,70,0,-0.309820661829,2.94117872558,-2.29309486824,-0.779651657443
112,70,90,-0.324270266718,1.56206136663,-3.58463642115,-2.29481152132
112,80,-90,0.455856086086,-0.285293453265,3.41469077904,-11.9690470986
112,80,0,-0.469369670182,2.80364313379,-2.04715309295,-0.730176058529
112,80,90,-0.455856086086,0.285293453265,-3.41469077904,-11.9690470986
112,90,-90,0.532458933752,1.02588506105,2.83288303352,2.76140392435
112,90,0,-0.614657118618,2.58092026408,-1.73900960685,-0.673794394599
112,90,90,-0.532458933752,-1.02588506105,-2.83288303352,2.76140392435
113,0,-90,-0.54604135355,-1.05205421829,-2.79882652218,2.66034437533
113,0,0,0.773489610375,1.49027725118,-1.97581842345,-1.32580593435
113,0,90,0.54604135355,1.05205421829,2.79882652218,2.66034437533
113,20,-90,-0.49496704581,-3.18300370652,-0.710859507891,0.223329776976
113,20,0,0.513846524972,2.29476389211,-2.39854166897,-1.04522372747
113,20,90,0.49496704581,3.18300370652,0.710859507891,0.223329776976
113,45,-90,-0.119285281879,-3.69808531297,2.22961048888,-0.602909424793
113,45,0,0.10658298465,2.9028253081,-2.51741936333,-0.867230748025
113,45,90,0.119285281879,3.69808531297,-2.22961048888,-0.602909424793
113,60,-90,0.16971659237,-2.67660871725,3.330312585,-1.24422840124
113,60,0,-0.152579883132,3.00974107603,-2.35999671814,-0.784119516769
113,60,90,-0.16971659237,2.67660871725,-3.330312585,-1.24422840124
113,70,-90,0.34161684339,-1.57116313096,3.57719150125,-2.27677917765
113,70,0,-0.320652547064,2.96694247017,-2.16457187548,-0.72956314362
113,70,90,-0.34161684339,1.57116313096,-3.57719150125,-2.27677917765
113,80,-90,0.47231306137,-0.276212083174,3.39260832872,-12.2826209836
113,80,0,-0.478982345611,2.8339948187,-1.90337761171,-0.67162353267
113,80,90,-0.47231306137,0.276212083174,-3.39260832872,-12.2826209836
113,90,-90,0.54604135355,1.05205421829,2.79882652218,2.66034437533
113,90,0,-0.622758507964,2.61493766874,-1.58435018236,-0.605884492507
113,90,90,-0.54604135355,-1.05205421829,-2.79882652218,2.66034437533
114,0,-90,-0.559457443863,-1.07790290963,-2.76391746117,2.56416179646
114,0,0,0.763842068527,1.47168939693,-2.02436375474,-1.37553736473
114,0,90,0.559457443863,1.07790290963,2.76391746117,2.56416179646
114,20,-90,-0.498215887474,-3.23231725383,-0.66721982634,0.206421515571
114,20,0,0.502269465505,2.2878420187,-2.39060252312,-1.04491590922
114,20,90,0.498215887474,3.23231725383,0.66721982634,0.206421515571
114,45,-90,-0.108350908437,-3.74399830273,2.25589878239,-0.602537341096
114,45,0,0.09456910193,2.91148287721,-2.44102044968,-0.838411404988
114,45,90,0.108350908437,3.74399830273,-2.25589878239,-0.602537341096
114,60,-90,0.185894082702,-2.70344618707,3.3356243845,-1.23384160575
114,60,0,-0.163762578979,3.02714801626,-2.24865871597,-0.742830777979
114,60,90,-0.185894082702,2.70344618707,-3.3356243845,-1.23384160575
114,70,-90,0.358922644591,-1.58087418554,3.5673473984,-2.25656629164
114,70,0,-0.33085203852,2.98955718819,-2.0340291606,-0.680378073596
114,70,90,-0.358922644591,1.58087418554,-3.5673473984,-2.25656629164
114,80,-90,0.488659838408,-0.267625426005,3.36879566761,-12.5877265023
114,80,0,-0.48788872629,2.86113017774,-1.75759665846,-0.614301534453
114,80,90,-0.488659838408,0.267625426005,-3.36879566761,-12.5877265023
114,90,-90,0.559457443863,1.07790290963,2.76391746117,2.56416179646
114,90,0,-0.630101161996,2.64576917465,-1.42776047123,-0.539639090557
114,90,90,-0.559457443863,-1.07790290963,-2.76391746117,2.56416179646
115,0,-90,-0.572703118018,-1.1034232613,-2.72816648413,2.47245692547
115,0,0,0.753961852985,1.45265325183,-2.07229244523,-1.42655684874
115,0,90,0.572703118018,1.1034232613,2.72816648413,2.47245692547
115,20,-90,-0.5012561056,-3.28170712129,-0.624701879048,0.19035881508
115,20,0,0.490736326721,2.27939640069,-2.38148897829,-1.04478930368
115,20,90,0.5012561056,3.28170712129,0.624701879048,0.19035881508
115,45,-90,-0.0972950684539,-3.79042132555,2.27943861074,-0.601368136932
115,45,0,0.0829335266498,2.91754412485,-2.3629554885,-0.809912511133
115,45,90,0.0972950684539,3.79042132555,-2.27943861074,-0.601368136932
115,60,-90,0.202091558065,-2.73088952832,3.33813498533,-1.22236178018
115,60,0,-0.174396780246,3.04153921091,-2.13550593684,-0.702113564468
115,60,90,-0.202091558065,2.73088952832,-3.33813498533,-1.22236178018
115,70,-90,0.376175976629,-1.59116460583,3.55509167109,-2.23427020565
115,70,0,-0.340409724702,3.00898951806,-1.90164094101,-0.63198656213
115,70,90,-0.376175976629,1.59116460583,-3.55509167109,-2.23427020565
115,80,-90,0.504888020645,-0.259521748781,3.34325183376,-12.8823570644
115,80,0,-0.496079491929,2.88501320133,-1.60999554746,-0.558054828558
115,80,90,-0.504888020645,0.259521748781,-3.34325183376,-12.8823570644
115,90,-90,0.572703118018,1.1034232613,2.72816648413,2.47245692547
115,90,0,-0.636676134822,2.67337721836,-1.26943125389,-0.474841801289
115,90,90,-0.572703118018,-1.1034232613,-2.72816648413,2.47245692547
