Strike,Dip,Rake,P,SV,SH,SH/SV
2,90,-90,-0.821899533586,-3.04347796966,-0.768149865236,0.252392122727
2,90,0,-0.427817876054,1.30008522216,4.07679330872,3.1357892846
2,90,90,0.821899533586,3.04347796966,0.768149865236,0.252392122727
3,0,-90,0.826233813813,3.05952772495,0.724911447234,0.23693573401
3,0,0,-0.24113813933,-0.892929834736,2.48383085061,-2.78166408376
3,0,90,-0.826233813813,-3.05952772495,-0.724911447234,0.23693573401
3,20,-90,0.922109609423,-0.488392513711,1.41089925082,-2.88886338592
3,20,0,-0.365409913225,-0.417240569414,3.76102803358,-9.01405162701
3,20,90,-0.922109609423,0.488392513711,-1.41089925082,-2.88886338592
3,45,-90,0.449880774422,-4.40600702829,1.33105376024,-0.302099781434
3,45,0,-0.45750067452,0.240730904892,4.70655363915,19.5510985233
3,45,90,-0.449880774422,4.40600702829,-1.33105376024,-0.302099781434
3,60,-90,-0.0235087275832,-5.34547787823,0.790270646556,-0.147839101491
3,60,0,-0.472058919961,0.621668944463,4.85518224146,7.80991600868
3,60,90,0.0235087275832,5.34547787823,-0.790270646556,-0.147839101491
3,70,-90,-0.343754034154,-5.17586093824,0.300270479004,-0.0580136295365
3,70,0,-0.46386293456,0.853593156782,4.77014439296,5.58831142806
3,70,90,0.343754034154,5.17586093824,-0.300270479004,-0.0580136295365
3,80,-90,-0.622537530937,-4.38195878154,-0.225946739837,0.0515629541722
3,80,0,-0.441572708618,1.05958137297,4.5401681209,4.2848697011
3,80,90,0.622537530937,4.38195878154,0.225946739837,0.0515629541722
3,90,-90,-0.826233813813,-3.05952772495,-0.724911447234,0.23693573401
3,90,0,-0.405865519372,1.23337474532,4.17224113792,3.38278463521
3,90,90,0.826233813813,3.05952772495,0.724911447234,0.23693573401
50,0,-90,0.739847376849,2.7396404309,-1.32217046858,-0.482607298998
50,0,0,0.439813342564,1.62862024391,2.22413523707,1.36565614077
50,0,90,-0.739847376849,-2.7396404309,1.32217046858,-0.482607298998
50,20,-90,0.767358869085,-0.464272341819,-2.41018993346,5.19132784007
50,20,0,0.640001875656,0.841451314306,2.89873812084,3.44492672548
50,20,90,-0.767358869085,0.464272341819,2.41018993346,5.19132784007
50,45,-90,0.312082707058,-3.98725587026,-2.17388850078,0.545209179324
50,45,0,0.779709970678,-0.272757987951,3.24471302647,-11.8959413466
50,45,90,-0.312082707058,3.98725587026,2.17388850078,0.545209179324
50,60,-90,-0.0996521360307,-4.82288509049,-1.22155743238,0.253283544903
50,60,0,0.793962931459,-0.930175329262,3.15985564008,-3.39705380339
50,60,90,0.0996521360307,4.82288509049,1.22155743238,0.253283544903
50,70,-90,-0.366153074497,-4.66164499829,-0.384507252827,0.0824831691319
50,70,0,0.773312560455,-1.33585669122,2.98267924433,-2.2327838487
50,70,90,0.366153074497,4.66164499829,0.384507252827,0.0824831691319
50,80,-90,-0.588490548335,-3.93814172075,0.498920176138,-0.12668923861
50,80,0,0.729165478617,-1.70094872359,2.71487564905,-1.5960949389
50,80,90,0.588490548335,3.93814172075,-0.498920176138,-0.12668923861
50,90,-90,-0.739847376849,-2.7396404309,1.32217046858,-0.482607298998
50,90,0,0.662863072687,-2.01435828971,2.36458193097,-1.17386362845
50,90,90,0.739847376849,2.7396404309,-1.32217046858,-0.482607298998
90,0,-90,0.284049404616,1.05182941457,-2.44248791297,-2.32213311316
90,0,0,0.812481293978,3.00860241178,0.853911644002,0.28382335953
90,0,90,-0.284049404616,-1.05182941457,2.44248791297,-2.32213311316
90,20,-90,0.112649429095,-0.828688483046,-2.86211778338,3.45379215705
90,20,0,0.92427756013,2.33852586774,-0.521586257979,-0.22304061938
90,20,90,-0.112649429095,0.828688483046,2.86211778338,3.45379215705
90,45,-90,-0.163265497501,-2.54273190173,-1.54182108574,0.606363999559
90,45,0,0.906945115257,1.11717740894,-2.13348789216,-1.9097127055
90,45,90,0.163265497501,2.54273190173,1.54182108574,0.606363999559
90,60,-90,-0.283416770706,-2.72798512919,-0.114012271855,0.0417935826097
90,60,0,0.813387584849,0.267032389442,-2.92553170839,-10.9557185722
90,60,90,0.283416770706,2.72798512919,0.114012271855,0.0417935826097
90,70,-90,-0.322539506861,-2.44018463932,0.879990802849,-0.360624679243
90,70,0,0.719665280614,-0.313512697287,-3.34560712244,10.6713608456
90,70,90,0.322539506861,2.44018463932,-0.879990802849,-0.360624679243
90,80,-90,-0.322759218312,-1.85806186866,1.76785399945,-0.951450556768
90,80,0,0.604076310996,-0.884531859355,-3.66402795704,4.14233576585
90,80,90,0.322759218312,1.85806186866,-1.76785399945,-0.951450556768
90,90,-90,-0.284049404616,-1.05182941457,2.44248791297,-2.32213311316
90,90,0,0.470132788346,-1.42867496847,-3.87111915625,2.70958702412
90,90,90,0.284049404616,1.05182941457,-2.44248791297,-2.32213311316
140,0,-90,-0.439813342564,-1.62862024391,-2.22413523707,1.36565614077
140,0,0,0.739847376849,2.7396404309,-1.32217046858,-0.482607298998
140,0,90,0.439813342564,1.62862024391,2.22413523707,1.36565614077
140,20,-90,-0.368041624294,-3.10636177581,-0.306437845959,0.0986484730611
140,20,0,0.468516597407,3.26337100748,-2.05116848369,-0.628542840818
140,20,90,0.368041624294,3.10636177581,0.306437845959,0.0986484730611
140,45,-90,-0.048421993119,-2.89172700283,2.17388850078,-0.751761317251
140,45,0,0.0544361235181,3.3615847331,-2.60692762228,-0.775505551478
140,45,90,0.048421993119,2.89172700283,-2.17388850078,-0.751761317251
140,60,-90,0.177971995139,-1.68999892331,2.9947102852,-1.77201904918
140,60,0,-0.204132571753,3.11430566667,-2.70887325584,-0.869816114981
140,60,90,-0.177971995139,1.68999892331,-2.9947102852,-1.77201904918
140,70,-90,0.305791509867,-0.611170800221,3.10113503224,-5.07408899627
140,70,0,-0.369844832126,2.8298898333,-2.67418912494,-0.944979940023
140,70,90,-0.305791509867,0.611170800221,-3.10113503224,-5.07408899627
140,80,-90,0.396728055504,0.541373541294,2.83351712651,5.23394091211
140,80,0,-0.524319544426,2.45948922934,-2.55825111069,-1.04015544373
140,80,90,-0.396728055504,-0.541373541294,-2.83351712651,5.23394091211
140,90,-90,0.439813342564,1.62862024391,2.22413523707,1.36565614077
140,90,0,-0.662863072687,2.01435828971,-2.36458193097,-1.17386362845
140,90,90,-0.439813342564,-1.62862024391,-2.22413523707,1.36565614077
150,0,-90,-0.561604738377,-2.0796114112,-1.96075313278,0.942845919298
150,0,0,0.652234647317,2.41521219935,-1.68830075907,-0.699027919584
150,0,90,0.561604738377,2.0796114112,1.96075313278,0.942845919298
150,20,-90,-0.381487793049,-3.69449967083,0.0709764265212,-0.0192113771404
150,20,0,0.35768896114,3.04511188954,-1.83785245382,-0.603541846897
150,20,90,0.381487793049,3.69449967083,-0.0709764265212,-0.0192113771404
150,45,-90,0.0758048152748,-3.26923679574,2.44715430806,-0.7485399379
150,45,0,-0.0664346336381,3.31122744447,-1.7134990797,-0.517481540738
150,45,90,-0.0758048152748,3.26923679574,-2.44715430806,-0.7485399379
150,60,-90,0.346451264945,-1.79143641049,3.09967436415,-1.73027317408
150,60,0,-0.320099926977,3.17137981013,-1.48063824295,-0.466875092733
150,60,90,-0.346451264945,1.79143641049,-3.09967436415,-1.73027317408
150,70,-90,0.478940585076,-0.508350140033,3.07502450991,-6.04902854892
150,70,0,-0.47810941273,2.9568705456,-1.2680626642,-0.428852952688
150,70,90,-0.478940585076,0.508350140033,-3.07502450991,-6.04902854892
150,80,-90,0.553662602236,0.836050659765,2.67948131724,3.20492698133
150,80,0,-0.621591785912,2.65251826579,-1.01695764307,-0.383393266761
150,80,90,-0.553662602236,-0.836050659765,-2.67948131724,3.20492698133
150,90,-90,0.561604738377,2.0796114112,1.96075313278,0.942845919298
150,90,0,-0.746187407219,2.26757056072,-0.734952878555,-0.324114667604
150,90,90,-0.561604738377,-2.0796114112,-1.96075313278,0.942845919298
160,0,-90,-0.666332058399,-2.4674146381,-1.63779453674,0.663769482213
160,0,0,0.544804098073,2.01739896728,-2.00313288531,-0.992928477606
160,0,90,0.666332058399,2.4674146381,1.63779453674,0.663769482213
160,20,-90,-0.377518479483,-4.24743258173,0.304301867967,-0.071643719379
160,20,0,0.259020893994,2.6643500723,-1.54601314388,-0.580259013241
160,20,90,0.377518479483,4.24743258173,-0.304301867967,-0.071643719379
160,45,-90,0.206789130846,-3.66728181101,2.42525718964,-0.661322831084
160,45,0,-0.137678236863,3.01558366931,-0.721114953693,-0.239129479654
160,45,90,-0.206789130846,3.66728181101,-2.42525718964,-0.661322831084
160,60,-90,0.512250669739,-1.94225189212,2.91923160531,-1.50301390728
160,60,0,-0.368032854481,2.95490136164,-0.149984318042,-0.0507578087
160,60,90,-0.512250669739,1.94225189212,-2.91923160531,-1.50301390728
160,70,-90,0.643361461734,-0.46713403696,2.81354867564,-6.02300079427
160,70,0,-0.508578610342,2.80174385161,0.238908948117,0.0852715168734
160,70,90,-0.643361461734,0.46713403696,-2.81354867564,-6.02300079427
160,80,-90,0.696873366441,1.06432707722,2.36851025214,2.225359387
160,80,0,-0.633671462482,2.56345677239,0.620543086781,0.242072771994
160,80,90,-0.696873366441,-1.06432707722,-2.36851025214,2.225359387
160,90,-90,0.666332058399,2.4674146381,1.63779453674,0.663769482213
160,90,0,-0.739510527888,2.24728035632,0.983322337763,0.437561043506
160,90,90,-0.666332058399,-2.4674146381,-1.63779453674,0.663769482213
