Strike,Dip,Rake,P,SV,SH,SH/SV
111,45,90,0.107307311048,2.45386305549,-1.68117594455,-0.685114004543
111,60,-90,0.0522320127272,-1.49966130587,2.58262090162,-1.72213611934
111,60,0,-0.0782940153177,2.89244197865,-3.67876428578,-1.27185413327
111,60,90,-0.0522320127272,1.49966130587,-2.58262090162,-1.72213611934
111,70,-90,0.153426610014,-0.619073231968,2.80681270572,-4.53389447448
111,70,0,-0.237081808044,2.48302790741,-3.8187964698,-1.53795954464
111,70,90,-0.153426610014,0.619073231968,-2.80681270572,-4.53389447448
111,80,-90,0.236115693798,0.33618421026,2.69246147337,8.00888736353
111,80,0,-0.388665990002,1.99816828967,-3.84279645548,-1.92315956336
111,80,90,-0.236115693798,-0.33618421026,-2.69246147337,8.00888736353
111,90,-90,0.290325740213,1.25089287518,2.25335965083,1.80140097968
111,90,0,-0.528440752528,1.45259533958,-3.75003501541,-2.58161024839
111,90,90,-0.290325740213,-1.25089287518,-2.25335965083,1.80140097968
112,0,-90,-0.303522631573,-1.30775279179,-2.23796763768,1.71130786471
112,0,0,0.753515765305,3.24658606386,-0.901472614166,-0.277667862928
112,0,90,0.303522631573,1.30775279179,2.23796763768,1.71130786471
112,20,-90,-0.295444999461,-2.59571972326,-0.59233970162,0.228198636513
112,20,0,0.520411000319,3.56664501209,-2.08877921453,-0.585642587768
112,20,90,0.295444999461,2.59571972326,0.59233970162,0.228198636513
112,45,-90,-0.0979066385774,-2.4797039335,1.74558898491,-0.703950564958
112,45,0,0.144835400395,3.36217716317,-3.20452224578,-0.953109277191
112,45,90,0.0979066385774,2.4797039335,-1.74558898491,-0.703950564958
112,60,-90,0.0669716795793,-1.49361020438,2.63070822434,-1.76130841677
112,60,0,-0.0984194984237,2.92947626235,-3.59476030817,-1.22709999544
112,60,90,-0.0669716795793,1.49361020438,-2.63070822434,-1.76130841677
112,70,-90,0.169578651094,-0.592126205023,2.83642564384,-4.79023833057
112,70,0,-0.257880097885,2.52768967666,-3.71978771563,-1.47161566152
112,70,90,-0.169578651094,0.592126205023,-2.83642564384,-4.79023833057
112,80,-90,0.251731934572,0.380776953513,2.7000282695,7.09083951796
112,80,0,-0.409505141066,2.04910051922,-3.73179125564,-1.82118506176
112,80,90,-0.251731934572,-0.380776953513,-2.7000282695,7.09083951796
112,90,-90,0.303522631573,1.30775279179,2.23796763768,1.71130786471
112,90,0,-0.548687577755,1.50825047939,-3.63040620674,-2.40703136273
112,90,90,-0.303522631573,-1.30775279179,-2.23796763768,1.71130786471
113,0,-90,-0.316627066999,-1.36421435422,-2.22189391792,1.62869853337
113,0,0,0.748103800875,3.22326815984,-0.940393236326,-0.291751473875
113,0,90,0.316627066999,1.36421435422,2.22189391792,1.62869853337
113,20,-90,-0.299217526472,-2.65619612202,-0.539989650186,0.203294344763
113,20,0,0.508629232703,3.56314004239,-2.08292438755,-0.584575504407
113,20,90,0.299217526472,2.65619612202,0.539989650186,0.203294344763
113,45,-90,-0.0881583907374,-2.50650023812,1.80787529399,-0.721274734585
113,45,0,0.12716459096,3.38374368305,-3.14432534234,-0.929244540031
113,45,90,0.0881583907374,2.50650023812,-1.80787529399,-0.721274734585
113,60,-90,0.0819661275642,-1.4885857037,2.67661289043,-1.79809122429
113,60,0,-0.118080815187,2.96442469221,-3.50678852297,-1.18295753378
113,60,90,-0.0819661275642,1.4885857037,-2.67661289043,-1.79809122429
113,70,-90,0.18588328396,-0.566098471468,2.86414932786,-5.05945426849
113,70,0,-0.278128714658,2.57028645618,-3.61652869792,-1.40705277781
113,70,90,-0.18588328396,0.566098471468,-2.86414932786,-5.05945426849
113,80,-90,0.267380172965,0.424668591143,2.706227086,6.37256237557
113,80,0,-0.429725813873,2.09805136681,-3.61638247843,-1.7236863385
113,80,90,-0.267380172965,-0.424668591143,-2.706227086,6.37256237557
113,90,-90,0.316627066999,1.36421435422,2.22189391792,1.62869853337
113,90,0,-0.568265911686,1.56206804832,-3.50635430732,-2.24468729841
113,90,90,-0.316627066999,-1.36421435422,-2.22189391792,1.62869853337
114,0,-90,-0.329635054753,-1.42026036375,-2.20514338774,1.55263319601
114,0,0,0.742463956781,3.19896841711,-0.979027405598,-0.306044723781
114,0,90,0.329635054753,1.42026036375,2.20514338774,1.55263319601
114,20,-90,-0.302700387359,-2.71694733997,-0.488536947178,0.179810973879
114,20,0,0.496870124005,3.55806153412,-2.07533928906,-0.583278076886
114,20,90,0.302700387359,2.71694733997,0.488536947178,0.179810973879
114,45,-90,-0.0780744442664,-2.5342193222,1.8679589855,-0.737094445274
114,45,0,0.109822207745,3.40327021542,-3.08090515946,-0.905277854665
114,45,90,0.0780744442664,2.5342193222,-1.8679589855,-0.737094445274
114,60,-90,0.0972030752556,-1.48456812991,2.72027162854,-1.83236563801
114,60,0,-0.137256483876,2.99723403573,-3.41497389184,-1.13937512091
114,60,90,-0.0972030752556,1.48456812991,-2.72027162854,-1.83236563801
114,70,-90,0.202329816543,-0.540982221106,2.88993872974,-5.34202163582
114,70,0,-0.297804679868,2.61075906112,-3.50915738521,-1.34411383933
114,70,90,-0.202329816543,0.540982221106,-2.88993872974,-5.34202163582
114,80,-90,0.283052595886,0.467854127612,2.71103656918,5.79461932508
114,80,0,-0.449304231359,2.14495749356,-3.49671690715,-1.63020335725
114,80,90,-0.283052595886,-0.467854127612,-2.71103656918,5.79461932508
114,90,-90,0.329635054753,1.42026036375,2.20514338774,1.55263319601
114,90,0,-0.587151901139,1.61398247795,-3.37803045529,-2.0929783944
114,90,90,-0.329635054753,-1.42026036375,-2.20514338774,1.55263319601
115,0,-90,-0.342542632477,-1.47587374821,-2.18772114953,1.48232269337
115,0,0,0.736597950972,3.17369423761,-1.01736335364,-0.320561237935
115,0,90,0.342542632477,1.47587374821,2.18772114953,1.48232269337
115,20,-90,-0.305898443897,-2.77793859123,-0.438032555041,0.157682591121
115,20,0,0.485143158342,3.55139481015,-2.06606633284,-0.581761939545
115,20,90,0.305898443897,2.77793859123,0.438032555041,0.157682591121
115,45,-90,-0.0676670848998,-2.56282741429,1.92576685672,-0.751422762994
115,45,0,0.0928257358164,3.42071726992,-3.01436392675,-0.881208146975
115,45,90,0.0676670848998,2.56282741429,-1.92576685672,-0.751422762994
115,60,-90,0.112669901715,-1.48153677219,2.76162359445,-1.86402635851
115,60,0,-0.155925718557,3.027853218,-3.31944592748,-1.0963034495
115,60,90,-0.112669901715,1.48153677219,-2.76162359445,-1.86402635851
115,70,-90,0.218907316383,-0.516768824108,2.91375070434,-5.63840264428
115,70,0,-0.316885783926,2.6490505878,-3.39781666671,-1.2826545036
115,70,90,-0.218907316383,0.516768824108,-2.91375070434,-5.63840264428
115,80,-90,0.298741277967,0.510329070852,2.7144364769,5.31899245396
115,80,0,-0.468217435103,2.18975789598,-3.37294646589,-1.54032848658
115,80,90,-0.298741277967,-0.510329070852,-2.7144364769,5.31899245396
115,90,-90,0.342542632477,1.47587374821,2.18772114953,1.48232269337
115,90,0,-0.605322536444,1.66393051855,-3.2455909935,-1.95055680349
115,90,90,-0.342542632477,-1.47587374821,-2.18772114953,1.48232269337
