Strike,Dip,Rake,P,SV,SH,SH/SV
113,70,-90,0.181551778083,-0.683444007631,2.9561758448,-4.3254104386
113,70,0,-0.263369007621,2.58461126918,-3.63114976388,-1.40491137185
113,70,90,-0.181551778083,0.683444007631,-2.9561758448,-4.3254104386
113,80,-90,0.268895894824,0.329519333351,2.81984105249,8.55743735524
113,80,0,-0.417392435588,2.13990549054,-3.62220297733,-1.69269296861
113,80,90,-0.268895894824,-0.329519333351,-2.81984105249,8.55743735524
113,90,-90,0.323807198169,1.30273777954,2.34339181282,1.79882079849
113,90,0,-0.55873360561,1.63017976642,-3.50319738623,-2.1489638495
113,90,90,-0.323807198169,-1.30273777954,-2.34339181282,1.79882079849
114,0,-90,-0.337110167206,-1.35625814735,-2.32572532796,1.71481021699
114,0,0,0.759300763088,3.05481099773,-1.03256271072,-0.338011978968
