Strike,Dip,Rake,P,SV,SH,SH/SV
1,45,0,-0.507247524064,0.294308140185,4.58417786789,15.5761164642
1,45,90,-0.420843023147,4.43749729064,-1.47064338832,-0.331412796898
1,60,-90,-0.0482821820442,-5.31670573758,0.858650747572,-0.161500521179
1,60,0,-0.521498121217,0.716617445872,4.69430302779,6.55064017047
1,60,90,0.0482821820442,5.31670573758,-0.858650747572,-0.161500521179
1,70,-90,-0.361846176702,-5.11023885324,0.309549942609,-0.0605744567913
1,70,0,-0.511214394047,0.972685557171,4.589554267,4.71843570943
1,70,90,0.361846176702,5.11023885324,-0.309549942609,-0.0605744567913
1,80,-90,-0.631766182168,-4.28740174411,-0.276887153904,0.0645815742097
1,80,0,-0.485397676201,1.19919911002,4.34535422222,3.62354690387
1,80,90,0.631766182168,4.28740174411,0.276887153904,0.0645815742097
1,90,-90,-0.825485862189,-2.94744070933,-0.829927573237,0.28157566346
1,90,0,-0.444832395587,1.38927560473,3.96912278827,2.85697292514
1,90,90,0.825485862189,2.94744070933,0.829927573237,0.28157566346
2,0,-90,0.830116335127,2.96397405661,0.785927850746,0.265160165283
2,0,0,-0.258075710934,-0.921472906245,2.52798508148,-2.74341770046
2,0,90,-0.830116335127,-2.96397405661,-0.785927850746,0.265160165283
2,20,-90,0.911290615749,-0.59704815697,1.50227155846,-2.51616480334
2,20,0,-0.38739566458,-0.413408253816,3.76733007911,-9.11285646654
2,20,90,-0.911290615749,0.59704815697,-1.50227155846,-2.51616480334
2,45,-90,0.428422399457,-4.4611687739,1.40048731827,-0.31392834238
2,45,0,-0.482025975052,0.283923330545,4.66502343853,16.4305745131
2,45,90,-0.428422399457,4.4611687739,-1.40048731827,-0.31392834238
2,60,-90,-0.0440334860834,-5.34547251708,0.819893669927,-0.153380953191
2,60,0,-0.495896574521,0.685016135538,4.78815677104,6.98984523522
2,60,90,0.0440334860834,5.34547251708,-0.819893669927,-0.153380953191
2,70,-90,-0.360521395583,-5.1381198682,0.298160232951,-0.0580290535448
2,70,0,-0.486332124908,0.928052104605,4.68856405898,5.05204830172
2,70,90,0.360521395583,5.1381198682,-0.298160232951,-0.0580290535448
2,80,-90,-0.633525104046,-4.31103413265,-0.259535728495,0.060202661475
2,80,0,-0.461990719775,1.14288968009,4.44651170051,3.89058697263
2,80,90,0.633525104046,4.31103413265,0.259535728495,0.060202661475
2,90,-90,-0.830116335127,-2.96397405661,-0.785927850746,0.265160165283
2,90,0,-0.423611960401,1.32300113098,4.06935433407,3.07585098666
2,90,90,0.830116335127,2.96397405661,0.785927850746,0.265160165283
3,0,-90,0.834493946587,2.97960454869,0.741688727018,0.248921866945
3,0,0,-0.243548877083,-0.869604081552,2.54131638939,-2.92238323543
3,0,90,-0.834493946587,-2.97960454869,-0.741688727018,0.248921866945
3,20,-90,0.919275003386,-0.599537606057,1.42219019659,-2.37214510353
3,20,0,-0.366310571101,-0.387886000079,3.81244292312,-9.82877165544
3,20,90,-0.919275003386,0.599537606057,-1.42219019659,-2.37214510353
3,45,-90,0.435626867362,-4.48366936425,1.32862497015,-0.296325367064
3,45,0,-0.45638389671,0.272597232017,4.7418187509,17.3949629489
3,45,90,-0.435626867362,4.48366936425,-1.32862497015,-0.296325367064
3,60,-90,-0.0399830395871,-5.37277384595,0.779778612747,-0.145135201128
3,60,0,-0.469808760806,0.652159246952,4.87733183867,7.478743668
3,60,90,0.0399830395871,5.37277384595,-0.779778612747,-0.145135201128
3,70,-90,-0.359243897813,-5.16455662048,0.28585714088,-0.0553497931934
3,70,0,-0.460937987832,0.881999988283,4.7826515942,5.42250754845
3,70,90,0.359243897813,5.16455662048,-0.28585714088,-0.0553497931934
3,80,-90,-0.635174640087,-4.33341764585,-0.24254292098,0.0559703543029
3,80,0,-0.438061847343,1.08504160628,4.54265290118,4.18661632408
3,80,90,0.635174640087,4.33341764585,0.24254292098,0.0559703543029
3,90,-90,-0.834493946587,-2.97960454869,-0.741688727018,0.248921866945
3,90,0,-0.401875419293,1.25511478414,4.16462799845,3.31812520344
3,90,90,0.834493946587,2.97960454869,0.741688727018,0.248921866945
50,0,-90,0.747243875834,2.66807357983,-1.35277065287,-0.50702149412
50,0,0,0.44421030205,1.58607625852,2.27561040592,1.43474211514
50,0,90,-0.747243875834,-2.66807357983,1.35277065287,-0.50702149412
50,20,-90,0.764733468822,-0.564271635929,-2.4310812755,4.3083527874
50,20,0,0.641904835027,0.789329271396,2.94563324915,3.7318180839
50,20,90,-0.764733468822,0.564271635929,2.4310812755,4.3083527874
50,45,-90,0.299183505074,-4.0575371029,-2.16992177983,0.53478790823
50,45,0,0.778211111884,-0.32794767548,3.27806052681,-9.99568154283
50,45,90,-0.299183505074,4.0575371029,2.16992177983,0.53478790823
50,60,-90,-0.114521422129,-4.84796699782,-1.20282205912,0.248108549349
50,60,0,0.790517812967,-0.982196436588,3.18185660064,-3.23953181066
50,60,90,0.114521422129,4.84796699782,1.20282205912,0.248108549349
50,70,-90,-0.380110568653,-4.65199751524,-0.358516392619,0.0770671934892
50,70,0,0.768692746291,-1.38377233545,2.99623031451,-2.16526247689
50,70,90,0.380110568653,4.65199751524,0.358516392619,0.0770671934892
50,80,-90,-0.599852770762,-3.89492847616,0.529031641972,-0.135825765533
50,80,0,0.723511339497,-1.74330301213,2.71956508644,-1.56000710577
50,80,90,0.599852770762,3.89492847616,-0.529031641972,-0.135825765533
50,90,-90,-0.747243875834,-2.66807357983,1.35277065287,-0.50702149412
50,90,0,0.656346406766,-2.04986430893,2.36026724938,-1.15142609152
50,90,90,0.747243875834,2.66807357983,-1.35277065287,-0.50702149412
90,0,-90,0.286889140485,1.02435277266,-2.49901661484,-2.43960545774
90,0,0,0.820603938262,2.93000954305,0.873674491749,0.298181449212
90,0,90,-0.286889140485,-1.02435277266,2.49901661484,-2.43960545774
90,20,-90,0.109537214748,-0.878546153436,-2.90361287565,3.30502030461
90,20,0,0.930329560199,2.25605980953,-0.50059933545,-0.221890985928
90,20,90,-0.109537214748,0.878546153436,2.90361287565,3.30502030461
90,45,-90,-0.171491508938,-2.5875512808,-1.53900770593,0.594773799209
90,45,0,0.909420503028,1.04379714787,-2.11451867353,-2.02579464586
90,45,90,0.171491508938,2.5875512808,1.53900770593,0.594773799209
90,60,-90,-0.291960573516,-2.7530615291,-0.0833114625361,0.0302613877879
90,60,0,0.813446209173,0.205927277543,-2.90953295948,-14.1289342247
90,60,90,0.291960573516,2.7530615291,0.0833114625361,0.0302613877879
90,70,-90,-0.330002448971,-2.44794565202,0.925102706476,-0.37790982235
90,70,0,0.718100206972,-0.364056843129,-3.33221014385,9.15299411821
90,70,90,0.330002448971,2.44794565202,-0.925102706476,-0.37790982235
90,80,-90,-0.328241158763,-1.84757140147,1.82193583603,-0.986124722742
90,80,0,0.600935093358,-0.922979280844,-3.65363980918,3.95852852281
90,80,90,0.328241158763,1.84757140147,-1.82193583603,-0.986124722742
90,90,-90,-0.286889140485,-1.02435277266,2.49901661484,-2.43960545774
90,90,0,0.465510871021,-1.45385746016,-3.86405547774,2.65779526785
90,90,90,0.286889140485,1.02435277266,-2.49901661484,-2.43960545774
140,0,-90,-0.44421030205,-1.58607625852,-2.27561040592,1.43474211514
140,0,0,0.747243875834,2.66807357983,-1.35277065287,-0.50702149412
140,0,90,0.44421030205,1.58607625852,2.27561040592,1.43474211514
140,20,-90,-0.37742319972,-3.10653467421,-0.348419872098,0.112157084545
140,20,0,0.477695863935,3.20826393942,-2.07844754303,-0.647841817968
140,20,90,0.37742319972,3.10653467421,0.348419872098,0.112157084545
140,45,-90,-0.0577770412784,-2.94269793242,2.16992177983,-0.737391954478
140,45,0,0.0642742167705,3.33608587436,-2.62551427948,-0.78700440527
140,45,90,0.0577770412784,2.94269793242,-2.16992177983,-0.737391954478
140,60,-90,0.172068765522,-1.75541303588,3.01701258851,-1.7186910014
140,60,0,-0.194790724025,3.10927135576,-2.72043672412,-0.874943487668
140,60,90,-0.172068765522,1.75541303588,-3.01701258851,-1.7186910014
140,70,-90,0.303146467203,-0.676524865806,3.13801754022,-4.63843636624
140,70,0,-0.361191417606,2.83877727289,-2.6806005299,-0.944279974164
140,70,90,-0.303146467203,0.676524865806,-3.13801754022,-4.63843636624
140,80,-90,0.397660230974,0.483962187526,2.88053126437,5.95197587459
140,80,0,-0.516617492734,2.48202837908,-2.55931564504,-1.03113875192
140,80,90,-0.397660230974,-0.483962187526,-2.88053126437,5.95197587459
140,90,-90,0.44421030205,1.58607625852,2.27561040592,1.43474211514
140,90,0,-0.656346406766,2.04986430893,-2.36026724938,-1.15142609152
140,90,90,-0.44421030205,-1.58607625852,-2.27561040592,1.43474211514
150,0,-90,-0.567219286738,-2.02528631128,-2.00613261191,0.990542720178
150,0,0,0.65875525286,2.35212029509,-1.72737462706,-0.734390426657
150,0,90,0.567219286738,2.02528631128,2.00613261191,0.990542720178
150,20,-90,-0.392587122418,-3.68992492593,0.03334345549,-0.0090363506465
150,20,0,0.366325329348,2.99949518364,-1.87411120372,-0.624808872487
150,20,90,0.392587122418,3.68992492593,-0.03334345549,-0.0090363506465
150,45,-90,0.065228482295,-3.3268618891,2.44268895564,-0.734232149417
150,45,0,-0.0566366506541,3.2948772637,-1.74018019172,-0.528147197132
150,45,90,-0.065228482295,3.3268618891,-2.44268895564,-0.734232149417
150,60,-90,0.340099166087,-1.8685037552,3.11849699509,-1.66898085509
150,60,0,-0.310486604845,3.17444824982,-1.49901376975,-0.472212382052
150,60,90,-0.340099166087,1.8685037552,-3.11849699509,-1.66898085509
150,70,-90,0.476443242853,-0.587006276971,3.10691693452,-5.292817226
150,70,0,-0.468985804387,2.9728506592,-1.28016651348,-0.430619180119
150,70,90,-0.476443242853,0.587006276971,-3.10691693452,-5.292817226
150,80,-90,0.555321232979,0.765292821553,2.72059683844,3.55497498712
150,80,0,-0.613235107581,2.68092450564,-1.0224220455,-0.3813692043
150,80,90,-0.555321232979,-0.765292821553,-2.72059683844,3.55497498712
150,90,-90,0.567219286738,2.02528631128,2.00613261191,0.990542720178
150,90,0,-0.738851572343,2.30753981759,-0.733611801042,-0.317919454932
150,90,90,-0.567219286738,-2.02528631128,-2.00613261191,0.990542720178
160,0,-90,-0.672993600425,-2.40295906431,-1.67569949365,0.697348331286
160,0,0,0.550250684875,1.96469902541,-2.0494931973,-1.04315886087
160,0,90,0.672993600425,2.40295906431,1.67569949365,0.697348331286
160,20,-90,-0.390247582011,-4.23960732325,0.272420396335,-0.0642560443844
160,20,0,0.266625564173,2.62837629511,-1.59019126696,-0.605008982132
160,20,90,0.390247582011,4.23960732325,-0.272420396335,-0.0642560443844
160,45,-90,0.194925079391,-3.73192303156,2.42083179316,-0.64868213323
160,45,0,-0.128686115007,3.00632882269,-0.755165392452,-0.251191881192
160,45,90,-0.194925079391,3.73192303156,-2.42083179316,-0.64868213323
160,60,-90,0.5053068708,-2.03046061814,2.93435157799,-1.44516547219
160,60,0,-0.359013388488,2.96285605321,-0.174718366364,-0.0589695763904
160,60,90,-0.5053068708,2.03046061814,-2.93435157799,-1.44516547219
160,70,-90,0.64083843371,-0.558060446733,2.83974096723,-5.08859028417
160,70,0,-0.499884020402,2.82094214968,0.221366715603,0.0784726179613
160,70,90,-0.64083843371,0.558060446733,-2.83974096723,-5.08859028417
160,80,-90,0.699075423747,0.981650050649,2.4026156857,2.44752769494
160,80,0,-0.62556592931,2.59331534639,0.610725681932,0.235499968325
160,80,90,-0.699075423747,-0.981650050649,-2.4026156857,2.44752769494
160,90,-90,0.672993600425,2.40295906431,1.67569949365,0.697348331286
160,90,0,-0.732240334007,2.28689196858,0.981528057458,0.429197387083
160,90,90,-0.672993600425,-2.40295906431,-1.67569949365,0.697348331286
