Strike,Dip,Rake,P,SV,SH,SH/SV
111,80,-90,0.424618993719,0.899189616528,2.64744504577,2.94425669192
111,80,0,-0.609169431429,2.451703406,-2.21709787604,-0.90430917158
111,80,90,-0.424618993719,-0.899189616528,-2.64744504577,2.94425669192
111,90,-90,0.43591454881,1.96848883713,1.97286716832,1.00222420931
111,90,0,-0.735937146878,1.95950789618,-2.02348715718,-1.03265067782
111,90,90,-0.43591454881,-1.96848883713,-1.97286716832,1.00222420931
112,0,-90,-0.447465177092,-2.02064879118,-1.95001832369,0.965045648807
112,0,0,0.657930882446,2.97106302424,-1.32622638308,-0.446381100724
112,0,90,0.447465177092,2.02064879118,1.95001832369,0.965045648807
112,20,-90,-0.306282553683,-3.3565679304,0.0193852343597,-0.00577531417855
112,20,0,0.362870294532,3.4718680183,-1.88250748804,-0.542217468554
112,20,90,0.306282553683,3.3565679304,-0.0193852343597,-0.00577531417855
112,45,-90,0.0567771658445,-2.81377724953,2.35409941387,-0.836633182054
112,45,0,-0.062761098576,3.50668214052,-2.25321910645,-0.642550141746
112,45,90,-0.0567771658445,2.81377724953,-2.35409941387,-0.836633182054
112,60,-90,0.272903056522,-1.4264781831,3.01371905729,-2.11269901847
112,60,0,-0.317685750513,3.20730642409,-2.27418599737,-0.709064148124
112,60,90,-0.272903056522,1.4264781831,-3.01371905729,-2.11269901847
112,70,-90,0.379273871119,-0.26075437444,3.00698663605,-11.5318741728
112,70,0,-0.476632039256,2.88439864293,-2.20171255611,-0.763317706278
112,70,90,-0.379273871119,0.26075437444,-3.00698663605,-11.5318741728
112,80,-90,0.439898659372,0.936420260099,2.63756724811,2.81664906292
112,80,0,-0.621096104674,2.47384986859,-2.06234119296,-0.833656568714
112,80,90,-0.439898659372,-0.936420260099,-2.63756724811,2.81664906292
112,90,-90,0.447465177092,2.02064879118,1.95001832369,0.965045648807
112,90,0,-0.746688479241,1.98813441782,-1.86030663626,-0.935704658391
112,90,90,-0.447465177092,-2.02064879118,-1.95001832369,0.965045648807
113,0,-90,-0.458879503146,-2.07219323603,-1.92657548459,0.929727716071
113,0,0,0.650021332248,2.93534533298,-1.36005690473,-0.463337955315
113,0,90,0.458879503146,2.07219323603,1.92657548459,0.929727716071
113,20,-90,-0.306593454139,-3.41850693896,0.0572877949575,-0.0167581332963
113,20,0,0.35207172058,3.44726676108,-1.85771156677,-0.538894055936
113,20,90,0.306593454139,3.41850693896,-0.0572877949575,-0.0167581332963
113,45,-90,0.0698965546795,-2.84870896364,2.38512724277,-0.837266029354
113,45,0,-0.0753130625364,3.49995514722,-2.16015218936,-0.61719424921
113,45,90,-0.0698965546795,2.84870896364,-2.38512724277,-0.837266029354
113,60,-90,0.289971943563,-1.43095771248,3.02886852579,-2.11667228135
113,60,0,-0.330163607695,3.21214115591,-2.14781993762,-0.668656772343
113,60,90,-0.289971943563,1.43095771248,-3.02886852579,-2.11667228135
113,70,-90,0.396450732754,-0.2437227119,3.0089726834,-12.3458854529
113,70,0,-0.488585350665,2.89680644733,-2.05781393403,-0.710373292604
113,70,90,-0.396450732754,0.2437227119,-3.0089726834,-12.3458854529
113,80,-90,0.455111712586,0.972908844703,2.62615032768,2.69927685618
113,80,0,-0.632161674991,2.4934537407,-1.90528229535,-0.764113752844
113,80,90,-0.455111712586,-0.972908844703,-2.62615032768,2.69927685618
113,90,-90,0.458879503146,2.07219323603,1.92657548459,0.929727716071
113,90,0,-0.756530086711,2.01433870392,-1.69485961825,-0.841397534069
113,90,90,-0.458879503146,-2.07219323603,-1.92657548459,0.929727716071
114,0,-90,-0.470154050059,-2.12310647075,-1.90254579194,0.896114169566
114,0,0,0.641913779256,2.8987335071,-1.39347313986,-0.480717919205
114,0,90,0.470154050059,2.12310647075,1.90254579194,0.896114169566
114,20,-90,-0.30669202649,-3.48024265424,0.0937720284248,-0.0269441064147
114,20,0,0.341402330088,3.42098591951,-1.83182009746,-0.535465547232
114,20,90,0.30669202649,3.48024265424,-0.0937720284248,-0.0269441064147
114,45,-90,0.083179685111,-2.88407665649,2.41324916153,-0.836749313198
114,45,0,-0.0873532844229,3.49086055108,-2.06533220473,-0.591639847686
114,45,90,-0.083179685111,2.88407665649,-2.41324916153,-0.836749313198
114,60,-90,0.307112745414,-1.43613041561,3.04120797551,-2.11764053074
114,60,0,-0.341942237343,3.21440345428,-2.01945845679,-0.62825295129
114,60,90,-0.307112745414,1.43613041561,-3.04120797551,-2.11764053074
114,70,-90,0.413625768424,-0.227454826109,3.00864129181,-13.2274234109
114,70,0,-0.49974025388,2.90660228229,-1.91183322247,-0.657755357216
114,70,90,-0.413625768424,0.227454826109,-3.00864129181,-13.2274234109
114,80,-90,0.470249419296,1.00865517229,2.61318806549,2.59076455193
114,80,0,-0.642353915683,2.51048547077,-1.74611790313,-0.695529977552
114,80,90,-0.470249419296,-1.00865517229,-2.61318806549,2.59076455193
114,90,-90,0.470154050059,2.12310647075,1.90254579194,0.896114169566
114,90,0,-0.765449978805,2.03808882859,-1.52734767488,-0.749401916862
114,90,90,-0.470154050059,-2.12310647075,-1.90254579194,0.896114169566
115,0,-90,-0.481285383493,-2.17337298667,-1.8779365654,0.864065476528
115,0,0,0.633610693109,2.86123869891,-1.42646490958,-0.498548027511
115,0,90,0.481285383493,2.17337298667,1.8779365654,0.864065476528
115,20,-90,-0.306586042403,-3.54173549815,0.128810304229,-0.0363692614247
115,20,0,0.330868160667,3.39302607669,-1.80489331709,-0.531942070677
115,20,90,0.306586042403,3.54173549815,-0.128810304229,-0.0363692614247
115,45,-90,0.0966103736908,-2.91983723799,2.43843090791,-0.835125628301
115,45,0,-0.0988723334436,3.47938577722,-1.96889626666,-0.5658746666
115,45,90,-0.0966103736908,2.91983723799,-2.43843090791,-0.835125628301
115,60,-90,0.324309729632,-1.44196672968,3.05071139433,-2.11566004369
115,60,0,-0.353010993095,3.21407383616,-1.88927321038,-0.587812634895
115,60,90,-0.324309729632,1.44196672968,-3.05071139433,-2.11566004369
115,70,-90,0.430785944755,-0.21193489962,3.00597604514,-14.183487715
115,70,0,-0.510085692112,2.91376277132,-1.76395871958,-0.605388584461
115,70,90,-0.430785944755,0.21193489962,-3.00597604514,-14.183487715
115,80,-90,0.485303017217,1.04365940716,2.59867562142,2.48996521623
115,80,0,-0.651661695491,2.52491849911,-1.5850472357,-0.627761742116
115,80,90,-0.485303017217,-1.04365940716,-2.59867562142,2.48996521623
115,90,-90,0.481285383493,2.17337298667,1.8779365654,0.864065476528
115,90,0,-0.773437288008,2.05935585597,-1.35797489363,-0.659417307454
115,90,90,-0.481285383493,-2.17337298667,-1.8779365654,0.864065476528
